#ID x y mag e_mag col1 e_col1 memb_prob sel
321828   3766.892000 7961.696000  19.0960   0.0070   0.3840   0.0090   0.6360      1
322664   3838.968000 7779.659000  19.7860   0.0070   0.5990   0.0160   0.6340      1
323350   3899.802000 7766.611000  19.7380   0.0070   0.5640   0.0170   0.6290      1
322392   3816.631000 7931.051000  19.7050   0.0140   0.7430   0.0170   0.6280      1
322917   3860.793000 7821.300000  19.2590   0.0070   0.4640   0.0090   0.6230      1
320114   3615.747000 7729.755000  19.7060   0.0070   0.5530   0.0090   0.6170      1
321572   3745.490000 7908.944000  18.6250   0.0090   1.2300   0.0440   0.6130      1
321949   3777.398000 7792.947000  17.9880   0.0200   1.1960   0.0470   0.6100      1
320452   3647.946000 7728.461000  19.6900   0.0090   0.7590   0.0110   0.6030      1
321870   3770.895000 7763.279000  19.7050   0.0100   0.6700   0.0160   0.6030      1
323173   3883.298000 8002.874000  19.4620   0.0130   0.9290   0.0260   0.6020      1
321404   3731.701000 7809.112000  18.0340   0.0160   1.4130   0.0360   0.6010      1
321538   3742.337000 7852.272000  17.9360   0.0100   1.2410   0.0410   0.5800      1
320732   3672.258000 7900.994000  19.1720   0.0080   0.4420   0.0110   0.5790      1
321357   3728.213000 7861.449000  17.9900   0.0110   1.2630   0.0190   0.5750      1
321774   3762.300000 7743.119000  19.3360   0.0100   0.6660   0.0150   0.5740      1
322040   3785.679000 7869.087000  17.8820   0.0330   1.4940   0.0370   0.5710      1
320977   3694.538000 7860.446000  19.8070   0.0090   0.5660   0.0200   0.5650      1
320920   3689.661000 7835.543000  18.1990   0.0040   1.4870   0.0140   0.5640      1
320840   3682.687000 7904.186000  18.1850   0.0220   1.3790   0.0370   0.5640      1
321053   3701.825000 7862.778000  18.2170   0.0140   1.3560   0.0290   0.5620      1
320222   3625.958000 7818.487000  19.4210   0.0380   0.8700   0.0390   0.5620      1
322881   3857.641000 7646.340000  19.3090   0.0080   0.3840   0.0120   0.5610      1
323434   3907.385000 7780.141000  19.5640   0.0160   1.0140   0.0220   0.5590      1
322657   3838.104000 7823.226000  19.3330   0.0280   0.8490   0.0310   0.5540      1
321298   3722.577000 7840.954000  19.7180   0.0120   0.4680   0.0210   0.5480      1
321448   3735.963000 7792.528000  19.5680   0.0100   0.9530   0.0250   0.5460      1
322148   3795.935000 7887.251000  17.5830   0.0050   1.7460   0.0300   0.5430      1
321659   3752.106000 7857.978000  17.6060   0.0060   1.8000   0.0330   0.5420      1
320399   3642.443000 7850.662000  19.3470   0.0380   0.9210   0.0730   0.5370      1
323252   3890.514000 7608.916000  19.5650   0.0140   1.0480   0.0470   0.5350      1
321923   3775.348000 7689.477000  18.6340   0.0260   1.2490   0.0410   0.5340      1
322928   3861.695000 7930.902000  19.8150   0.0060   0.7300   0.0110   0.5320      1
321233   3717.035000 7854.120000  18.6350   0.0090   1.0970   0.0280   0.5320      1
321460   3736.989000 7888.787000  18.4140   0.0100   1.3980   0.0150   0.5300      1
323001   3869.002000 7735.103000  19.5020   0.0140   0.3170   0.0180   0.5260      1
322615   3834.309000 7783.981000  19.8030   0.0070   0.7130   0.0150   0.5240      1
322703   3842.148000 7706.721000  19.5690   0.0120   0.9380   0.0220   0.5170      1
322847   3854.683000 7850.883000  19.7610   0.0250   0.7320   0.0280   0.5170      1
322562   3830.104000 7862.298000  17.5680   0.0150   1.8850   0.0450   0.5160      1
322356   3813.433000 7808.037000  19.4310   0.0200   0.7420   0.0290   0.5160      1
323352   3900.004000 7649.191000  18.6060   0.0070   1.1030   0.0180   0.5140      1
321232   3716.763000 7891.310000  17.5660   0.0100   1.6040   0.0130   0.5130      1
322115   3793.004000 7835.168000  19.2800   0.0300   0.4570   0.0430   0.5130      1
323183   3884.489000 7746.404000  18.2410   0.0040   1.3900   0.0100   0.5120      1
321903   3773.957000 7883.764000  19.7910   0.0240   0.5810   0.0390   0.5090      1
321813   3765.874000 7850.353000  19.3360   0.0240   0.7790   0.0420   0.5080      1
321360   3728.537000 7887.009000  19.6940   0.0360   0.7520   0.0390   0.5080      1
320489   3650.635000 7854.250000  18.0050   0.0040   1.4870   0.0220   0.5070      1
322159   3796.583000 7783.062000  18.2960   0.0050   1.6060   0.0160   0.5060      1
322313   3808.563000 7718.914000  17.2390   0.0050   1.9730   0.0130   0.5030      1
323116   3878.846000 7828.351000  19.7300   0.0320   0.5440   0.0380   0.5030      1
321036   3700.138000 7980.311000  19.2160   0.0040   0.2500   0.0070   0.4980      1
320762   3674.599000 7736.054000  19.0470   0.0050   1.8640   0.0100   0.4910      1
321808   3765.429000 7886.539000  19.6800   0.0190   0.5030   0.0320   0.4910      1
321962   3778.818000 7871.652000  19.7580   0.0340   0.6530   0.0600   0.4900      1
320718   3671.177000 7713.905000  19.9890   0.0130   0.5300   0.0150   0.4890      1
321991   3781.630000 7854.091000  19.3010   0.0320   0.3950   0.0510   0.4880      1
321144   3710.064000 7755.636000  19.4560   0.0130   0.7000   0.0210   0.4860      1
322442   3821.148000 7744.680000  19.7510   0.0110   0.4770   0.0200   0.4840      1
320961   3693.338000 7969.971000  20.1450   0.0160   0.6510   0.0200   0.4830      1
321785   3763.198000 7644.659000  20.1410   0.0100   0.6360   0.0130   0.4800      1
320782   3676.339000 7875.655000  18.2840   0.0060   1.2320   0.0140   0.4780      1
320284   3632.378000 7922.984000  20.1610   0.0110   0.6840   0.0160   0.4780      1
321097   3705.290000 7786.868000  18.6550   0.0060   1.2500   0.0280   0.4770      1
322330   3810.151000 7942.619000  20.1240   0.0170   0.5940   0.0250   0.4720      1
324047   3966.006000 7904.193000  19.4310   0.0050   0.2780   0.0070   0.4650      1
323472   3911.248000 7750.261000  19.8830   0.0060   0.5780   0.0110   0.4650      1
321173   3712.359000 7765.710000  20.1000   0.0140   0.6340   0.0200   0.4580      1
323279   3892.977000 7827.312000  20.0120   0.0240   0.5030   0.0310   0.4580      1
