#ID x y mag e_mag col1 e_col1 memb_prob sel
253607   1051.263000 5232.206000  18.9420   0.0060   1.6670   0.0130   0.5910      1
253682   1056.286000 5216.514000  18.9360   0.0070   1.6490   0.0140   0.5910      1
253716   1058.437000 5231.315000  18.9090   0.0160   1.6610   0.0250   0.5470      1
253562   1048.867000 5258.844000  19.7040   0.0120   0.5430   0.0140   0.5190      1
252072   958.714000 5279.303000  19.5620   0.0100   0.0370   0.0120   0.5180      1
254697   1117.652000 5264.389000  18.9430   0.0080   1.6500   0.0460   0.5110      1
255276   1151.924000 5255.620000  19.0740   0.0070   1.6210   0.0150   0.5040      1
255187   1147.336000 5315.476000  19.5800   0.0090   0.0420   0.0110   0.4800      1
254706   1118.052000 5290.875000  19.5820   0.0100   0.0360   0.0120   0.4740      1
255134   1144.432000 5187.799000  19.7770   0.0160   0.4510   0.0180   0.4730      1
254306   1094.136000 5232.966000  19.7770   0.0120   0.4480   0.0180   0.4710      1
254232   1090.606000 5222.410000  19.1090   0.0130   1.5530   0.0180   0.4690      1
253354   1036.167000 5322.804000  19.6730   0.0120   0.5230   0.0160   0.4630      1
253346   1035.763000 5248.933000  18.8910   0.0100   1.7090   0.0210   0.4600      1
251944   952.051000 5323.491000  19.4380   0.0080   1.6510   0.0160   0.4550      1
251676   936.257000 5158.543000  19.8010   0.0130   0.5040   0.0210   0.4500      1
252594   992.068000 5260.605000  19.7420   0.0080   0.4120   0.0120   0.4470      1
255508   1165.684000 5232.049000  19.5340   0.0070   0.0440   0.0090   0.4460      1
253044   1016.962000 5212.819000  19.0940   0.0060   1.6420   0.0120   0.4440      1
254149   1084.996000 5312.777000  18.3600   0.0050   1.7730   0.0090   0.4430      1
251240   910.257000 5298.643000  20.4080   0.0180   1.1200   0.0370   0.4380      1
253053   1017.497000 5090.340000  19.3670   0.0100   1.7540   0.0220   0.4310      1
255162   1145.883000 5248.757000  19.0730   0.0090   1.4980   0.0230   0.4260      1
253718   1058.719000 5178.828000  18.9270   0.0190   1.5880   0.0690   0.4260      1
254097   1081.977000 5357.274000  18.3450   0.0060   1.7610   0.0090   0.4240      1
252843   1004.846000 5270.187000  19.7290   0.0150   0.5070   0.0220   0.4230      1
253257   1029.993000 5226.834000  19.6980   0.0080   0.5560   0.0760   0.4100      1
253437   1040.805000 5229.885000  19.1150   0.0070   1.5100   0.0440   0.4050      1
254208   1089.090000 5070.549000  20.1660   0.0120   0.4640   0.0170   0.4050      1
252668   995.782000 5092.114000  20.8160   0.0180   0.1400   0.0210   0.4020      1
252062   958.329000 5254.934000  19.1950   0.0070   1.6950   0.0140   0.3990      1
253127   1021.602000 5285.793000  18.7440   0.0070   1.4370   0.0120   0.3970      1
253888   1069.302000 5113.307000  19.3480   0.0060   1.6780   0.0150   0.3920      1
253165   1024.452000 5166.938000  19.1660   0.0160   0.2260   0.0170   0.3920      1
255012   1136.724000 5198.702000  20.1680   0.0190   0.4780   0.0280   0.3890      1
252864   1006.333000 5214.755000  19.2350   0.0100   1.7320   0.0350   0.3870      1
255250   1150.260000 5244.680000  19.2110   0.0080   0.1870   0.0110   0.3860      1
253383   1037.729000 5188.382000  19.7750   0.0090   0.5250   0.0130   0.3830      1
252006   954.750000 5105.461000  19.3570   0.0240   1.6310   0.0810   0.3830      1
254288   1093.550000 5244.271000  18.7600   0.0050   1.5900   0.0100   0.3820      1
253441   1041.157000 5327.399000  17.7910   0.0070   1.8340   0.0160   0.3820      1
253439   1041.026000 5216.225000  18.7050   0.0050   1.2660   0.0090   0.3810      1
253263   1030.180000 5305.371000  19.1790   0.0070   0.1720   0.0090   0.3810      1
253215   1027.306000 5140.552000  18.0180   0.0040   2.2590   0.0100   0.3800      1
252532   987.437000 5345.773000  20.4560   0.0190   0.5690   0.0300   0.3750      1
255894   1190.871000 5168.096000  18.9710   0.0060  -0.1690   0.0070   0.3740      1
253236   1028.481000 5311.735000  20.4580   0.0150   0.5440   0.0210   0.3740      1
255297   1153.098000 5214.602000  19.7320   0.0080   1.7520   0.0250   0.3710      1
252354   976.979000 5259.770000  19.1470   0.0070   0.0930   0.0090   0.3700      1
253371   1036.963000 5228.372000  19.9030   0.0300  -0.1060   0.0450   0.3700      1
252808   1003.312000 5263.939000  19.4570   0.0100   1.2960   0.0590   0.3690      1
255278   1152.008000 5200.580000  20.0830   0.0110   0.7930   0.0190   0.3690      1
255885   1190.284000 5265.228000  20.4600   0.0140   0.6070   0.0210   0.3680      1
255374   1157.448000 5209.897000  20.4570   0.0180   0.5560   0.0230   0.3680      1
251226   909.278000 5169.644000  19.1060   0.0070   0.1450   0.0090   0.3670      1
253530   1046.347000 5120.889000  19.6190   0.0070   1.0030   0.0130   0.3670      1
253764   1061.576000 5264.980000  19.3130   0.0110   0.3230   0.0130   0.3670      1
253476   1043.658000 5210.617000  19.2550   0.0070   0.3580   0.0160   0.3650      1
253802   1063.733000 5175.440000  20.1260   0.0140   0.4700   0.0190   0.3650      1
253481   1043.777000 5261.548000  18.8360   0.0090   1.6920   0.0140   0.3630      1
251297   913.575000 5292.852000  18.7460   0.0110   0.0450   0.0110   0.3630      1
251551   928.655000 5250.304000  20.7220   0.0160   0.2740   0.0210   0.3630      1
255040   1139.151000 5269.117000  19.0710   0.0090   1.7390   0.0610   0.3550      1
254124   1083.844000 5206.832000  19.2720   0.0070   1.6670   0.0160   0.3540      1
253803   1063.827000 5232.045000  19.9490   0.0120  -0.0500   0.0140   0.3540      1
251982   953.795000 5225.577000  19.1450   0.0050   0.0410   0.0070   0.3510      1
252192   966.968000 5195.007000  20.7010   0.0170   0.3110   0.0240   0.3510      1
252415   980.852000 5207.570000  18.8630   0.0140   1.7420   0.0170   0.3500      1
253993   1076.224000 5370.710000  19.2720   0.0090   1.6940   0.0180   0.3490      1
252930   1010.244000 5225.005000  19.5690   0.0100   0.6370   0.0170   0.3450      1
253003   1014.424000 5173.523000  20.4550   0.0160   0.5180   0.0210   0.3450      1
251639   933.945000 5154.365000  19.0100   0.0070  -0.1460   0.0080   0.3420      1
253454   1042.124000 5169.398000  20.4920   0.0130   1.1200   0.0300   0.3320      1
253686   1056.528000 5135.689000  20.1410   0.0170   0.7640   0.0230   0.3300      1
252199   967.592000 5217.798000  21.8510   0.0580  -0.0500   0.0770   0.3290      1
252895   1008.044000 5370.535000  20.5310   0.0150   0.4470   0.0210   0.3250      1
253341   1035.362000 5197.676000  19.5490   0.0210   0.8080   0.0260   0.3250      1
252980   1013.289000 5254.623000  19.8870   0.0110   0.5380   0.0150   0.3220      1
253790   1063.082000 5205.520000  20.0880   0.0390   0.8340   0.0450   0.3160      1
254093   1081.611000 5257.057000  20.3830   0.0120   0.4190   0.0180   0.3140      1
252880   1007.238000 5130.844000  20.4970   0.0190   0.4240   0.0240   0.3140      1
252805   1003.191000 5256.367000  20.4850   0.0170   0.4290   0.0230   0.3110      1
255240   1149.904000 5195.080000  20.7830   0.0240   0.2360   0.0290   0.3100      1
253270   1030.698000 5199.570000  20.7580   0.0410   0.2410   0.0470   0.3100      1
254358   1098.201000 5190.230000  20.5400   0.0140   0.4680   0.0210   0.3060      1
255157   1145.596000 5112.216000  20.7950   0.0220   0.2540   0.0360   0.3030      1
253630   1052.905000 5203.594000  20.7030   0.0190   0.3350   0.0240   0.3020      1
251250   910.971000 5264.545000  19.4550   0.0090   0.6300   0.0120   0.2990      1
251665   935.452000 5178.455000  20.8300   0.0180   0.5180   0.0250   0.2970      1
254320   1095.023000 5317.140000  20.8550   0.0210   0.4900   0.0310   0.2950      1
252493   984.861000 5322.714000  20.5700   0.0140   0.4000   0.0200   0.2940      1
255004   1136.171000 5261.241000  20.7480   0.0350   0.1750   0.0400   0.2930      1
253543   1047.065000 5130.962000  20.4410   0.0130   0.6530   0.0220   0.2920      1
255819   1185.869000 5285.896000  20.3910   0.0130   0.7740   0.0210   0.2910      1
251422   920.953000 5135.345000  20.3620   0.0140   0.3810   0.0190   0.2890      1
254266   1092.281000 5326.529000  20.3960   0.0250   1.0110   0.1210   0.2890      1
253295   1032.164000 5050.489000  20.5550   0.0310   0.4450   0.0340   0.2880      1
252317   974.691000 5265.090000  20.3830   0.0170   0.4360   0.0250   0.2870      1
254429   1102.416000 5176.109000  20.8540   0.0210   0.5280   0.0290   0.2860      1
252962   1011.842000 5139.767000  20.6820   0.0380   0.3050   0.0420   0.2850      1
252641   994.760000 5198.312000  16.8570   0.0040   1.3430   0.0050   0.2830      1
254613   1112.821000 5232.921000  20.6390   0.0150   0.7870   0.0260   0.2820      1
253847   1066.627000 5369.565000  20.8410   0.0230   0.3550   0.0310   0.2780      1
252885   1007.448000 5283.937000  20.7110   0.0260   0.3370   0.0330   0.2770      1
252871   1006.707000 5240.052000  17.4700   0.0040   2.0370   0.0060   0.2750      1
251722   938.953000 5221.408000  17.5590   0.0050   2.1700   0.0080   0.2730      1
254193   1088.215000 5292.612000  21.2470   0.0220   0.5230   0.0360   0.2370      1
252731   999.100000 5105.946000  21.2550   0.0260   0.5260   0.0360   0.2360      1
252331   975.471000 5348.510000  21.2950   0.0410   0.4940   0.0480   0.2270      1
251720   938.634000 5250.364000  21.2890   0.0310   0.4100   0.0450   0.2190      1
254934   1131.856000 5085.430000  21.3330   0.0300   0.5030   0.0420   0.2140      1
253444   1041.312000 5319.775000  21.2430   0.0270   0.5750   0.0400   0.2130      1
255916   1192.504000 5247.784000  21.3160   0.0490   0.5050   0.0570   0.2030      1
252179   965.655000 5145.400000  21.2260   0.0400   0.5490   0.0510   0.2020      1
252213   968.763000 5253.951000  21.2520   0.0290   0.5960   0.0450   0.1960      1
250860   886.165000 5195.604000  21.1790   0.0230   0.4910   0.0340   0.1950      1
250771   880.982000 5204.349000  21.1510   0.0240   0.4920   0.0350   0.1950      1
251680   936.369000 5198.283000  23.0380   0.1310   0.0460   0.1720   0.1950      1
253382   1037.536000 5150.247000  21.3770   0.0730   0.4190   0.0790   0.1940      1
251183   905.977000 5157.379000  21.2200   0.0300   0.6150   0.0460   0.1910      1
254875   1127.779000 5148.198000  21.8500   0.0360   0.6480   0.0580   0.1910      1
252986   1013.792000 5203.897000  21.3540   0.0540   0.4800   0.0670   0.1910      1
252587   991.708000 5360.687000  21.4420   0.0260   0.9300   0.0600   0.1890      1
255629   1173.953000 5128.716000  21.4380   0.0280   0.9610   0.0470   0.1890      1
253591   1050.201000 5225.979000  21.2270   0.0290   0.6310   0.0450   0.1890      1
255135   1144.523000 5084.721000  21.8620   0.0450   0.5740   0.0690   0.1890      1
251550   928.636000 5318.531000  21.2920   0.0680   0.5060   0.0780   0.1890      1
252288   972.895000 5217.703000  21.8740   0.0450   0.5880   0.0680   0.1880      1
254870   1127.193000 5280.537000  21.4470   0.0280   0.9990   0.0500   0.1870      1
251766   940.706000 5304.561000  21.4110   0.0280   0.7980   0.0460   0.1860      1
251938   951.700000 5161.354000  21.3050   0.0270   0.5490   0.0360   0.1850      1
253487   1043.975000 5064.445000  21.4330   0.0310   0.8450   0.0510   0.1850      1
255822   1185.981000 5181.328000  21.8450   0.0320   0.7620   0.0650   0.1850      1
253178   1025.362000 5083.784000  21.1510   0.0250   0.4420   0.0350   0.1840      1
254632   1114.056000 5279.358000  21.4620   0.0260   1.0200   0.0430   0.1840      1
251432   921.392000 5319.172000  21.8300   0.0400   0.8040   0.0630   0.1830      1
253746   1060.479000 5379.960000  21.3940   0.0290   0.8160   0.0600   0.1820      1
253050   1017.351000 5311.972000  21.8690   0.0480   0.6360   0.0630   0.1820      1
255056   1140.034000 5243.322000  21.1990   0.0330   0.5900   0.0570   0.1810      1
252591   991.797000 5285.099000  21.8470   0.0410   0.8750   0.0720   0.1810      1
252866   1006.393000 5354.085000  21.4810   0.0280   0.9200   0.0650   0.1800      1
255979   1196.864000 5219.256000  21.4700   0.0290   0.8870   0.0460   0.1800      1
253804   1063.861000 5048.501000  21.1340   0.0230   0.5120   0.0320   0.1790      1
255830   1186.782000 5208.759000  21.3830   0.0280   0.7830   0.0460   0.1790      1
256045   1201.241000 5214.772000  21.8580   0.0370   0.8200   0.0710   0.1790      1
253412   1039.200000 5252.923000  21.8210   0.0450   0.6280   0.0700   0.1790      1
255406   1160.127000 5163.421000  21.8190   0.0450   0.8040   0.0740   0.1790      1
254627   1113.851000 5155.300000  21.8750   0.0600   0.5380   0.0860   0.1790      1
255343   1156.097000 5186.841000  21.8370   0.0510   0.6750   0.1260   0.1780      1
252212   968.686000 5163.919000  21.2240   0.0250   0.7210   0.0370   0.1770      1
251762   940.542000 5246.338000  21.1930   0.0340   0.5820   0.0980   0.1760      1
255169   1146.153000 5261.451000  21.8760   0.0300   0.9530   0.0840   0.1750      1
251910   950.219000 5097.885000  21.3980   0.0310   0.8960   0.0510   0.1750      1
254574   1110.461000 5240.429000  22.4690   0.0730   1.1100   0.1410   0.1580      1
254296   1093.836000 5343.028000  22.4750   0.0830   1.0990   0.1600   0.1550      1
253651   1054.347000 5237.708000  20.4430   0.0230   1.1300   0.0450   0.4050      0
252447   982.729000 5265.015000  18.0100   0.0050   2.2340   0.0090   0.3790      0
254784   1122.127000 5296.060000  18.5280   0.0050   1.7670   0.0100   0.3780      0
252905   1008.702000 5250.177000  18.5910   0.0040   1.5210   0.0100   0.3610      0
251595   931.420000 5197.971000  18.3950   0.0160   1.8350   0.0200   0.3600      0
255110   1142.862000 5319.065000  17.8160   0.0040   1.8730   0.0100   0.3590      0
252271   971.991000 5241.528000  21.2470   0.0190   1.4690   0.0530   0.3510      0
253372   1036.980000 5245.407000  19.3680   0.0490   1.7390   0.0950   0.3490      0
253258   1030.023000 5248.711000  18.8530   0.0070   1.7420   0.0390   0.3480      0
253013   1014.956000 5141.029000  18.8040   0.0070   1.5370   0.0200   0.3470      0
253084   1019.384000 5317.284000  21.2740   0.0260   1.4820   0.0590   0.3400      0
251621   933.216000 5108.922000  20.0000   0.0090  -0.0840   0.0120   0.3310      0
253231   1028.233000 5209.340000  18.4240   0.0080   1.8480   0.0410   0.3280      0
251750   940.235000 5193.657000  19.7910   0.0090   1.6290   0.0210   0.3260      0
253903   1070.378000 5228.170000  20.1470   0.0220   0.4030   0.0260   0.3210      0
253576   1049.556000 5052.349000  20.3860   0.0140   1.6780   0.0350   0.3190      0
253761   1061.499000 5221.231000  18.4440   0.0050   1.9240   0.0110   0.3160      0
251501   925.215000 5180.184000  18.7260   0.0060   0.0130   0.0070   0.3160      0
251568   929.772000 5090.231000  19.4790   0.0100   1.8290   0.0310   0.3160      0
252660   995.435000 5085.620000  20.3690   0.0140   1.7510   0.0390   0.3160      0
254527   1107.920000 5336.558000  19.7820   0.0100   1.6440   0.0810   0.3140      0
250850   885.588000 5271.789000  19.0660   0.0430  -0.1110   0.0440   0.3140      0
252610   993.153000 5132.879000  18.5700   0.0070  -0.1920   0.0080   0.3120      0
252463   983.343000 5346.945000  19.5820   0.0090   0.1050   0.0120   0.3120      0
255208   1148.383000 5251.509000  18.9570   0.0070   1.7670   0.0170   0.3100      0
253519   1045.957000 5107.364000  18.9730   0.0050   1.7580   0.0120   0.3080      0
253313   1033.557000 5219.312000  19.1710   0.0070   1.6240   0.0170   0.3080      0
252910   1009.067000 5151.581000  18.7140   0.0060   0.1060   0.0070   0.3070      0
253818   1064.911000 5196.007000  19.8960   0.0140   0.2210   0.0180   0.2970      0
251849   945.518000 5245.307000  19.2500   0.0080   0.1060   0.0400   0.2950      0
253736   1060.028000 5176.504000  20.1660   0.0170   0.8670   0.0830   0.2950      0
251888   948.748000 5285.105000  19.9520   0.0200   0.1300   0.0220   0.2940      0
254147   1084.955000 5242.315000  19.1510   0.0060   1.8900   0.0160   0.2920      0
252234   970.049000 5130.418000  18.9030   0.0060   1.8390   0.0170   0.2920      0
251430   921.321000 5202.510000  20.0790   0.0330   0.7510   0.0430   0.2920      0
251130   902.889000 5253.374000  19.7080   0.0090   1.8170   0.0210   0.2890      0
252925   1010.077000 5212.619000  19.8880   0.0110   0.5040   0.0160   0.2890      0
255178   1146.660000 5208.246000  16.9120   0.0040   2.4690   0.0060   0.2880      0
252116   961.882000 5075.745000  19.4550   0.0080  -0.0790   0.0110   0.2880      0
254462   1104.041000 5279.604000  20.3290   0.0560   1.1880   0.0600   0.2880      0
254938   1132.052000 5213.842000  19.5560   0.0090  -0.0750   0.0110   0.2870      0
251300   913.949000 5138.949000  19.9370   0.0110   0.5700   0.0150   0.2860      0
252102   960.820000 5206.819000  16.9720   0.0040  -0.1480   0.0510   0.2840      0
255141   1144.681000 5133.443000  20.0130   0.0150   0.1120   0.0170   0.2830      0
253793   1063.183000 5257.551000  17.0070   0.0040   1.6020   0.0050   0.2820      0
252063   958.338000 5306.180000  20.8400   0.0170   0.4510   0.0250   0.2820      0
254329   1095.774000 5258.263000  16.0540   0.0040   2.9880   0.0080   0.2810      0
254473   1104.857000 5335.088000  19.1330   0.0120  -0.0430   0.0160   0.2810      0
252204   967.940000 5233.920000  20.8440   0.0230   0.4640   0.0300   0.2810      0
254517   1107.292000 5220.823000  17.7890   0.0060   1.3050   0.0170   0.2800      0
253436   1040.774000 5313.649000  21.3780   0.0300   1.5090   0.0700   0.2800      0
250993   893.661000 5290.610000  17.8840   0.0040   2.3810   0.0100   0.2780      0
254350   1097.583000 5171.248000  19.0050   0.0130   1.6150   0.0180   0.2780      0
253276   1030.992000 5317.083000  20.8620   0.0210   0.5300   0.0290   0.2780      0
252719   998.512000 5249.558000  18.8330   0.0130   1.4440   0.0230   0.2740      0
254515   1107.170000 5081.759000  20.8040   0.0220   0.4050   0.0270   0.2730      0
252813   1003.565000 5112.281000  18.7320   0.0050   1.7820   0.0090   0.2700      0
252455   983.108000 5188.631000  20.6430   0.0140   0.5590   0.0220   0.2680      0
254656   1115.249000 5168.437000  20.5870   0.0230   0.5010   0.0300   0.2680      0
253696   1057.207000 5228.312000  17.3760   0.0050   2.1530   0.0150   0.2670      0
