#ID x y mag e_mag col1 e_col1 memb_prob sel
255745   1181.587000 5478.613000  20.3020   0.0160   0.3130   0.0230   0.2310      1
256621   1235.862000 5334.845000  20.2470   0.0140   0.1670   0.0170   0.2290      1
255187   1147.336000 5315.476000  19.5800   0.0090   0.0420   0.0110   0.2270      1
254433   1102.559000 5378.354000  17.7840   0.0040   2.0990   0.0090   0.2260      1
257408   1285.858000 5217.692000  20.0190   0.0110   0.3980   0.0160   0.2250      1
254706   1118.052000 5290.875000  19.5820   0.0100   0.0360   0.0120   0.2240      1
255833   1187.005000 5482.157000  19.1230   0.0070   0.2610   0.0090   0.2230      1
255656   1176.036000 5465.541000  19.5950   0.0150   0.2610   0.0230   0.2230      1
255659   1176.065000 5410.722000  19.0690   0.0070   0.2010   0.0090   0.2180      1
253987   1075.493000 5400.296000  20.0350   0.0080   0.3970   0.0130   0.2180      1
256894   1253.451000 5483.738000  20.3090   0.0200   0.8180   0.0520   0.2080      1
255563   1169.802000 5264.479000  20.2250   0.0110   1.6130   0.0260   0.1960      1
258306   1340.745000 5364.639000  19.6200   0.0090   1.9610   0.0220   0.1950      1
257596   1297.111000 5351.911000  20.2610   0.0140   1.6510   0.0320   0.1950      1
257607   1297.799000 5368.584000  19.8160   0.0290   1.5100   0.0350   0.1950      1
257156   1268.641000 5298.135000  16.2330   0.0040   1.5910   0.0050   0.1910      1
255249   1150.213000 5440.175000  20.7940   0.0200   0.7030   0.0300   0.1910      1
258533   1355.982000 5407.014000  16.7300   0.0030   2.3440   0.0040   0.1900      1
255241   1149.911000 5397.933000  17.1480   0.0030   2.7400   0.0120   0.1900      1
257176   1269.937000 5399.787000  16.0420   0.0040   1.8990   0.0050   0.1900      1
256611   1235.304000 5419.291000  19.9510   0.0100   0.6960   0.0130   0.1880      1
257919   1317.344000 5334.739000  19.9770   0.0080   0.0340   0.0100   0.1870      1
257676   1302.034000 5416.430000  19.8620   0.0090   0.1510   0.0120   0.1860      1
256328   1217.721000 5508.638000  20.8080   0.0180   0.7160   0.0290   0.1860      1
257620   1298.711000 5512.167000  19.9410   0.0130   0.7030   0.0180   0.1850      1
254910   1129.586000 5385.308000  16.9100   0.0030   1.0850   0.0040   0.1840      1
257877   1314.718000 5251.763000  21.1730   0.0270   0.6620   0.0370   0.1830      1
255679   1177.229000 5461.770000  17.4020   0.0080  -0.2960   0.0090   0.1790      1
254720   1118.978000 5412.343000  21.1830   0.0230   0.6780   0.0380   0.1790      1
255508   1165.684000 5232.049000  19.5340   0.0070   0.0440   0.0090   0.1780      1
256674   1238.797000 5339.211000  19.7030   0.0090   0.0720   0.0120   0.1780      1
255658   1176.056000 5311.767000  21.1500   0.0250   0.6380   0.0380   0.1750      1
257198   1271.296000 5328.876000  18.1150   0.0050   2.3460   0.0140   0.1730      1
255027   1137.719000 5391.160000  21.2100   0.0300   0.6490   0.0420   0.1690      1
255991   1197.693000 5347.294000  17.8890   0.0100  -0.1820   0.0140   0.1660      1
258145   1331.795000 5373.943000  20.7590   0.0160   0.6670   0.0250   0.1640      1
255353   1156.501000 5376.977000  21.1810   0.0230   0.6990   0.0410   0.1630      1
258084   1328.353000 5459.660000  21.0240   0.0230   0.9260   0.0390   0.1540      1
255164   1145.975000 5501.802000  20.7740   0.0270   0.6610   0.0340   0.1520      1
256930   1255.612000 5498.449000  20.7850   0.0150   0.6410   0.0260   0.1500      1
256874   1252.163000 5363.724000  21.6320   0.0300   0.9080   0.0620   0.1500      1
257507   1292.135000 5336.808000  21.6640   0.0310   0.9300   0.0550   0.1490      1
257102   1265.396000 5429.767000  21.6610   0.0340   0.8610   0.0590   0.1480      1
256317   1217.205000 5416.020000  20.7510   0.0170   0.7160   0.0250   0.1470      1
255868   1188.896000 5320.421000  21.9830   0.0490  -0.2490   0.0990   0.1460      1
256106   1205.182000 5386.056000  20.9870   0.0230   0.9160   0.0370   0.1450      1
255880   1189.641000 5378.464000  21.6280   0.0370   0.9230   0.0770   0.1440      1
258965   1381.440000 5356.747000  21.2210   0.0230   0.8870   0.0400   0.1430      1
256392   1220.930000 5250.514000  21.6420   0.0350   0.8360   0.0640   0.1430      1
257371   1283.205000 5336.025000  21.4020   0.0350   1.0880   0.0550   0.1420      1
257432   1287.858000 5503.113000  21.6480   0.0360   0.9030   0.0960   0.1420      1
254285   1093.257000 5371.114000  21.6600   0.0470   0.8760   0.0700   0.1420      1
257454   1288.719000 5441.109000  21.2370   0.0240   0.6610   0.0380   0.1410      1
257342   1281.936000 5340.811000  21.5990   0.0410   0.8720   0.0620   0.1410      1
257503   1291.863000 5414.082000  20.8190   0.0460   0.7290   0.0570   0.1410      1
256131   1206.454000 5518.937000  21.6430   0.0470   0.9470   0.0740   0.1410      1
254962   1133.292000 5349.118000  20.8420   0.0200   0.7210   0.0300   0.1400      1
256953   1256.733000 5270.232000  21.6870   0.0360   0.9280   0.0630   0.1400      1
259021   1385.251000 5300.479000  21.6760   0.0360   0.8460   0.0670   0.1400      1
258221   1336.287000 5259.687000  21.0840   0.0250   1.0210   0.0380   0.1360      1
257055   1262.279000 5477.804000  21.6490   0.0540   0.9680   0.0790   0.1350      1
257321   1280.638000 5319.250000  21.3930   0.0250   1.0030   0.0500   0.1340      1
257603   1297.585000 5337.021000  22.2680   0.0530   1.1600   0.1160   0.1340      1
257577   1295.911000 5376.922000  21.6260   0.0390   1.0010   0.0750   0.1330      1
256203   1210.458000 5443.062000  22.2620   0.0600   1.1660   0.1120   0.1320      1
254575   1110.563000 5448.569000  21.4470   0.0330   1.1000   0.0650   0.1300      1
256506   1228.487000 5371.953000  22.3330   0.0560   1.1460   0.1280   0.1300      1
258239   1337.447000 5287.958000  22.2610   0.0630   1.1570   0.1170   0.1300      1
257788   1308.753000 5439.951000  22.3290   0.0700   1.2040   0.1270   0.1300      1
256403   1222.090000 5293.138000  21.0930   0.0340   1.0010   0.0470   0.1290      1
256357   1219.005000 5436.650000  21.6220   0.0380   1.0140   0.0640   0.1290      1
254747   1120.108000 5457.015000  21.6630   0.0380   1.0280   0.0720   0.1290      1
255960   1195.472000 5505.607000  22.7920   0.0960   0.3740   0.1320   0.1160      1
255700   1178.513000 5450.431000  19.9700   0.0090   1.8310   0.0260   0.1140      1
257985   1320.942000 5373.688000  22.8600   0.1130   0.4900   0.1560   0.1130      1
255446   1161.857000 5309.780000  22.9840   0.1490   0.5500   0.1890   0.1130      1
256794   1246.635000 5278.924000  22.8590   0.1070   1.2050   0.2080   0.1020      1
256588   1233.383000 5479.903000  22.9120   0.1020   1.0570   0.2100   0.1010      1
255110   1142.862000 5319.065000  17.8160   0.0040   1.8730   0.0100   0.3040      0
257434   1288.054000 5263.205000  17.9260   0.0040   1.7410   0.0060   0.3020      0
257296   1278.671000 5448.093000  18.5930   0.0060   1.9640   0.0120   0.2830      0
254128   1083.913000 5422.364000  18.6130   0.0050   2.0260   0.0170   0.2720      0
258577   1358.353000 5391.564000  20.7200   0.0170   1.4840   0.0430   0.2680      0
257808   1309.864000 5304.187000  18.7940   0.0060   1.6830   0.0110   0.2540      0
258100   1329.178000 5244.124000  18.6190   0.0040   2.0640   0.0140   0.2430      0
254097   1081.977000 5357.274000  18.3450   0.0060   1.7610   0.0090   0.2420      0
258666   1364.063000 5317.022000  20.7510   0.0190   1.4180   0.0400   0.2410      0
254784   1122.127000 5296.060000  18.5280   0.0050   1.7670   0.0100   0.2380      0
256520   1229.322000 5199.030000  20.6900   0.0150   1.4770   0.0370   0.2350      0
257879   1314.842000 5234.346000  18.7560   0.0070   1.4820   0.0110   0.2310      0
255934   1193.708000 5460.967000  20.7200   0.0210   0.1850   0.0270   0.2280      0
257150   1268.397000 5353.124000  18.6440   0.0040   1.5500   0.0090   0.2230      0
257587   1296.620000 5258.875000  20.7270   0.0180   1.3650   0.0390   0.2220      0
254421   1101.901000 5342.625000  18.5440   0.0040   1.8040   0.0130   0.2180      0
255276   1151.924000 5255.620000  19.0740   0.0070   1.6210   0.0150   0.2160      0
255811   1185.419000 5461.818000  19.8750   0.0110   0.3590   0.0150   0.2130      0
258604   1359.892000 5281.507000  17.5910   0.0040   2.0890   0.0070   0.2110      0
254835   1125.040000 5410.547000  18.5690   0.0060   1.9180   0.0120   0.2110      0
254518   1107.500000 5273.743000  20.3060   0.0140   0.4910   0.0190   0.2100      0
256209   1210.745000 5474.891000  20.6970   0.0140   1.7800   0.0440   0.2100      0
254647   1114.834000 5369.229000  20.6160   0.0140   0.2720   0.0200   0.2090      0
254638   1114.315000 5473.874000  18.4690   0.0040   1.6840   0.0080   0.2080      0
257100   1265.254000 5471.881000  18.6140   0.0050   1.7250   0.0090   0.2080      0
257946   1318.780000 5363.137000  20.2630   0.0110   0.3950   0.0180   0.2080      0
256581   1232.992000 5487.735000  20.1410   0.0100   0.2480   0.0140   0.2040      0
258549   1357.068000 5458.680000  19.5380   0.0160   0.2260   0.0190   0.2030      0
256305   1216.294000 5245.390000  19.4510   0.0070   0.0390   0.0090   0.2010      0
255746   1181.728000 5473.925000  20.6970   0.0190   0.1920   0.0240   0.2010      0
255877   1189.471000 5332.576000  20.4070   0.0210   0.3360   0.0250   0.2000      0
254628   1113.867000 5386.981000  19.8640   0.0130   0.3420   0.0210   0.1990      0
257518   1292.854000 5482.308000  19.4420   0.0100   0.0520   0.0120   0.1980      0
256118   1205.798000 5452.282000  18.7870   0.0130   1.4920   0.0250   0.1980      0
256868   1251.617000 5356.516000  20.2740   0.0150   0.4570   0.0230   0.1980      0
254384   1099.637000 5447.347000  20.4070   0.0110   0.2750   0.0160   0.1970      0
258010   1323.063000 5278.518000  21.1940   0.0230   0.6080   0.0360   0.1970      0
258040   1325.239000 5358.493000  20.2980   0.0170   0.4600   0.0230   0.1960      0
256726   1242.116000 5394.618000  18.5380   0.0040   1.5870   0.0090   0.1940      0
258203   1334.954000 5460.526000  20.1570   0.0130   0.5120   0.0190   0.1940      0
255004   1136.171000 5261.241000  20.7480   0.0350   0.1750   0.0400   0.1940      0
256431   1223.892000 5340.590000  20.2790   0.0420   0.3460   0.0460   0.1940      0
256233   1212.509000 5212.805000  18.7160   0.0060   1.7530   0.0110   0.1930      0
256903   1254.201000 5233.196000  20.8260   0.0230   0.4580   0.0310   0.1930      0
258519   1354.714000 5356.964000  18.3310   0.0040   2.0680   0.0110   0.1920      0
258447   1350.465000 5459.098000  19.5280   0.0160   0.2210   0.0170   0.1920      0
257191   1270.603000 5290.030000  20.8640   0.0230   0.4880   0.0310   0.1920      0
258157   1332.083000 5235.395000  16.7590   0.0040   1.7090   0.0120   0.1910      0
254320   1095.023000 5317.140000  20.8550   0.0210   0.4900   0.0310   0.1900      0
257865   1313.581000 5271.671000  19.6690   0.0240   1.0080   0.0700   0.1890      0
256729   1242.166000 5315.796000  20.6680   0.0160   1.7290   0.0570   0.1880      0
258139   1331.618000 5268.190000  20.8770   0.0170   0.5050   0.0270   0.1880      0
258291   1339.802000 5406.660000  19.0430   0.0100   0.0670   0.0110   0.1870      0
256906   1254.240000 5517.365000  20.8980   0.0220   0.4470   0.0310   0.1870      0
254534   1108.278000 5394.705000  20.8080   0.0190   0.5220   0.0260   0.1860      0
257688   1302.721000 5231.747000  15.7520   0.0050   2.2640   0.0060   0.1850      0
257244   1274.722000 5331.957000  18.8570   0.0080   1.1970   0.0180   0.1850      0
255162   1145.883000 5248.757000  19.0730   0.0090   1.4980   0.0230   0.1840      0
256474   1226.995000 5302.946000  20.8950   0.0230   0.4330   0.0290   0.1830      0
254450   1103.444000 5272.965000  21.1610   0.0310   0.6210   0.0430   0.1830      0
258972   1382.048000 5412.580000  20.1520   0.0270   0.8030   0.0370   0.1820      0
256375   1219.822000 5325.387000  20.0080   0.0300  -0.2250   0.0330   0.1810      0
254730   1119.333000 5270.055000  20.8190   0.0300   0.4770   0.0500   0.1810      0
255125   1143.832000 5300.580000  20.8070   0.0270   0.4310   0.0350   0.1800      0
258416   1348.447000 5315.388000  20.3130   0.0270   0.8410   0.0830   0.1800      0
256902   1254.048000 5420.501000  16.4880   0.0030   3.1390   0.0080   0.1790      0
256355   1218.925000 5274.171000  18.4240   0.0050  -0.1000   0.0060   0.1790      0
258397   1346.533000 5365.509000  18.7400   0.0050   1.6630   0.0160   0.1790      0
258046   1325.658000 5319.645000  18.4810   0.0090   1.6030   0.0160   0.1780      0
255040   1139.151000 5269.117000  19.0710   0.0090   1.7390   0.0610   0.1760      0
255792   1184.131000 5358.761000  21.1860   0.0250   0.5810   0.0400   0.1760      0
257472   1289.689000 5305.036000  21.1540   0.0340   0.6150   0.0410   0.1760      0
257354   1282.454000 5226.760000  18.6390   0.0040   1.6890   0.0110   0.1750      0
258345   1343.164000 5357.085000  19.6790   0.0080   0.0210   0.0110   0.1740      0
255942   1194.324000 5288.092000  18.7570   0.0630   1.6070   0.0640   0.1740      0
255474   1163.652000 5420.451000  18.6270   0.0060   1.7540   0.0100   0.1730      0
256114   1205.623000 5358.271000  20.4390   0.0170   1.5080   0.0440   0.1730      0
256607   1234.875000 5219.609000  17.0980   0.0030   2.6370   0.0090   0.1720      0
255280   1152.250000 5339.300000  17.7740   0.0030   2.4760   0.0090   0.1710      0
256004   1198.646000 5497.998000  19.5720   0.0090   0.1070   0.0110   0.1710      0
256271   1214.842000 5469.475000  20.1090   0.0090   0.7570   0.0170   0.1710      0
254266   1092.281000 5326.529000  20.3960   0.0250   1.0110   0.1210   0.1710      0
255587   1170.722000 5274.440000  20.3590   0.0270   0.3210   0.0310   0.1710      0
256294   1215.952000 5300.522000  17.4690   0.0040   2.2040   0.0080   0.1690      0
257011   1259.695000 5358.441000  18.5230   0.0050   1.6720   0.0370   0.1690      0
257372   1283.262000 5400.024000  19.0980   0.0060   2.0020   0.0210   0.1690      0
257324   1280.700000 5345.327000  20.7060   0.0150   0.5430   0.0220   0.1680      0
256260   1214.202000 5241.407000  20.9230   0.0200   0.4030   0.0340   0.1680      0
254420   1101.862000 5462.278000  20.3940   0.0220   1.5340   0.0360   0.1680      0
258184   1334.031000 5494.716000  17.8270   0.0040   2.4180   0.0080   0.1670      0
256145   1207.248000 5348.688000  19.7590   0.0090  -0.0390   0.0110   0.1670      0
258327   1342.052000 5437.361000  20.7770   0.0220   0.5160   0.0280   0.1670      0
255643   1175.061000 5275.756000  17.4730   0.0040   2.3800   0.0090   0.1660      0
257747   1306.689000 5373.739000  20.9390   0.0200   0.4390   0.0280   0.1660      0
256639   1236.801000 5382.108000  19.3010   0.0070   0.5270   0.0560   0.1650      0
255855   1188.117000 5409.068000  20.4580   0.0160   0.3100   0.0190   0.1650      0
255909   1191.797000 5351.762000  19.6160   0.0080   0.1040   0.0110   0.1640      0
258754   1369.208000 5331.810000  20.1790   0.0110   0.3390   0.0180   0.1640      0
257856   1312.919000 5409.270000  20.4670   0.0150   1.2570   0.0310   0.1630      0
258822   1372.917000 5288.495000  21.1640   0.0230   0.5690   0.0340   0.1630      0
257651   1300.549000 5239.100000  20.1210   0.0190   0.5990   0.0250   0.1620      0
254594   1111.622000 5383.979000  20.7740   0.0270   0.2180   0.0400   0.1620      0
255703   1178.646000 5338.881000  18.8940   0.0390   0.2950   0.0990   0.1620      0
257550   1294.290000 5429.929000  17.5380   0.0040   1.6820   0.0100   0.1610      0
258177   1333.770000 5431.243000  20.1400   0.0110   1.7320   0.0300   0.1610      0
255731   1180.738000 5347.390000  19.8160   0.0120   0.0940   0.0160   0.1610      0
256459   1225.925000 5289.072000  20.7780   0.0160   0.5300   0.0240   0.1610      0
255056   1140.034000 5243.322000  21.1990   0.0330   0.5900   0.0570   0.1610      0
256642   1237.092000 5521.456000  20.7570   0.0200   0.2540   0.0240   0.1600      0
257228   1273.653000 5413.766000  17.7580   0.0510   1.9770   0.0510   0.1600      0
255996   1197.942000 5521.947000  19.8880   0.0100   1.5870   0.0210   0.1590      0
256810   1247.401000 5481.183000  20.6920   0.0170   0.5510   0.0230   0.1590      0
254527   1107.920000 5336.558000  19.7820   0.0100   1.6440   0.0810   0.1570      0
255058   1140.123000 5300.923000  20.1600   0.0110   0.3590   0.0180   0.1570      0
255819   1185.869000 5285.896000  20.3910   0.0130   0.7740   0.0210   0.1560      0
256601   1234.359000 5276.451000  20.6630   0.0170   0.4540   0.0310   0.1560      0
258192   1334.332000 5469.917000  20.7770   0.0190   0.4130   0.0250   0.1560      0
255147   1144.918000 5361.607000  20.6870   0.0160   0.4320   0.0220   0.1540      0
254982   1135.177000 5286.100000  20.2130   0.0180   0.5150   0.0220   0.1540      0
255632   1174.080000 5514.140000  20.1520   0.0230   1.6650   0.0340   0.1540      0
256518   1229.207000 5360.595000  19.2920   0.0060   0.0610   0.0070   0.1530      0
254778   1121.786000 5276.419000  22.0600   0.0700   0.2480   0.0880   0.1530      0
256052   1201.766000 5336.748000  17.7720   0.0040  -0.1370   0.0060   0.1520      0
256354   1218.881000 5365.332000  20.8170   0.0240   0.3970   0.0420   0.1520      0
257909   1316.752000 5484.000000  18.3120   0.0070   2.2830   0.0180   0.1510      0
257237   1274.304000 5206.166000  18.6420   0.0130   1.6170   0.0160   0.1510      0
258234   1337.145000 5333.381000  18.3620   0.0060  -0.0890   0.0070   0.1500      0
258414   1348.382000 5441.692000  19.6240   0.0070   1.8030   0.0170   0.1490      0
255451   1162.196000 5346.939000  19.8330   0.0140   0.8460   0.0280   0.1490      0
255574   1170.373000 5350.274000  20.3250   0.0550   0.2930   0.0870   0.1480      0
255208   1148.383000 5251.509000  18.9570   0.0070   1.7670   0.0170   0.1470      0
255212   1148.667000 5412.266000  20.3490   0.0140   1.6740   0.0350   0.1470      0
256347   1218.476000 5339.040000  20.6310   0.0180   0.4520   0.0240   0.1470      0
257629   1299.098000 5329.303000  19.9120   0.0100   0.5220   0.0160   0.1460      0
255046   1139.321000 5338.123000  21.3710   0.0250   1.3740   0.0670   0.1460      0
258732   1368.455000 5451.962000  22.0660   0.0500   0.2490   0.1310   0.1460      0
257278   1277.257000 5376.805000  18.6990   0.0060   1.6350   0.0100   0.1450      0
257133   1267.307000 5245.761000  19.6970   0.0080   1.6480   0.0170   0.1450      0
257712   1304.747000 5280.296000  18.6460   0.0330  -0.1080   0.0330   0.1450      0
257033   1261.029000 5285.933000  17.9540   0.0610   1.5220   0.0620   0.1450      0
255974   1196.507000 5320.345000  18.3980   0.0050  -0.5470   0.0530   0.1440      0
256214   1211.125000 5280.471000  19.8520   0.0080   0.1910   0.0110   0.1440      0
256385   1220.482000 5391.074000  19.8100   0.0200   0.0820   0.0210   0.1440      0
255019   1137.381000 5322.892000  20.2160   0.0420   0.9380   0.0770   0.1440      0
258295   1339.906000 5310.495000  19.0300   0.0120  -0.0090   0.0180   0.1430      0
256669   1238.412000 5348.784000  19.9980   0.0230   0.5240   0.0330   0.1430      0
253963   1074.323000 5374.464000  20.9020   0.0330   0.5140   0.0450   0.1430      0
255856   1188.131000 5340.253000  18.1230   0.0060  -0.0890   0.0080   0.1420      0
256443   1224.758000 5323.376000  20.8350   0.0270  -0.2380   0.0470   0.1410      0
255538   1167.672000 5511.047000  23.1810   0.1310   0.3590   0.1820   0.1410      0
255458   1162.578000 5500.932000  19.9160   0.0090   0.9120   0.0130   0.1390      0
255705   1178.874000 5397.292000  19.9080   0.0120   0.3000   0.0140   0.1390      0
254330   1095.822000 5436.008000  20.9010   0.0220   0.3100   0.0300   0.1390      0
257773   1307.988000 5337.650000  21.1570   0.0240   0.7150   0.0410   0.1390      0
257277   1277.045000 5432.554000  21.5930   0.0260   0.8590   0.0540   0.1390      0
256012   1199.182000 5359.916000  19.6110   0.0070   0.4230   0.0090   0.1380      0
255250   1150.260000 5244.680000  19.2110   0.0080   0.1870   0.0110   0.1380      0
257799   1309.547000 5459.340000  20.7040   0.0180   0.3670   0.0270   0.1380      0
258482   1352.645000 5451.656000  20.3830   0.0130   0.6960   0.0240   0.1370      0
255915   1192.499000 5422.630000  20.3530   0.0210   0.3660   0.0240   0.1370      0
255085   1141.738000 5492.981000  21.1110   0.0230   0.5890   0.0330   0.1370      0
256207   1210.656000 5492.421000  20.7570   0.0330   0.4020   0.0390   0.1370      0
257981   1320.822000 5267.824000  18.9500   0.0050   1.9910   0.0140   0.1360      0
256199   1210.199000 5368.456000  19.5590   0.0070  -0.0690   0.0090   0.1360      0
254210   1089.186000 5303.964000  20.5430   0.0150   1.5990   0.0370   0.1360      0
256397   1221.767000 5470.357000  21.5850   0.0290   0.8480   0.0510   0.1360      0
256835   1249.126000 5316.221000  21.2320   0.0310   0.5830   0.0560   0.1360      0
256495   1227.855000 5429.559000  19.9560   0.0340   0.4100   0.0350   0.1360      0
258494   1353.499000 5376.034000  21.6960   0.0340   0.8740   0.0660   0.1360      0
256453   1225.490000 5418.356000  19.7200   0.0100   0.3460   0.0120   0.1350      0
256173   1208.422000 5391.915000  19.8530   0.0100   1.8180   0.0250   0.1350      0
257940   1318.448000 5328.182000  19.3830   0.0160   0.4660   0.0180   0.1350      0
256501   1228.036000 5510.662000  20.5590   0.0150   0.7610   0.0270   0.1340      0
256826   1248.372000 5386.636000  20.7280   0.0160   0.5520   0.0270   0.1340      0
254676   1116.462000 5382.373000  20.8980   0.0220   0.8220   0.0400   0.1340      0
256971   1257.587000 5229.660000  21.3380   0.0400   1.3450   0.0590   0.1340      0
258096   1329.149000 5396.462000  22.2730   0.0590   1.2190   0.1090   0.1340      0
256349   1218.486000 5403.113000  20.3950   0.0140   0.0430   0.0170   0.1330      0
258968   1381.704000 5326.912000  20.7420   0.0200  -0.1240   0.0470   0.1330      0
256875   1252.250000 5317.596000  20.8050   0.0250   0.8290   0.0350   0.1330      0
258208   1335.073000 5347.705000  21.1630   0.0450   0.6980   0.0670   0.1330      0
256697   1240.619000 5416.311000  21.6970   0.0450   0.9200   0.0730   0.1330      0
257767   1307.792000 5464.798000  20.6810   0.0970   0.2390   0.0980   0.1330      0
257849   1312.488000 5262.053000  20.0130   0.0090   0.5870   0.0230   0.1320      0
254502   1106.487000 5356.812000  20.4630   0.0150   0.2390   0.0190   0.1320      0
255941   1194.213000 5448.955000  21.2100   0.0310   0.8870   0.0430   0.1320      0
256548   1230.807000 5273.895000  20.8810   0.0350   0.5510   0.0430   0.1320      0
256329   1217.769000 5349.265000  21.6620   0.0390   0.8030   0.0680   0.1320      0
255977   1196.788000 5265.669000  19.6830   0.0250   0.2300   0.0350   0.1310      0
255091   1142.149000 5256.904000  21.7080   0.0310   0.9320   0.0650   0.1310      0
257065   1262.799000 5360.177000  20.8980   0.0360   0.3370   0.0670   0.1310      0
256786   1246.038000 5492.540000  22.3330   0.0620   1.2620   0.1370   0.1310      0
259256   1400.076000 5364.742000  20.5480   0.0160   0.1750   0.0200   0.1300      0
257684   1302.590000 5459.225000  20.8490   0.0190   0.7080   0.0300   0.1300      0
255558   1169.488000 5297.271000  21.2250   0.0290   0.7190   0.0590   0.1300      0
254708   1118.219000 5400.115000  19.6980   0.0120   0.6370   0.0220   0.1290      0
258735   1368.527000 5269.262000  20.5460   0.0200   1.5310   0.0400   0.1290      0
258584   1358.747000 5264.272000  21.6430   0.0270   0.7810   0.0530   0.1290      0
256602   1234.406000 5313.147000  20.4520   0.0150   0.0730   0.0170   0.1280      0
254843   1125.424000 5446.775000  21.0810   0.0230   0.9310   0.0400   0.1280      0
253882   1068.772000 5356.594000  21.2410   0.0250   1.3100   0.0580   0.1280      0
256247   1213.380000 5289.402000  21.2380   0.0260   0.8600   0.0430   0.1280      0
254870   1127.193000 5280.537000  21.4470   0.0280   0.9990   0.0500   0.1280      0
255777   1183.155000 5391.060000  21.1980   0.0300   0.8020   0.0480   0.1280      0
256479   1227.342000 5494.486000  20.0600   0.0360   0.0230   0.0370   0.1280      0
254157   1085.433000 5332.089000  21.6160   0.0390   0.8020   0.0700   0.1280      0
256497   1227.882000 5342.053000  18.7430   0.0060   1.7720   0.0390   0.1270      0
254473   1104.857000 5335.088000  19.1330   0.0120  -0.0430   0.0160   0.1270      0
257585   1296.439000 5383.981000  20.2050   0.0150   0.2570   0.0190   0.1270      0
257032   1261.014000 5430.843000  20.9710   0.0220   0.9010   0.0400   0.1270      0
256725   1242.019000 5216.946000  20.9030   0.0240   0.8500   0.0350   0.1270      0
255774   1183.010000 5509.473000  21.3300   0.0250   0.5740   0.0430   0.1270      0
257891   1315.371000 5221.182000  21.3170   0.0270   0.6130   0.0390   0.1270      0
257137   1267.661000 5515.367000  21.5300   0.0300   0.9090   0.0480   0.1270      0
257281   1277.429000 5222.412000  20.0980   0.0380   1.2410   0.0440   0.1270      0
257798   1309.535000 5213.187000  21.3950   0.0470   1.0260   0.0770   0.1270      0
254801   1123.175000 5406.615000  21.5670   0.0570   0.8630   0.0880   0.1270      0
256620   1235.826000 5403.134000  22.3440   0.0640   1.1660   0.1420   0.1270      0
255859   1188.209000 5297.814000  22.3070   0.0680   1.1140   0.1320   0.1270      0
257484   1290.619000 5352.401000  20.7740   0.0190   0.3530   0.0370   0.1260      0
254632   1114.056000 5279.358000  21.4620   0.0260   1.0200   0.0430   0.1260      0
255355   1156.635000 5312.556000  21.5280   0.0350   0.8850   0.0530   0.1260      0
256409   1222.552000 5521.817000  21.5390   0.0360   0.8470   0.0580   0.1260      0
256676   1238.905000 5359.616000  21.3860   0.0390   0.1030   0.0450   0.1260      0
258777   1370.367000 5458.799000  20.7880   0.0420   0.8190   0.0870   0.1260      0
256825   1248.369000 5334.450000  21.5490   0.0440   0.8660   0.0740   0.1260      0
257590   1296.758000 5480.139000  21.7050   0.0450   0.8580   0.0790   0.1260      0
