#ID x y mag e_mag col1 e_col1 memb_prob sel
409201   3652.268000 6461.386000  19.6220   0.0070   1.7060   0.0140   0.9140      1
411049   3814.694000 6453.600000  19.6190   0.0100   1.7230   0.0180   0.8970      1
412639   3969.678000 6466.915000  19.4220   0.0070   1.4530   0.0170   0.8930      1
410640   3781.370000 6435.943000  19.3950   0.0070   1.3820   0.0100   0.8890      1
410885   3801.655000 6400.024000  19.3650   0.0080   1.3320   0.0150   0.8850      1
408856   3615.137000 6463.062000  19.1670   0.0050   1.5610   0.0090   0.8820      1
410829   3796.081000 6369.730000  18.8880   0.0090   1.6750   0.0170   0.8770      1
409914   3719.254000 6606.521000  20.7840   0.0110   1.1830   0.0260   0.8760      1
410629   3780.465000 6302.779000  19.1680   0.0060   1.6100   0.0260   0.8720      1
411285   3833.979000 6575.963000  20.5720   0.0230   0.9050   0.0260   0.8660      1
322698   3728.195000 6161.729000  21.3530   0.0160   1.1590   0.0290   0.8580      1
410049   3730.461000 6184.359000  20.4930   0.0090   0.8610   0.0140   0.8550      1
410461   3765.927000 6401.795000  18.9080   0.0060   1.6830   0.0250   0.8480      1
412135   3912.967000 6203.878000  18.7640   0.0060   1.6680   0.0080   0.8470      1
411245   3830.927000 6487.839000  19.8100   0.0070   1.7080   0.0170   0.8460      1
410420   3762.314000 6394.902000  19.5170   0.0120   1.3070   0.0230   0.8420      1
409923   3719.866000 6345.325000  18.9000   0.0060   1.7350   0.0100   0.8410      1
409759   3704.329000 6434.251000  20.7430   0.0150   1.1830   0.0420   0.8390      1
410150   3739.565000 6404.319000  20.5060   0.0190   0.7400   0.0320   0.8390      1
408499   3577.141000 6475.100000  19.1710   0.0090   1.6230   0.0110   0.8330      1
412462   3946.941000 6374.233000  20.5420   0.0100   0.6750   0.0160   0.8330      1
412228   3923.277000 6364.732000  19.2380   0.0070   1.4990   0.0100   0.8310      1
410393   3759.877000 6422.875000  18.8960   0.0070   1.8910   0.0530   0.8280      1
412312   3931.711000 6205.604000  21.3490   0.0240   1.1690   0.0430   0.8250      1
409277   3660.210000 6568.614000  19.6590   0.0080   1.7840   0.0140   0.8220      1
409272   3659.893000 6248.203000  22.0120   0.0330   2.4810   0.1280   0.8220      1
411399   3843.018000 6450.334000  20.6440   0.0120   1.0370   0.0180   0.8200      1
410152   3739.703000 6358.432000  20.2980   0.0120   1.4230   0.0220   0.8180      1
410394   3759.987000 6595.923000  18.8920   0.0060   1.6160   0.0080   0.8170      1
412315   3932.041000 6373.496000  20.1710   0.0090   1.2500   0.0150   0.8170      1
410550   3774.216000 6287.891000  19.0280   0.0050   1.6290   0.0090   0.8160      1
410223   3746.627000 6321.690000  19.2380   0.0060   1.5290   0.0100   0.8160      1
409950   3722.124000 6457.929000  21.9940   0.0460   1.3380   0.0720   0.8150      1
409686   3697.631000 6385.994000  19.0350   0.0060   1.6270   0.0150   0.8140      1
412641   3969.721000 6374.696000  20.5540   0.0120   1.7020   0.0770   0.8100      1
412452   3945.651000 6559.364000  21.1440   0.0160   2.5220   0.0700   0.8060      1
410587   3777.108000 6208.060000  22.0140   0.0370   1.3010   0.0660   0.8050      1
411327   3837.473000 6631.202000  20.5650   0.0120   1.6200   0.0370   0.8010      1
