#ID x y mag e_mag col1 e_col1 memb_prob sel
3773     925.768000 1164.821000  18.8860   0.0230   1.1500   0.0250   0.9730      1
3479     1031.071000 1100.022000  18.8760   0.0080   1.2480   0.0210   0.9720      1
3463     738.545000 1097.977000  18.9580   0.0020   1.1350   0.0300   0.9660      1
4388     1091.917000 1315.531000  19.8920   0.0000   1.4230   0.0180   0.9650      1
3546     919.777000 1115.328000  18.5800   0.0000   1.6030   0.0000   0.9520      1
4235     867.953000 1272.622000  18.5820   0.0090   1.5760   0.0210   0.9510      1
3472     907.807000 1098.718000  18.9170   0.0190   1.2570   0.0020   0.9510      1
3403     987.867000 1081.356000  18.9240   0.0120   1.2260   0.0040   0.9420      1
3969     793.502000 1209.663000  19.3620   0.0330   1.3290   0.0160   0.9400      1
3393     1047.367000 1078.611000  18.8950   0.0050   1.2160   0.0070   0.9300      1
3492     989.833000 1104.324000  19.9270   0.0140   1.4180   0.0230   0.9250      1
3936     820.445000 1202.766000  20.4830   0.0030   1.2040   0.0560   0.9240      1
3975     956.800000 1210.829000  19.2760   0.0190   1.3020   0.0040   0.9240      1
3897     963.245000 1193.689000  18.8790   0.0010   1.5260   0.0350   0.9210      1
4399     914.754000 1317.771000  19.3670   0.0050   1.3860   0.0420   0.9150      1
3552     904.639000 1117.302000  18.1930   0.0010   1.6980   0.0140   0.9140      1
2871     982.365000 931.344000  20.1640   0.0100   1.2980   0.0120   0.9130      1
3413     796.405000 1084.484000  19.3740   0.0130   1.4840   0.0260   0.9110      1
3027     1025.799000 979.968000  19.7800   0.0030   1.4380   0.0860   0.9080      1
3285     777.583000 1043.831000  18.1050   0.0010   1.5700   0.0050   0.9050      1
3653     963.678000 1138.611000  18.9840   0.0100   1.3020   0.0010   0.8900      1
4304     942.943000 1292.948000  18.6250   0.0070   1.5690   0.0320   0.8880      1
3635     911.899000 1135.115000  18.4800   0.0000   1.6770   0.0370   0.8860      1
3095     1057.214000 998.358000  20.4910   0.0040   0.8540   0.0870   0.8790      1
3996     969.205000 1216.054000  19.0050   0.0060   1.2160   0.0190   0.8780      1
3643     796.368000 1135.920000  18.7580   0.0150   1.5600   0.0010   0.8720      1
3903     986.622000 1195.321000  21.3180   0.0630   0.8570   0.0750   0.8700      1
3053     887.953000 985.800000  19.5800   0.0150   1.4360   0.0120   0.8660      1
4149     998.552000 1253.363000  21.3460   0.0650   0.8410   0.0790   0.8660      1
3735     1004.261000 1157.436000  19.4320   0.0260   1.3900   0.0030   0.8630      1
4421     814.042000 1323.107000  21.2610   0.0590   0.8550   0.0750   0.8630      1
4332     857.251000 1302.107000  21.3550   0.0660   0.8730   0.0790   0.8630      1
3932     890.113000 1201.186000  19.7950   0.0240   1.4200   0.0170   0.8620      1
3107     767.072000 1001.273000  21.3610   0.0740   0.8270   0.0840   0.8580      1
3721     931.093000 1153.082000  19.8120   0.0170   1.4690   0.0710   0.8570      1
3322     1006.110000 1056.557000  21.3330   0.0640   0.9270   0.0830   0.8540      1
4025     746.376000 1221.620000  21.2950   0.0970   0.9240   0.0390   0.8530      1
4104     921.531000 1240.722000  21.2550   0.0720   0.8360   0.0840   0.8510      1
3843     900.281000 1180.460000  21.3830   0.0850   0.8540   0.0930   0.8480      1
3536     888.668000 1112.858000  21.3580   0.0740   0.7750   0.0880   0.8470      1
3638     770.646000 1135.377000  21.3420   0.0810   0.7830   0.0930   0.8450      1
3765     921.206000 1163.452000  20.4910   0.0040   1.3450   0.1020   0.8440      1
3928     846.303000 1199.971000  19.4990   0.0160   1.1620   0.0530   0.8420      1
4488     842.028000 1339.167000  19.2990   0.0100   1.4240   0.0140   0.8410      1
3891     1140.947000 1192.531000  21.4140   0.0210   0.8460   0.1460   0.8390      1
3619     966.613000 1130.184000  21.3260   0.0880   0.9190   0.1210   0.8370      1
3076     820.031000 992.113000  20.5300   0.0210   1.3020   0.0380   0.8360      1
4229     1060.792000 1271.491000  21.3970   0.0950   0.8630   0.1080   0.8340      1
3517     807.308000 1109.015000  21.4220   0.0690   0.7390   0.0860   0.8310      1
2894     970.358000 938.045000  21.4180   0.0410   0.9330   0.0790   0.8290      1
3378     894.241000 1072.547000  21.2850   0.0060   0.7250   0.1380   0.8280      1
4361     931.279000 1309.649000  21.4240   0.0710   0.7230   0.0820   0.8260      1
3878     902.496000 1187.164000  20.8290   0.0550   1.4080   0.0860   0.8230      1
4275     969.607000 1284.152000  19.9250   0.0520   1.0380   0.0130   0.8220      1
3963     1000.095000 1208.786000  21.4160   0.0790   0.7220   0.0920   0.8210      1
3423     1038.666000 1086.374000  21.4540   0.0920   0.8310   0.1010   0.8200      1
3666     861.319000 1140.863000  20.5190   0.0580   1.2420   0.0570   0.8190      1
3726     808.003000 1153.814000  21.3080   0.0800   0.7340   0.0940   0.8190      1
3466     828.635000 1098.174000  21.2520   0.0180   0.7250   0.0660   0.8180      1
3675     1014.967000 1142.321000  21.4720   0.0730   0.7720   0.0930   0.8180      1
3677     919.251000 1142.396000  21.4640   0.0860   0.7740   0.0980   0.8170      1
3624     969.878000 1131.598000  21.4470   0.0980   0.8060   0.1180   0.8150      1
3581     1005.770000 1122.963000  21.2850   0.0660   0.7230   0.0760   0.8140      1
3886     885.237000 1191.470000  21.4880   0.0800   0.7890   0.0900   0.8110      1
3684     1027.892000 1143.621000  19.2820   0.0640   1.2980   0.0180   0.8100      1
3776     899.764000 1165.630000  21.3660   0.0790   0.6950   0.0850   0.8100      1
4088     937.947000 1237.797000  21.2930   0.0640   1.0280   0.0840   0.8080      1
3838     968.615000 1179.621000  20.6120   0.1460   1.1480   0.0080   0.8070      1
4314     1083.913000 1296.346000  21.1950   0.0690   1.0620   0.0830   0.8060      1
3293     917.675000 1046.869000  21.4840   0.0950   0.7700   0.1040   0.8040      1
3846     1027.624000 1181.056000  21.4550   0.0960   0.7120   0.1020   0.8010      1
4249     1055.198000 1276.708000  21.3150   0.1010   1.0230   0.1100   0.7960      1
4181     1037.297000 1260.175000  21.1860   0.0810   1.0390   0.1290   0.7950      1
4120     836.196000 1246.876000  21.4440   0.0830   0.6800   0.1010   0.7950      1
3751     944.489000 1160.043000  20.5370   0.0280   1.1780   0.1340   0.7940      1
3077     1051.113000 992.315000  21.1340   0.0510   1.0370   0.0720   0.7930      1
3111     857.516000 1001.848000  21.1760   0.0630   1.1260   0.0770   0.7930      1
4370     858.187000 1312.612000  21.3280   0.0750   0.7160   0.1570   0.7930      1
3120     1008.421000 1004.957000  21.3210   0.0940   1.0290   0.1090   0.7930      1
3060     857.746000 988.130000  21.4020   0.0840   0.6620   0.0920   0.7910      1
3429     762.547000 1087.284000  20.7710   0.0390   1.3110   0.0610   0.7890      1
2939     911.545000 953.305000  21.5310   0.0790   0.7460   0.0900   0.7870      1
4213     896.681000 1267.084000  21.2000   0.0580   1.1630   0.0750   0.7820      1
4303     927.827000 1292.660000  21.4710   0.0720   0.8700   0.1920   0.7820      1
3750     880.560000 1159.998000  21.5020   0.0750   0.8970   0.1200   0.7800      1
3495     1002.728000 1104.609000  21.4690   0.0820   0.6470   0.0930   0.7780      1
3988     884.320000 1214.948000  21.1570   0.0590   0.8550   0.0700   0.7760      1
3454     782.739000 1095.475000  21.5500   0.0770   0.7380   0.0910   0.7750      1
3909     797.210000 1196.712000  18.9700   0.0230   2.7530   0.1200   0.7740      1
3336     836.496000 1060.429000  21.4980   0.0900   0.6620   0.1010   0.7730      1
4145     901.349000 1252.012000  21.4740   0.0930   0.6520   0.1010   0.7730      1
3363     1046.971000 1068.551000  18.9370   0.0470   1.3400   0.0940   0.7720      1
3681     819.069000 1142.661000  22.1510   0.1380   0.1310   0.1460   0.7700      1
3438     942.163000 1091.312000  21.2320   0.1370   0.8320   0.2060   0.7650      1
3505     837.231000 1106.479000  21.4840   0.0910   0.6810   0.1670   0.7640      1
4037     939.431000 1224.304000  21.4660   0.1330   0.9650   0.1650   0.7640      1
4467     993.668000 1332.926000  21.4910   0.0930   0.6390   0.1040   0.7630      1
3294     1019.107000 1047.084000  21.5660   0.0930   0.7690   0.1070   0.7630      1
3489     824.562000 1101.967000  21.2230   0.0330   0.7730   0.1810   0.7620      1
3439     1081.219000 1091.416000  21.4600   0.0360   0.5770   0.0460   0.7600      1
4500     811.849000 1342.121000  21.4100   0.0900   0.6180   0.0990   0.7600      1
