#ID x y mag e_mag col1 e_col1 memb_prob sel
3658     817.101000 1000.823000  18.4490   0.0170   1.2250   0.0570   0.7550      1
2881     819.974000 948.839000  18.5940   0.0190   1.2980   0.0290   0.7020      1
2404     777.571000 931.570000  18.4860   0.0110   0.8960   0.0240   0.6840      1
3568     824.627000 996.320000  18.4190   0.0260   1.3230   0.0360   0.6830      1
65375    740.431000 1028.856000  17.9290   0.0110   1.7350   0.0160   0.6630      1
5637     764.741000 978.896000  18.6390   0.0210   1.2540   0.0320   0.6590      1
4944     852.102000 1112.510000  18.5280   0.0110   1.6840   0.0240   0.6560      1
3110     918.615000 1030.032000  18.4430   0.0100   1.4290   0.0150   0.6530      1
4003     825.037000 950.001000  18.6400   0.0250   1.2870   0.0370   0.6530      1
12431    854.546000 1103.734000  19.5220   0.0340   2.1660   0.0620   0.6490      1
2589     782.737000 1054.189000  18.0610   0.0140   1.4810   0.0200   0.6450      1
12905    824.785000 913.439000  19.4800   0.0170   1.8930   0.0450   0.6450      1
3086     829.000000 1017.284000  18.5160   0.0230   0.7740   0.0260   0.6410      1
2755     723.113000 1044.586000  18.0810   0.0080   1.4320   0.0120   0.6380      1
4489     825.945000 1070.929000  18.5400   0.0120   1.5930   0.0190   0.6350      1
14213    832.920000 1032.759000  19.7980   0.0290   0.9660   0.0390   0.6330      1
4695     765.031000 970.849000  18.5800   0.0120   1.6220   0.0310   0.6320      1
3993     785.032000 1060.827000  18.5550   0.0160   1.6470   0.0380   0.6290      1
7777     860.622000 1010.820000  19.5300   0.0330   1.9660   0.0680   0.6250      1
5177     861.972000 927.051000  18.5980   0.0110   1.5920   0.0190   0.6220      1
8828     892.848000 960.860000  18.9550   0.0190   1.1210   0.0310   0.6180      1
8775     849.849000 1052.603000  18.9170   0.0130   1.1640   0.0210   0.6170      1
11806    895.413000 1012.500000  19.4270   0.0170   1.2390   0.0310   0.6170      1
2783     779.184000 916.043000  18.1870   0.0200   1.6010   0.0460   0.6080      1
3647     803.158000 930.432000  18.6000   0.0120   1.6100   0.0240   0.6050      1
3241     872.328000 944.513000  18.2440   0.0130   1.5650   0.0260   0.6010      1
5762     834.472000 1017.364000  18.9050   0.0170   1.0570   0.0240   0.6010      1
8846     778.300000 905.352000  18.9650   0.0120   0.9100   0.0180   0.5980      1
13748    819.668000 935.960000  19.4710   0.0200   1.8460   0.0500   0.5980      1
4672     892.381000 979.531000  18.5740   0.0130   1.6640   0.0240   0.5960      1
6588     782.672000 979.956000  19.0490   0.0120   1.6810   0.0320   0.5910      1
63414    828.676000 935.507000  18.5410   0.0570   1.3040   0.0750   0.5890      1
5648     809.389000 945.209000  18.5230   0.0370   1.3580   0.0420   0.5880      1
13124    812.487000 1000.641000  19.8160   0.0340   1.0820   0.0550   0.5870      1
15240    825.926000 969.267000  19.8110   0.0450   0.9570   0.0580   0.5870      1
13984    762.597000 948.329000  19.3910   0.0170   1.8620   0.0430   0.5800      1
7362     779.488000 1061.376000  19.0960   0.0300   0.4680   0.0340   0.5790      1
4400     902.435000 1027.593000  18.5740   0.0100   1.6840   0.0200   0.5760      1
4754     789.677000 1018.824000  18.6550   0.0410   1.3250   0.0450   0.5750      1
65552    780.620000 1037.543000  18.0090   0.0440   1.7440   0.0480   0.5740      1
6012     758.492000 1069.071000  18.7920   0.0120   1.3430   0.0210   0.5730      1
11520    839.481000 1019.056000  19.2920   0.0250   1.1280   0.0420   0.5720      1
8266     829.021000 1037.352000  19.0030   0.0240   1.6560   0.0380   0.5700      1
5042     836.918000 891.870000  18.6180   0.0190   1.5320   0.0280   0.5500      1
4441     813.310000 1026.243000  18.5960   0.0600   1.3580   0.0650   0.5480      1
63690    839.947000 950.466000  19.8360   0.0350   0.9200   0.1140   0.5470      1
5022     932.179000 987.629000  18.5590   0.0170   1.7320   0.0280   0.5440      1
10275    808.945000 982.851000  19.7970   0.0460   1.1720   0.0700   0.5390      1
62566    814.934000 894.047000  19.3830   0.0200   1.8100   0.0390   0.5330      1
79133    845.002000 959.252000  19.6080   0.1120   2.2950   0.1350   0.5280      1
64292    827.693000 978.850000  18.5620   0.0500   1.6590   0.0670   0.5220      1
10157    822.197000 991.267000  19.4240   0.0280   1.2800   0.0540   0.5200      1
3198     824.999000 1015.426000  18.5740   0.0130   2.0600   0.1210   0.5180      1
65753    802.708000 1047.287000  19.8670   0.0490   1.0110   0.0670   0.5180      1
8294     750.787000 958.247000  18.8210   0.0120   2.1030   0.0370   0.5170      1
9523     808.137000 1012.968000  19.4720   0.0620   1.0380   0.0690   0.5150      1
4740     852.133000 922.083000  18.5370   0.0100   1.4630   0.0200   0.5140      1
4225     800.962000 970.013000  18.8080   0.0150   1.3980   0.0280   0.5100      1
46873    843.383000 1045.759000  20.7840   0.0410  -0.0470   0.0490   0.5100      1
9992     835.271000 921.714000  19.0930   0.0130   0.5310   0.0290   0.5090      1
1043     826.358000 982.651000  17.3340   0.0080   1.8180   0.0270   0.5070      1
5368     807.649000 1018.670000  18.6880   0.0240   1.4460   0.0310   0.4990      1
3959     784.611000 987.271000  18.6390   0.0240   1.5100   0.0350   0.4980      1
26221    882.006000 939.123000  20.5600   0.0520  -0.4000   0.0550   0.4940      1
40365    841.826000 1024.627000  20.7230   0.0560  -0.0820   0.0620   0.4940      1
65214    864.910000 1019.361000  20.4380   0.0560  -0.3170   0.0620   0.4890      1
2031     857.488000 944.078000  18.5180   0.0150   1.8040   0.0230   0.4880      1
9865     770.940000 932.420000  19.7280   0.0220   0.4360   0.0330   0.4880      1
64331    805.913000 981.419000  19.8910   0.0440   0.9670   0.0570   0.4880      1
3474     775.190000 935.763000  18.5380   0.0160   1.8580   0.0880   0.4870      1
63816    846.056000 956.619000  18.9830   0.0650   0.8060   0.0720   0.4870      1
1226     878.957000 996.009000  17.5600   0.0080   2.1910   0.0210   0.4860      1
13211    816.186000 971.135000  19.8480   0.0410   0.7070   0.0550   0.4820      1
1249     873.729000 1044.343000  17.4760   0.0060   1.8770   0.0140   0.4800      1
65322    745.293000 1027.214000  20.3040   0.0390   1.5970   0.0700   0.4750      1
65378    822.604000 1032.266000  18.5600   0.0660   1.0720   0.0680   0.4750      1
15603    894.958000 1033.380000  19.7860   0.0260  -0.1160   0.0290   0.4720      1
1622     828.129000 961.971000  17.7490   0.0100   1.6500   0.0400   0.4680      1
5782     776.185000 1066.610000  18.6570   0.0120   1.5090   0.0500   0.4680      1
15124    831.926000 968.248000  19.8440   0.0370   0.7580   0.0560   0.4650      1
64498    791.745000 993.662000  18.6040   0.0660   1.6230   0.0680   0.4640      1
5360     869.278000 1089.639000  18.7710   0.0130   1.2590   0.0220   0.4630      1
64603    810.422000 993.441000  18.5430   0.0340   1.8330   0.0990   0.4620      1
64213    854.815000 975.836000  19.4520   0.0230   0.2790   0.0290   0.4550      1
64872    853.517000 1006.241000  19.8810   0.0630   0.9030   0.0920   0.4550      1
6839     915.987000 940.835000  18.7570   0.0110   1.6610   0.0230   0.4540      1
12956    795.643000 1066.848000  19.7000   0.0320   0.4460   0.0410   0.4530      1
18258    851.862000 999.912000  19.8380   0.0380   1.2510   0.0620   0.4530      1
