#ID x y mag e_mag col1 e_col1 memb_prob sel
44055    1910.673000 667.273000  20.8620   0.0960  -0.8270   0.0980   0.5800      1
55955    1945.016000 635.768000  18.2220   0.0740   0.5340   0.1070   0.5640      1
78955    1946.881000 648.680000  18.2130   0.0490   0.5970   0.1430   0.5280      1
2995     1939.494000 623.557000  20.6500   0.1030  -0.5360   0.1240   0.5070      1
5925     1851.458000 612.484000  18.4710   0.0100   0.1170   0.0620   0.4850      1
6447     1862.748000 639.701000  18.6000   0.0110   1.7060   0.0270   0.4670      1
14940    1920.082000 630.530000  18.9150   0.0170  -0.0530   0.0230   0.4610      1
6770     1904.710000 661.433000  18.8710   0.0210  -0.0650   0.0230   0.4510      1
17861    1936.909000 660.723000  18.4900   0.0610   0.1030   0.1000   0.4490      1
14476    1936.955000 619.440000  19.0040   0.0210  -0.0900   0.0240   0.4440      1
56031    1944.802000 640.540000  18.8250   0.0860  -0.7950   0.0940   0.4420      1
8570     1854.332000 626.540000  18.3700   0.0100  -0.0230   0.0120   0.4410      1
56543    1931.358000 664.888000  20.7110   0.1400  -0.4580   0.1810   0.4310      1
11311    1863.487000 646.635000  18.8330   0.0180   1.0690   0.0380   0.4240      1
8287     1919.938000 612.691000  18.5580   0.0210   1.5430   0.0740   0.4170      1
55747    1916.715000 626.929000  18.8970   0.0130   1.0700   0.0330   0.4100      1
2653     1933.899000 669.054000  18.0670   0.0130   1.1840   0.0630   0.4090      1
5620     1841.509000 640.151000  18.5080   0.0110  -0.1720   0.0130   0.4040      1
7756     1846.327000 654.414000  18.6070   0.0120   1.4390   0.0250   0.3960      1
55591    1910.555000 620.230000  19.7630   0.0730  -0.4710   0.0830   0.3760      1
7220     1850.624000 656.917000  18.6310   0.0140   1.7700   0.0300   0.3690      1
22926    1892.818000 697.300000  19.0840   0.0380   0.4770   0.0410   0.3570      1
1720     1896.073000 670.124000  17.1530   0.0070  -0.3890   0.0080   0.3560      1
4556     1912.191000 600.498000  18.0430   0.0150  -0.0280   0.0210   0.3550      1
12286    1933.503000 605.904000  18.6750   0.0200   1.2860   0.0680   0.3500      1
9316     1939.692000 669.890000  19.2370   0.0410  -0.7030   0.1500   0.3410      1
56633    1933.984000 672.895000  19.0310   0.0800  -0.1360   0.0940   0.3400      1
14096    1855.048000 638.458000  19.6250   0.0230  -0.1010   0.0260   0.3370      1
14169    1886.307000 642.161000  19.4300   0.0240  -0.2400   0.0290   0.3320      1
83985    1912.933000 654.588000  20.1970   0.0640  -1.5880   0.1110   0.3310      1
56283    1949.877000 654.075000  17.0760   0.0430  -0.3860   0.0750   0.3060      1
11276    1907.294000 596.867000  19.6320   0.0280   0.7640   0.0350   0.2920      1
417      1931.783000 678.369000  16.1530   0.0050  -0.3810   0.0060   0.2690      1
4652     1945.873000 659.271000  13.2420   0.0040   0.0330   0.0160   0.2670      1
1037     1926.625000 669.536000  16.7710   0.0070  -0.3710   0.0080   0.2630      1
55086    1907.843000 592.248000  20.5900   0.0550   0.9960   0.0830   0.2560      1
2576     1931.534000 645.016000  17.5030   0.0110  -0.2960   0.0120   0.2470      1
83141    1892.572000 638.110000  21.2510   0.0890  -0.3320   0.2040   0.2370      1
55810    1883.948000 629.067000  21.7140   0.1130   0.8010   0.1580   0.2080      1
83896    1925.440000 690.020000  21.7560   0.1390  -0.9230   0.1480   0.1590      1
4609     1883.567000 657.481000  18.0680   0.0120   1.8330   0.0190   0.3470      0
2452     1931.757000 689.409000  18.6810   0.0160   1.2650   0.0400   0.3450      0
7573     1885.211000 651.552000  18.7260   0.0100   1.7680   0.0280   0.3420      0
7182     1901.374000 620.461000  18.5450   0.0110   1.7730   0.0260   0.3350      0
4599     1913.197000 670.762000  18.1010   0.0160   1.8990   0.0260   0.3290      0
8086     1841.904000 668.953000  18.5190   0.0130   1.6720   0.0370   0.3260      0
9365     1860.315000 607.688000  18.7860   0.0190   1.7180   0.0490   0.3230      0
4398     1907.011000 622.820000  18.0970   0.0090  -0.2880   0.0130   0.3220      0
55918    1933.003000 634.765000  18.7360   0.0360   0.1450   0.0530   0.3220      0
11762    1882.995000 644.097000  19.1500   0.0160   0.0890   0.0250   0.3180      0
4896     1885.437000 679.063000  17.9220   0.0070  -0.3610   0.0090   0.3160      0
4799     1868.410000 703.305000  18.0040   0.0300   2.0600   0.0790   0.3100      0
17216    1932.792000 625.410000  19.6260   0.0450  -0.1310   0.0570   0.3090      0
7532     1876.257000 686.704000  18.5220   0.0260   1.5140   0.0760   0.3010      0
10547    1861.007000 661.480000  18.7620   0.0130   1.5900   0.0250   0.2970      0
3620     1854.594000 662.932000  17.8570   0.0060   1.9480   0.0150   0.2960      0
18869    1929.983000 618.101000  19.2070   0.0150   0.3550   0.0200   0.2950      0
11540    1908.152000 689.734000  18.6430   0.0110   1.6470   0.0260   0.2730      0
56485    1915.798000 665.350000  18.6820   0.0340   1.6680   0.0470   0.2720      0
151      1912.057000 659.299000  15.6320   0.0040   3.8060   0.1010   0.2670      0
13187    1857.753000 668.263000  19.5180   0.0480   0.5200   0.0620   0.2670      0
917      1896.704000 692.195000  16.7030   0.0060   2.9190   0.0130   0.2650      0
20226    1883.525000 615.767000  19.3480   0.0180   0.9480   0.0320   0.2650      0
3143     1924.247000 655.678000  17.9860   0.0070  -0.2330   0.0090   0.2610      0
1483     1897.872000 638.811000  17.0830   0.0060   2.2030   0.0320   0.2560      0
21787    1918.252000 621.296000  19.6650   0.0210   0.5270   0.0300   0.2540      0
28686    1893.957000 621.622000  20.5590   0.0510   0.9270   0.0750   0.2540      0
11074    1898.870000 702.019000  19.0030   0.0810   0.6500   0.0830   0.2530      0
