#ID x y mag e_mag col1 e_col1 memb_prob sel
125049   6542.000000 804.786000  20.3480   0.0140   0.2770   0.0180   0.8260      1
125827   6588.017000 808.765000  20.3750   0.0210   0.3070   0.0300   0.7960      1
126458   6624.988000 777.399000  20.3200   0.0160   0.2980   0.0370   0.7730      1
126126   6606.895000 786.449000  20.3010   0.0210   0.3060   0.0300   0.7580      1
125957   6596.806000 812.744000  18.8280   0.0270   0.3860   0.0310   0.7140      1
126601   6633.353000 817.435000  19.8650   0.0100   0.2600   0.0200   0.7080      1
126422   6623.118000 810.318000  19.8740   0.0130   0.2300   0.0180   0.7040      1
126491   6626.903000 784.273000  18.6280   0.0170   0.2530   0.0260   0.7040      1
126052   6602.900000 785.628000  19.6200   0.0310   0.1880   0.0580   0.7040      1
125906   6593.640000 779.885000  18.7410   0.0130   0.2970   0.0180   0.6920      1
126152   6608.428000 748.851000  20.2570   0.0140   0.3600   0.0200   0.6770      1
125245   6553.627000 821.552000  20.3430   0.0180   1.0040   0.0640   0.6560      1
125333   6558.598000 764.167000  19.4480   0.0250   0.4630   0.0270   0.6540      1
125721   6582.328000 823.961000  19.8210   0.0130   0.3640   0.0160   0.6440      1
126267   6614.205000 784.024000  19.4720   0.0270   0.3610   0.0480   0.6420      1
126344   6618.975000 815.562000  21.3110   0.0350   0.3750   0.0580   0.6390      1
125915   6594.092000 799.313000  19.7020   0.0110   0.3820   0.0160   0.6070      1
126003   6599.275000 794.673000  18.5710   0.0140   0.3030   0.0190   0.6040      1
125788   6585.890000 848.930000  21.0070   0.0190   0.4020   0.0300   0.6000      1
125266   6554.654000 762.191000  18.3510   0.0150   1.7150   0.0260   0.5970      1
126107   6605.867000 760.810000  18.8680   0.0070   0.3050   0.0240   0.5950      1
126341   6618.850000 838.544000  21.3900   0.0370   0.4530   0.0710   0.5940      1
125262   6554.477000 815.099000  19.5870   0.0150   0.4220   0.0320   0.5890      1
125694   6580.447000 784.925000  19.9350   0.0150   0.1510   0.0170   0.5880      1
125860   6590.754000 775.820000  21.1100   0.0520   0.1820   0.0670   0.5870      1
125651   6577.365000 831.905000  21.4580   0.0350   0.5190   0.0470   0.5770      1
126591   6632.852000 822.546000  21.0070   0.0620   0.3560   0.0750   0.5740      1
125874   6591.879000 746.301000  19.6190   0.0100   0.0770   0.0210   0.5630      1
126303   6616.448000 807.808000  20.6070   0.0140   0.3570   0.0220   0.5540      1
125580   6572.847000 749.723000  21.2580   0.0290   0.5050   0.0400   0.5500      1
125503   6568.143000 823.598000  20.1400   0.0140   0.3730   0.0320   0.5490      1
126474   6625.790000 795.147000  21.5550   0.0540   0.4840   0.0730   0.5450      1
125196   6550.686000 814.727000  20.2690   0.0240   1.0200   0.0850   0.5440      1
126330   6617.958000 755.421000  21.2340   0.0480   0.4360   0.0690   0.5380      1
125618   6575.654000 824.102000  20.1610   0.0150   0.2380   0.0210   0.5170      1
125106   6545.450000 821.108000  20.6600   0.0180   0.2830   0.0230   0.5160      1
125663   6578.381000 811.032000  20.9780   0.0240   0.4800   0.0330   0.4990      1
125116   6545.689000 778.823000  20.1780   0.0230   0.5000   0.0300   0.4920      1
125128   6546.865000 774.957000  20.3540   0.0240   0.5780   0.0960   0.4880      1
126665   6637.366000 777.640000  21.2050   0.0300   0.5130   0.0540   0.4860      1
126220   6611.886000 781.902000  19.0650   0.0180   0.9340   0.0400   0.4820      1
125717   6581.956000 775.323000  20.5170   0.0260   1.0110   0.0530   0.4810      1
125611   6574.963000 761.878000  17.9390   0.0150   0.1580   0.0170   0.4720      1
125807   6586.767000 783.653000  18.2520   0.0060   0.1050   0.0190   0.4650      1
125895   6592.921000 814.612000  18.2420   0.0200   1.8420   0.0350   0.4930      0
125977   6597.964000 799.769000  21.6520   0.0790   0.1440   0.1150   0.4690      0
126386   6621.028000 802.403000  19.2670   0.0080   0.5310   0.0370   0.4580      0
125456   6565.073000 807.815000  19.0890   0.0100   0.3890   0.0470   0.4440      0
125949   6595.994000 829.703000  21.1370   0.0350   1.1880   0.0640   0.4400      0
125971   6597.793000 770.548000  19.2410   0.0120   0.2280   0.0160   0.4340      0
126041   6602.378000 757.571000  20.6730   0.0210   0.6030   0.0360   0.4320      0
126670   6637.694000 815.021000  21.1470   0.0260   0.6720   0.0610   0.4280      0
125163   6548.684000 806.580000  21.4420   0.0330   0.5950   0.0530   0.4280      0
125844   6589.300000 790.907000  21.1870   0.0330   0.7030   0.0510   0.4270      0
126476   6625.879000 811.162000  20.6880   0.0490   0.3660   0.0920   0.4260      0
125621   6575.765000 789.986000  21.1190   0.0430   0.5640   0.0530   0.4210      0
125252   6553.979000 791.861000  21.1700   0.0310   0.8240   0.0480   0.4180      0
126254   6613.527000 755.958000  20.5990   0.0250   0.8110   0.0400   0.4160      0
125888   6592.686000 807.177000  21.1100   0.0520   1.2670   0.0830   0.4150      0
126014   6600.282000 785.039000  17.8940   0.0130   2.2070   0.0760   0.4050      0
126129   6607.088000 827.637000  18.5890   0.0080   1.7090   0.0150   0.3900      0
125979   6598.112000 825.187000  19.9960   0.0210   1.4330   0.0320   0.3880      0
125386   6561.333000 830.322000  20.0180   0.0110   0.5870   0.0400   0.3820      0
126135   6607.329000 804.123000  21.1600   0.0320   0.8490   0.0460   0.3810      0
126563   6631.592000 781.989000  20.5120   0.0250   0.4350   0.0400   0.3790      0
126291   6615.705000 764.518000  20.8640   0.0240   0.4880   0.0320   0.3760      0
125522   6568.907000 815.989000  21.2250   0.0360   0.7820   0.0570   0.3700      0
126730   6641.460000 808.570000  21.6050   0.0560   0.6150   0.0830   0.3700      0
125520   6568.820000 755.108000  21.3130   0.0250   1.1870   0.0620   0.3690      0
125829   6588.050000 750.077000  20.9260   0.0400   0.7450   0.0520   0.3670      0
126674   6637.915000 799.613000  21.6880   0.0330   0.8850   0.0600   0.3590      0
126546   6630.834000 771.857000  21.5020   0.0500   0.9910   0.0770   0.3550      0
126600   6633.286000 832.406000  20.8720   0.0350   0.7360   0.0440   0.3460      0
125459   6565.139000 794.977000  21.0790   0.0320   0.6980   0.0570   0.3430      0
125527   6569.416000 831.825000  21.5560   0.0510   1.0360   0.0740   0.3430      0
125429   6563.875000 836.389000  21.6490   0.0430   1.0060   0.0720   0.3360      0
126149   6608.334000 849.696000  21.4700   0.0460   0.9700   0.1030   0.3300      0
125753   6583.835000 804.136000  21.7170   0.0400   0.8670   0.0720   0.3290      0
126636   6635.561000 768.195000  18.9200   0.0070   1.9570   0.0170   0.3280      0
126832   6648.065000 798.474000  21.6850   0.0400   1.0300   0.0680   0.3210      0
126683   6638.249000 826.530000  22.0850   0.0560   1.2950   0.1150   0.3110      0
126426   6623.245000 768.640000  21.4660   0.0380   0.8820   0.0710   0.3050      0
125378   6560.913000 817.960000  18.9820   0.0090   1.7500   0.0310   0.3030      0
126516   6629.075000 800.160000  21.6230   0.1090   0.6810   0.1220   0.3020      0
126137   6607.539000 811.207000  21.4080   0.0470   1.1050   0.0750   0.2850      0
125706   6581.240000 749.713000  21.7510   0.0520   0.7590   0.0810   0.2850      0
125551   6570.825000 797.145000  22.0290   0.0530   1.1050   0.1110   0.2740      0
125457   6565.088000 791.336000  20.9550   0.0580   0.8290   0.0670   0.2730      0
125546   6570.520000 805.820000  20.7540   0.0370   0.6610   0.0490   0.2680      0
126416   6622.906000 819.246000  20.6690   0.0240   1.4620   0.0600   0.2640      0
126342   6618.862000 844.770000  21.2310   0.0340   0.9820   0.1630   0.2620      0
126169   6609.511000 841.897000  22.0370   0.0660   1.0990   0.1080   0.2600      0
126206   6611.288000 769.085000  21.3220   0.0330   0.6580   0.0420   0.2490      0
125354   6559.565000 798.049000  21.5770   0.0440   0.7720   0.0570   0.2390      0
125696   6580.547000 797.166000  21.9310   0.0560   0.9550   0.0810   0.2040      0
125671   6578.765000 801.578000  22.0270   0.0570   0.9500   0.0940   0.2000      0
125235   6553.102000 835.212000  21.9290   0.0670   0.8760   0.1040   0.1690      0
126103   6605.558000 852.333000  22.2790   0.0960   0.3140   0.1480   0.1580      0
126533   6629.965000 824.510000  21.8940   0.0600   0.9530   0.2370   0.1500      0
125227   6552.323000 828.548000  22.2810   0.0680   0.8090   0.1090   0.0990      0
125293   6556.088000 775.809000  22.5630   0.1280   1.2390   0.2030   0.0810      0
