#ID x y mag e_mag col1 e_col1 memb_prob sel
338390   7845.245000 6693.795000  20.0740   0.0230  -0.0800   0.0250   0.6570      1
338422   7848.930000 6640.329000  19.9610   0.0120  -0.0440   0.0140   0.6560      1
338413   7847.882000 6621.868000  20.0270   0.0160  -0.1100   0.0260   0.6520      1
338061   7802.063000 6727.892000  19.9300   0.0110  -0.0800   0.0250   0.6110      1
337497   7731.229000 6622.077000  19.6150   0.0080   0.2990   0.0100   0.5660      1
338928   7912.319000 6566.505000  19.9450   0.0080   0.1430   0.0100   0.5640      1
338241   7826.242000 6649.151000  19.4640   0.0120   0.0450   0.0130   0.5520      1
337345   7711.253000 6641.065000  18.6450   0.0050   0.0890   0.0060   0.5480      1
337925   7782.885000 6585.958000  20.1140   0.0100  -0.0830   0.0120   0.5390      1
338571   7866.966000 6590.587000  19.4410   0.0120   0.0440   0.0130   0.5390      1
338459   7852.770000 6664.577000  18.7770   0.0060  -0.0200   0.0070   0.5320      1
338256   7828.064000 6748.917000  19.9630   0.0100   0.1330   0.0110   0.5250      1
338679   7880.024000 6641.788000  19.7000   0.0130  -0.1040   0.0270   0.5220      1
337728   7759.261000 6665.623000  18.6760   0.0040   0.1020   0.0050   0.5030      1
337640   7749.202000 6640.534000  19.5010   0.0060   0.1700   0.0070   0.4880      1
337706   7756.406000 6624.604000  19.5320   0.0090   0.0390   0.0100   0.4880      1
338357   7840.241000 6629.424000  19.8070   0.0320  -0.0780   0.0390   0.4860      1
338076   7804.481000 6672.228000  20.4520   0.0160  -0.0640   0.0360   0.4850      1
338793   7894.821000 6697.348000  19.6240   0.0250   0.1780   0.0260   0.4850      1
337835   7773.483000 6654.835000  19.8730   0.0100   0.0370   0.0190   0.4800      1
339475   7984.247000 6609.791000  20.0380   0.0110   0.2930   0.0310   0.4790      1
338629   7873.291000 6649.055000  19.5280   0.0120   0.0250   0.0180   0.4750      1
338101   7809.038000 6664.422000  18.7710   0.0050  -0.1430   0.0350   0.4710      1
338293   7832.779000 6651.724000  18.6410   0.0060   0.1560   0.0070   0.4690      1
337697   7755.128000 6657.446000  20.1600   0.0120  -0.0980   0.0230   0.4680      1
338617   7871.907000 6634.972000  19.5710   0.0080   0.1500   0.0170   0.4510      1
337872   7776.923000 6583.986000  19.6330   0.0090   0.0110   0.0100   0.4370      1
338597   7869.665000 6611.727000  19.9830   0.0210   0.1140   0.0300   0.4300      1
338010   7794.108000 6663.400000  19.9850   0.0100   0.2080   0.0130   0.4250      1
337888   7778.919000 6661.640000  20.5280   0.0260   0.0370   0.0310   0.4250      1
337924   7782.761000 6672.755000  18.7870   0.0270   0.1270   0.0280   0.4180      1
338472   7854.203000 6621.619000  20.0890   0.0210   0.2390   0.0240   0.4060      1
337685   7753.879000 6566.660000  19.7830   0.0280   0.0460   0.0280   0.4050      1
338778   7892.763000 6622.207000  20.0810   0.0110   0.7760   0.0230   0.4030      1
338824   7898.846000 6655.524000  19.5960   0.0070  -0.1310   0.0080   0.3980      1
338595   7869.566000 6662.654000  20.5910   0.0180   0.1040   0.0290   0.3850      1
338713   7884.593000 6749.506000  20.0330   0.0130   0.1710   0.0150   0.3790      1
337963   7788.685000 6637.677000  20.4950   0.0210   0.0420   0.0510   0.3780      1
338848   7901.938000 6524.776000  20.9460   0.0190   0.9130   0.0310   0.3620      1
339511   7988.979000 6634.452000  20.0360   0.0090   0.4040   0.0150   0.3590      1
337731   7760.319000 6583.594000  20.1110   0.0150   0.7480   0.0210   0.3580      1
339181   7944.942000 6598.178000  21.6280   0.0370   0.1950   0.0480   0.3540      1
