#ID x y mag e_mag col1 e_col1 memb_prob sel
8277     922.056000 1205.063000  20.6330   0.0020   0.3880   0.0290   0.9950      1
7328     957.002000 1072.254000  20.4170   0.0040   0.2310   0.0160   0.9930      1
8519     981.995000 1242.021000  20.4410   0.0490   0.4380   0.0620   0.9920      1
7313     1040.099000 1070.040000  19.2710   0.0000   1.4020   0.0550   0.9910      1
7942     961.298000 1155.922000  20.5890   0.0640   0.4700   0.0430   0.9910      1
7859     1008.667000 1144.388000  19.2670   0.0140   1.3420   0.0040   0.9900      1
7047     975.285000 1031.412000  19.2210   0.0100   1.4460   0.0030   0.9870      1
7373     1001.195000 1078.423000  19.2490   0.0160   1.4390   0.0740   0.9870      1
7385     957.036000 1080.415000  20.3780   0.0330   0.2290   0.0280   0.9840      1
7781     1002.984000 1134.916000  20.3670   0.0430   0.4030   0.0470   0.9810      1
7172     901.263000 1046.777000  20.6440   0.0140   0.3870   0.0560   0.9800      1
7821     968.953000 1140.058000  20.4310   0.0730   0.4330   0.0810   0.9800      1
8358     1062.301000 1217.314000  20.6180   0.0410   0.4180   0.0800   0.9740      1
8229     935.036000 1199.595000  20.3620   0.0130   0.2940   0.0450   0.9710      1
7990     959.643000 1162.395000  20.6120   0.0050   0.2820   0.0050   0.9680      1
8173     967.801000 1192.533000  20.5150   0.0080   0.2400   0.0020   0.9650      1
7772     925.028000 1133.783000  20.1880   0.0420   0.1860   0.0190   0.9640      1
8241     912.754000 1200.856000  17.9020   0.0110   1.9640   0.0170   0.9630      1
7864     990.735000 1144.756000  17.9440   0.0160   1.7730   0.0780   0.9630      1
7945     952.745000 1156.071000  20.6600   0.0350   0.5280   0.1330   0.9610      1
7888     969.653000 1148.278000  20.4040   0.1080   0.4290   0.1130   0.9610      1
7557     972.792000 1103.827000  20.7650   0.0360  -0.0250   0.0010   0.9600      1
7715     873.044000 1127.295000  20.5230   0.0010   0.1990   0.0230   0.9580      1
7966     1023.660000 1158.648000  20.4580   0.0450   0.3190   0.0690   0.9580      1
7844     937.158000 1141.925000  19.2510   0.0030   1.2240   0.0180   0.9570      1
7976     961.960000 1159.884000  18.1530   0.0090   1.8330   0.0010   0.9450      1
6999     937.771000 1025.370000  20.0070   0.0300   0.1170   0.0110   0.9440      1
7204     1045.896000 1051.917000  19.0540   0.0050   1.4530   0.0040   0.9380      1
7665     1067.738000 1118.918000  20.0750   0.0280   0.9310   0.0900   0.9370      1
7748     951.798000 1131.134000  20.1500   0.0570   0.0430   0.0690   0.9350      1
7646     974.824000 1116.510000  20.6610   0.0430   0.5680   0.2280   0.9280      1
7618     1013.137000 1112.667000  20.8140   0.0580   0.3540   0.0030   0.9280      1
7407     922.296000 1083.290000  18.2040   0.0030   1.7450   0.0210   0.9260      1
7583     916.467000 1107.744000  19.1940   0.0140   1.1250   0.0250   0.9260      1
7733     881.734000 1129.675000  20.7370   0.0210   0.5730   0.1120   0.9240      1
7780     1064.567000 1134.858000  20.6150   0.0210   0.2620   0.0730   0.9230      1
7650     961.876000 1117.132000  18.7500   0.0070   1.3750   0.0010   0.9170      1
8183     1056.200000 1193.365000  20.1080   0.0170   0.2390   0.0380   0.9170      1
7720     983.602000 1127.862000  20.7510   0.0090   0.0590   0.1270   0.9150      1
8521     1015.140000 1242.097000  19.0750   0.0120   0.8990   0.0160   0.9120      1
7627     993.988000 1113.603000  20.0970   0.0550   0.3470   0.1390   0.9120      1
7788     956.310000 1135.955000  20.1600   0.0870   0.1240   0.1310   0.9120      1
7807     989.657000 1138.490000  19.4900   0.0310  -0.0010   0.0900   0.9100      1
7004     998.380000 1025.926000  20.6700   0.0710   0.3730   0.0690   0.9090      1
7552     1014.571000 1103.362000  19.8650   0.0730   1.0000   0.0390   0.9080      1
7389     928.119000 1080.573000  20.8830   0.0030   0.4170   0.0320   0.9060      1
7517     936.653000 1098.722000  20.7530   0.0350   0.4700   0.0770   0.9060      1
7754     977.664000 1131.808000  20.0750   0.1010   0.9310   0.1070   0.9000      1
7170     979.689000 1046.394000  17.1130   0.0160   2.0170   0.0180   0.8960      1
7628     944.208000 1113.830000  20.7990   0.0840   0.4890   0.0430   0.8950      1
8022     986.902000 1167.004000  17.2570   0.0020   3.0540   0.0150   0.8880      1
8404     927.003000 1223.222000  15.5260   0.0450   2.1340   0.0180   0.8870      1
7861     986.894000 1144.495000  20.1660   0.0620   0.3860   0.1150   0.8850      1
7973     1009.912000 1159.627000  18.8520   0.0060   1.4210   0.0420   0.8790      1
8194     1062.803000 1194.655000  19.0950   0.0090   1.3420   0.0380   0.8780      1
7698     954.538000 1122.973000  20.8170   0.0470   0.3760   0.0360   0.8780      1
8199     1047.420000 1195.493000  19.3400   0.0040   1.3900   0.0050   0.8640      1
8068     927.366000 1175.299000  17.2940   0.0200   2.2390   0.0670   0.8630      1
7499     929.547000 1095.181000  21.1510   0.0110   0.3410   0.0610   0.8520      1
7475     1019.526000 1092.182000  21.0390   0.0200   0.2230   0.0360   0.8450      1
7563     975.419000 1104.556000  19.3830   0.0330   1.4700   0.0040   0.8450      1
8252     1043.155000 1202.073000  19.1840   0.0140   1.2950   0.0230   0.8420      1
8312     1044.963000 1210.285000  20.9930   0.0340   0.3440   0.0170   0.8410      1
7734     985.848000 1129.740000  19.0910   0.0260   1.3670   0.0720   0.8370      1
7369     912.805000 1077.716000  19.0750   0.0370   1.3900   0.0430   0.8340      1
7345     939.375000 1074.315000  20.8370   0.1390   0.5710   0.1070   0.8340      1
7466     959.509000 1090.510000  20.9740   0.0130   0.2170   0.0880   0.8320      1
7536     969.818000 1101.584000  18.3720   0.0120   1.4640   0.0570   0.8270      1
7639     950.657000 1115.263000  20.7030   0.0520   0.3070   0.0580   0.8240      1
8368     1008.307000 1218.255000  21.1860   0.0090   0.1630   0.0780   0.8230      1
7290     899.869000 1066.576000  19.1190   0.0160   1.3150   0.0480   0.8200      1
7594     1007.704000 1109.487000  21.1370   0.0360   0.2280   0.0650   0.8120      1
7874     1003.084000 1145.409000  20.9430   0.0510   0.2190   0.0840   0.8100      1
7676     960.417000 1120.991000  20.8720   0.0870   0.5720   0.0990   0.8070      1
7319     943.093000 1070.908000  21.0270   0.0420   0.3230   0.0730   0.8000      1
7658     958.095000 1118.311000  20.9120   0.1310   0.3560   0.0970   0.7960      1
7526     1018.343000 1100.538000  20.7430   0.0500   0.1950   0.1280   0.7950      1
7330     926.752000 1072.676000  21.0460   0.0370   0.3210   0.0810   0.7930      1
7690     984.423000 1122.354000  20.9250   0.0640   0.1610   0.0680   0.7930      1
7795     1010.334000 1136.629000  21.0870   0.1110   0.2330   0.0890   0.7910      1
7056     1031.251000 1032.612000  21.1540   0.0770   0.2940   0.0820   0.7900      1
7674     978.474000 1120.802000  20.8510   0.1340   0.2610   0.0970   0.7900      1
7693     1005.661000 1122.632000  20.8500   0.0940   0.1310   0.0600   0.7850      1
7382     1055.861000 1080.061000  20.8530   0.1310   0.1970   0.1470   0.7840      1
7805     948.508000 1138.197000  18.8110   0.0120   1.3880   0.0830   0.7830      1
7916     1053.333000 1151.828000  19.3620   0.0030   1.0600   0.0440   0.7810      1
7838     868.781000 1141.254000  21.1540   0.0410   0.4070   0.0580   0.7800      1
7601     980.933000 1110.329000  20.5430   0.1550   0.0130   0.1550   0.7710      1
7891     992.476000 1148.627000  21.0020   0.1860   0.2900   0.2080   0.7630      1
7893     995.563000 1148.734000  21.1770   0.0900   0.3420   0.0990   0.7600      1
7465     1075.109000 1090.428000  21.4620   0.0990   1.3830   0.1320   0.7600      1
8308     950.382000 1209.867000  20.9130   0.1410   0.1040   0.1430   0.7600      1
7717     967.413000 1127.537000  20.9820   0.0600   0.7320   0.0810   0.7550      1
8111     1041.183000 1181.922000  21.2230   0.0960   0.2690   0.1010   0.7510      1
7596     990.291000 1110.007000  21.2490   0.1090   0.1730   0.1160   0.7470      1
7462     963.998000 1089.965000  21.2730   0.0540   0.1740   0.0950   0.7440      1
7111     1010.969000 1038.936000  21.3590   0.0960   0.0040   0.1010   0.7390      1
8043     957.647000 1170.978000  21.1170   0.1540   0.3810   0.1860   0.7380      1
7347     1035.199000 1074.596000  21.1900   0.0820   0.4050   0.0900   0.7370      1
8349     897.770000 1215.557000  21.2350   0.0940  -0.0560   0.0970   0.7340      1
7681     989.168000 1121.422000  21.3430   0.1030   0.1240   0.1100   0.7320      1
7831     978.273000 1140.905000  21.1260   0.1200   0.4400   0.2200   0.7310      1
7691     1097.052000 1122.590000  21.2420   0.1820   0.0130   0.1980   0.7220      1
8012     1045.646000 1166.318000  21.2090   0.1080   0.6110   0.1140   0.6570      1
7940     1003.495000 1155.648000  22.1510   0.1840   0.0520   0.1980   0.6490      1
7551     1030.226000 1103.346000  22.0670   0.2160  -0.0120   0.2230   0.6340      1
8094     982.268000 1179.472000  21.3490   0.1320   0.7780   0.1420   0.6310      1
8443     959.047000 1230.264000  21.4190   0.0870   0.7380   0.1110   0.6280      1
7908     956.748000 1150.122000  21.3170   0.0940   0.5840   0.1090   0.6280      1
7539     963.105000 1101.682000  22.1810   0.2140   0.1040   0.2190   0.6150      1
8128     1052.239000 1185.313000  22.2210   0.2160   0.1530   0.2280   0.5990      1
7673     964.771000 1120.700000  21.6470   0.1270   0.1670   0.1380   0.5890      1
7839     1017.055000 1141.350000  21.9900   0.1920   0.1970   0.2020   0.5490      1
7567     1014.211000 1105.443000  19.3920   0.0660  -0.0570   0.0380   0.9350      0
7473     1081.193000 1091.500000  21.1230   0.0760  -0.3180   0.0790   0.8780      0
7364     1009.639000 1076.829000  19.1590   0.0330   1.4900   0.0530   0.8710      0
7229     929.533000 1057.144000  18.6110   0.0070   1.5600   0.0070   0.8090      0
7868     974.736000 1144.980000  17.6900   0.0260   1.8520   0.0860   0.8030      0
7823     958.071000 1140.177000  18.7790   0.0010   1.5580   0.0940   0.7850      0
8362     1032.148000 1217.792000  19.9390   0.0230   1.3900   0.0150   0.7810      0
7713     974.520000 1126.974000  20.3390   0.0810   0.7990   0.1230   0.7760      0
7804     983.269000 1138.054000  18.8900   0.0080   1.3730   0.0790   0.7660      0
7716     995.949000 1127.329000  19.0650   0.0370   1.2630   0.0340   0.7400      0
7854     985.473000 1143.313000  19.7850   0.0580   0.3540   0.1670   0.7380      0
7575     991.058000 1106.049000  21.3660   0.1010   0.0990   0.1120   0.7300      0
7176     971.041000 1047.474000  21.2150   0.2140  -0.3270   0.2360   0.7280      0
7906     999.864000 1149.910000  21.1780   0.0800   0.4610   0.0900   0.7190      0
7380     990.555000 1080.021000  21.5350   0.1500   0.1220   0.0270   0.7090      0
7711     1010.735000 1126.517000  21.4120   0.1090   0.1860   0.1140   0.6950      0
7737     909.400000 1130.031000  21.4930   0.0730   0.2710   0.0280   0.6910      0
7950     908.400000 1156.420000  21.3990   0.1050   0.0980   0.2310   0.6820      0
7067     1004.492000 1033.621000  21.2120   0.1060   0.5040   0.1140   0.6820      0
7769     997.047000 1133.454000  19.0080   0.0160   1.3310   0.0250   0.6780      0
7584     1034.811000 1107.787000  21.3430   0.1850   0.3330   0.1040   0.6770      0
8335     1015.649000 1213.630000  20.7360   0.0500   1.3270   0.0750   0.6650      0
7741     979.929000 1130.656000  20.0760   0.1430   1.2890   0.0110   0.6510      0
8163     945.399000 1190.633000  21.2660   0.0760   0.5400   0.0880   0.6490      0
8375     973.138000 1219.438000  21.4580   0.0350   0.3400   0.1020   0.6340      0
7381     875.281000 1080.057000  21.3930   0.1420   0.8980   0.1590   0.6230      0
7800     921.629000 1137.526000  21.4380   0.0810   0.3600   0.1910   0.6210      0
