#ID x y mag e_mag col1 e_col1 memb_prob sel
187967   2514.632000 3908.328000  20.6770   0.0150   0.9120   0.0240   0.7190      1
188791   2567.524000 3743.095000  19.6550   0.0060   1.7560   0.0130   0.7010      1
189122   2588.403000 3687.797000  20.7580   0.0140   0.9630   0.0320   0.6980      1
188931   2576.137000 3810.880000  20.6480   0.0140   0.8620   0.0210   0.6960      1
189631   2619.382000 3960.325000  19.6600   0.0070   1.7360   0.0170   0.6900      1
188698   2562.025000 3664.666000  20.6640   0.0100   1.0090   0.0190   0.6860      1
189279   2598.614000 3801.394000  19.6150   0.0190   1.7470   0.0240   0.6840      1
188975   2578.708000 3795.343000  20.7500   0.0210   0.9960   0.0760   0.6800      1
188922   2575.435000 3690.161000  19.4820   0.0190   1.4190   0.0210   0.6380      1
187038   2453.882000 3812.711000  19.2200   0.0060   1.9230   0.0100   0.6300      1
191018   2709.878000 3815.486000  21.0600   0.0300   0.6620   0.0360   0.6290      1
187036   2453.785000 3799.899000  21.4760   0.0180   0.5790   0.0280   0.6190      1
189624   2619.050000 3759.340000  20.7880   0.0360   1.0180   0.0660   0.6160      1
188770   2566.075000 3851.192000  21.0300   0.0180   0.6300   0.0380   0.6070      1
191233   2724.350000 3808.902000  20.9110   0.0120   1.3990   0.0240   0.6050      1
188491   2548.426000 3910.729000  20.8830   0.0140   1.4140   0.0290   0.6020      1
187616   2491.460000 3862.640000  21.4180   0.0230   0.8690   0.0390   0.6010      1
191152   2718.631000 3803.528000  19.1700   0.0050   1.7160   0.0090   0.6000      1
189511   2613.361000 3677.328000  20.3860   0.0080   1.5920   0.0240   0.6000      1
187313   2470.903000 3714.175000  19.8200   0.0070   1.5990   0.0120   0.5920      1
189465   2610.788000 3864.271000  20.5630   0.0100   0.7910   0.0230   0.5900      1
190222   2655.140000 3708.815000  21.5010   0.0170   0.5580   0.0280   0.5900      1
189840   2630.818000 3693.569000  21.1160   0.0260  -0.2270   0.0550   0.5880      1
188228   2532.166000 3785.834000  19.6440   0.0060   0.9430   0.0090   0.5860      1
189954   2638.418000 3879.488000  21.4080   0.0230   0.8710   0.0490   0.5860      1
189290   2599.191000 3869.713000  21.5070   0.0180   0.6320   0.0280   0.5840      1
190906   2701.962000 3713.033000  20.8920   0.0130   0.5330   0.0190   0.5790      1
186808   2437.432000 3757.536000  21.0490   0.0140   0.3540   0.0180   0.5760      1
189065   2584.904000 3685.270000  19.1580   0.0060   1.5720   0.0100   0.5750      1
190676   2686.824000 3707.590000  20.5290   0.0100   1.3040   0.0190   0.5750      1
189269   2598.152000 3819.887000  21.4870   0.0200   0.5540   0.0320   0.5750      1
191096   2715.030000 3813.644000  19.5160   0.0070   1.4340   0.0100   0.5740      1
187589   2489.227000 3825.705000  21.3900   0.0160   0.8690   0.0270   0.5720      1
189794   2628.393000 3708.421000  21.5070   0.0270   0.6000   0.0440   0.5680      1
190033   2643.108000 3667.453000  20.3680   0.0080   1.6530   0.0170   0.5670      1
191455   2737.037000 3854.985000  20.9330   0.0140   1.3940   0.0290   0.5620      1
189072   2585.354000 3708.522000  21.0590   0.0130   0.6030   0.0500   0.5590      1
188043   2520.122000 3710.825000  20.5360   0.0140   1.1200   0.0200   0.5590      1
189045   2583.881000 3863.553000  21.5070   0.0190   0.7520   0.0310   0.5590      1
188523   2550.417000 3664.585000  18.9130   0.0050   2.0170   0.0100   0.5580      1
189255   2596.939000 3911.995000  21.4330   0.0170   0.7110   0.0290   0.5580      1
189984   2640.024000 3856.030000  21.1870   0.0160   0.6140   0.0230   0.5520      1
189220   2594.052000 3789.166000  21.5170   0.0300   0.6210   0.0400   0.5510      1
188466   2546.482000 3644.571000  21.0500   0.0150   0.3370   0.0190   0.5500      1
190439   2669.008000 3839.882000  20.4530   0.0100   0.1580   0.0120   0.5470      1
190704   2688.958000 3943.522000  21.2010   0.0160   0.6180   0.0240   0.5460      1
190172   2651.883000 3805.529000  21.5200   0.0200   0.7440   0.0320   0.5460      1
188123   2525.242000 3841.242000  21.4550   0.0170   0.8650   0.0300   0.5430      1
189754   2626.607000 3852.029000  21.0380   0.0160   1.2860   0.0350   0.5410      1
188893   2573.799000 3793.123000  21.4840   0.0300   0.6600   0.0480   0.5360      1
187266   2468.071000 3874.311000  21.4550   0.0210   0.8460   0.0310   0.5320      1
187619   2491.577000 3906.096000  21.1660   0.0220   0.8970   0.0300   0.5320      1
189440   2609.048000 3762.771000  20.8200   0.0290   1.3610   0.0920   0.5290      1
188947   2577.120000 3918.402000  20.7930   0.0090   0.1090   0.0110   0.5280      1
190074   2645.592000 3656.081000  20.7610   0.0110   0.6970   0.0160   0.5270      1
186698   2430.486000 3789.800000  20.9420   0.0120   0.4970   0.0160   0.5250      1
190195   2653.553000 3831.682000  21.4690   0.0300   0.6820   0.0610   0.5220      1
191279   2726.857000 3790.195000  21.4940   0.0270   0.7320   0.0770   0.5210      1
189284   2598.916000 3765.450000  21.1490   0.0140   0.8430   0.0240   0.5200      1
188149   2526.816000 3761.560000  21.1040   0.0170  -0.0330   0.0200   0.5200      1
188993   2580.338000 3784.579000  18.9440   0.0060   1.9890   0.0220   0.5180      1
188121   2525.137000 3674.172000  21.4650   0.0230   0.7880   0.0330   0.5160      1
188728   2564.205000 3637.089000  21.4590   0.0180   0.8000   0.0390   0.5130      1
190549   2677.419000 3735.014000  21.5450   0.0220   0.6870   0.0300   0.5120      1
189497   2612.714000 3793.311000  21.4150   0.0260   0.7210   0.0440   0.5110      1
190167   2651.610000 3910.903000  21.5440   0.0190   0.6270   0.0270   0.5100      1
188838   2570.318000 3828.205000  21.0290   0.0250   1.1870   0.0850   0.5090      1
189644   2620.216000 3800.984000  21.4300   0.0380   0.7170   0.0450   0.5070      1
187353   2473.507000 3728.058000  19.5280   0.0070   1.5730   0.0130   0.5040      1
187658   2494.069000 3720.094000  21.0700   0.0130   0.3660   0.0180   0.5040      1
188759   2565.767000 3766.684000  19.2450   0.0050   1.6000   0.0090   0.5020      1
189921   2635.841000 3796.533000  21.9970   0.0370   0.0470   0.0510   0.4930      1
190107   2648.468000 3732.193000  21.5020   0.0450   0.5710   0.0510   0.4930      1
189557   2615.648000 3815.811000  21.1630   0.0200   0.5930   0.0290   0.4920      1
189319   2601.250000 3787.895000  20.6260   0.0260   1.2100   0.0330   0.4920      1
187938   2512.781000 3841.837000  22.3290   0.0440   1.4820   0.0970   0.4910      1
188795   2567.869000 3794.227000  20.5550   0.0100   1.5660   0.0350   0.4870      1
189559   2615.724000 3759.377000  18.6850   0.0060   2.4750   0.0220   0.4860      1
187226   2465.361000 3888.892000  21.4530   0.0190   1.2140   0.0780   0.4850      1
187471   2480.669000 3921.861000  16.9230   0.0050   1.0220   0.0060   0.4840      1
190562   2678.316000 3779.681000  20.1160   0.0080   1.5160   0.0170   0.4840      1
191056   2712.099000 3874.171000  21.8030   0.0330   0.1200   0.0500   0.4820      1
188245   2533.120000 3897.359000  20.0900   0.0110   1.2960   0.0440   0.4810      1
187179   2462.617000 3812.113000  20.7750   0.0120   0.2070   0.0140   0.4810      1
190598   2680.957000 3800.266000  20.8130   0.0140   0.0540   0.0190   0.4790      1
188424   2543.319000 3810.325000  19.1650   0.0090   1.8650   0.0540   0.4780      1
190137   2650.124000 3862.512000  21.4000   0.0190   0.9870   0.0490   0.4750      1
188751   2565.453000 3799.392000  20.9780   0.0280   0.6690   0.0510   0.4730      1
188439   2544.831000 3708.461000  21.5170   0.0250   1.5230   0.0550   0.4720      1
188034   2519.486000 3761.083000  21.3540   0.0180   0.1740   0.0220   0.4710      1
191044   2711.159000 3718.975000  20.1510   0.0080   3.5180   0.0560   0.4680      1
189472   2611.091000 3776.233000  21.5250   0.0490   0.6740   0.0980   0.4680      1
188950   2577.191000 3698.058000  21.3500   0.0180   0.0600   0.0210   0.4660      1
190695   2688.370000 3857.617000  16.4070   0.0040  -0.1940   0.0050   0.4640      1
189382   2604.842000 3831.169000  21.4310   0.0200   0.5860   0.0550   0.4620      1
188984   2579.500000 3950.391000  21.4410   0.0180   3.2020   0.1500   0.4590      1
