#ID x y mag e_mag col1 e_col1 memb_prob sel
188349   7297.824000 2596.151000  20.7650   0.0110   0.6690   0.0160   0.6350      1
189663   7373.628000 2682.793000  20.2260   0.0380   0.8540   0.0540   0.5850      1
189578   7368.320000 2655.401000  20.2300   0.0320   0.8430   0.0500   0.5810      1
189194   7347.858000 2595.354000  20.5360   0.0100   0.8180   0.0160   0.5770      1
189739   7377.949000 2631.022000  20.1910   0.0210   0.9210   0.0320   0.5720      1
191410   7475.057000 2576.316000  18.9320   0.0070   1.5250   0.0100   0.5450      1
190833   7440.082000 2633.460000  19.0440   0.0050   1.2550   0.0220   0.5440      1
189806   7380.862000 2702.540000  20.4940   0.0200   0.9730   0.0240   0.5370      1
187756   7260.930000 2728.297000  19.0540   0.0050   1.4260   0.0150   0.5350      1
188431   7303.833000 2579.110000  18.9580   0.0040   1.5120   0.0060   0.5250      1
189581   7368.566000 2669.388000  20.3830   0.0280   0.7100   0.0330   0.5190      1
188215   7289.473000 2607.784000  20.5520   0.0100   0.4830   0.0120   0.5070      1
188113   7282.486000 2680.845000  20.6490   0.0120   0.9090   0.0180   0.5050      1
191890   7504.501000 2585.223000  19.0570   0.0080   1.3910   0.0110   0.5040      1
189227   7349.661000 2665.360000  20.3860   0.0300   1.1010   0.0520   0.4900      1
190660   7429.084000 2647.812000  18.9640   0.0050   1.5580   0.0080   0.4850      1
187993   7275.233000 2604.648000  21.0620   0.0120   0.6530   0.0180   0.4850      1
191185   7460.870000 2766.199000  20.6400   0.0130   0.5860   0.0170   0.4830      1
189583   7368.757000 2536.488000  20.6220   0.0110   1.3960   0.0160   0.4750      1
190817   7438.980000 2697.705000  20.8030   0.0150   0.5660   0.0220   0.4730      1
188499   7308.167000 2686.668000  20.6160   0.0130   1.3950   0.0210   0.4610      1
188296   7294.424000 2520.271000  18.9260   0.0040   1.4660   0.0060   0.4570      1
187980   7274.409000 2746.377000  20.8730   0.0190   0.6720   0.0650   0.4560      1
189301   7353.674000 2674.945000  20.8770   0.0410   0.8120   0.0740   0.4550      1
189325   7354.795000 2653.822000  20.7860   0.0500   0.7150   0.0630   0.4540      1
189571   7367.836000 2645.316000  20.7970   0.0480   0.7350   0.0620   0.4530      1
187503   7245.046000 2582.903000  20.7380   0.0340   0.6410   0.0560   0.4450      1
188773   7323.577000 2591.259000  21.0900   0.0190   0.6960   0.0360   0.4430      1
187246   7229.637000 2611.588000  18.9390   0.0050   1.4850   0.0090   0.4400      1
188996   7336.366000 2656.586000  20.8960   0.0210   0.8720   0.0510   0.4400      1
187971   7274.091000 2772.729000  21.1060   0.0230   0.6880   0.0270   0.4340      1
190431   7415.694000 2635.261000  20.9520   0.0160   0.9580   0.0500   0.4280      1
187602   7250.790000 2680.864000  20.0240   0.0120   2.5000   0.0490   0.4230      1
187760   7261.250000 2772.368000  21.0620   0.0140   0.8630   0.0180   0.4220      1
191831   7501.267000 2576.936000  20.9690   0.0150   0.9500   0.0250   0.4220      1
189735   7377.722000 2692.415000  21.0550   0.0170   0.8710   0.0250   0.4200      1
188826   7326.627000 2669.856000  20.9370   0.0220   0.7040   0.0280   0.4190      1
190501   7419.457000 2764.033000  22.4720   0.0550  -0.1100   0.0750   0.4160      1
187085   7218.996000 2603.338000  18.8830   0.0180   1.8450   0.0340   0.4140      1
189843   7382.507000 2793.055000  21.0920   0.0190   0.7270   0.0220   0.4130      1
187528   7246.774000 2567.063000  19.4260   0.0070   1.5040   0.0110   0.4110      1
189429   7360.818000 2616.725000  19.4150   0.0140   1.5090   0.0170   0.4090      1
189659   7373.336000 2648.354000  18.0610   0.0060   1.3800   0.0210   0.4070      1
191566   7483.833000 2713.403000  18.8510   0.0070   1.4100   0.0090   0.4010      1
190856   7441.655000 2590.017000  20.7080   0.0110   0.9470   0.0160   0.3960      1
188111   7282.431000 2715.209000  20.0120   0.0080   2.8430   0.0250   0.3940      1
189562   7367.529000 2663.856000  18.0310   0.0110   1.4240   0.0140   0.3930      1
188083   7281.216000 2570.960000  20.3230   0.0090   1.4790   0.0130   0.3920      1
189079   7341.085000 2548.604000  20.3170   0.0090   1.4670   0.0170   0.3910      1
189811   7381.349000 2504.626000  20.9660   0.0100   0.3430   0.0130   0.3910      1
188445   7304.585000 2587.765000  21.2610   0.0180   0.5060   0.0230   0.3870      1
189774   7379.394000 2684.311000  21.0770   0.0290   0.6350   0.0330   0.3820      1
192012   7511.310000 2663.510000  18.8870   0.0060   1.4720   0.0080   0.3770      1
188049   7278.903000 2770.998000  21.2920   0.0140   0.4810   0.0190   0.3730      1
190379   7413.034000 2658.245000  19.0540   0.0160   1.4760   0.0380   0.3720      1
190526   7420.664000 2619.206000  21.0210   0.0230   0.8210   0.0290   0.3710      1
190926   7446.470000 2662.739000  21.8110   0.0390  -0.0770   0.0640   0.3710      1
190231   7404.301000 2652.192000  19.0740   0.0050   1.4380   0.0080   0.3690      1
188166   7285.995000 2763.743000  21.1960   0.0210  -0.0620   0.0410   0.3690      1
189337   7355.655000 2576.300000  20.6670   0.0170   1.3830   0.0320   0.3660      1
188210   7289.210000 2755.458000  21.4350   0.0180  -0.0490   0.0300   0.3640      1
