#ID x y mag e_mag col1 e_col1 memb_prob sel
8046     1090.452000 1120.083000  18.3740   0.0030   1.3720   0.0020   1.0000      1
6515     1016.012000 951.336000  18.4440   0.0030   1.1610   0.0190   1.0000      1
8278     1015.988000 1148.568000  19.7310   0.0050   0.7110   0.0090   1.0000      1
7759     1014.144000 1089.583000  17.2460   0.0050   1.9160   0.0130   1.0000      1
7260     1072.505000 1043.406000  18.2680   0.0060   1.3220   0.0100   1.0000      1
7345     998.337000 1053.242000  18.3350   0.0060   1.3600   0.0180   1.0000      1
7213     990.874000 1039.046000  18.2430   0.0300   1.3320   0.0000   1.0000      1
7553     1049.308000 1069.238000  19.9190   0.0340   0.6610   0.0420   1.0000      1
7210     916.905000 1038.775000  17.2640   0.0350   1.8420   0.0470   1.0000      1
7347     1020.471000 1053.326000  19.8130   0.0480   0.3950   0.0220   1.0000      1
7638     1013.989000 1077.033000  19.3700   0.0190   0.9660   0.0210   0.9980      1
7784     1039.339000 1091.939000  20.0440   0.0900   0.5410   0.0140   0.9980      1
7443     1030.600000 1061.313000  20.2820   0.0410   0.6810   0.0520   0.9970      1
7765     1008.678000 1090.365000  16.2410   0.0050   2.5060   0.0660   0.9960      1
7975     1026.658000 1111.224000  20.2370   0.0210   0.4690   0.0670   0.9960      1
6891     1079.273000 1002.946000  18.2920   0.0350   1.2270   0.0090   0.9960      1
7386     1059.593000 1056.657000  16.1940   0.0780   2.1270   0.1100   0.9960      1
7439     987.404000 1061.191000  19.9930   0.0040   0.4190   0.0350   0.9950      1
6649     1062.501000 972.444000  18.5080   0.0050   1.4340   0.0640   0.9950      1
7531     1061.712000 1067.672000  20.3090   0.0100   0.1640   0.0340   0.9930      1
7430     1018.521000 1060.718000  19.1810   0.0210   0.3870   0.0200   0.9930      1
7284     1012.179000 1046.930000  19.9340   0.0660  -0.0120   0.0650   0.9920      1
7537     1069.830000 1068.085000  18.5790   0.0090   1.4110   0.0270   0.9900      1
7389     954.413000 1056.755000  18.6390   0.0130   1.5860   0.0210   0.9890      1
7836     1011.970000 1097.231000  18.6020   0.0180   1.5490   0.0760   0.9880      1
7220     1070.753000 1039.802000  20.0060   0.0850   0.3520   0.0020   0.9880      1
7479     1035.911000 1063.574000  18.3590   0.0020   1.4160   0.0300   0.9860      1
7286     998.016000 1047.098000  20.0420   0.0450   0.4290   0.0360   0.9860      1
7882     1040.130000 1101.836000  20.1490   0.0210   0.4640   0.0640   0.9850      1
7160     1015.287000 1033.209000  20.2710   0.0560   0.5850   0.0720   0.9850      1
8214     1033.677000 1142.243000  20.6960   0.0070   0.4170   0.0290   0.9830      1
8054     988.887000 1120.964000  19.8410   0.0140   0.2730   0.0060   0.9830      1
7184     1082.145000 1035.229000  20.5900   0.0200   0.5380   0.0630   0.9830      1
7962     1017.758000 1109.229000  19.6960   0.0350   0.2920   0.0090   0.9830      1
7226     1094.050000 1040.467000  20.4170   0.0380   0.2170   0.0140   0.9830      1
7737     1103.208000 1086.659000  20.7310   0.0090   0.3020   0.0090   0.9820      1
7603     938.525000 1073.641000  20.4860   0.0300   0.3010   0.0050   0.9820      1
6814     1009.518000 993.902000  21.3600   0.0300   0.3220   0.0000   0.9810      1
7983     1062.400000 1112.068000  20.7950   0.0310   0.2990   0.0060   0.9810      1
