#ID x y mag e_mag col1 e_col1 memb_prob sel
561610   5712.029000 7187.344000  19.1420   0.0060   0.0670   0.0070   0.2550      1
558354   5546.706000 7049.707000  18.6870   0.0050   2.6610   0.0200   0.2400      1
559280   5593.875000 7078.352000  21.7300   0.0840  -0.6900   0.0950   0.2270      1
562487   5756.801000 6658.479000  21.8350   0.0480  -0.5140   0.0900   0.2240      1
561146   5689.647000 7200.840000  15.6420   0.0290   4.0110   0.0310   0.2180      1
562389   5751.909000 7493.793000  18.6970   0.0070   2.6380   0.0290   0.2170      1
564947   5882.435000 7043.085000  19.1690   0.0110   0.0250   0.0130   0.2130      1
565146   5893.104000 7119.204000  19.0990   0.0120  -0.2900   0.0140   0.2090      1
566550   5961.095000 7311.428000  19.0830   0.0080  -0.2920   0.0090   0.2080      1
561622   5712.729000 6738.805000  21.8140   0.0900  -0.4890   0.0950   0.2040      1
570949   6185.648000 7047.062000  19.0520   0.0090  -0.2710   0.0100   0.2020      1
560094   5635.092000 6728.952000  19.1930   0.0070   0.0150   0.0080   0.2010      1
561496   5706.481000 7245.983000  19.7890   0.0200  -0.1490   0.0210   0.2010      1
557974   5527.004000 6806.124000  19.0300   0.0070  -0.1820   0.0090   0.1980      1
568962   6084.483000 6956.241000  18.3240   0.0050  -0.3750   0.0060   0.1970      1
560476   5655.290000 7277.991000  19.7820   0.0100  -0.1260   0.0130   0.1910      1
560078   5634.410000 7424.872000  19.6110   0.0120  -0.3610   0.0160   0.1890      1
565137   5892.744000 7111.589000  19.0420   0.0120  -0.2230   0.0140   0.1870      1
560355   5648.923000 6945.395000  18.1790   0.0100   1.7870   0.0120   0.1860      1
565481   5909.839000 7097.017000  18.3390   0.0060  -0.3390   0.0080   0.1820      1
559612   5610.604000 7426.930000  19.8400   0.0130  -0.1230   0.0140   0.1810      1
570157   6145.185000 6855.370000  18.4260   0.0040   1.1900   0.0060   0.1790      1
566642   5965.907000 6708.541000  19.1610   0.0210   0.0230   0.0220   0.1790      1
566518   5959.685000 7123.502000  19.6060   0.0290  -0.3870   0.0440   0.1770      1
570300   6152.554000 6913.127000  18.4130   0.0060   1.2010   0.0190   0.1750      1
564017   5834.861000 6677.933000  19.0770   0.0070  -0.1460   0.0080   0.1750      1
569939   6134.353000 7013.248000  18.3220   0.0050  -0.3850   0.0060   0.1740      1
568689   6069.320000 7302.966000  19.1920   0.0150   0.0290   0.0160   0.1740      1
567545   6009.839000 7260.693000  20.7430   0.0250  -0.2380   0.0270   0.1730      1
562003   5730.962000 6666.790000  19.1430   0.0070  -0.2040   0.0090   0.1720      1
561209   5692.821000 7225.938000  18.1780   0.0050   1.7680   0.0310   0.1700      1
565198   5895.464000 7116.062000  19.0130   0.0130  -0.1980   0.0150   0.1690      1
571936   6234.020000 7003.895000  18.5630   0.0050  -0.2130   0.0060   0.1650      1
557258   5490.965000 7124.755000  18.1670   0.0070   1.7830   0.0110   0.1650      1
569659   6119.983000 7221.526000  19.2940   0.0090   0.3370   0.0110   0.1650      1
567275   5996.819000 7188.548000  18.5770   0.0100  -0.1650   0.0110   0.1650      1
564559   5862.288000 6818.182000  19.0700   0.0070   1.6320   0.0130   0.1620      1
565872   5929.612000 6657.265000  19.1670   0.0090  -0.0020   0.0100   0.1620      1
563411   5803.917000 6731.313000  20.4110   0.0140  -0.1010   0.0180   0.1620      1
566614   5964.656000 6739.907000  20.9360   0.0310   2.0530   0.0860   0.1590      1
571180   6196.678000 7339.107000  20.7490   0.0240  -0.0960   0.0280   0.1580      1
561162   5690.464000 6706.913000  20.9670   0.0250   2.0360   0.1350   0.1570      1
558458   5552.010000 6790.939000  19.0980   0.0070   0.0010   0.0090   0.1560      1
563058   5786.373000 6907.238000  19.0770   0.0090   1.6670   0.0150   0.1560      1
562330   5747.926000 7444.455000  22.8850   0.1590  -0.8270   0.1660   0.1540      1
568584   6064.015000 7371.707000  20.1690   0.0140  -0.1100   0.0160   0.1530      1
572128   6243.803000 7039.460000  18.6920   0.0240   3.0020   0.0430   0.1530      1
558576   5557.789000 7172.925000  19.1570   0.0090  -0.1910   0.0090   0.1520      1
564560   5862.316000 7475.593000  17.2730   0.0220   1.4910   0.0230   0.1520      1
