#ID x y mag e_mag col1 e_col1 memb_prob sel
2563     378.153000 669.171000  19.7850   0.0170   0.3330   0.0320   0.8850      1
3246     467.759000 737.013000  19.7870   0.0150   0.3820   0.0200   0.8840      1
3118     451.567000 770.027000  20.1730   0.0250   0.3110   0.0280   0.8800      1
3074     446.296000 808.052000  20.4030   0.0150   0.2640   0.0200   0.8750      1
3132     453.408000 736.213000  20.2050   0.0110   0.3260   0.0180   0.8710      1
2846     417.059000 727.464000  21.1770   0.0340  -0.0480   0.0450   0.8660      1
3367     482.751000 749.026000  19.2100   0.0110   0.3480   0.0180   0.8620      1
3305     476.626000 673.198000  19.7830   0.0140   0.2950   0.0170   0.8510      1
3612     512.786000 705.617000  20.2300   0.0140   0.3910   0.0180   0.8430      1
3036     441.397000 728.885000  19.2170   0.0110   0.3330   0.0140   0.8390      1
3018     438.694000 750.450000  22.2330   0.0690  -0.3780   0.0880   0.8340      1
3076     446.460000 756.392000  20.6040   0.0160   0.3970   0.0230   0.8310      1
3829     539.609000 693.510000  21.2460   0.0830  -0.1110   0.0850   0.8260      1
3144     454.640000 752.996000  20.6100   0.0180   0.3410   0.0260   0.8220      1
3099     449.558000 690.568000  20.6070   0.0170   0.2910   0.0250   0.8210      1
3056     443.026000 782.195000  20.1890   0.0110   0.4050   0.0210   0.8190      1
3164     457.006000 717.682000  19.8480   0.0140   0.4750   0.0280   0.8150      1
3748     530.943000 727.283000  19.8190   0.0100   0.3230   0.0130   0.8120      1
3725     527.173000 720.577000  20.6050   0.0230   0.4070   0.0300   0.7980      1
3356     481.448000 770.228000  20.2560   0.0140   0.4150   0.0180   0.7950      1
3007     437.704000 731.945000  20.5940   0.0170   0.2680   0.0240   0.7940      1
3092     448.443000 655.652000  20.3590   0.0150   0.3250   0.0210   0.7860      1
3644     517.373000 766.093000  20.1460   0.0130   0.3810   0.0260   0.7850      1
3288     474.882000 759.420000  20.1730   0.0160   0.3990   0.0360   0.7830      1
3059     443.883000 734.519000  19.7050   0.0100   0.2490   0.0170   0.7740      1
3189     459.884000 713.194000  19.8860   0.0100   0.3950   0.0160   0.7710      1
3844     540.704000 805.118000  19.1630   0.0070   0.5950   0.0440   0.7690      1
3104     450.208000 744.235000  20.5690   0.0230   0.3960   0.0290   0.7660      1
3622     514.190000 638.767000  20.3640   0.0140   0.3080   0.0660   0.7620      1
4137     578.964000 710.556000  18.4810   0.0050   1.6370   0.0220   0.7550      1
2487     367.727000 702.804000  21.1550   0.0360   0.0920   0.0550   0.7520      1
3785     534.260000 790.074000  19.3300   0.0320   0.3430   0.0460   0.7500      1
3654     518.304000 827.723000  22.0080   0.0560   0.1320   0.0760   0.7460      1
3585     508.688000 686.220000  19.5080   0.0180  -0.0650   0.0380   0.7410      1
2733     402.173000 659.114000  21.1630   0.0250   0.1920   0.0320   0.7380      1
3529     501.733000 717.555000  18.5260   0.0100   1.3570   0.0160   0.7340      1
3439     492.737000 766.320000  20.4310   0.0180   0.1990   0.0410   0.7330      1
3415     489.828000 742.466000  20.6030   0.0520   0.3970   0.0590   0.7300      1
2915     425.671000 684.544000  20.8000   0.0210   1.3610   0.0490   0.7240      1
3261     469.262000 722.668000  19.1720   0.0090   1.2230   0.0230   0.7210      1
3771     533.297000 861.715000  20.7380   0.0190   1.2310   0.0570   0.7200      1
2989     436.140000 747.627000  19.5960   0.0100   0.0460   0.0220   0.7190      1
2936     429.978000 784.811000  20.5500   0.0140   0.2690   0.0180   0.7170      1
4022     563.559000 813.497000  20.9050   0.0180   0.5830   0.0300   0.7170      1
3438     492.277000 718.298000  20.6730   0.0240   0.2450   0.0280   0.7170      1
3674     521.499000 726.687000  20.6570   0.0220   0.1670   0.0280   0.7160      1
