#ID x y mag e_mag col1 e_col1 memb_prob sel
483075   210.930000 6584.695000  18.8580   0.0100   1.4320   0.0190   0.4840      1
482718   193.698000 6565.388000  18.8770   0.0130   1.3440   0.0260   0.4810      1
483326   223.090000 6579.065000  18.8860   0.0070   1.3180   0.0120   0.4310      1
483150   214.495000 6554.837000  19.6690   0.0320   0.6380   0.0390   0.4310      1
482854   200.150000 6569.238000  18.9500   0.0110   1.4960   0.0170   0.4130      1
482787   196.981000 6575.949000  19.6790   0.0170   0.7850   0.0320   0.3940      1
482367   175.926000 6542.833000  20.4390   0.0220   0.8460   0.0320   0.3830      1
483121   213.279000 6548.012000  20.4640   0.0230   0.7320   0.0290   0.3740      1
482540   184.134000 6569.918000  20.1480   0.0190   0.8680   0.0250   0.3720      1
483527   232.937000 6585.948000  18.2690   0.0090   2.0550   0.0250   0.3630      1
483388   226.499000 6568.074000  19.6630   0.0140   0.6320   0.0750   0.3590      1
482994   207.093000 6599.785000  18.4270   0.0390   1.7970   0.0520   0.3450      1
482610   187.967000 6566.343000  19.0160   0.0070   1.8630   0.0140   0.3360      1
482789   197.015000 6559.258000  19.5140   0.0120   0.5500   0.0160   0.3350      1
483419   227.991000 6591.162000  18.6230   0.0050   1.7410   0.0110   0.3210      1
483030   208.754000 6567.545000  18.9250   0.0160   1.8140   0.0340   0.3100      1
483177   215.557000 6537.003000  20.0860   0.0180   0.6820   0.0220   0.2960      1
482571   186.117000 6585.030000  17.8750   0.0080   1.8120   0.0220   0.2870      1
482947   204.387000 6564.982000  17.1550   0.0030   1.1530   0.0050   0.2860      1
482703   193.161000 6552.266000  16.7790   0.0040   2.4880   0.0140   0.2860      1
482567   186.012000 6558.863000  19.2340   0.0120   0.0050   0.0130   0.2860      1
482300   172.216000 6600.253000  17.7640   0.0030   0.8180   0.0080   0.2850      1
482038   159.444000 6569.735000  17.8440   0.0040   2.4390   0.0130   0.2840      1
482616   188.202000 6580.929000  17.8070   0.0050   2.0180   0.0160   0.2840      1
483686   241.478000 6565.846000  19.9660   0.0110   0.4300   0.0150   0.2840      1
482056   159.900000 6557.545000  15.9910   0.0020  -0.5310   0.0250   0.2830      1
483125   213.479000 6561.983000  17.7830   0.0040   1.8110   0.0170   0.2830      1
482417   178.136000 6563.775000  19.2950   0.0100   0.2880   0.0120   0.2830      1
482952   204.539000 6550.520000  18.6540   0.0100   2.4140   0.0440   0.2820      1
483192   216.243000 6601.986000  20.0380   0.0140   0.1230   0.0160   0.2820      1
482584   186.781000 6548.914000  19.8290   0.0160   0.4580   0.0180   0.2820      1
482228   168.498000 6553.058000  15.3490   0.0040   2.7460   0.0060   0.2800      1
482716   193.660000 6586.163000  17.5990   0.0080   1.6740   0.0210   0.2790      1
482860   200.384000 6580.916000  19.3390   0.0140   0.5460   0.0180   0.2790      1
482817   198.230000 6614.133000  20.4740   0.0300  -0.4510   0.0340   0.2760      1
483146   214.234000 6574.013000  18.7220   0.0080   1.5070   0.0130   0.2730      1
482836   199.230000 6602.735000  19.0710   0.0120  -0.1250   0.0140   0.2720      1
482416   178.091000 6611.160000  19.1090   0.0080   0.4810   0.0450   0.2660      1
482954   204.785000 6544.168000  19.2260   0.0120   2.1390   0.0580   0.2640      1
