#ID x y mag e_mag col1 e_col1 memb_prob sel
409010   2949.849000 6522.998000  19.6470   0.0100   0.1070   0.0120   0.5830      1
411204   3072.825000 6656.312000  19.6760   0.0090   0.1380   0.0130   0.5550      1
411227   3074.099000 6597.576000  18.8330   0.0120   0.1400   0.0190   0.5500      1
412064   3118.301000 6593.160000  18.8390   0.0060   0.1100   0.0080   0.5370      1
411607   3094.021000 6585.488000  18.8430   0.0160   0.1580   0.0250   0.5370      1
413693   3215.197000 6662.741000  18.8320   0.0080   0.1240   0.0090   0.5300      1
410556   3038.008000 6613.136000  18.8420   0.0130   0.1700   0.0180   0.5280      1
411677   3096.791000 6660.537000  19.2820   0.0090   0.1530   0.0100   0.5000      1
412443   3139.122000 6582.332000  19.0180   0.0080   0.1290   0.0090   0.4990      1
411511   3088.374000 6598.185000  19.2310   0.0130   0.1350   0.0210   0.4940      1
414541   3267.500000 6620.691000  19.6480   0.0260   0.1340   0.0310   0.4880      1
411462   3086.026000 6585.901000  19.2110   0.0210   0.2450   0.0230   0.4870      1
411711   3098.692000 6622.539000  19.7120   0.0140   0.2130   0.0180   0.4810      1
411793   3102.639000 6609.617000  19.7250   0.0130   0.2030   0.0210   0.4780      1
412414   3137.328000 6721.236000  19.1860   0.0290   0.1760   0.0290   0.4770      1
413896   3227.566000 6532.194000  19.2440   0.0080   0.3070   0.0110   0.4740      1
408279   2910.321000 6556.481000  18.4720   0.0090   1.5240   0.0320   0.4660      1
408644   2929.914000 6507.488000  19.7300   0.0100   0.2520   0.0130   0.4580      1
410621   3041.834000 6747.690000  19.6180   0.0170   0.0340   0.0180   0.4570      1
413536   3205.928000 6628.807000  19.0270   0.0110   0.1010   0.0190   0.4520      1
410606   3040.571000 6615.696000  18.4700   0.0130   1.4750   0.0190   0.4480      1
411312   3079.215000 6589.120000  18.4780   0.0350   0.4950   0.0680   0.4480      1
410534   3036.915000 6638.853000  19.7300   0.0090   0.2660   0.0120   0.4470      1
413720   3217.079000 6592.263000  19.5760   0.0170   0.0320   0.0180   0.4450      1
410181   3017.415000 6671.789000  18.9920   0.0150   0.1750   0.0170   0.4410      1
411233   3074.331000 6590.591000  17.6930   0.0310   0.4570   0.0340   0.4370      1
411040   3065.052000 6552.418000  19.1110   0.0110   0.2600   0.0130   0.4360      1
