#ID x y mag e_mag col1 e_col1 memb_prob sel
145031   5999.695000 3590.399000  19.5890   0.0200   0.3160   0.0210   0.3730      1
143292   5839.828000 3452.320000  20.6990   0.0130   0.3610   0.0180   0.3630      1
145125   6007.919000 3521.724000  20.7140   0.0120   0.3330   0.0220   0.3480      1
143358   5845.942000 3565.031000  20.6900   0.0140   0.3250   0.0230   0.3450      1
143781   5883.104000 3635.495000  19.3640   0.0080   0.2320   0.0160   0.3380      1
143215   5831.997000 3605.620000  20.2650   0.0130   0.1960   0.0230   0.3380      1
143492   5857.425000 3646.766000  19.3620   0.0120   0.1110   0.0310   0.3340      1
143432   5852.104000 3632.204000  19.3390   0.0080   0.2530   0.0240   0.3320      1
145333   6027.012000 3544.258000  19.6460   0.0070   0.3610   0.0110   0.3260      1
142197   5736.143000 3797.465000  19.8610   0.0090   0.2580   0.0140   0.3250      1
143505   5858.626000 3783.211000  19.5790   0.0060   0.3190   0.0100   0.3230      1
143478   5856.241000 3666.588000  20.7010   0.0160   0.3790   0.0240   0.3230      1
144312   5928.225000 3669.699000  20.2510   0.0110   0.3330   0.0170   0.3210      1
143338   5844.656000 3748.699000  19.6250   0.0070   0.2730   0.0100   0.3180      1
144118   5910.937000 3845.443000  19.2100   0.0070   0.0910   0.0090   0.3160      1
145097   6005.686000 3718.086000  18.4250   0.0070   1.4990   0.0090   0.3150      1
142293   5745.485000 3645.687000  19.3810   0.0070   0.0590   0.0090   0.3110      1
142283   5743.835000 3659.176000  19.6280   0.0060   0.2620   0.0120   0.3060      1
142572   5771.312000 3734.806000  19.8760   0.0070   0.3220   0.0100   0.3060      1
141480   5662.470000 3743.557000  20.6020   0.0140   0.6750   0.0240   0.3050      1
145141   6009.443000 3634.622000  19.8220   0.0090   0.1900   0.0110   0.3010      1
141483   5662.857000 3674.254000  20.0210   0.0090   0.3050   0.0120   0.3000      1
143638   5870.285000 3526.292000  20.2230   0.0110   0.2290   0.0150   0.2960      1
145361   6029.396000 3713.101000  20.0320   0.0090   0.3790   0.0130   0.2940      1
143680   5873.611000 3635.648000  20.2450   0.0120   0.3840   0.0180   0.2920      1
142976   5809.118000 3729.693000  20.6210   0.0120   0.6990   0.0240   0.2920      1
143403   5849.985000 3650.515000  19.8850   0.0090   0.3020   0.0130   0.2880      1
143699   5875.382000 3731.481000  19.3100   0.0140   0.1160   0.0300   0.2880      1
143185   5829.884000 3591.875000  20.3360   0.0110   0.0950   0.0150   0.2870      1
