#ID x y mag e_mag col1 e_col1 memb_prob sel
160156   8140.590000 277.136000  18.6740   0.0330   0.1770   0.0350   0.6470      1
159579   8115.473000 267.529000  18.5720   0.0180   0.2080   0.0300   0.5900      1
160062   8136.536000 256.972000  18.6470   0.0150   0.2030   0.0210   0.5360      1
159288   8102.801000 249.020000  18.6390   0.0170   0.0180   0.0220   0.5260      1
159915   8130.435000 256.720000  18.8610   0.0120   0.1190   0.0180   0.4760      1
160152   8140.260000 258.757000  21.3720   0.0490  -0.0770   0.0700   0.4580      1
159853   8127.223000 229.101000  21.4230   0.0770  -0.0870   0.0870   0.4570      1
160410   8152.108000 244.341000  18.8630   0.0210   0.0250   0.0240   0.4550      1
159467   8110.703000 249.520000  18.4580   0.0130   0.0740   0.0230   0.4490      1
159103   8094.648000 264.307000  18.9250   0.0120   0.1790   0.0170   0.4450      1
160463   8154.461000 273.531000  20.0370   0.0170   0.2300   0.0200   0.4180      1
159596   8116.015000 242.344000  19.7520   0.0160   0.1340   0.0270   0.4030      1
159862   8127.879000 251.406000  20.0630   0.0340   0.3390   0.0460   0.3980      1
160210   8143.179000 255.855000  20.0320   0.0160   0.1400   0.0280   0.3960      1
159423   8108.719000 224.195000  20.6510   0.0380   0.2100   0.0420   0.3870      1
160512   8156.742000 241.401000  19.7920   0.0200   0.2090   0.0250   0.3680      1
159396   8107.366000 229.947000  19.6030   0.0180   0.1620   0.0220   0.3420      1
159734   8122.331000 210.549000  21.1040   0.0330   0.8450   0.0470   0.3310      1
160334   8148.532000 228.012000  20.8610   0.0340   0.1960   0.0410   0.3310      1
159537   8113.894000 260.815000  18.0430   0.0250   0.3650   0.0270   0.3230      1
159137   8096.185000 236.629000  21.9260   0.0550   0.4320   0.0780   0.3230      1
159844   8126.792000 243.904000  20.1620   0.0150   0.3150   0.0300   0.3140      1
160124   8139.036000 267.560000  21.0830   0.0460   0.8110   0.0620   0.3110      1
159969   8132.779000 285.818000  18.5180   0.0410   1.2050   0.0430   0.4690      0
