#ID x y mag e_mag col1 e_col1 memb_prob sel
4321     815.450000 664.600000  18.3170   0.0680   0.5470   0.0900   1.0000      1
1002     855.580000 671.800000  18.5480   0.0440   0.5880   0.1020   0.9970      1
3322     827.380000 643.750000  17.9630   0.0130   1.7910   0.0290   0.9950      1
3371     769.230000 693.480000  17.5640   0.0200   1.2710   0.0370   0.9910      1
1103     823.920000 708.610000  18.1790   0.0220   1.3600   0.0450   0.9890      1
4556     821.590000 675.940000  17.7230   0.0360   1.2520   0.0750   0.9890      1
1210     882.610000 773.550000  17.9270   0.0130   1.0850   0.0160   0.9870      1
4183     847.850000 700.570000  19.0590   0.0320   0.5990   0.0470   0.9840      1
3307     770.240000 628.430000  19.3460   0.0320   1.1010   0.0620   0.9840      1
3338     806.150000 679.540000  18.6080   0.0570   0.7740   0.0970   0.9730      1
4597     816.940000 684.880000  17.9750   0.0530   1.6790   0.0990   0.9720      1
4329     815.640000 675.640000  19.2940   0.0840   0.9280   0.1230   0.9630      1
4595     799.090000 668.830000  18.0420   0.0460   1.8030   0.0750   0.9570      1
3303     817.260000 629.770000  19.4120   0.0610   1.0900   0.0990   0.9560      1
1162     734.750000 743.650000  18.4050   0.0190   1.4430   0.0280   0.9540      1
4341     830.970000 706.380000  19.7560   0.0570   1.0640   0.0780   0.9540      1
3335     825.840000 666.410000  18.4180   0.0390   1.2580   0.0740   0.9530      1
4309     917.690000 604.830000  19.7520   0.0360   1.1860   0.0520   0.9450      1
4484     862.980000 776.150000  19.9070   0.0550   1.0450   0.0880   0.9450      1
3360     865.020000 686.020000  20.1550   0.0770  -0.4220   0.0950   0.9440      1
4327     787.160000 683.710000  19.9060   0.0740   0.8880   0.0990   0.9420      1
4558     837.100000 713.860000  19.9420   0.1150  -1.3970   0.1310   0.9410      1
4328     808.520000 674.490000  17.8800   0.0510   1.1720   0.0770   0.9320      1
3337     796.440000 675.760000  19.1050   0.0540   0.5390   0.0870   0.9310      1
4188     837.620000 748.500000  19.1890   0.0240   1.6770   0.0370   0.9300      1
4323     806.740000 665.350000  18.3580   0.0360   1.4240   0.0660   0.9260      1
4337     829.840000 689.330000  17.4580   0.0410   1.4800   0.0750   0.9250      1
966      821.410000 611.720000  19.6190   0.0340   1.4600   0.0550   0.9230      1
1045     789.400000 663.400000  18.3810   0.0190   1.5070   0.0360   0.9190      1
903      823.990000 578.760000  19.6230   0.0330   1.5100   0.0530   0.9180      1
3357     837.140000 676.300000  20.3040   0.1070  -0.8790   0.1440   0.9170      1
1046     803.710000 693.020000  18.3480   0.0330   1.4470   0.0640   0.9140      1
3321     808.020000 642.030000  18.2320   0.0760   1.4090   0.1070   0.9100      1
3312     836.940000 647.410000  18.7660   0.0460   0.9520   0.0580   0.9020      1
4179     906.890000 680.450000  19.6720   0.0310   1.4900   0.0530   0.8880      1
1147     836.600000 739.600000  18.1320   0.0140   1.5050   0.0200   0.8830      1
4168     879.210000 649.070000  19.8580   0.0820  -0.2560   0.1120   0.8810      1
4330     808.650000 684.880000  18.8930   0.0700   0.8290   0.1280   0.8800      1
3379     814.080000 712.950000  20.0340   0.0730   0.8360   0.0960   0.8780      1
4186     800.980000 720.160000  19.8650   0.0520   1.3870   0.0840   0.8710      1
4476     838.820000 680.230000  19.5340   0.0960   0.7930   0.1530   0.8710      1
4633     847.250000 649.700000  19.7820   0.1190   1.3440   0.1680   0.8710      1
980      813.050000 620.420000  18.3440   0.0140   1.6020   0.0240   0.8630      1
987      751.370000 623.220000  18.5520   0.0150   1.6960   0.0280   0.8560      1
3302     825.020000 624.360000  17.1790   0.0090   2.0440   0.0150   0.8550      1
3350     896.920000 668.790000  17.3220   0.0090   1.9630   0.0200   0.8550      1
4615     844.230000 645.320000  15.9320   0.0060   3.1680   0.0140   0.8520      1
952      794.720000 598.210000  16.1290   0.0090   2.7850   0.0150   0.8520      1
4181     872.140000 677.890000  16.1310   0.0080   3.1330   0.0160   0.8500      1
3386     764.990000 716.540000  18.5480   0.0150   1.8650   0.0300   0.8500      1
3370     858.660000 691.460000  16.3110   0.0200   2.3950   0.0280   0.8500      1
4176     778.020000 698.830000  19.1850   0.0390   1.5720   0.0620   0.8430      1
902      882.830000 569.470000  20.0550   0.0750   0.9920   0.0970   0.8430      1
993      714.730000 627.030000  18.7330   0.0250   1.5090   0.0410   0.8320      1
3389     837.950000 726.110000  18.6040   0.0180   1.5960   0.0310   0.8310      1
4172     823.110000 658.300000  18.1710   0.0400   2.1130   0.0850   0.8250      1
3397     799.490000 759.530000  18.7430   0.0290   1.5090   0.0420   0.8200      1
1070     768.190000 707.270000  19.1220   0.0530   1.6210   0.0660   0.8180      1
3283     866.640000 588.500000  18.5570   0.0210   1.6780   0.0390   0.8150      1
1099     712.360000 703.470000  20.3350   0.0560   1.0030   0.0780   0.8120      1
4316     709.500000 635.060000  21.1470   0.0980  -0.4700   0.1110   0.8090      1
4312     892.040000 625.140000  20.4130   0.0600   0.8450   0.0850   0.8080      1
4301     771.150000 566.970000  20.1360   0.0490   0.7240   0.0690   0.8040      1
1197     780.530000 769.470000  18.5730   0.0160   1.5940   0.0310   0.8020      1
4555     819.960000 657.090000  18.3850   0.0630   1.5230   0.1000   0.7970      1
991      786.110000 625.280000  18.6010   0.0180   1.6270   0.0320   0.7950      1
1163     756.400000 743.800000  18.5710   0.0180   1.5520   0.0280   0.7920      1
979      850.280000 620.210000  18.5720   0.0200   1.5970   0.0300   0.7880      1
4173     796.430000 661.530000  18.6810   0.0320   1.4810   0.0610   0.7840      1
1043     744.170000 663.640000  20.4930   0.0670   1.6700   0.1260   0.7820      1
4338     831.590000 693.790000  18.7610   0.0740   1.1560   0.1180   0.7760      1
3271     814.920000 568.670000  21.3550   0.1570  -0.4000   0.1800   0.7710      1
4311     885.410000 622.920000  21.7850   0.2040  -0.4350   0.2390   0.7630      1
3383     728.980000 707.670000  18.5030   0.0160   1.6370   0.0220   0.7530      1
1073     741.730000 678.850000  20.5110   0.0670   0.7350   0.0860   0.7500      1
1132     786.880000 733.220000  20.2690   0.1430   1.0870   0.1700   0.7480      1
1071     782.170000 719.450000  20.2670   0.0670   0.7470   0.0860   0.7350      1
4319     842.080000 655.520000  19.4740   0.0460   1.6370   0.0730   0.7340      1
4310     886.500000 619.900000  20.3180   0.0860   0.7710   0.1160   0.7340      1
4317     877.900000 634.380000  20.4850   0.0780   1.4900   0.1270   0.7320      1
4592     776.490000 564.540000  20.4810   0.1000   0.8060   0.1600   0.7290      1
4471     864.530000 591.920000  19.1890   0.0450   1.4660   0.0760   0.7230      1
3390     849.540000 727.700000  20.6130   0.0760   0.9990   0.1040   0.7210      1
4479     787.400000 698.190000  18.6410   0.0180   1.6250   0.0380   0.7200      1
3372     757.390000 703.130000  20.5890   0.0780   0.8410   0.1100   0.7170      1
1090     730.310000 691.770000  20.6230   0.0780   0.9930   0.1020   0.7160      1
1036     924.550000 651.020000  20.5710   0.0740   1.1110   0.1030   0.7030      1
3317     799.360000 634.380000  19.7110   0.0810  -0.1120   0.1640   0.6980      1
3382     885.950000 713.480000  20.4450   0.0800   0.6710   0.1070   0.6970      1
909      748.750000 574.230000  20.6010   0.0480   0.1360   0.0570   0.6510      1
1123     709.540000 723.190000  20.3380   0.0590   0.6340   0.0820   0.6510      1
4306     734.330000 596.790000  20.5710   0.0780   0.6570   0.1040   0.6350      1
3324     859.040000 640.420000  20.8160   0.1060   1.3160   0.1690   0.6250      1
3336     811.070000 671.300000  17.2370   0.0420   1.2930   0.0680   0.9210      0
3398     800.960000 751.900000  16.6560   0.0080   2.5840   0.0170   0.8220      0
3319     755.700000 637.170000  18.5000   0.0190   1.7750   0.0310   0.8200      0
4334     866.000000 683.110000  18.5760   0.0280   2.7970   0.0970   0.8200      0
1157     802.710000 743.930000  20.7830   0.0840  -0.5190   0.1620   0.7830      0
4554     819.870000 646.990000  16.8740   0.0170   2.1960   0.0410   0.7730      0
4473     909.210000 643.620000  19.9130   0.0380   2.2670   0.1160   0.7580      0
946      752.370000 596.260000  18.6470   0.0210   1.6980   0.0340   0.7350      0
1133     783.980000 753.340000  18.6530   0.0800   1.5220   0.0890   0.7170      0
4482     788.820000 747.950000  18.4550   0.0160   1.6370   0.0330   0.7000      0
4474     881.580000 651.470000  18.7550   0.0990   1.4590   0.1370   0.6930      0
4593     777.670000 561.350000  20.6070   0.0960   1.4680   0.2200   0.6890      0
1074     698.570000 676.530000  20.6870   0.0690   1.4380   0.1050   0.6730      0
4165     885.380000 616.270000  20.1100   0.0760   1.6750   0.1130   0.6600      0
1239     840.480000 792.580000  18.5450   0.0150   1.4960   0.0530   0.6510      0
3364     706.710000 682.920000  21.2030   0.1240   1.5230   0.2120   0.6450      0
1118     874.260000 728.400000  21.1110   0.1040  -0.0320   0.1230   0.6300      0
4596     840.490000 690.620000  18.8050   0.0430   1.6940   0.1090   0.6220      0
3315     724.410000 633.470000  21.6840   0.2170  -0.0210   0.2450   0.6140      0
4304     875.910000 590.550000  20.4480   0.0530   0.5370   0.0670   0.6130      0
969      729.700000 611.790000  20.7690   0.0740   0.0170   0.0970   0.6120      0
3286     787.320000 600.610000  20.1430   0.0760  -0.0710   0.0900   0.6120      0
896      756.730000 565.500000  21.6650   0.1520   0.3110   0.1870   0.6050      0
990      904.150000 625.540000  19.6920   0.0320   0.1930   0.0390   0.6020      0
1093     720.810000 694.760000  21.7050   0.1590   0.4390   0.1970   0.6010      0
1178     767.280000 751.360000  21.1880   0.1230   0.2350   0.1450   0.5920      0
4340     763.050000 708.470000  21.1160   0.1020   0.3160   0.1310   0.5880      0
4182     843.660000 695.830000  20.4900   0.0770  -0.0410   0.0980   0.5870      0
