#ID x y mag e_mag col1 e_col1 memb_prob sel
327745   6546.674000 7676.682000  19.4500   0.0070   0.1360   0.0090   0.7650      1
326172   6372.570000 7735.258000  19.4250   0.0070   0.1780   0.0110   0.7110      1
328131   6588.579000 7665.558000  19.4810   0.0080   0.0990   0.0120   0.6920      1
326370   6396.600000 7662.544000  18.0250   0.0050   1.7100   0.0060   0.6590      1
327877   6561.716000 7775.695000  19.2070   0.0080   0.1640   0.0110   0.6540      1
328375   6615.849000 7691.183000  19.4650   0.0070   0.0800   0.0080   0.6530      1
327158   6483.827000 7584.649000  19.2090   0.0060  -0.0230   0.0070   0.6480      1
326833   6446.892000 7601.915000  19.2290   0.0090  -0.0470   0.0130   0.6210      1
327035   6469.208000 7630.155000  19.2080   0.0060   0.0940   0.0130   0.6160      1
327565   6527.606000 7689.038000  19.5030   0.0090   0.0910   0.0130   0.6060      1
328669   6650.761000 7589.575000  19.2590   0.0070   0.1670   0.0080   0.5970      1
327159   6484.251000 7682.611000  19.7320   0.0090  -0.0070   0.0130   0.5930      1
327206   6489.632000 7599.619000  19.5030   0.0080  -0.2310   0.0330   0.5910      1
328696   6653.903000 7604.962000  19.7000   0.0070   0.0260   0.0130   0.5890      1
327865   6560.479000 7651.372000  19.7070   0.0240  -0.2790   0.0320   0.5860      1
327346   6504.725000 7625.077000  19.2270   0.0070   0.1320   0.0090   0.5820      1
329159   6712.159000 7644.496000  19.4230   0.0080   0.2380   0.0100   0.5810      1
327609   6531.724000 7654.353000  19.1800   0.0120   0.1040   0.0240   0.5780      1
327662   6537.444000 7612.118000  19.2250   0.0080   0.0900   0.0090   0.5680      1
327310   6500.368000 7548.846000  18.7880   0.0060   0.0730   0.0070   0.5510      1
327673   6538.708000 7786.874000  20.6350   0.0180   0.1410   0.0200   0.5500      1
327764   6548.991000 7619.025000  18.8820   0.0070   0.2060   0.0080   0.5460      1
327701   6541.174000 7667.810000  18.7340   0.0070   0.0710   0.0080   0.5420      1
327547   6525.278000 7680.808000  18.8020   0.0170  -0.0360   0.0190   0.5310      1
327423   6512.274000 7686.024000  19.7330   0.0120  -0.0570   0.0370   0.5290      1
327401   6510.548000 7583.870000  19.4320   0.0340  -0.2480   0.0450   0.5290      1
327822   6555.519000 7561.940000  19.1550   0.0070   0.0990   0.0140   0.5210      1
327800   6553.926000 7631.272000  18.4540   0.0280   0.0530   0.0310   0.5180      1
327430   6513.056000 7635.319000  19.4310   0.0120  -0.0750   0.0140   0.5090      1
327031   6468.585000 7567.968000  20.6560   0.0290   0.1550   0.0350   0.5060      1
327325   6501.949000 7752.566000  18.9030   0.0050   0.1650   0.0060   0.5030      1
326946   6458.569000 7644.321000  18.7140   0.0050   0.1430   0.0090   0.5030      1
327476   6517.817000 7655.736000  18.8430   0.0080  -0.0520   0.0220   0.5030      1
325837   6334.349000 7615.468000  20.0090   0.0100   0.4700   0.0130   0.5010      1
327092   6476.149000 7611.858000  18.2610   0.0050   0.0970   0.0060   0.4970      1
328819   6671.212000 7627.662000  20.0000   0.0100   0.4700   0.0130   0.4960      1
326429   6401.822000 7783.941000  19.1450   0.0090  -0.0280   0.0100   0.4920      1
328054   6581.091000 7620.440000  19.8010   0.0100  -0.4720   0.0260   0.4870      1
328620   6644.929000 7776.741000  19.3860   0.0070   0.1530   0.0090   0.4850      1
327421   6512.130000 7656.517000  19.4010   0.0400   0.3890   0.0440   0.4840      1
327247   6494.037000 7669.065000  19.0860   0.0080  -0.0990   0.0160   0.4830      1
