#ID x y mag e_mag col1 e_col1 memb_prob sel
18317    7349.159000 574.958000  20.4790   0.0190   0.9350   0.0360   0.9980      1
18418    7371.159000 539.209000  20.5330   0.0140   0.8850   0.0240   0.9930      1
18575    7403.703000 610.132000  20.4170   0.0180   1.2890   0.0270   0.9920      1
18519    7392.581000 628.284000  20.4630   0.0230   0.8400   0.0280   0.9880      1
18487    7386.604000 572.556000  18.6580   0.0140   1.7790   0.0280   0.9820      1
18677    7427.158000 745.148000  19.2220   0.0140   2.0390   0.0500   0.9800      1
18796    7460.602000 539.347000  17.4000   0.0150   2.5480   0.0230   0.9800      1
18506    7390.124000 591.348000  20.5810   0.0200   0.1240   0.0460   0.9800      1
18309    7347.753000 631.598000  18.5830   0.0140   1.9480   0.0220   0.9780      1
18588    7405.893000 538.580000  20.3930   0.0170   0.8130   0.0260   0.9780      1
18087    7292.015000 454.584000  20.9650   0.0220   1.7010   0.0440   0.9780      1
18505    7389.727000 553.565000  17.3060   0.0150   2.5120   0.0310   0.9770      1
18361    7357.620000 504.237000  20.4110   0.0160   0.8630   0.0300   0.9730      1
18012    7271.736000 493.871000  20.9340   0.0260   1.5470   0.0490   0.9730      1
17920    7238.583000 586.894000  20.1710   0.0130   0.7520   0.0210   0.9720      1
18330    7351.645000 579.747000  18.6650   0.0140   1.8490   0.0210   0.9710      1
18336    7353.290000 534.281000  19.1770   0.0150   1.9490   0.0220   0.9710      1
18081    7290.588000 612.420000  20.5700   0.0160   1.4350   0.0300   0.9700      1
18287    7343.261000 569.546000  20.0500   0.0150   0.6030   0.0610   0.9680      1
18401    7367.565000 622.293000  20.4660   0.0220   0.8160   0.0350   0.9680      1
18142    7306.901000 607.848000  18.5960   0.0090   1.9700   0.0280   0.9670      1
18515    7391.373000 586.113000  20.4020   0.0210   0.7690   0.0260   0.9670      1
18315    7348.628000 584.986000  19.9700   0.0220   1.0740   0.0840   0.9670      1
18556    7399.049000 612.759000  22.3190   0.0560   0.5870   0.0740   0.9610      1
18453    7380.203000 590.456000  20.5840   0.0130   0.8740   0.0260   0.9600      1
18727    7440.785000 672.723000  20.5150   0.0170   0.7730   0.0250   0.9590      1
18793    7459.682000 523.372000  20.5110   0.0160   1.7130   0.0460   0.9580      1
