#ID x y mag e_mag col1 e_col1 memb_prob sel
5974     820.361000 1703.335000  20.2260   0.0100   0.0690   0.0130   0.9310      1
5786     799.495000 1694.704000  20.1780   0.0120   0.1980   0.0170   0.9180      1
5695     787.735000 1761.262000  20.2410   0.0110   0.0510   0.0140   0.8960      1
5444     754.608000 1722.894000  20.8550   0.0170   0.2620   0.0230   0.8810      1
5874     810.053000 1693.816000  20.8660   0.0160   0.2400   0.0230   0.8790      1
5927     815.538000 1726.759000  20.8130   0.0200   0.1640   0.0260   0.8550      1
5563     770.323000 1743.154000  21.0290   0.0350   1.2620   0.0540   0.8510      1
5876     810.136000 1664.788000  20.8970   0.0160   1.4780   0.0490   0.8460      1
5717     789.810000 1734.410000  20.0100   0.0140   0.0170   0.0290   0.8290      1
5682     785.761000 1679.718000  21.0560   0.0280   0.2620   0.0360   0.8290      1
5605     776.175000 1731.408000  20.0300   0.0110   0.0220   0.0130   0.8260      1
5756     796.088000 1701.608000  18.2160   0.0060  -0.1240   0.0070   0.8130      1
6017     827.284000 1768.796000  18.1990   0.0080  -0.1570   0.0090   0.8130      1
6186     845.233000 1709.501000  20.5260   0.0130   0.1080   0.0180   0.8130      1
5978     820.930000 1728.078000  20.3390   0.0260   0.0180   0.0290   0.8090      1
5936     816.185000 1720.315000  19.3670   0.0070  -0.0200   0.0090   0.7870      1
6309     861.789000 1749.327000  19.3920   0.0100  -0.0210   0.0120   0.7820      1
5858     807.952000 1700.833000  20.5600   0.0150   0.1070   0.0190   0.7800      1
6039     829.809000 1690.894000  20.1180   0.0130   0.0220   0.0160   0.7510      1
6043     830.166000 1744.452000  21.0900   0.0210   0.4100   0.0360   0.7470      1
5453     755.647000 1747.193000  21.0210   0.0240   0.2900   0.0320   0.7460      1
5828     805.185000 1738.308000  21.0770   0.0240   0.4110   0.0430   0.7340      1
5672     784.493000 1672.995000  20.7100   0.0150   0.1100   0.0200   0.7290      1
5457     755.964000 1739.179000  21.3440   0.0220   0.5430   0.0330   0.7250      1
6160     842.124000 1702.844000  20.7480   0.0180   0.2170   0.0230   0.6940      1
6212     848.637000 1729.641000  20.1720   0.0240   0.3870   0.0310   0.6930      1
6054     831.030000 1718.427000  20.9790   0.0270   0.9180   0.0560   0.6930      1
6199     846.379000 1726.369000  20.8610   0.0380   0.3810   0.0650   0.6930      1
5405     749.502000 1734.211000  20.7780   0.0190   0.7920   0.0280   0.6840      1
5543     767.401000 1682.119000  21.3000   0.0230   0.5280   0.0340   0.6830      1
5513     763.352000 1692.450000  18.5760   0.0100  -0.1680   0.0110   0.6760      1
5989     823.008000 1788.883000  18.2830   0.0050  -0.1230   0.0060   0.6750      1
6010     826.125000 1716.032000  18.6220   0.0070  -0.0600   0.0080   0.6710      1
5966     819.391000 1744.710000  19.1980   0.0070   0.0130   0.0090   0.6500      1
5771     798.445000 1727.986000  19.6160   0.0080   0.0320   0.0100   0.6480      1
5860     808.055000 1731.253000  20.3320   0.0350   0.2000   0.0360   0.6300      1
5634     779.743000 1761.170000  21.5000   0.0280   0.5590   0.0460   0.6290      1
5872     809.725000 1712.932000  21.6870   0.0280   0.6420   0.0500   0.6290      1
5990     823.049000 1693.072000  21.3270   0.0230   0.6160   0.0440   0.6160      1
5931     815.685000 1739.887000  21.0540   0.0300   0.5640   0.0410   0.6160      1
5821     804.492000 1708.462000  22.0230   0.1090  -0.6100   0.1850   0.5790      1
5965     819.227000 1673.325000  21.0510   0.0220   1.4150   0.0700   0.8050      0
