#ID x y mag e_mag col1 e_col1 memb_prob sel
337969   1772.569000 4989.902000  18.8380   0.0100   0.4100   0.0110   0.9220      1
337465   1739.503000 5023.444000  18.8350   0.0320   0.5080   0.0440   0.9110      1
337546   1744.837000 4952.685000  19.5000   0.0100   0.2760   0.0110   0.9090      1
337563   1745.691000 4993.668000  18.8150   0.0100   0.3620   0.0110   0.9020      1
337823   1762.697000 5042.907000  18.7840   0.0600   0.6230   0.0620   0.8940      1
337285   1726.596000 5062.265000  19.5010   0.0140   0.3760   0.0150   0.8870      1
336419   1663.611000 5056.544000  18.8190   0.0340   0.6150   0.0350   0.8840      1
336951   1702.165000 4999.921000  20.0140   0.0130   0.5490   0.0150   0.8670      1
336906   1698.841000 5034.591000  20.0110   0.0210   0.4140   0.0220   0.8520      1
337397   1734.316000 5062.505000  18.3850   0.0280   0.5120   0.1610   0.8520      1
337477   1740.515000 5037.810000  19.5200   0.0140   0.3230   0.0150   0.8500      1
337376   1732.641000 5011.091000  18.4350   0.0160   0.3940   0.0180   0.8430      1
337568   1745.828000 5042.682000  19.9800   0.0220   0.4080   0.0240   0.8410      1
337592   1747.652000 5049.982000  21.0080   0.0380   0.3730   0.0400   0.8270      1
337754   1758.954000 5023.691000  19.4900   0.0300   0.4520   0.0350   0.8090      1
336411   1663.109000 4976.970000  20.9300   0.0190   0.4740   0.0240   0.8080      1
337626   1749.915000 5043.351000  19.3840   0.0130   0.2690   0.0140   0.8050      1
337100   1713.278000 5053.830000  20.9460   0.0140   0.5470   0.0210   0.8030      1
338108   1781.374000 5025.404000  20.1270   0.0190   0.6100   0.0210   0.8030      1
337398   1734.451000 5026.859000  19.9850   0.0210   0.2800   0.0260   0.7990      1
337483   1740.804000 5077.801000  21.0220   0.0240   0.4270   0.0280   0.7940      1
336638   1678.491000 5081.301000  20.0830   0.0190   0.5760   0.0350   0.7930      1
337009   1706.721000 5035.246000  19.8930   0.0110   0.4340   0.0130   0.7770      1
337327   1729.696000 5026.672000  18.5080   0.0140   0.3020   0.0150   0.7760      1
337436   1737.107000 4994.244000  20.2530   0.0150   0.6190   0.0170   0.7750      1
336817   1694.178000 5071.221000  20.9710   0.0310   0.5180   0.0410   0.7700      1
337890   1767.124000 5057.364000  20.2540   0.0130   0.5210   0.0160   0.7640      1
337787   1760.946000 4978.994000  21.2170   0.0300   0.4530   0.0350   0.7540      1
337404   1734.907000 5092.103000  20.5220   0.0190   0.9000   0.0240   0.7420      1
338032   1776.852000 5042.176000  19.9210   0.0160   0.5450   0.0210   0.7410      1
337284   1726.564000 5054.639000  20.4490   0.0580  -0.4120   0.1180   0.7410      1
336812   1693.915000 5088.920000  21.1890   0.0230   0.4360   0.0270   0.7370      1
336873   1696.822000 5026.872000  18.4040   0.0610   1.0220   0.0650   0.7370      1
338014   1775.797000 5002.856000  20.7530   0.0160   0.5980   0.0200   0.7350      1
337110   1713.989000 5040.608000  20.3460   0.0190   0.3120   0.0210   0.7320      1
337742   1758.379000 5059.466000  21.2690   0.0280   0.5210   0.0360   0.7280      1
337985   1773.272000 5039.811000  18.2380   0.0100   0.1960   0.0110   0.7220      1
338076   1779.456000 5049.104000  20.8260   0.0210   0.6280   0.0260   0.7220      1
338044   1777.709000 5056.639000  20.4190   0.0140   0.6000   0.0180   0.7180      1
338058   1778.515000 5011.914000  20.8310   0.0260   0.6290   0.0290   0.7160      1
337128   1714.862000 5023.529000  20.3920   0.0400   0.9880   0.0420   0.7150      1
337464   1739.266000 5054.402000  20.9980   0.0260   0.5330   0.0330   0.7070      1
337122   1714.468000 5083.204000  20.5380   0.0190   0.9580   0.0280   0.7000      1
337306   1728.900000 5041.963000  20.1860   0.0660   0.6530   0.0670   0.6930      1
337676   1753.761000 4985.217000  18.5180   0.0130   1.6300   0.0150   0.6870      1
