#ID x y mag e_mag col1 e_col1 memb_prob sel
676      781.651000 969.076000  18.1070   0.0330   1.2020   0.0390   0.9560      1
26090    747.284000 1018.192000  18.2190   0.0180   1.2250   0.0280   0.9520      1
740      786.527000 970.735000  18.0640   0.0330   1.2010   0.0430   0.9400      1
4726     769.546000 950.812000  18.2970   0.0220   1.2250   0.0330   0.9250      1
1520     763.650000 925.204000  18.1210   0.0120   1.2820   0.0390   0.9110      1
6458     796.753000 970.075000  18.2080   0.0250   1.3010   0.0440   0.9010      1
1856     786.233000 949.138000  18.3300   0.0250   1.1260   0.0350   0.8920      1
5623     810.505000 953.031000  18.7250   0.0190   1.2950   0.0390   0.8800      1
2017     791.001000 1007.658000  18.3240   0.0150   1.1820   0.0260   0.8740      1
4162     747.130000 930.265000  18.7410   0.0170   1.2790   0.0430   0.8620      1
7174     789.388000 995.088000  18.2390   0.0190   1.4800   0.0330   0.8280      1
3979     803.043000 1004.427000  18.7400   0.0360   1.3220   0.0460   0.8200      1
9788     760.310000 978.953000  19.2370   0.0310   0.4550   0.0370   0.7960      1
4570     812.160000 1044.626000  18.7220   0.0210   1.3720   0.0440   0.7930      1
2584     723.356000 927.169000  18.2850   0.0150   1.5450   0.0380   0.7890      1
1162     808.639000 866.894000  17.6860   0.0090   1.4830   0.0350   0.7750      1
8482     798.136000 1072.770000  19.2900   0.0290   0.2280   0.0340   0.7550      1
1923     789.400000 939.844000  19.2920   0.0360   0.3080   0.0950   0.7530      1
11551    750.244000 976.672000  18.9310   0.0310   0.4330   0.0520   0.7380      1
25797    778.991000 973.184000  18.2690   0.0200   1.6100   0.0750   0.7320      1
26034    777.288000 1005.778000  18.9360   0.0280   0.4650   0.0380   0.7320      1
3571     685.108000 953.465000  18.5940   0.0180   1.3810   0.0450   0.7290      1
1812     734.356000 979.355000  18.0470   0.0160   1.8890   0.0350   0.7280      1
26148    740.290000 1024.817000  18.1330   0.0140   1.9330   0.0380   0.7260      1
25902    773.536000 987.807000  19.2460   0.0440   0.5370   0.0580   0.7210      1
1210     755.971000 970.217000  17.8670   0.0170   1.1850   0.0260   0.7180      1
3567     870.714000 972.105000  18.5860   0.0160   1.3870   0.0390   0.7150      1
1509     846.317000 992.361000  17.7490   0.0100   2.1640   0.0410   0.7140      1
2702     872.873000 1010.456000  18.2080   0.0120   1.7930   0.0280   0.7080      1
3014     669.701000 935.260000  18.3220   0.0130   1.5020   0.0240   0.7020      1
26155    780.431000 1024.593000  18.9260   0.0290   0.1750   0.0380   0.7010      1
7911     784.766000 893.794000  19.5450   0.0470   0.1380   0.0590   0.6990      1
1314     733.525000 900.612000  17.7330   0.0080   2.0730   0.0270   0.6960      1
4502     745.765000 991.112000  18.4430   0.0220   0.1050   0.0240   0.6960      1
11626    798.623000 986.492000  19.6010   0.0450   0.0280   0.0670   0.6920      1
1406     779.225000 987.561000  17.6920   0.0130   1.9540   0.0460   0.6910      1
3118     757.322000 937.636000  18.1930   0.0110   2.0380   0.0330   0.6870      1
3537     725.202000 956.098000  18.6460   0.0210   1.0960   0.0330   0.6860      1
25585    781.590000 945.331000  19.5270   0.0440   0.1550   0.0560   0.6860      1
1848     710.787000 1051.215000  17.9150   0.0110   1.8050   0.0390   0.6840      1
1051     779.490000 1034.380000  17.7490   0.0100   2.2470   0.0340   0.6780      1
1106     721.891000 889.517000  17.6140   0.0120   1.5720   0.0240   0.6760      1
16238    814.652000 919.364000  19.7220   0.0430   0.9780   0.0670   0.6670      1
25530    775.744000 937.899000  18.3810   0.0500   0.4510   0.0630   0.6670      1
25916    764.323000 991.685000  19.5790   0.0620   0.0210   0.0710   0.6670      1
16698    733.626000 940.862000  19.7780   0.0430   0.2910   0.0550   0.6640      1
1172     682.643000 999.592000  17.6630   0.0080   2.1150   0.0220   0.6610      1
8614     705.071000 959.245000  19.7750   0.0500   0.9940   0.0750   0.6560      1
2133     789.169000 1068.568000  18.1250   0.0120   1.5880   0.0230   0.6550      1
867      783.378000 976.392000  17.8310   0.0140   1.6330   0.0270   0.6550      1
761      824.367000 1002.390000  17.2640   0.0070   2.3490   0.0240   0.6540      1
2388     729.451000 998.631000  18.3210   0.0480   1.4990   0.0530   0.6530      1
7470     716.862000 902.157000  19.7850   0.0510   1.0820   0.0750   0.6490      1
444      821.127000 976.912000  17.9880   0.0140   2.0800   0.0400   0.6430      1
25574    790.531000 944.729000  19.0430   0.0450   0.1980   0.0490   0.6430      1
1249     827.719000 899.261000  18.1370   0.0410   1.8310   0.0890   0.6410      1
2943     831.888000 966.396000  18.5840   0.0240   0.9040   0.0370   0.6400      1
25969    676.546000 998.623000  19.7810   0.0480   0.2990   0.0690   0.6360      1
18542    761.233000 948.769000  18.8370   0.0220   0.9510   0.1040   0.6320      1
26017    755.018000 1001.259000  19.2780   0.0340   0.1210   0.0740   0.6300      1
25462    777.527000 928.455000  19.5380   0.0460   0.1920   0.0650   0.6280      1
25708    787.353000 958.001000  19.1500   0.0500   0.4300   0.0580   0.6260      1
25595    774.536000 951.598000  19.7310   0.0510   0.3020   0.0760   0.6100      1
25616    752.014000 949.462000  19.7670   0.0550   0.8950   0.0800   0.6100      1
25539    809.528000 937.311000  17.2440   0.0180   2.2350   0.0450   0.5950      1
8748     804.307000 960.278000  19.8310   0.0570   0.2520   0.0690   0.5930      1
9175     814.891000 893.136000  19.8280   0.0450   0.6440   0.0640   0.5860      1
269      761.205000 911.309000  16.2700   0.0040   1.7870   0.0100   0.5850      1
60       719.209000 1016.214000  15.3950   0.0040   3.7060   0.0130   0.5850      1
24       813.179000 972.391000  14.6700   0.0020   1.2590   0.0030   0.5840      1
26406    787.663000 1061.221000  19.8940   0.0420   0.5760   0.0590   0.5810      1
9835     739.894000 1005.848000  19.8850   0.0400   0.5980   0.0690   0.5790      1
53       772.099000 1023.786000  15.2290   0.0030   0.3560   0.0040   0.5760      1
218      762.757000 1003.498000  16.1290   0.0040   3.9840   0.0280   0.5700      1
25290    773.340000 900.311000  19.8040   0.0480   0.6880   0.0650   0.5580      1
10860    722.383000 944.204000  19.7920   0.0440   0.5240   0.0570   0.5370      1
25571    830.883000 944.431000  19.9580   0.0630   0.5850   0.0850   0.5240      1
9721     688.471000 1042.007000  19.9830   0.0480   0.5560   0.0660   0.5230      1
10801    708.118000 932.290000  19.9520   0.0440   0.5110   0.0610   0.5220      1
26018    796.089000 1004.319000  19.8080   0.0470   0.4770   0.0620   0.5220      1
7903     718.221000 984.389000  19.9750   0.0500   0.6000   0.0770   0.5210      1
12756    848.965000 979.606000  19.7420   0.0700   0.6130   0.0810   0.5200      1
6201     677.023000 988.573000  19.9450   0.0950   0.6100   0.1040   0.5060      1
9329     846.888000 1005.063000  19.9650   0.0510   0.2600   0.0610   0.4880      1
26041    785.361000 1005.207000  19.8790   0.0580   0.4130   0.0750   0.4870      1
14858    688.561000 1015.268000  20.6410   0.0820  -0.2410   0.0920   0.4850      1
8502     803.862000 924.549000  20.0030   0.0570   0.6470   0.0770   0.4780      1
25573    683.152000 958.245000  19.9340   0.0570   0.3950   0.1160   0.4770      1
6354     667.594000 994.864000  19.9150   0.1110   0.1750   0.1280   0.4770      1
10781    745.145000 865.664000  20.4140   0.0600   0.2480   0.0830   0.4710      1
13515    778.869000 1072.708000  20.0950   0.0550   0.2930   0.0730   0.4630      1
3527     754.192000 916.394000  20.0540   0.0600   0.2080   0.0770   0.4610      1
9810     800.563000 1034.684000  20.3900   0.0750   0.2400   0.0920   0.4610      1
16023    777.534000 913.578000  20.0700   0.0710   0.2960   0.0830   0.4560      1
10372    753.113000 1026.234000  20.4710   0.0930   0.1420   0.1060   0.4550      1
10623    837.611000 958.212000  20.0430   0.0640   0.4980   0.0790   0.4520      1
10338    671.818000 1000.213000  20.3140   0.0860   0.1920   0.1160   0.4500      1
13199    716.924000 952.370000  20.3600   0.0590   0.2750   0.0770   0.4480      1
2694     829.634000 885.880000  18.2110   0.0110   2.2820   0.0410   0.6820      0
1441     770.309000 981.871000  18.1060   0.0130   1.4840   0.0330   0.6220      0
25888    749.104000 987.030000  19.2720   0.0540   0.6850   0.0780   0.6060      0
13627    828.609000 991.047000  19.8250   0.0450   0.9410   0.0670   0.6030      0
2098     776.111000 1011.649000  18.6530   0.0210   1.4660   0.0940   0.5970      0
4898     837.671000 1021.184000  19.0680   0.0440   0.1410   0.0460   0.5930      0
1819     778.951000 953.958000  18.5970   0.0380   1.4510   0.0520   0.5900      0
18501    818.614000 1064.623000  17.6750   0.0080   1.7760   0.0220   0.5870      0
7855     677.575000 941.012000  19.7390   0.0550   0.8500   0.0700   0.5870      0
1843     752.307000 956.152000  17.7100   0.0090  -0.2090   0.0110   0.5810      0
