#ID x y mag e_mag col1 e_col1 memb_prob sel
20114    744.588000 2780.984000  20.7920   0.0140   0.0590   0.0170   0.3870      1
18331    676.813000 2743.761000  20.7970   0.0170   0.0990   0.0180   0.3800      1
20914    774.533000 2843.063000  20.8090   0.0120   0.1120   0.0130   0.3790      1
17967    663.476000 2692.722000  20.7610   0.0120   0.1090   0.0130   0.3050      1
19986    739.967000 2725.561000  20.8060   0.0250   0.1570   0.0280   0.2820      1
20485    758.141000 2831.474000  20.6680   0.0130   0.1750   0.0140   0.2480      1
18148    670.447000 2798.183000  20.6400   0.0160   0.1740   0.0180   0.2350      1
18852    697.077000 2696.298000  19.5970   0.0100  -0.1740   0.0110   0.2310      1
22922    850.539000 2754.639000  20.3940   0.0170   0.0400   0.0220   0.2310      1
22657    840.617000 2744.294000  18.7630   0.0050  -0.2520   0.0060   0.2270      1
20253    749.450000 2681.732000  18.0820   0.0040  -0.2890   0.0050   0.2250      1
20540    760.677000 2702.386000  19.9820   0.0080  -0.0900   0.0090   0.2250      1
22524    835.054000 2660.058000  18.9040   0.0050  -0.1460   0.0070   0.2230      1
20005    740.662000 2733.403000  18.0760   0.0050  -0.2260   0.0090   0.2230      1
19837    734.312000 2740.309000  19.7360   0.0090  -0.2360   0.0110   0.2210      1
20947    775.759000 2698.730000  20.6810   0.0120   0.1570   0.0140   0.2210      1
19396    717.276000 2725.346000  19.0170   0.0470  -0.3260   0.0470   0.2210      1
20290    750.390000 2656.608000  18.9790   0.0050  -0.1090   0.0060   0.2200      1
19679    728.512000 2739.663000  19.8310   0.0170  -0.1510   0.0210   0.2200      1
18699    691.159000 2725.130000  20.8790   0.0160   0.2900   0.0180   0.2160      1
18108    669.087000 2813.493000  21.2040   0.0280   0.3450   0.0330   0.2130      1
22873    849.089000 2736.567000  21.2150   0.0200   0.3700   0.0220   0.2110      1
20188    747.159000 2738.607000  19.0470   0.0070  -0.1100   0.0080   0.2090      1
19487    720.946000 2765.759000  20.0050   0.0100  -0.1210   0.0110   0.2080      1
17484    645.619000 2801.737000  19.8950   0.0100   1.5690   0.0170   0.2020      1
18214    672.862000 2674.292000  20.6190   0.0120   0.1130   0.0130   0.2020      1
18280    674.926000 2631.938000  21.3810   0.0230   1.4220   0.0300   0.2010      1
21850    810.662000 2688.381000  19.1920   0.0070  -0.1360   0.0080   0.1870      1
17399    642.980000 2652.777000  20.2340   0.0080   0.7250   0.0100   0.1850      1
19778    732.074000 2726.312000  19.3350   0.0140  -0.2320   0.0180   0.1840      1
22363    829.293000 2758.459000  19.1250   0.0090  -0.0430   0.0110   0.1680      1
19334    714.945000 2683.843000  18.4610   0.0040  -0.2950   0.0060   0.1650      1
18910    699.058000 2725.863000  17.8730   0.0120  -0.3200   0.0140   0.1630      1
22707    842.652000 2688.332000  19.3460   0.0060   0.2500   0.0070   0.1610      1
20316    751.608000 2670.786000  19.4310   0.0070   0.4470   0.0080   0.1610      1
