#ID x y mag e_mag col1 e_col1 memb_prob sel
32330    1602.913000 610.247000  20.4300   0.0170   0.2380   0.0340   0.2430      1
29733    1476.158000 759.805000  20.4400   0.0170   0.2320   0.0230   0.2330      1
29958    1487.328000 787.724000  20.4420   0.0180   0.1870   0.0230   0.2290      1
34167    1692.081000 624.400000  20.4420   0.0230   0.1960   0.0290   0.2260      1
28821    1431.214000 656.672000  20.4410   0.0180   0.1160   0.0280   0.2240      1
31753    1575.267000 624.871000  20.4450   0.0270   0.1610   0.0300   0.2180      1
33118    1640.959000 727.362000  20.4220   0.0190   0.0890   0.0250   0.2120      1
32249    1599.166000 592.729000  20.3970   0.0220   0.2540   0.0320   0.2110      1
31200    1548.760000 706.278000  18.8730   0.0220   0.2720   0.0250   0.2070      1
30358    1507.955000 680.544000  19.0740   0.0070   1.5550   0.0160   0.2060      1
34025    1685.026000 547.151000  18.9160   0.0070   0.1690   0.0100   0.2050      1
30363    1508.087000 761.654000  18.5550   0.0080   1.5680   0.0140   0.2050      1
32491    1610.357000 573.372000  18.6160   0.0050   0.2740   0.0110   0.1990      1
30675    1522.992000 721.421000  18.9050   0.0110   0.1760   0.0140   0.1970      1
32515    1611.634000 615.332000  19.6240   0.0180   0.2490   0.0320   0.1960      1
34787    1723.687000 638.424000  19.0140   0.0080   1.5200   0.0150   0.1950      1
31217    1549.616000 678.006000  20.4120   0.0220   0.2830   0.0260   0.1910      1
29888    1483.500000 620.773000  18.3040   0.0070   1.7890   0.0110   0.1880      1
31252    1551.396000 731.471000  18.7940   0.0140   0.4500   0.0260   0.1870      1
31318    1554.334000 697.329000  18.5800   0.0220   0.3110   0.0300   0.1850      1
33932    1680.650000 633.790000  19.6040   0.0110   0.3070   0.0150   0.1830      1
31639    1570.122000 640.567000  20.4690   0.0210   0.1880   0.0250   0.1830      1
32137    1594.114000 668.440000  18.8260   0.0090   0.2730   0.0110   0.1820      1
32581    1614.606000 801.934000  18.5390   0.0060   1.5000   0.0170   0.1780      1
33378    1653.275000 639.242000  18.7420   0.0120   0.5410   0.0190   0.1780      1
31125    1544.910000 717.867000  18.3780   0.0160   1.7430   0.0200   0.1740      1
32047    1589.856000 629.964000  19.9910   0.0170   0.7470   0.0290   0.1740      1
33605    1664.169000 546.834000  20.1530   0.0100   0.1540   0.0360   0.1730      1
29351    1456.379000 688.888000  19.7620   0.0100  -0.0750   0.0180   0.1720      1
31145    1546.047000 701.414000  18.3590   0.0090   1.2640   0.0170   0.1710      1
31762    1575.797000 690.197000  19.0830   0.0110   1.6750   0.0270   0.1700      1
32463    1609.102000 744.157000  19.7780   0.0140  -0.0040   0.0170   0.1700      1
30768    1527.533000 714.750000  19.9580   0.0430   0.9470   0.0800   0.1690      1
32762    1623.276000 744.155000  18.4630   0.0050   1.7110   0.0100   0.1680      1
31582    1567.535000 741.753000  18.5440   0.0130   0.2160   0.0150   0.1680      1
30260    1503.026000 618.402000  20.1520   0.0130   0.1860   0.0160   0.1680      1
29279    1452.792000 603.550000  19.0730   0.0100   1.6640   0.0230   0.1670      1
29111    1444.602000 656.653000  19.0930   0.0260   1.4330   0.0340   0.1670      1
31615    1569.025000 672.095000  19.9040   0.0110   0.1200   0.0310   0.1650      1
31686    1572.054000 810.406000  19.9090   0.0160   0.0870   0.0180   0.1640      1
34372    1702.239000 670.986000  20.1600   0.0160   0.1850   0.0200   0.1640      1
31313    1554.152000 707.868000  18.7230   0.0200   0.7280   0.0520   0.1640      1
31183    1547.926000 683.218000  19.6030   0.0100   0.2360   0.0120   0.1620      1
31867    1580.855000 664.318000  18.4480   0.0060   1.7150   0.0100   0.1610      1
31120    1544.761000 796.358000  19.2890   0.0070   0.0290   0.0100   0.1610      1
31595    1568.345000 750.035000  19.6240   0.0120   0.3240   0.0160   0.1610      1
33603    1664.003000 712.399000  20.1450   0.0140   0.1530   0.0300   0.1610      1
32872    1628.946000 714.319000  18.3730   0.0070   1.7180   0.0160   0.1600      1
31942    1584.573000 753.296000  19.9140   0.0130   0.1340   0.0180   0.1590      1
30202    1499.995000 670.205000  18.8220   0.0150   1.5180   0.0220   0.1590      1
30615    1519.899000 666.550000  18.9770   0.0150   1.5920   0.0230   0.1590      1
29692    1474.229000 698.021000  18.4830   0.0060   1.6920   0.0130   0.1580      1
32201    1597.005000 688.345000  19.9910   0.0160   0.7450   0.0610   0.1580      1
30211    1500.425000 627.003000  19.2740   0.0110   0.0390   0.0150   0.1570      1
30163    1497.505000 579.764000  19.5830   0.0140   0.0260   0.0160   0.1570      1
31391    1557.747000 800.154000  19.6370   0.0140  -0.2680   0.0180   0.1550      1
30912    1534.693000 722.984000  19.5520   0.0160   0.2650   0.0210   0.1540      1
33609    1664.392000 618.604000  20.0040   0.0480   0.8730   0.0550   0.1530      1
31359    1556.509000 774.973000  18.3440   0.0070   1.7460   0.0110   0.1510      1
32313    1602.226000 693.182000  19.6080   0.0120  -0.0540   0.0380   0.1510      1
30073    1493.099000 778.027000  19.9630   0.0510   0.7980   0.0530   0.1510      1
31411    1559.202000 792.320000  19.6450   0.0120   0.0940   0.0160   0.1500      1
29957    1487.280000 552.692000  19.5540   0.0100   0.2810   0.0130   0.1480      1
30721    1525.544000 644.937000  20.1690   0.0180   0.1320   0.0290   0.1480      1
30008    1489.607000 728.929000  19.6590   0.0120   0.2630   0.0150   0.1460      1
31090    1543.616000 611.425000  20.4400   0.0180   0.4120   0.0230   0.1460      1
31271    1552.153000 608.616000  22.7610   0.1400  -0.3890   0.2000   0.1450      1
34600    1714.026000 656.731000  20.4380   0.0180   0.4020   0.0300   0.1440      1
31599    1568.565000 719.706000  20.4610   0.0340   0.3110   0.0560   0.1420      1
31327    1554.909000 757.948000  20.0860   0.0180   1.0150   0.0280   0.1410      1
30975    1537.803000 611.672000  20.6750   0.0190   0.3350   0.0260   0.1410      1
30608    1519.468000 721.587000  19.8720   0.0220   0.1710   0.0300   0.1380      1
30376    1508.753000 666.743000  21.1290   0.0320   0.1310   0.0400   0.1360      1
29664    1472.977000 769.470000  20.7450   0.0220   0.1550   0.0300   0.1330      1
34265    1697.109000 592.002000  18.1770   0.0050   1.7110   0.0130   0.1320      1
32902    1630.465000 505.918000  21.2400   0.0350   0.2930   0.0460   0.1310      1
32402    1606.308000 531.709000  20.6620   0.0230   0.2970   0.0280   0.1300      1
33939    1681.091000 728.910000  20.4380   0.0150   0.4460   0.0210   0.1290      1
33275    1648.403000 578.556000  20.6590   0.0250   0.3040   0.0300   0.1280      1
32697    1620.596000 761.600000  20.6850   0.0200   0.2110   0.0260   0.1270      1
31485    1562.543000 679.564000  20.6820   0.0280   0.3430   0.0340   0.1260      1
32768    1623.545000 530.194000  21.2460   0.0740   0.1950   0.0810   0.1260      1
32064    1590.552000 650.382000  22.7220   0.1360   0.0090   0.1870   0.1250      1
32470    1609.359000 759.122000  18.2100   0.0070   2.2580   0.0570   0.1230      1
30472    1512.986000 729.478000  20.9620   0.0270   0.2210   0.0340   0.1210      1
29909    1484.853000 771.768000  17.3860   0.0060   1.6950   0.0080   0.1200      1
33138    1641.862000 714.783000  19.9630   0.0110  -0.0160   0.0190   0.1180      1
30352    1507.639000 776.154000  20.3180   0.0540  -0.1150   0.0560   0.1180      1
34611    1714.744000 673.639000  18.4460   0.0110  -0.2750   0.0130   0.1160      1
31496    1563.136000 538.983000  20.4730   0.0170   0.5950   0.0230   0.1140      1
32160    1595.272000 658.515000  21.6650   0.0450   0.5770   0.0620   0.1120      1
34519    1710.346000 725.211000  21.6890   0.0490   0.5580   0.0690   0.1120      1
31556    1566.368000 503.323000  21.6630   0.0540   0.5650   0.0690   0.1100      1
32269    1600.168000 583.401000  21.6780   0.0390   0.6210   0.0610   0.1080      1
31657    1570.870000 647.476000  21.6850   0.0610   0.5540   0.0860   0.1070      1
33971    1682.432000 734.105000  21.7110   0.0540   0.5680   0.0720   0.1060      1
31206    1549.083000 637.036000  21.6810   0.0520   0.6150   0.0720   0.1050      1
34424    1704.867000 655.715000  21.7120   0.0490   0.6110   0.0730   0.1020      1
29166    1447.040000 732.740000  22.7960   0.1360   0.2470   0.1760   0.1010      1
33805    1674.784000 630.141000  21.6510   0.0490   0.6610   0.0740   0.0990      1
31572    1567.017000 577.927000  21.7100   0.0460   0.6500   0.0690   0.0980      1
31644    1570.230000 680.041000  21.6140   0.0490   0.6570   0.0710   0.0960      1
33171    1643.358000 597.767000  23.2270   0.2230   0.0610   0.2470   0.0960      1
34682    1718.490000 620.764000  20.4460   0.0230   0.5800   0.0350   0.0950      1
32496    1610.595000 513.114000  21.6150   0.0430   0.7290   0.0640   0.0950      1
32851    1627.499000 741.093000  21.6450   0.0600   0.7000   0.0880   0.0940      1
32771    1623.679000 672.571000  21.5790   0.0400   0.7220   0.0640   0.0930      1
32522    1612.181000 608.964000  21.5740   0.0420   0.7320   0.0660   0.0930      1
32108    1592.746000 805.990000  21.5890   0.0480   0.5830   0.1060   0.0930      1
34697    1719.148000 664.385000  21.6050   0.0390   0.8070   0.0700   0.0920      1
34797    1724.342000 683.019000  21.5600   0.0410   0.7670   0.0620   0.0920      1
29283    1453.048000 731.899000  21.6010   0.0480   0.7890   0.0710   0.0920      1
30943    1536.435000 699.302000  21.6280   0.0490   0.7680   0.0820   0.0920      1
31640    1570.158000 512.444000  21.7450   0.0620   0.6070   0.0910   0.0920      1
31852    1580.203000 535.590000  21.6570   0.1110   0.5830   0.1200   0.0920      1
32361    1604.649000 515.422000  19.9320   0.0120   2.8650   0.0760   0.0800      1
34319    1699.719000 721.904000  22.4690   0.0840   0.6280   0.1240   0.0760      1
30564    1517.201000 790.875000  20.0290   0.0120   1.5410   0.0250   0.1590      0
32457    1608.936000 810.649000  18.4910   0.0060   1.8600   0.0100   0.1510      0
31642    1570.185000 705.901000  18.2770   0.0090   1.3350   0.0150   0.1510      0
33726    1671.054000 747.460000  20.0320   0.0240   1.5560   0.0380   0.1500      0
33441    1656.483000 675.411000  20.0230   0.0150   0.7200   0.0220   0.1490      0
32546    1613.455000 506.861000  20.5390   0.0210   1.2720   0.0420   0.1480      0
31454    1561.267000 720.300000  19.9960   0.0190   1.4780   0.0320   0.1470      0
34541    1711.083000 600.866000  20.4100   0.0260   1.7400   0.0490   0.1470      0
29370    1457.088000 581.180000  18.2160   0.0070   2.1860   0.0170   0.1460      0
31244    1551.060000 521.605000  18.8330   0.0080  -0.0350   0.0160   0.1460      0
31772    1576.214000 630.151000  18.5920   0.0100   1.6130   0.0210   0.1460      0
32530    1612.643000 620.389000  19.7160   0.0150  -0.0200   0.0170   0.1460      0
28577    1419.419000 655.145000  18.5890   0.0070   1.6380   0.0460   0.1430      0
33767    1673.165000 655.307000  19.4250   0.0140   0.3830   0.0360   0.1430      0
30601    1518.835000 732.746000  21.1690   0.0560   0.0660   0.0680   0.1420      0
29211    1449.575000 661.379000  18.8880   0.0070   1.5700   0.0140   0.1410      0
29935    1486.320000 565.418000  19.9700   0.0130   1.5710   0.0300   0.1410      0
32331    1602.933000 784.768000  18.7870   0.0080   1.6230   0.0160   0.1390      0
32628    1617.113000 620.186000  20.4360   0.0230   1.6890   0.0610   0.1380      0
34933    1730.886000 684.525000  20.1350   0.0210   0.9910   0.0340   0.1370      0
29987    1488.828000 589.019000  19.3320   0.0230   1.1490   0.0470   0.1360      0
31905    1582.784000 547.498000  19.6880   0.0100   0.1550   0.0130   0.1350      0
34052    1686.618000 696.483000  18.5470   0.0100   1.6910   0.0160   0.1350      0
34698    1719.181000 625.942000  19.4030   0.0180   0.4050   0.0210   0.1350      0
33851    1677.066000 581.236000  20.5530   0.0230   1.2440   0.0400   0.1350      0
31156    1546.366000 711.008000  19.7030   0.0260   0.0980   0.0290   0.1350      0
32143    1594.362000 604.699000  20.3380   0.0230   0.4640   0.0280   0.1340      0
33822    1675.640000 639.475000  18.9680   0.0090   0.1410   0.0130   0.1300      0
32518    1611.860000 676.359000  20.0300   0.0160   0.7640   0.0520   0.1300      0
32307    1602.026000 686.163000  19.5090   0.0150  -0.1410   0.0210   0.1290      0
32098    1592.283000 675.308000  19.3570   0.0370   0.9620   0.0910   0.1290      0
32623    1616.820000 552.446000  20.3370   0.0180   0.4420   0.0320   0.1280      0
30023    1490.762000 720.536000  18.5980   0.0070   1.9080   0.0140   0.1270      0
30221    1501.041000 585.750000  16.1500   0.0050   1.9960   0.0130   0.1260      0
30954    1537.133000 648.176000  18.8510   0.0070   1.6520   0.0150   0.1260      0
30410    1510.148000 593.706000  18.5430   0.0080   1.6920   0.0210   0.1260      0
29029    1440.907000 705.001000  20.5430   0.0280   1.2090   0.0500   0.1260      0
30453    1512.106000 678.060000  19.9670   0.0360   0.7230   0.0730   0.1260      0
31137    1545.583000 646.562000  19.4490   0.0090  -0.1550   0.0110   0.1250      0
32538    1612.995000 599.145000  19.4060   0.0090   0.2540   0.0120   0.1250      0
32031    1589.119000 712.061000  20.6070   0.0230   1.7340   0.0890   0.1250      0
29443    1461.213000 681.760000  20.1540   0.0140   0.3310   0.0190   0.1240      0
31445    1560.869000 664.491000  18.3760   0.0160   1.5860   0.0600   0.1240      0
32271    1600.298000 732.022000  20.5050   0.0310   1.2150   0.0480   0.1240      0
34336    1700.390000 684.415000  19.0160   0.0080   1.7430   0.0150   0.1230      0
34588    1713.602000 589.262000  18.9850   0.0090   1.3400   0.0140   0.1230      0
34545    1711.338000 669.308000  19.2850   0.0110   1.7670   0.0290   0.1230      0
34502    1709.290000 619.492000  18.6410   0.0060   1.7240   0.0130   0.1220      0
33910    1679.716000 548.338000  19.8950   0.0130   0.6010   0.0170   0.1220      0
34164    1691.856000 598.892000  15.7570   0.0050   3.3010   0.0180   0.1210      0
30627    1520.833000 517.954000  16.3400   0.0050   2.4670   0.0190   0.1210      0
32413    1606.785000 631.623000  16.9410   0.0060   1.9660   0.0140   0.1210      0
33020    1635.919000 584.168000  19.1360   0.0080   0.1370   0.0110   0.1210      0
33039    1637.421000 789.712000  19.8900   0.0150   0.2480   0.0230   0.1210      0
31986    1586.749000 767.004000  16.0700   0.0050  -0.4610   0.0100   0.1200      0
31645    1570.316000 600.133000  16.7220   0.0050   2.4580   0.0190   0.1200      0
31361    1556.622000 692.427000  18.3800   0.0070   0.3830   0.0320   0.1200      0
31906    1582.820000 701.166000  21.6770   0.0450   0.3750   0.0600   0.1200      0
29438    1460.972000 571.223000  16.5370   0.0050   2.8950   0.0110   0.1190      0
31012    1539.935000 691.881000  20.1860   0.0180   0.3500   0.0230   0.1190      0
29748    1476.882000 659.379000  21.6200   0.0600   0.2220   0.0690   0.1190      0
31745    1574.720000 637.529000  19.2450   0.0100   1.7460   0.0190   0.1180      0
33161    1643.060000 510.525000  20.2740   0.0130   0.1540   0.0170   0.1180      0
29864    1482.518000 646.710000  20.7330   0.0470   0.1400   0.0500   0.1180      0
34160    1691.729000 573.506000  17.4780   0.0040   2.0990   0.0220   0.1170      0
34243    1695.992000 643.174000  18.6310   0.0070   1.7140   0.0140   0.1170      0
34823    1725.516000 671.535000  20.1570   0.0200   0.1060   0.0260   0.1170      0
32860    1628.231000 719.071000  19.3000   0.0230   0.0920   0.0270   0.1170      0
32548    1613.471000 641.825000  21.2770   0.0400   0.3210   0.0680   0.1170      0
30883    1533.446000 627.479000  21.5670   0.0520   0.3180   0.0640   0.1160      0
30493    1514.321000 603.654000  16.4950   0.0050   2.7260   0.0210   0.1150      0
32629    1617.189000 603.624000  18.5760   0.0060  -0.1630   0.0120   0.1150      0
29062    1442.530000 664.602000  20.1960   0.0220   0.8540   0.0300   0.1150      0
31054    1541.712000 711.585000  18.0610   0.0280   1.0680   0.0430   0.1150      0
30360    1508.024000 515.856000  18.7110   0.0060   1.6410   0.0170   0.1140      0
30956    1537.203000 713.842000  18.1810   0.0080   1.4630   0.0110   0.1140      0
33220    1645.400000 524.557000  19.7930   0.0110   1.4330   0.0240   0.1140      0
32968    1633.115000 645.018000  19.5280   0.0100   1.7550   0.0240   0.1130      0
32612    1616.246000 732.314000  20.3080   0.0200   0.4040   0.0250   0.1130      0
31025    1540.477000 546.932000  21.5480   0.0460   0.1920   0.0820   0.1130      0
33078    1638.901000 763.456000  20.3730   0.0550   0.2780   0.0580   0.1130      0
32694    1620.423000 713.504000  19.2880   0.0100   1.7360   0.0230   0.1120      0
28920    1436.001000 593.105000  19.8560   0.0120   0.1190   0.0150   0.1120      0
29267    1452.439000 692.735000  19.9070   0.0140   1.6810   0.0290   0.1120      0
33424    1655.450000 617.197000  20.4030   0.0230   0.3280   0.0280   0.1120      0
29895    1484.203000 728.510000  19.7800   0.0120   0.0550   0.0150   0.1110      0
30095    1494.410000 562.153000  20.7080   0.0230   0.2550   0.0300   0.1110      0
33387    1653.786000 524.442000  19.0520   0.0340   1.0730   0.0470   0.1110      0
31042    1541.315000 769.984000  21.2020   0.0380   0.3470   0.0460   0.1110      0
34445    1706.033000 662.347000  21.6950   0.0660   0.4210   0.0760   0.1110      0
31742    1574.641000 782.120000  20.0210   0.0120   0.1220   0.0160   0.1100      0
32003    1587.685000 537.985000  19.8370   0.0120   0.0020   0.0140   0.1090      0
30661    1521.903000 766.311000  19.9970   0.0120   1.8660   0.0360   0.1090      0
33336    1651.517000 735.707000  20.6280   0.0200   0.9270   0.0360   0.1090      0
29814    1479.974000 743.282000  21.7150   0.0570   0.4510   0.0740   0.1090      0
29139    1445.907000 585.208000  17.9330   0.0050   2.1060   0.0190   0.1070      0
33162    1643.077000 675.802000  16.8720   0.0060   2.7850   0.0270   0.1070      0
32839    1626.817000 750.392000  18.7190   0.0120  -0.0130   0.0140   0.1070      0
30996    1539.103000 532.116000  21.0420   0.0360   0.2230   0.0490   0.1070      0
31155    1546.356000 652.974000  21.6130   0.0440   0.4920   0.0650   0.1070      0
32979    1633.776000 535.768000  18.8070   0.0080   1.9590   0.0170   0.1060      0
31444    1560.860000 596.856000  19.8070   0.0120   1.4580   0.0490   0.1060      0
33883    1678.471000 599.403000  21.1660   0.0410   0.2730   0.0650   0.1060      0
30201    1499.952000 598.768000  18.8260   0.0080   1.6980   0.0550   0.1050      0
30809    1529.714000 763.461000  19.9730   0.0130   0.0690   0.0180   0.1050      0
33023    1636.067000 736.276000  20.6640   0.0180   1.6870   0.0480   0.1050      0
30689    1523.704000 642.038000  20.0490   0.0230   1.6540   0.0920   0.1050      0
31530    1565.257000 726.631000  21.6280   0.0530   0.5430   0.0790   0.1050      0
32256    1599.538000 635.682000  21.7540   0.0760   0.2340   0.0820   0.1050      0
28739    1427.125000 684.264000  18.2830   0.0040   1.5070   0.0080   0.1040      0
31172    1547.565000 591.339000  17.7550   0.0060   2.4090   0.0120   0.1040      0
29105    1444.431000 565.844000  18.8340   0.0090   1.7080   0.0290   0.1040      0
31037    1540.970000 731.956000  17.9420   0.0160   1.4490   0.0230   0.1040      0
32892    1629.823000 531.358000  21.1920   0.0430   0.3420   0.0570   0.1040      0
30636    1521.187000 572.936000  20.3050   0.0180   0.1570   0.0230   0.1030      0
33611    1664.397000 699.197000  21.3350   0.0450   0.3510   0.0570   0.1030      0
33249    1646.639000 788.839000  20.3010   0.0170   0.2040   0.0210   0.1020      0
32278    1600.801000 599.751000  20.0410   0.0180   0.1810   0.0530   0.1020      0
29802    1479.453000 673.135000  21.5940   0.0800   0.3140   0.1650   0.1020      0
29658    1472.336000 704.783000  21.5440   0.0550   0.3470   0.0650   0.1010      0
33391    1654.131000 565.348000  19.2670   0.0070   0.2950   0.0100   0.1000      0
31656    1570.870000 764.225000  18.5860   0.0090   1.1110   0.0150   0.1000      0
30872    1533.079000 542.907000  19.8360   0.0100   0.5430   0.0170   0.1000      0
31840    1579.456000 785.432000  20.4290   0.0550   1.6370   0.0730   0.1000      0
29720    1475.682000 668.150000  21.5780   0.0880   0.3740   0.0980   0.1000      0
29493    1463.346000 662.753000  19.9250   0.0130   0.6000   0.0200   0.0990      0
33140    1641.953000 799.398000  19.9530   0.0140   0.3710   0.0170   0.0990      0
29306    1454.194000 672.806000  20.2040   0.0270   0.9290   0.0370   0.0990      0
33299    1649.824000 704.398000  21.6360   0.0920   0.4970   0.1070   0.0990      0
34757    1721.940000 614.745000  19.2460   0.0090   0.2420   0.0110   0.0980      0
29427    1460.160000 739.178000  18.6880   0.0150   1.3730   0.0370   0.0980      0
30966    1537.520000 632.209000  20.6850   0.0240   1.3500   0.0480   0.0980      0
30566    1517.259000 699.950000  17.8610   0.0060   1.8480   0.0220   0.0970      0
30549    1516.620000 800.345000  20.0860   0.0130   0.1050   0.0150   0.0970      0
29475    1462.505000 649.414000  20.1260   0.0290  -0.1330   0.0500   0.0970      0
29801    1479.443000 634.832000  22.4710   0.1080  -0.0080   0.1470   0.0970      0
32424    1607.185000 791.380000  21.7920   0.1190   0.3070   0.1260   0.0970      0
33994    1683.689000 612.184000  22.7530   0.1320   0.2880   0.1710   0.0970      0
33005    1635.414000 529.416000  20.6880   0.0270   1.4140   0.0460   0.0960      0
31823    1578.698000 788.577000  21.3120   0.0580   0.3210   0.1080   0.0960      0
29063    1442.537000 685.322000  20.0210   0.0260   0.6490   0.0720   0.0950      0
31990    1586.959000 725.326000  21.0030   0.0270   0.2850   0.0340   0.0950      0
30907    1534.469000 729.917000  18.5190   0.0090   1.2450   0.0160   0.0940      0
34618    1715.043000 702.337000  20.3390   0.0210   0.1260   0.0250   0.0940      0
31501    1563.612000 715.144000  18.5260   0.0060   2.0130   0.0130   0.0930      0
31725    1573.921000 735.333000  18.9070   0.0150  -0.1450   0.0160   0.0930      0
32808    1625.321000 622.748000  17.1140   0.0040   2.5530   0.0300   0.0920      0
30386    1509.110000 722.262000  19.6220   0.0100   0.5550   0.0150   0.0920      0
32935    1632.278000 705.846000  18.6380   0.0060   1.6050   0.0120   0.0910      0
31347    1556.099000 718.217000  19.7140   0.0210   0.3980   0.0390   0.0910      0
34878    1728.371000 616.248000  20.6130   0.0220   0.9560   0.0480   0.0910      0
30942    1536.233000 759.541000  21.5970   0.0510   0.7850   0.0800   0.0910      0
31378    1557.100000 503.173000  21.5890   0.0560   0.5980   0.0730   0.0910      0
32320    1602.543000 658.854000  21.6850   0.1010   0.5990   0.1410   0.0910      0
30076    1493.468000 555.812000  19.1480   0.0070   0.0670   0.0110   0.0900      0
30158    1497.251000 593.372000  18.6910   0.0140   1.6750   0.0230   0.0900      0
34409    1704.128000 681.924000  20.3770   0.0300   1.1640   0.0440   0.0900      0
33346    1651.956000 604.778000  19.1740   0.0320   1.5860   0.0600   0.0900      0
32571    1614.333000 564.449000  21.6940   0.0440   0.7140   0.0790   0.0900      0
33354    1652.262000 669.858000  21.6380   0.0530   0.7820   0.0800   0.0900      0
32482    1609.904000 548.283000  21.5840   0.0640   0.5960   0.0850   0.0900      0
29388    1457.897000 725.860000  21.6840   0.1460   0.4790   0.1530   0.0900      0
32702    1620.846000 595.681000  18.5180   0.0050   1.8260   0.0360   0.0890      0
31405    1558.838000 637.287000  17.5250   0.0070   1.5250   0.0140   0.0890      0
33657    1666.681000 569.661000  18.6500   0.0070   1.7540   0.0230   0.0890      0
33225    1645.581000 755.279000  19.3370   0.0080   0.2800   0.0360   0.0890      0
32952    1632.783000 602.309000  19.9240   0.0110   0.2900   0.0160   0.0890      0
31343    1555.975000 546.646000  19.4470   0.0130   0.1620   0.0160   0.0890      0
31900    1582.547000 644.430000  20.5370   0.0190   0.4210   0.0280   0.0890      0
32715    1621.281000 692.229000  20.6840   0.0260   0.8630   0.0400   0.0890      0
30375    1508.665000 637.562000  20.9230   0.0440   0.2210   0.0480   0.0890      0
29379    1457.484000 758.504000  21.6620   0.0570   0.7610   0.0790   0.0890      0
32752    1623.064000 779.003000  21.5580   0.0720   0.4660   0.0820   0.0890      0
31999    1587.605000 508.494000  19.1420   0.0070   0.1920   0.0200   0.0880      0
30629    1520.849000 703.711000  19.8040   0.0160   0.6660   0.0220   0.0880      0
32291    1601.190000 724.661000  20.6160   0.0160   0.8110   0.0290   0.0880      0
30903    1534.355000 576.604000  20.6560   0.0200   0.5730   0.0320   0.0880      0
31699    1572.500000 714.057000  20.4290   0.0320   0.6270   0.0390   0.0880      0
30148    1496.855000 754.789000  21.6300   0.0420   0.8340   0.0690   0.0880      0
32473    1609.464000 559.018000  21.5880   0.0560   0.8090   0.0760   0.0880      0
32670    1619.125000 536.524000  21.6010   0.0570   0.8080   0.0880   0.0880      0
31063    1542.171000 761.903000  21.8630   0.0640   0.3230   0.0790   0.0880      0
33904    1679.551000 754.169000  21.5320   0.1240   0.3850   0.1370   0.0880      0
29809    1479.711000 608.546000  18.7160   0.0070   1.4610   0.0120   0.0870      0
31401    1558.560000 683.127000  18.9180   0.0070   1.6980   0.0160   0.0870      0
32909    1630.817000 735.640000  21.0100   0.0240   0.8210   0.0420   0.0870      0
32988    1634.197000 718.079000  20.5040   0.0290   1.0600   0.0430   0.0870      0
28688    1424.470000 631.475000  21.5540   0.0410   0.6910   0.0660   0.0870      0
33372    1652.995000 648.636000  21.6390   0.0510   0.8130   0.0850   0.0870      0
29984    1488.617000 662.951000  21.6230   0.0600   0.8150   0.0880   0.0870      0
30301    1505.170000 751.650000  21.7490   0.0890   0.6280   0.1020   0.0870      0
