#ID x y mag e_mag col1 e_col1 memb_prob sel
319544   3566.112000 6444.770000  19.8320   0.0090  -0.0860   0.0130   0.3920      1
320110   3615.658000 6428.063000  19.7310   0.0240  -0.1030   0.0250   0.3800      1
320234   3627.458000 6454.508000  19.7460   0.0180  -0.0600   0.0210   0.3730      1
319740   3583.535000 6416.083000  19.7770   0.0300  -0.0380   0.0310   0.3670      1
320137   3617.952000 6503.957000  20.0710   0.0090   0.7420   0.0130   0.3560      1
320654   3665.358000 6509.690000  20.0040   0.0320   0.7870   0.0370   0.3560      1
320441   3646.812000 6484.699000  20.1000   0.0270   0.7010   0.0300   0.3370      1
319602   3571.338000 6534.224000  19.9410   0.0080   0.6390   0.0110   0.3330      1
319653   3575.579000 6473.315000  19.4900   0.0070  -0.1360   0.0170   0.3300      1
319347   3541.886000 6489.886000  20.2890   0.0080   0.5490   0.0160   0.3300      1
319631   3574.117000 6444.284000  20.2810   0.0110   0.5700   0.0170   0.3290      1
319726   3582.368000 6405.203000  20.9190   0.0150   0.2630   0.0280   0.3260      1
319555   3567.024000 6431.698000  18.8160   0.0060  -0.1380   0.0130   0.3210      1
319866   3593.929000 6516.010000  19.2350   0.0090  -0.0330   0.0130   0.3200      1
319656   3575.965000 6457.341000  19.5130   0.0080   0.0820   0.0100   0.3190      1
320421   3645.167000 6530.767000  19.2540   0.0060  -0.0780   0.0080   0.3180      1
320064   3611.611000 6458.186000  19.3820   0.0090  -0.0790   0.0130   0.3170      1
320022   3607.744000 6455.481000  19.3650   0.0120  -0.1410   0.0130   0.3170      1
319930   3599.014000 6449.255000  19.4760   0.0320   0.1580   0.0470   0.3050      1
320192   3622.706000 6444.268000  17.9640   0.0130  -0.1290   0.0130   0.2930      1
319315   3538.034000 6439.414000  17.5970   0.0050  -0.2250   0.0060   0.2880      1
319867   3593.929000 6458.511000  15.6980   0.0220   1.9970   0.0420   0.2870      1
320353   3638.138000 6414.309000  18.6580   0.0060   1.8960   0.0090   0.3310      0
319836   3591.298000 6480.335000  21.0010   0.0610   0.0210   0.0640   0.3260      0
320439   3646.610000 6511.916000  20.7790   0.0180   0.4850   0.0220   0.3220      0
319766   3585.419000 6450.681000  20.6500   0.0270   1.0670   0.0430   0.3170      0
320118   3615.815000 6521.007000  20.8180   0.0140   0.5910   0.0180   0.3120      0
320240   3627.870000 6519.105000  20.8370   0.0230   0.5670   0.0290   0.3120      0
319402   3548.729000 6451.083000  20.5590   0.0290   1.1520   0.0330   0.3090      0
319871   3594.315000 6404.540000  20.8520   0.0130   0.5600   0.0230   0.3080      0
320006   3605.921000 6528.667000  20.6680   0.0140   0.6540   0.0190   0.3070      0
320681   3667.797000 6455.041000  20.9630   0.0140   0.3650   0.0180   0.3040      0
319831   3590.960000 6439.901000  18.7070   0.0450   0.0660   0.0510   0.3040      0
320129   3616.850000 6516.222000  21.0390   0.0180   1.0350   0.0310   0.3020      0
319922   3598.585000 6487.381000  21.0410   0.0230   0.8890   0.0350   0.3020      0
320293   3633.186000 6515.548000  19.6200   0.0070   0.1830   0.0100   0.3010      0
319896   3596.543000 6476.135000  20.3450   0.0160   0.6310   0.0200   0.3010      0
320041   3609.139000 6407.476000  18.0070   0.0070   1.9900   0.0140   0.2990      0
319208   3528.821000 6477.163000  19.1680   0.0100   0.4860   0.0110   0.2990      0
320334   3636.621000 6459.502000  18.9820   0.0140  -0.1220   0.0150   0.2980      0
320076   3612.646000 6412.969000  20.7720   0.0190  -0.1310   0.0480   0.2980      0
320524   3653.693000 6520.944000  21.0530   0.0190   0.8110   0.0310   0.2960      0
319547   3566.369000 6479.306000  18.2300   0.0160   0.0470   0.0190   0.2940      0
320316   3634.980000 6526.205000  20.8500   0.0220   0.5040   0.0330   0.2940      0
320300   3633.854000 6494.386000  20.8730   0.0370   0.0620   0.0420   0.2940      0
319737   3583.175000 6512.958000  18.7380   0.0050   2.2090   0.0120   0.2920      0
320073   3612.554000 6472.128000  18.5420   0.0060   1.9050   0.0150   0.2910      0
319262   3533.951000 6459.847000  19.4930   0.0060   1.7200   0.0210   0.2900      0
319754   3584.619000 6430.087000  19.0170   0.0110   0.6380   0.0140   0.2900      0
320124   3616.531000 6466.466000  18.3600   0.0050  -0.1000   0.0070   0.2890      0
319803   3587.857000 6472.045000  18.7650   0.0060   1.8890   0.0120   0.2890      0
319456   3558.233000 6433.859000  19.5850   0.0070   1.5080   0.0160   0.2890      0
319650   3575.329000 6491.874000  19.8020   0.0120   0.1880   0.0130   0.2890      0
319969   3602.451000 6470.855000  18.1770   0.0110  -0.1270   0.0140   0.2860      0
319800   3587.683000 6494.934000  20.6600   0.0300   0.9720   0.0350   0.2860      0
319485   3560.669000 6416.364000  17.3550   0.0070   2.2380   0.0160   0.2840      0
319430   3555.984000 6524.863000  19.4540   0.0330   1.0710   0.0340   0.2840      0
320228   3626.608000 6437.318000  18.2950   0.0040  -0.1410   0.0050   0.2820      0
320102   3614.712000 6486.535000  21.3590   0.0210   0.9600   0.0450   0.2800      0
320060   3610.916000 6480.547000  21.4230   0.0260   1.5780   0.0640   0.2800      0
320409   3643.877000 6464.433000  19.8790   0.0110   1.3100   0.0210   0.2790      0
319891   3596.002000 6502.999000  21.3500   0.0200   0.9120   0.0310   0.2790      0
320608   3661.409000 6445.665000  21.0250   0.0340   0.7980   0.0430   0.2790      0
320497   3651.290000 6447.844000  18.9480   0.0050   1.7780   0.0140   0.2760      0
320038   3608.881000 6444.209000  20.3980   0.0290   0.5280   0.0350   0.2740      0
320315   3634.975000 6433.083000  20.7140   0.0150   0.2060   0.0390   0.2730      0
319797   3587.480000 6547.928000  22.6280   0.0550   1.7890   0.1750   0.2710      0
319542   3566.047000 6541.489000  22.5790   0.0540   1.7060   0.1470   0.2680      0
320739   3672.721000 6478.474000  19.9490   0.0080   0.3690   0.0200   0.2670      0
320159   3619.451000 6538.979000  18.8590   0.0070   1.8080   0.0100   0.2620      0
