#ID x y mag e_mag col1 e_col1 memb_prob sel
3362     292.148000 3305.701000  19.6910   0.0090   0.6520   0.0110   0.9930      1
2231     208.069000 3210.791000  19.8640   0.0110   0.5990   0.0180   0.9930      1
3631     314.047000 3181.935000  19.8990   0.0130   0.6400   0.0200   0.9930      1
2942     261.397000 3203.790000  19.7080   0.0080   0.6830   0.0250   0.9850      1
2126     199.324000 3287.051000  19.7180   0.0330   0.6840   0.0380   0.9810      1
5424     472.662000 3135.213000  19.9290   0.0160   0.6560   0.0170   0.9800      1
3951     337.785000 3163.138000  20.0260   0.0130   0.6390   0.0150   0.9730      1
3692     319.575000 3110.616000  19.9790   0.0150   0.6230   0.0160   0.9690      1
4642     398.786000 3226.835000  18.6720   0.0050   1.7520   0.0090   0.9650      1
2999     265.750000 3153.635000  19.7830   0.0090   0.6470   0.0110   0.9610      1
3603     311.715000 3139.184000  20.2730   0.0110   0.6120   0.0150   0.9540      1
2727     245.220000 3285.446000  18.6610   0.0040   1.7680   0.0080   0.9530      1
3024     267.482000 3247.823000  19.7630   0.0140   0.6320   0.0150   0.9530      1
3474     302.092000 3279.019000  20.1390   0.0150   0.6680   0.0250   0.9530      1
752      72.544000 3124.128000  18.3050   0.0030   2.0760   0.0060   0.9500      1
1372     131.387000 3128.811000  18.3260   0.0040   2.0590   0.0060   0.9500      1
1963     184.874000 3226.788000  20.1250   0.0100   0.6370   0.0130   0.9480      1
3780     325.413000 3316.162000  18.6640   0.0040   1.3230   0.0060   0.9470      1
3519     306.063000 3304.158000  18.6810   0.0360   1.3340   0.0370   0.9470      1
1574     151.415000 3257.812000  18.6450   0.0040   1.7450   0.0060   0.9460      1
3131     275.311000 3252.481000  16.1100   0.0560   3.1490   0.0560   0.9460      1
987      95.994000 3335.780000  19.4830   0.0080   0.8170   0.0100   0.9450      1
3402     296.130000 3192.589000  18.6420   0.0140   1.3500   0.0320   0.9430      1
432      41.079000 3232.918000  18.5420   0.0050   1.4410   0.0060   0.9420      1
1343     128.095000 3161.349000  18.5500   0.0080   1.4900   0.0130   0.9420      1
4218     361.298000 3265.016000  20.5180   0.0170   0.4960   0.0190   0.9420      1
2466     227.443000 3406.603000  18.7690   0.0060   1.7470   0.0080   0.9400      1
4345     370.806000 3057.460000  19.8300   0.0100   0.6050   0.0110   0.9380      1
