#ID x y mag e_mag col1 e_col1 memb_prob sel
92585    797.205000 930.315000  16.6810   0.0420  -0.5080   0.0570   0.9830      1
65297    733.767000 942.564000  16.5570   0.0370  -0.4050   0.0380   0.9800      1
64986    772.159000 920.738000  16.8190   0.0320  -0.4770   0.0490   0.9690      1
1913     756.899000 864.437000  17.2520   0.0080  -0.4100   0.0130   0.9550      1
343      736.663000 942.009000  16.7130   0.0100  -0.2990   0.0360   0.9480      1
614      803.280000 878.945000  16.3960   0.0250  -0.4320   0.0260   0.9450      1
97863    797.684000 937.555000  16.3220   0.0480  -1.3190   0.1760   0.9370      1
874      859.154000 903.646000  16.4690   0.0050  -0.3280   0.0130   0.9320      1
1485     849.969000 910.235000  16.9410   0.0140  -0.3840   0.0180   0.9300      1
65411    774.125000 940.434000  16.4880   0.0260  -0.2810   0.0370   0.9260      1
65260    772.536000 928.418000  16.5770   0.0210  -0.4790   0.0280   0.9240      1
65410    767.680000 948.402000  15.8710   0.0600  -0.1680   0.0630   0.9190      1
993      782.227000 956.513000  16.8740   0.0480  -0.3490   0.0650   0.9160      1
2103     696.493000 927.762000  17.2450   0.0450  -0.4040   0.0460   0.9080      1
65088    741.699000 929.340000  18.5250   0.0270  -0.4550   0.0450   0.9010      1
65192    857.034000 935.242000  18.5680   0.0140  -0.3630   0.0230   0.8980      1
629      746.159000 921.122000  16.4480   0.0110  -0.2510   0.0260   0.8960      1
4165     728.869000 878.444000  17.2730   0.0250  -0.2690   0.0260   0.8870      1
2163     810.051000 963.990000  18.5310   0.0250  -0.3730   0.0700   0.8840      1
92681    824.777000 938.624000  18.5740   0.0370  -0.3670   0.0590   0.8800      1
79057    788.556000 943.971000  15.3670   0.0500  -0.4890   0.0580   0.8770      1
449      770.277000 885.459000  15.9310   0.0260  -0.2530   0.0260   0.8760      1
64057    828.125000 865.040000  18.3910   0.0380  -0.4840   0.0420   0.8760      1
64867    776.904000 920.885000  17.1990   0.0230  -0.3730   0.0370   0.8660      1
65141    774.956000 933.381000  16.5120   0.0150  -0.1560   0.0300   0.8610      1
93165    852.786000 982.475000  16.9520   0.0110   0.1130   0.0440   0.8520      1
64930    802.901000 923.057000  16.6100   0.0170  -0.1980   0.0210   0.8520      1
16619    789.364000 958.310000  16.9500   0.0220  -0.3010   0.0410   0.8440      1
5028     788.458000 873.829000  18.0920   0.0100   0.5330   0.0250   0.8430      1
30174    777.830000 949.668000  15.4900   0.0220  -0.4200   0.0300   0.8340      1
92779    793.455000 945.149000  15.4250   0.0410  -0.5450   0.0490   0.8340      1
65364    799.320000 947.447000  15.4070   0.0220  -0.5920   0.0520   0.8330      1
65323    789.305000 938.612000  15.3140   0.0350  -0.2030   0.0450   0.8330      1
92752    778.875000 943.569000  16.2170   0.0540  -0.9400   0.0790   0.8330      1
1220     772.257000 947.251000  16.2660   0.0280  -0.3170   0.0540   0.8270      1
64997    701.512000 924.665000  18.3280   0.0240  -0.2660   0.0500   0.8250      1
65466    846.327000 953.442000  17.4160   0.0140  -0.1480   0.0360   0.8230      1
1301     788.714000 924.939000  16.6640   0.0310   0.0500   0.0390   0.8150      1
92464    765.616000 922.348000  16.8080   0.0420  -0.1130   0.0590   0.8150      1
65785    780.508000 966.627000  17.0160   0.0210   0.1620   0.0540   0.8120      1
64209    784.949000 881.313000  18.3350   0.0440  -0.2660   0.0480   0.8110      1
66595    742.489000 1016.090000  18.5740   0.0160  -0.2740   0.0500   0.8070      1
92663    770.247000 934.648000  17.2980   0.0250  -0.2100   0.0360   0.8060      1
92396    762.266000 911.818000  16.5350   0.0230   0.0420   0.0460   0.8000      1
2649     726.575000 905.799000  17.3380   0.0260  -0.2720   0.0270   0.7930      1
