#ID x y mag e_mag col1 e_col1 memb_prob sel
38402    1332.412000 3909.628000  19.9000   0.0080  -0.0100   0.0110   0.5040      1
42413    1479.328000 3757.877000  19.9040   0.0080  -0.0270   0.0090   0.4680      1
41191    1433.372000 3820.512000  19.8660   0.0130   0.0020   0.0160   0.4660      1
43188    1509.477000 3889.872000  21.0130   0.0150   0.2160   0.0210   0.4000      1
42523    1483.905000 3795.152000  21.0250   0.0220   0.1660   0.0420   0.3720      1
38996    1355.329000 3754.635000  20.9610   0.0160   0.1080   0.0210   0.3650      1
40523    1409.428000 3949.315000  19.8220   0.0090   0.2480   0.0110   0.3620      1
41365    1440.212000 3865.373000  18.5620   0.0160   1.9020   0.0270   0.3610      1
41013    1427.504000 3894.340000  20.5210   0.0130   0.3880   0.0160   0.3590      1
38208    1325.721000 3831.696000  19.7940   0.0080   0.2990   0.0100   0.3480      1
39477    1372.654000 3801.982000  20.5390   0.0120   0.3860   0.0140   0.3450      1
43337    1514.790000 3804.838000  19.9220   0.0090   0.0750   0.0110   0.3430      1
41956    1462.164000 3744.782000  20.0330   0.0330  -0.1210   0.0370   0.3290      1
43429    1518.178000 3857.577000  18.6490   0.0060   1.6010   0.0130   0.3270      1
42307    1475.413000 3808.953000  18.6890   0.0070   1.7330   0.0110   0.3210      1
41023    1427.840000 3842.861000  19.4560   0.0070   1.7600   0.0120   0.3210      1
41313    1438.397000 3829.427000  20.7280   0.0180   0.3000   0.0210   0.3210      1
38026    1318.755000 3854.003000  20.5000   0.0120   0.4020   0.0150   0.3190      1
39289    1366.410000 3752.913000  18.6850   0.0050   1.7590   0.0090   0.3140      1
42132    1469.350000 3933.623000  19.0780   0.0050  -0.0040   0.0070   0.3130      1
39366    1368.727000 3925.462000  19.7400   0.0070   0.0140   0.0110   0.3120      1
40901    1423.123000 3938.465000  22.1950   0.0590  -0.6160   0.1040   0.3120      1
41892    1459.725000 3762.036000  21.0050   0.0220   0.2890   0.0360   0.3110      1
43205    1509.895000 3895.417000  19.7370   0.0090   0.0370   0.0110   0.3070      1
39021    1356.113000 3887.081000  20.7390   0.0140   0.2910   0.0180   0.3070      1
38693    1344.222000 3860.272000  18.6220   0.0060   2.0280   0.0090   0.3040      1
43633    1525.464000 3811.027000  20.5640   0.0120   0.3830   0.0150   0.2990      1
38663    1342.934000 3896.438000  20.2900   0.0090   0.4260   0.0120   0.2980      1
39286    1366.294000 3940.914000  20.4410   0.0120   0.0650   0.0150   0.2960      1
39939    1388.165000 3750.196000  21.9760   0.0620  -0.6870   0.0630   0.2960      1
42236    1472.871000 3928.712000  20.5210   0.0110   0.0700   0.0130   0.2940      1
42712    1491.381000 3853.496000  18.6630   0.0050   1.6250   0.0080   0.2930      1
43197    1509.571000 3872.022000  18.5300   0.0050   1.9550   0.0140   0.2890      1
40842    1420.902000 3946.074000  19.9040   0.0110   0.3260   0.0160   0.2880      1
41197    1433.584000 3805.172000  20.5160   0.0140   0.1300   0.0160   0.2880      1
39483    1372.878000 3871.134000  19.1760   0.0050   1.5600   0.0100   0.2870      1
41759    1454.846000 3808.466000  20.6150   0.0130   0.1890   0.0150   0.2860      1
42632    1488.073000 3846.403000  18.6390   0.0050   1.7470   0.0080   0.2630      1
43331    1514.582000 3791.609000  21.6510   0.0310   1.0400   0.0430   0.2530      1
41137    1431.749000 3861.190000  18.7650   0.0050   1.7160   0.0100   0.2460      1
41005    1427.259000 3928.491000  21.6750   0.0270   1.0540   0.0410   0.2440      1
40231    1398.575000 3840.303000  18.6200   0.0050   1.5430   0.0080   0.2420      1
42013    1464.687000 3851.764000  16.7020   0.0080   2.8650   0.0090   0.2370      1
42579    1486.040000 3885.103000  17.2820   0.0030   2.4170   0.0170   0.2360      1
39112    1359.733000 3774.630000  18.6720   0.0050  -0.2320   0.0060   0.2360      1
40212    1397.858000 3866.539000  18.7910   0.0050   0.8110   0.0080   0.2340      1
41958    1462.219000 3788.465000  18.9990   0.0050   1.5530   0.0090   0.2260      1
43123    1506.781000 3845.589000  21.6360   0.0230   0.9390   0.0540   0.2260      1
40074    1392.468000 3923.168000  21.7770   0.0300   0.8870   0.0450   0.2090      1
38707    1344.956000 3852.529000  21.8110   0.0310   0.8830   0.0500   0.2080      1
39668    1379.066000 3803.648000  21.6380   0.0370   0.9160   0.0480   0.2080      1
42224    1472.353000 3849.506000  21.6720   0.0300   0.8510   0.0420   0.2070      1
42397    1478.636000 3841.261000  21.7940   0.0280   0.9120   0.0530   0.2060      1
39530    1374.225000 3836.612000  21.6350   0.0260   0.8110   0.0340   0.2050      1
43473    1519.451000 3845.424000  21.7640   0.0280   0.8880   0.0430   0.2040      1
39571    1375.636000 3831.718000  21.6230   0.0290   0.8270   0.0410   0.1990      1
41568    1447.894000 3899.338000  21.6620   0.0260   0.8190   0.0460   0.1960      1
37763    1309.386000 3857.094000  21.6960   0.0460   0.8610   0.0570   0.1880      1
42053    1465.824000 3890.306000  21.7110   0.0300   0.9020   0.0490   0.1870      1
39270    1365.765000 3926.785000  21.8330   0.0470   0.9090   0.0780   0.1790      1
38982    1354.794000 3810.729000  21.8430   0.0420   0.8380   0.0510   0.1750      1
40328    1402.302000 3747.383000  20.3550   0.0140   0.7160   0.0190   0.2940      0
40049    1391.762000 3928.634000  19.0710   0.0100   0.0670   0.0130   0.2900      0
42340    1476.804000 3932.090000  20.3200   0.0120   0.7440   0.0160   0.2890      0
40524    1409.518000 3831.977000  20.4730   0.0120   0.1270   0.0150   0.2840      0
41407    1441.742000 3839.883000  21.0510   0.0340   0.2240   0.0410   0.2840      0
40191    1396.834000 3861.851000  19.9410   0.0090  -0.1500   0.0140   0.2810      0
41787    1455.783000 3773.415000  20.6410   0.0130   0.1970   0.0150   0.2780      0
41277    1436.880000 3896.377000  20.9810   0.0160   0.9120   0.0260   0.2760      0
38942    1353.589000 3859.006000  19.9590   0.0080   0.3430   0.0100   0.2660      0
42231    1472.770000 3828.120000  20.6960   0.0210   0.2490   0.0290   0.2650      0
40271    1400.260000 3844.776000  20.6440   0.0220   1.4570   0.0520   0.2650      0
42535    1484.352000 3903.857000  19.6800   0.0080  -0.0230   0.0100   0.2630      0
42472    1481.691000 3905.811000  20.7120   0.0190   0.3690   0.0260   0.2590      0
42243    1473.320000 3784.939000  20.7700   0.0150   0.4040   0.0220   0.2580      0
41320    1438.543000 3839.682000  19.6670   0.0090  -0.0590   0.0110   0.2560      0
41722    1453.719000 3937.615000  20.2170   0.0110  -0.0480   0.0130   0.2540      0
38469    1335.110000 3801.121000  20.9760   0.0280   0.9930   0.0390   0.2530      0
43202    1509.715000 3809.365000  20.3120   0.0100   0.3660   0.0130   0.2520      0
42318    1475.633000 3774.606000  20.5730   0.0100   0.1890   0.0120   0.2470      0
39341    1367.924000 3888.611000  20.7160   0.0100   1.4300   0.0260   0.2450      0
43723    1529.216000 3837.028000  20.3590   0.0110   1.1790   0.0200   0.2400      0
41938    1461.610000 3835.923000  16.4750   0.0270  -0.4410   0.0420   0.2400      0
38290    1328.843000 3859.793000  18.5730   0.0040   1.7200   0.0080   0.2390      0
38073    1320.550000 3859.563000  19.9710   0.0070   1.6910   0.0170   0.2390      0
41663    1451.801000 3884.556000  16.9250   0.0060   2.4420   0.0080   0.2360      0
42400    1478.725000 3911.421000  20.1440   0.0120  -0.0350   0.0130   0.2360      0
40475    1407.459000 3792.971000  16.8650   0.0060  -0.4610   0.0080   0.2350      0
38977    1354.735000 3817.925000  20.6520   0.0130   0.4100   0.0160   0.2350      0
40699    1415.521000 3786.184000  18.4130   0.0050   1.7630   0.0100   0.2330      0
42828    1496.029000 3875.854000  18.7120   0.0130   1.1160   0.0160   0.2320      0
41221    1434.560000 3755.222000  18.8240   0.0090   1.7440   0.0140   0.2290      0
41502    1445.332000 3801.384000  21.0350   0.0170   0.5290   0.0250   0.2280      0
38724    1345.807000 3802.228000  15.8360   0.0970   3.5450   0.0970   0.2280      0
39920    1387.588000 3830.395000  22.9450   0.1100  -0.1540   0.1230   0.2270      0
39788    1383.688000 3925.246000  18.1010   0.0060   3.3930   0.0150   0.2260      0
42399    1478.714000 3828.384000  18.2730   0.0040   1.8720   0.0070   0.2250      0
39369    1368.742000 3756.593000  20.3790   0.0160   0.4570   0.0210   0.2220      0
40758    1417.502000 3913.656000  19.7540   0.0090   0.9610   0.0120   0.2180      0
41051    1428.811000 3947.746000  20.6440   0.0110   0.6970   0.0170   0.2180      0
39626    1377.760000 3774.458000  19.7000   0.0380   0.3570   0.0520   0.2180      0
41497    1445.067000 3875.087000  20.9670   0.0310   0.3060   0.0360   0.2170      0
40032    1391.082000 3893.478000  20.6440   0.0140   0.7120   0.0170   0.2130      0
