#ID x y mag e_mag col1 e_col1 memb_prob sel
158545   5413.074000 5636.837000  20.2390   0.0100   0.1890   0.0140   0.9620      1
158065   5353.880000 5684.121000  20.2900   0.0100   0.1060   0.0140   0.9620      1
158061   5353.091000 5705.713000  20.2510   0.0360   0.1230   0.0370   0.9550      1
158358   5391.400000 5769.718000  20.3010   0.0130   0.2150   0.0170   0.9190      1
158740   5436.212000 5659.393000  19.7680   0.0110   0.2110   0.0160   0.9180      1
158814   5443.610000 5660.124000  19.7820   0.0090   0.2170   0.0120   0.9120      1
158321   5387.836000 5679.410000  20.2980   0.0170   0.2470   0.0220   0.9030      1
158523   5411.402000 5727.669000  20.2980   0.0340   0.2130   0.0400   0.8960      1
158566   5415.305000 5728.861000  19.4930   0.0170   0.1830   0.0200   0.8820      1
158996   5467.006000 5673.157000  19.7030   0.0150   0.2660   0.0170   0.8750      1
158570   5415.625000 5682.486000  19.5180   0.0120   0.2140   0.0130   0.8690      1
158452   5403.012000 5688.743000  20.4930   0.0150   0.0580   0.0180   0.8570      1
158547   5413.271000 5672.784000  19.4220   0.0140   0.1900   0.0160   0.8560      1
158263   5381.356000 5724.033000  20.4020   0.0140  -0.0050   0.0170   0.8450      1
158657   5425.665000 5704.669000  20.1850   0.0100   0.0170   0.0120   0.8320      1
158288   5383.818000 5684.900000  20.4490   0.0120   0.1250   0.0170   0.8220      1
158644   5424.958000 5687.030000  19.9410   0.0090   0.2950   0.0130   0.8080      1
158351   5390.844000 5695.548000  20.8240   0.0180   0.2000   0.0250   0.8080      1
158640   5424.778000 5678.939000  20.1570   0.0100   0.2130   0.0130   0.8060      1
158605   5419.412000 5753.254000  20.0250   0.0090   1.5430   0.0220   0.8050      1
158647   5425.119000 5647.447000  20.0530   0.0090   1.5640   0.0250   0.8050      1
158234   5377.651000 5692.333000  17.2450   0.0030   2.1320   0.0060   0.8040      1
158529   5411.765000 5720.657000  17.2640   0.0040   2.1590   0.0080   0.8040      1
158609   5419.781000 5735.809000  18.4530   0.0080   1.5740   0.0110   0.8020      1
158600   5419.019000 5677.003000  18.5180   0.0040   1.4970   0.0100   0.8010      1
158825   5444.682000 5669.996000  18.5330   0.0060   1.5080   0.0100   0.8010      1
158539   5412.522000 5661.843000  19.4270   0.0110   0.2190   0.0240   0.7950      1
158993   5466.810000 5663.324000  20.7670   0.0140   0.2640   0.0200   0.7830      1
158639   5424.645000 5721.636000  21.1170   0.0240   0.4450   0.0380   0.7720      1
158775   5439.343000 5749.196000  19.8590   0.0190   0.1730   0.0210   0.7660      1
158444   5402.619000 5748.643000  21.1120   0.0210   0.4840   0.0310   0.7630      1
158944   5460.130000 5671.409000  20.9300   0.0180   0.2570   0.0250   0.7340      1
159121   5480.902000 5715.287000  20.1330   0.0140   0.2670   0.0170   0.7330      1
158853   5448.274000 5746.077000  21.3910   0.0200   0.6520   0.0380   0.7170      1
158573   5416.086000 5758.689000  20.6330   0.0140   0.7400   0.0240   0.7140      1
158532   5411.963000 5716.934000  21.1570   0.0600   0.1350   0.0770   0.7140      1
159041   5472.313000 5675.873000  20.4120   0.0100   0.5200   0.0170   0.7130      1
158063   5353.775000 5723.212000  19.8430   0.0090   0.0860   0.0110   0.7080      1
158919   5457.293000 5641.167000  21.8940   0.0520   0.3820   0.0730   0.6920      1
158839   5446.424000 5721.914000  20.9740   0.0190   0.4590   0.0270   0.6760      1
158827   5444.928000 5692.656000  20.6120   0.0200   0.7210   0.0590   0.6700      1
158858   5449.433000 5640.183000  20.8480   0.0180   0.1760   0.0860   0.6630      1
159029   5470.730000 5689.116000  17.8900   0.0110   0.7490   0.0130   0.6590      1
158659   5425.795000 5664.458000  18.5250   0.0050   1.0510   0.0080   0.6580      1
158528   5411.749000 5643.731000  18.6430   0.0040   1.5050   0.0080   0.6420      1
158938   5459.847000 5693.756000  19.2210   0.0250   0.6150   0.0270   0.6400      1
158348   5390.563000 5702.375000  21.3780   0.0310   0.6190   0.0530   0.6390      1
