#ID x y mag e_mag col1 e_col1 memb_prob sel
9259     740.380000 938.658000  20.4000   0.0130   0.6620   0.0160   0.8650      1
10854    862.755000 871.346000  20.4120   0.0140   0.6510   0.0170   0.8380      1
9589     762.821000 923.388000  20.4400   0.0130   0.6830   0.0190   0.8350      1
9493     756.807000 862.400000  20.3760   0.0100   0.7230   0.0160   0.7960      1
9036     721.693000 1027.774000  20.9990   0.0160   0.5390   0.0220   0.7880      1
8351     672.124000 846.694000  20.3710   0.0090   0.7430   0.0140   0.7820      1
9397     751.189000 892.761000  19.9310   0.0130   0.6030   0.0200   0.7680      1
9355     748.356000 908.672000  20.4060   0.0230   0.6300   0.0310   0.7600      1
9758     774.556000 875.291000  20.3210   0.0120   0.6130   0.0170   0.7590      1
9599     763.308000 874.305000  20.4270   0.0140   0.6350   0.0210   0.7580      1
10689    849.385000 840.443000  18.8200   0.0050   1.7960   0.0080   0.7560      1
10562    840.920000 907.284000  19.9130   0.0100   0.5900   0.0120   0.7540      1
10279    817.318000 884.308000  20.4660   0.0120   0.6740   0.0160   0.7500      1
9488     756.262000 811.032000  20.2950   0.0110   0.5830   0.0140   0.7360      1
8680     697.677000 815.624000  20.3400   0.0130   0.7500   0.0170   0.7340      1
8800     705.913000 885.268000  21.0450   0.0160   0.4240   0.0240   0.7340      1
9669     768.065000 915.490000  20.3230   0.0140   0.7030   0.0200   0.7260      1
9192     735.158000 968.496000  18.7350   0.0040   1.8560   0.0080   0.7240      1
10463    832.833000 1050.514000  21.0540   0.0180   0.4350   0.0240   0.7190      1
8796     705.616000 835.447000  20.6270   0.0140   1.3310   0.0200   0.7180      1
9647     766.490000 870.786000  20.4400   0.0110   0.7650   0.0180   0.7080      1
10423    829.246000 960.440000  21.0150   0.0300   0.5240   0.0350   0.7080      1
8944     715.989000 862.786000  20.9950   0.0320   0.5230   0.0370   0.7080      1
9474     755.277000 823.256000  20.7670   0.0150   0.5330   0.0200   0.7070      1
9692     769.688000 874.697000  20.3160   0.0100   0.7030   0.0140   0.7040      1
9579     762.205000 727.610000  20.7940   0.0140   0.5600   0.0190   0.7010      1
8885     712.336000 1036.877000  19.1480   0.0060   1.7530   0.0110   0.6980      1
9481     755.634000 891.150000  20.3180   0.0220   0.6520   0.0480   0.6970      1
8862     710.767000 940.848000  20.9220   0.0160   0.6390   0.0220   0.6880      1
10238    813.561000 987.827000  20.0210   0.0090   0.1480   0.0110   0.6840      1
7573     605.164000 874.524000  21.0380   0.0170   0.5660   0.0230   0.6800      1
7721     618.323000 950.306000  18.8420   0.0060   1.7600   0.0100   0.6750      1
7796     624.754000 967.958000  20.2350   0.0090   0.5950   0.0130   0.6710      1
9943     789.091000 891.272000  20.7760   0.0170   0.8800   0.0230   0.6670      1
9740     773.224000 925.628000  20.4590   0.0130   0.7770   0.0180   0.6640      1
11026    878.279000 885.607000  20.9330   0.0150   0.6360   0.0250   0.6640      1
10062    798.357000 863.456000  20.4250   0.0100   0.6120   0.0170   0.6610      1
