#ID x y mag e_mag col1 e_col1 memb_prob sel
18398    5232.220000 4038.519000  22.0330   0.0380   0.9130   0.0560   0.6280      1
18227    5154.493000 4020.833000  21.9140   0.0490   0.8180   0.0610   0.6190      1
18222    5151.847000 4066.662000  21.7850   0.0300   0.7160   0.0460   0.6180      1
18224    5152.220000 4044.650000  22.0860   0.0600   0.5760   0.0740   0.6160      1
18169    5125.376000 4003.020000  22.2330   0.0420   0.5190   0.0590   0.6090      1
18299    5181.735000 3994.518000  22.4060   0.0660   0.5540   0.0790   0.6020      1
18131    5103.186000 4003.916000  21.7150   0.0280   0.7420   0.0400   0.5920      1
18132    5103.703000 4096.345000  22.1240   0.0430   0.5710   0.0570   0.5870      1
18380    5225.834000 4054.278000  22.4240   0.0360   0.8430   0.0720   0.5600      1
18215    5149.532000 4032.412000  17.2920   0.0040   2.0170   0.0090   0.7700      0
18341    5208.468000 4030.725000  18.4930   0.0040   1.1360   0.0060   0.7650      0
18197    5142.153000 4046.651000  19.1560   0.0050  -0.2120   0.0060   0.7550      0
18036    5040.715000 3987.458000  19.2260   0.0060   1.5860   0.0120   0.7470      0
18262    5166.998000 4058.322000  18.7860   0.0050   1.5490   0.0080   0.7450      0
18218    5150.034000 4013.708000  21.4830   0.0300   0.4530   0.0420   0.7440      0
18157    5120.840000 4053.444000  21.4840   0.0250   0.4590   0.0330   0.7420      0
18087    5070.668000 4018.071000  20.3660   0.0150   2.6150   0.0420   0.7380      0
18362    5218.041000 3926.677000  21.1750   0.0190   0.4560   0.0240   0.7340      0
18336    5202.852000 4022.887000  20.2130   0.0080   0.4400   0.0140   0.7200      0
18126    5099.728000 3999.094000  21.1450   0.0150   0.8950   0.0250   0.7150      0
18251    5162.466000 4075.231000  19.9410   0.0070   1.4450   0.0150   0.7120      0
18108    5088.283000 3935.097000  20.8310   0.0140   1.2740   0.0240   0.6290      0
18176    5127.963000 4048.063000  21.3860   0.0320   0.9120   0.0580   0.6260      0
18438    5265.660000 3987.963000  21.2510   0.0210   1.3270   0.0380   0.5950      0
18338    5206.190000 3926.534000  21.4090   0.0270   0.7160   0.0340   0.5860      0
18249    5162.144000 4035.865000  22.5600   0.0590   1.0450   0.0880   0.5610      0
18212    5148.769000 4016.985000  22.3360   0.0640   0.6600   0.0890   0.5530      0
18140    5110.740000 3966.292000  22.3950   0.0430   0.8080   0.0790   0.5480      0
18286    5177.213000 4002.913000  21.6370   0.0230   1.1690   0.0430   0.5440      0
18246    5161.420000 3959.314000  22.2500   0.0460   0.8940   0.0720   0.5430      0
18228    5154.532000 4040.481000  22.1370   0.1000   1.0480   0.2070   0.5430      0
18198    5142.305000 4025.814000  22.3140   0.0860   0.7360   0.1730   0.5370      0
18139    5109.637000 3953.111000  22.2780   0.0430   0.6900   0.0630   0.5360      0
18033    5038.318000 3946.808000  22.0250   0.0380   0.7070   0.0540   0.5330      0
18049    5051.141000 4042.709000  22.2950   0.0530   0.7390   0.0760   0.5330      0
18118    5093.259000 3946.468000  22.2670   0.0470   0.7620   0.0750   0.5300      0
18172    5126.130000 3971.245000  22.0830   0.0420   0.7860   0.0550   0.5270      0
18181    5131.320000 4046.892000  22.2640   0.0580   0.7680   0.0920   0.5260      0
18173    5126.802000 4038.418000  22.1110   0.0480   0.8000   0.0680   0.5240      0
18166    5124.049000 3915.770000  22.0550   0.0460   0.7440   0.0630   0.5230      0
18121    5094.110000 4086.944000  22.2530   0.0480   0.7160   0.0640   0.5210      0
18216    5149.579000 3939.149000  22.1630   0.0470   0.7870   0.0590   0.5190      0
18350    5212.854000 4027.352000  22.4140   0.0610   0.6840   0.0860   0.5190      0
18318    5196.635000 4009.071000  22.1530   0.0430   0.7800   0.0780   0.5120      0
18371    5221.270000 4062.180000  22.1480   0.0550   0.7510   0.0810   0.5080      0
18152    5117.073000 4010.954000  22.5870   0.0940   0.4740   0.1130   0.5050      0
18050    5051.557000 4008.437000  22.8610   0.0910   0.9800   0.1190   0.4820      0
18327    5199.997000 4007.030000  23.2070   0.1100   0.5660   0.1800   0.4570      0
18392    5230.213000 3963.973000  22.7660   0.0710   0.9790   0.1220   0.4550      0
18151    5116.658000 3947.548000  23.0390   0.1040   0.8630   0.1390   0.4460      0
18226    5153.899000 3964.340000  22.5960   0.0620   0.9230   0.1100   0.4230      0
18237    5158.163000 4114.392000  22.9550   0.1030   0.8000   0.1440   0.4140      0
18359    5217.546000 3996.588000  22.5940   0.0560   0.5500   0.1300   0.4100      0
31119    5128.202000 4146.083000  22.6720   0.0630   0.8730   0.0980   0.3900      0
18084    5069.665000 3985.860000  22.7260   0.0670   0.7030   0.0870   0.3050      0
