#ID x y mag e_mag col1 e_col1 memb_prob sel
21393    1542.698000 986.316000  17.2810   0.0230  -0.4720   0.0250   0.7470      1
22297    1459.102000 1023.809000  19.8650   0.0820  -1.5800   0.0880   0.7470      1
20744    1527.759000 959.916000  19.8050   0.0450  -0.4410   0.0540   0.7460      1
20991    1459.858000 970.627000  20.7810   0.0890  -0.8020   0.1130   0.7440      1
20762    1516.743000 960.851000  18.2650   0.0260   0.9830   0.0470   0.7390      1
22290    1472.679000 1023.468000  19.7110   0.0980  -0.4820   0.0990   0.7380      1
21936    1491.882000 1009.701000  19.0150   0.0700   0.1480   0.0900   0.7360      1
22006    1440.166000 1012.540000  20.5380   0.0540  -0.5960   0.0630   0.7350      1
21168    1424.272000 977.618000  19.7390   0.0900  -0.5040   0.1120   0.7320      1
22533    1577.375000 1032.875000  18.4940   0.0230  -0.6530   0.0240   0.7290      1
20106    1575.540000 934.139000  18.1250   0.0120  -0.3190   0.0130   0.7280      1
20748    1512.307000 960.007000  17.2000   0.0180  -0.6030   0.0210   0.7250      1
20419    1483.258000 946.615000  18.8630   0.0180  -0.3310   0.0220   0.7250      1
21488    1553.053000 990.895000  17.8940   0.0130  -0.6070   0.0170   0.7240      1
20492    1466.366000 950.062000  20.6940   0.0500  -0.6480   0.0620   0.7240      1
21779    1498.372000 1003.266000  17.4330   0.0290  -0.6090   0.0360   0.7230      1
20197    1463.782000 937.556000  21.4990   0.1240  -0.9000   0.1300   0.7230      1
20424    1554.474000 946.795000  19.3780   0.0220  -0.0520   0.0270   0.7220      1
21104    1456.310000 975.298000  19.7720   0.0380  -0.4180   0.0650   0.7220      1
21997    1475.729000 1012.206000  19.9250   0.0430  -0.5180   0.0500   0.7130      1
20357    1448.453000 943.784000  18.8990   0.0160  -0.4510   0.0190   0.7100      1
22414    1521.626000 1028.623000  18.8120   0.0210  -0.3860   0.0330   0.7100      1
21646    1553.426000 997.666000  19.4300   0.0420  -0.5000   0.0540   0.7090      1
20268    1515.572000 940.768000  20.6810   0.0940  -0.6500   0.1000   0.7070      1
20891    1514.739000 966.432000  17.9070   0.0390  -0.4630   0.0540   0.7060      1
21920    1445.708000 1008.973000  19.4390   0.0270  -0.1920   0.0310   0.7050      1
19281    1489.144000 902.180000  18.8280   0.0300  -0.3520   0.0460   0.7030      1
22563    1427.972000 1033.934000  19.8410   0.0950  -0.5040   0.0960   0.7020      1
22048    1484.863000 1014.690000  18.0960   0.0180  -0.4530   0.0230   0.7000      1
21846    1549.976000 1005.864000  18.6890   0.0390  -0.5740   0.0400   0.6980      1
20622    1566.855000 955.257000  18.0670   0.0080  -0.5660   0.0100   0.6960      1
18795    1492.126000 882.504000  18.6840   0.0100  -0.4520   0.0220   0.6950      1
20515    1509.313000 951.036000  18.7510   0.0240  -0.2880   0.0330   0.6940      1
23144    1490.620000 1059.481000  19.0590   0.0120  -0.3900   0.0140   0.6900      1
20670    1521.804000 957.344000  19.2330   0.0850  -0.6660   0.0970   0.6890      1
20598    1481.859000 954.106000  16.9700   0.0130  -0.5660   0.0510   0.6860      1
19708    1531.668000 918.826000  19.7570   0.0260  -0.3750   0.0290   0.6840      1
19692    1539.215000 918.195000  18.3550   0.0620   0.9210   0.1040   0.6840      1
22351    1495.212000 1026.105000  20.4770   0.0720  -0.5690   0.0760   0.6830      1
20300    1457.399000 941.806000  19.5400   0.0210  -0.2280   0.0270   0.6800      1
19698    1481.868000 918.353000  18.2100   0.0110  -0.3860   0.0120   0.6790      1
22566    1543.181000 1034.006000  19.4950   0.0410  -0.1540   0.0460   0.6790      1
21175    1540.141000 977.862000  19.8150   0.0520  -0.4250   0.0700   0.6730      1
20029    1463.741000 931.641000  21.3540   0.1130  -0.7600   0.1180   0.6730      1
20946    1544.225000 969.045000  18.6100   0.0180   0.9870   0.0350   0.6720      1
20555    1500.300000 952.586000  17.1180   0.0230  -0.6420   0.0320   0.6710      1
22134    1500.182000 1018.107000  19.4930   0.0230  -0.2710   0.0350   0.6710      1
18950    1481.934000 889.081000  19.5100   0.0250  -0.2870   0.0390   0.6690      1
21353    1516.548000 984.797000  17.1420   0.0260  -1.1640   0.0470   0.6670      1
21663    1480.180000 998.687000  17.0250   0.0300  -1.0900   0.0480   0.6670      1
22118    1420.571000 1017.396000  18.5420   0.0210   0.4550   0.0400   0.6650      1
21520    1515.133000 992.185000  18.8270   0.0600  -0.4770   0.0690   0.6640      1
18823    1547.835000 883.687000  18.4950   0.0100   1.5840   0.0350   0.6630      1
20887    1464.700000 966.284000  15.2440   0.0060  -0.3400   0.0080   0.6600      1
22808    1495.442000 1045.057000  20.0630   0.0320  -0.5860   0.0470   0.6540      1
19705    1432.368000 918.701000  21.5610   0.0800  -0.6670   0.0920   0.6540      1
21893    1470.271000 1007.781000  18.5240   0.0140  -0.5570   0.0170   0.6510      1
20227    1540.416000 938.922000  18.7240   0.0160  -0.5120   0.0230   0.6510      1
18791    1479.877000 882.189000  18.5290   0.0150   1.5670   0.0250   0.6490      1
21825    1433.780000 1004.839000  18.9980   0.0160   1.6840   0.0390   0.6480      1
21589    1446.513000 995.362000  20.0090   0.1200  -0.6130   0.1230   0.6460      1
20821    1593.043000 963.849000  19.4670   0.0670  -0.4680   0.0820   0.6450      1
21837    1459.777000 1005.402000  19.5240   0.0290  -0.3830   0.0320   0.6440      1
23046    1547.890000 1055.086000  18.5450   0.0110   1.5820   0.0200   0.6430      1
20033    1509.297000 931.740000  19.5060   0.0470  -0.4100   0.0500   0.6430      1
19082    1554.634000 894.203000  19.0160   0.0440  -0.5250   0.0460   0.6370      1
19092    1444.782000 894.518000  19.1080   0.0140   1.7030   0.0300   0.6360      1
20676    1553.662000 957.530000  18.1980   0.0100  -0.4840   0.0150   0.6330      1
21561    1542.757000 994.027000  18.9660   0.0330  -0.3740   0.0400   0.6320      1
22907    1515.667000 1048.828000  19.1980   0.0160  -0.4560   0.0270   0.6290      1
22726    1524.587000 1041.111000  19.4020   0.0340  -0.0550   0.0790   0.6290      1
22243    1521.601000 1021.680000  19.5090   0.0370  -0.1230   0.0980   0.6280      1
20865    1519.388000 965.472000  19.5810   0.0790  -0.3740   0.1670   0.6270      1
20416    1530.084000 946.429000  18.0160   0.0380   0.9300   0.0420   0.6250      1
20845    1454.292000 964.691000  18.6310   0.0300  -0.4380   0.0310   0.6240      1
20141    1515.739000 935.242000  19.8520   0.0270  -0.3890   0.0300   0.6230      1
20008    1501.312000 930.673000  19.5510   0.0320  -0.2760   0.0350   0.6230      1
19167    1518.901000 897.472000  18.9870   0.0390  -0.3570   0.0410   0.6230      1
21885    1540.216000 1007.395000  19.4970   0.0340  -0.3580   0.0410   0.6220      1
20563    1423.342000 952.859000  19.5620   0.0260  -0.2630   0.0310   0.6190      1
21379    1467.400000 985.809000  19.7390   0.0680  -0.3650   0.0930   0.6190      1
22113    1544.690000 1017.024000  18.9720   0.0710  -0.4460   0.0720   0.6140      1
19987    1490.816000 929.875000  17.9870   0.0080  -0.5880   0.0110   0.6080      1
21580    1551.929000 995.007000  19.2490   0.0430   0.4910   0.0970   0.6080      1
20279    1492.714000 941.052000  19.2570   0.0380  -0.0820   0.0450   0.6050      1
20393    1576.282000 945.519000  20.5130   0.0620  -0.5170   0.0760   0.6000      1
22192    1561.505000 1020.105000  21.4020   0.1000  -0.6140   0.1110   0.6000      1
20750    1473.058000 960.174000  19.2280   0.0450  -0.5110   0.0630   0.5980      1
19391    1565.913000 906.244000  19.6040   0.0220   0.1250   0.0300   0.5940      1
20037    1456.327000 931.827000  19.7350   0.0400  -0.3420   0.0420   0.5900      1
21297    1413.396000 982.646000  19.7910   0.0580  -0.3620   0.0600   0.5890      1
20976    1512.468000 970.124000  18.2570   0.0590  -0.2180   0.0840   0.5890      1
19249    1566.659000 900.944000  19.4610   0.0190  -0.3610   0.0300   0.5880      1
21201    1402.973000 978.978000  20.0850   0.0220  -0.4310   0.0270   0.5860      1
20247    1483.938000 939.626000  20.6400   0.0710  -0.6550   0.2010   0.5860      1
20123    1557.229000 934.783000  19.0160   0.0110   1.8420   0.0330   0.5850      1
21458    1536.258000 989.416000  18.9350   0.0400  -0.3980   0.0740   0.5840      1
21595    1423.737000 995.553000  20.2840   0.0900  -0.5980   0.0950   0.5830      1
19075    1470.149000 893.977000  19.1590   0.0170  -0.4530   0.0240   0.5770      1
20461    1443.057000 948.467000  18.5280   0.0120  -0.3020   0.0320   0.5760      1
20225    1529.576000 938.825000  20.4920   0.0530  -0.4850   0.0620   0.5680      1
22046    1489.369000 1014.612000  19.1670   0.0570  -0.0270   0.1140   0.5680      1
21619    1443.685000 996.610000  20.7840   0.0760  -0.5790   0.0830   0.5670      1
22850    1443.391000 1046.745000  19.7650   0.0590   0.6020   0.0640   0.5650      1
21275    1462.081000 981.638000  19.4680   0.0730   0.0440   0.0790   0.5620      1
21501    1444.494000 991.411000  21.6140   0.1370  -0.6910   0.1660   0.5580      1
22264    1437.251000 1022.508000  19.4250   0.0150  -0.2870   0.0190   0.5560      1
21864    1533.562000 1006.501000  19.6130   0.0570   0.3250   0.1020   0.5560      1
22099    1550.351000 1016.457000  19.4190   0.0190  -0.2760   0.0640   0.5550      1
20651    1467.335000 956.258000  19.5850   0.0350  -0.2520   0.0460   0.5550      1
19506    1514.344000 910.778000  19.0750   0.0160   1.6860   0.0380   0.5480      1
19246    1546.109000 900.809000  18.7940   0.0100   1.9540   0.0270   0.5470      1
20806    1509.137000 962.921000  18.2790   0.0560  -0.2390   0.0740   0.5460      1
20498    1556.365000 950.268000  18.4840   0.0110  -0.5020   0.0140   0.5440      1
20867    1531.030000 965.493000  19.3040   0.0970  -0.0320   0.1100   0.5440      1
20428    1437.042000 946.873000  19.1230   0.0130   1.6850   0.0550   0.5430      1
21217    1458.083000 979.604000  19.8520   0.0400   0.5850   0.0980   0.5420      1
22560    1557.608000 1033.870000  18.4510   0.0120  -0.4350   0.0130   0.5400      1
20999    1403.784000 971.126000  20.6240   0.1520  -0.5630   0.1530   0.5390      1
22799    1439.974000 1044.676000  19.5040   0.0480   2.6760   0.1610   0.5370      1
22309    1466.541000 1024.106000  19.8380   0.0340  -0.3580   0.0690   0.5330      1
20412    1487.997000 946.188000  19.3030   0.0420  -2.1230   0.0670   0.5320      1
20450    1572.742000 947.927000  20.4270   0.0690  -0.4780   0.0980   0.5310      1
21425    1415.214000 987.862000  19.6060   0.0260  -0.1750   0.0370   0.5290      1
21084    1438.695000 974.807000  19.3970   0.0500  -0.2030   0.0530   0.5280      1
20964    1485.446000 969.652000  12.6490   0.0250   0.4470   0.0260   0.5250      1
21250    1522.792000 980.921000  13.3050   0.0400  -0.2030   0.0410   0.5250      1
19795    1465.084000 922.019000  20.1240   0.0470  -0.4520   0.0550   0.5250      1
22739    1449.701000 1041.634000  12.7220   0.0220   3.6610   0.0230   0.5240      1
19746    1545.426000 920.263000  15.5860   0.0060   0.6460   0.0060   0.5230      1
22693    1521.828000 1039.391000  17.2730   0.0080  -0.1640   0.0100   0.5230      1
22481    1467.768000 1030.862000  18.9170   0.0280  -1.8890   0.0600   0.5230      1
22260    1506.114000 1022.269000  16.2360   0.0070   0.3900   0.0080   0.5220      1
18836    1534.021000 884.129000  14.9910   0.0080  -0.5380   0.0090   0.5210      1
22377    1567.685000 1027.503000  16.9890   0.0100  -0.0370   0.0100   0.5210      1
19755    1586.709000 920.490000  13.4510   0.0160   3.1710   0.0160   0.5210      1
21462    1520.020000 989.662000  18.2870   0.0570  -1.6770   0.0730   0.5210      1
21002    1501.423000 971.213000  13.0540   0.0170   3.1780   0.0220   0.5180      1
21672    1505.267000 998.926000  14.9040   0.0080  -0.3600   0.0110   0.5170      1
21697    1488.908000 1000.121000  12.3760   0.0390   1.3360   0.0400   0.5140      1
22723    1557.618000 1040.935000  20.3610   0.0420  -0.3630   0.0500   0.5140      1
22462    1465.694000 1030.347000  17.3560   0.0170   0.1760   0.0570   0.5120      1
21357    1493.982000 984.924000  12.7210   0.0210   3.1070   0.0220   0.5120      1
21919    1503.977000 1008.761000  18.4730   0.0340  -0.5320   0.0660   0.5120      1
20264    1511.323000 940.528000  21.3870   0.1200  -0.5480   0.1410   0.5070      1
23050    1517.058000 1055.323000  21.0910   0.0920  -0.5710   0.0960   0.5060      1
22673    1478.733000 1038.678000  21.5030   0.1270  -0.5520   0.1360   0.5060      1
19709    1539.218000 918.832000  17.7690   0.0340   0.2070   0.0450   0.5030      1
19251    1574.193000 900.997000  20.3420   0.0350  -0.2940   0.0460   0.5030      1
20853    1475.380000 964.989000  19.3580   0.0960  -0.3450   0.1540   0.5030      1
20449    1489.336000 947.919000  17.7440   0.0110   0.6760   0.0230   0.5000      1
22474    1503.742000 1030.686000  20.3000   0.0430  -0.3580   0.0510   0.4970      1
20854    1524.801000 965.079000  19.6680   0.0620  -0.2300   0.0780   0.4960      1
19355    1461.368000 905.041000  21.2750   0.0940  -0.5410   0.1280   0.4960      1
20755    1540.886000 960.389000  20.0240   0.0590  -0.4070   0.0730   0.4930      1
22246    1489.044000 1021.732000  20.1730   0.1100  -0.5120   0.1200   0.4900      1
21904    1579.487000 1008.176000  17.1420   0.0070   2.2000   0.0140   0.4880      1
20253    1502.362000 939.918000  17.0640   0.0100   1.3350   0.0170   0.4820      1
21932    1586.357000 1009.564000  18.2310   0.0180  -0.5060   0.0190   0.4790      1
21227    1414.227000 980.168000  19.7030   0.0400  -0.2120   0.0740   0.4790      1
20260    1450.770000 940.301000  19.7430   0.0350   1.7430   0.1830   0.4780      1
21749    1436.256000 1001.938000  19.0460   0.0640  -0.3450   0.0650   0.4780      1
22657    1518.885000 1037.962000  18.5560   0.0240   2.3400   0.0780   0.4770      1
22053    1561.724000 1014.827000  19.6730   0.0280  -0.2350   0.0420   0.4770      1
21404    1560.065000 986.673000  20.3140   0.0630  -0.4190   0.0710   0.4740      1
19534    1493.546000 911.571000  19.7230   0.0380  -0.2260   0.0470   0.4680      1
22238    1498.756000 1021.435000  21.0050   0.1180  -0.5690   0.1270   0.4660      1
21222    1573.981000 979.774000  17.2930   0.0090   2.0280   0.0210   0.4650      1
22068    1463.472000 1015.307000  19.2960   0.0240  -0.3410   0.0290   0.4650      1
20237    1484.670000 939.238000  19.3340   0.0440  -0.1700   0.0890   0.4650      1
21208    1556.188000 979.116000  20.1830   0.0660  -0.4560   0.0710   0.4630      1
20932    1495.976000 968.453000  16.5890   0.0560   1.0350   0.0740   0.4620      1
19414    1434.226000 907.011000  19.7360   0.0230   1.4230   0.0500   0.4600      1
20739    1562.382000 959.759000  19.7840   0.0360  -0.2380   0.0900   0.4600      1
20068    1422.311000 933.072000  19.9590   0.0230   0.0640   0.0440   0.4570      1
19161    1552.255000 897.026000  21.9180   0.2190  -0.8260   0.2280   0.4530      1
19422    1504.724000 907.474000  18.7800   0.0140   1.5100   0.0410   0.4520      1
20317    1453.514000 942.172000  18.2720   0.0100   1.7340   0.0330   0.4510      1
22704    1512.772000 1039.912000  19.7830   0.0690   0.3300   0.0770   0.4510      1
21554    1427.472000 993.630000  20.3390   0.0520  -0.2730   0.0730   0.4490      1
21597    1463.545000 995.638000  20.0180   0.0570  -0.3730   0.0760   0.4450      1
22294    1550.604000 1023.771000  19.9770   0.0320  -0.3280   0.0360   0.4420      1
22084    1430.771000 1016.037000  20.2580   0.0320  -0.3340   0.0370   0.4420      1
22338    1449.755000 1025.473000  19.6170   0.0540   0.0920   0.0880   0.4400      1
20874    1591.810000 965.714000  19.8390   0.1080  -0.2880   0.1100   0.4400      1
19576    1570.603000 913.316000  18.8490   0.0120   1.3460   0.0310   0.4390      1
22556    1539.750000 1033.776000  18.9450   0.0170   1.1750   0.0280   0.4370      1
22544    1485.849000 1033.357000  21.0090   0.0820  -0.5290   0.1330   0.4360      1
19788    1420.354000 921.756000  18.6090   0.0120   1.7710   0.0220   0.4310      1
19744    1558.707000 920.199000  19.8230   0.0240  -0.1010   0.0290   0.4300      1
20082    1542.891000 933.412000  21.1960   0.0690  -0.4160   0.0820   0.4300      1
19323    1452.233000 904.059000  21.2810   0.0720  -0.4060   0.0830   0.4280      1
21184    1448.986000 978.203000  20.4220   0.0420  -0.3050   0.0640   0.4260      1
22618    1549.283000 1036.521000  20.3910   0.0380  -0.2160   0.0490   0.4240      1
20774    1543.591000 961.492000  18.6340   0.0420  -0.3210   0.0570   0.4230      1
20727    1588.816000 959.399000  19.1640   0.0250   1.6630   0.0440   0.4220      1
20112    1474.839000 934.443000  19.1710   0.0230  -0.2800   0.0260   0.4180      1
20113    1427.159000 934.465000  21.0850   0.0800  -0.4150   0.0910   0.4140      1
19416    1427.815000 907.216000  20.1310   0.0350   0.4080   0.0450   0.4130      1
22477    1518.790000 1030.787000  20.1400   0.0600  -0.3890   0.1020   0.4100      1
20262    1464.096000 940.423000  18.9840   0.0140   1.5290   0.0690   0.4090      1
20483    1430.806000 949.422000  19.9900   0.0340   0.5410   0.0650   0.4090      1
20644    1475.224000 956.095000  19.2700   0.0390  -0.3130   0.0590   0.4090      1
18821    1522.599000 883.661000  21.9570   0.1210  -0.6580   0.1410   0.4080      1
22793    1542.122000 1044.411000  19.6660   0.0240  -0.0440   0.0300   0.4070      1
19177    1561.214000 897.988000  20.3690   0.0370  -0.1920   0.0770   0.4070      1
20016    1435.316000 931.067000  18.0740   0.0150   1.5960   0.0270   0.4040      1
20616    1414.260000 954.920000  20.1310   0.0250  -0.1430   0.0350   0.4040      1
20080    1480.550000 933.375000  20.4980   0.0470  -0.3840   0.0630   0.4040      1
20107    1502.855000 934.228000  18.8830   0.0160   1.2500   0.0520   0.4030      1
20864    1401.962000 965.427000  21.7990   0.1350  -0.5490   0.1430   0.4010      1
20758    1449.976000 960.711000  20.3870   0.0480  -0.2140   0.0750   0.4000      1
19898    1574.176000 926.198000  20.7370   0.1290   2.2030   0.2350   0.4000      1
19851    1533.441000 924.492000  21.4290   0.0890  -0.3880   0.1090   0.3980      1
20193    1581.974000 937.329000  20.0300   0.0320   0.1280   0.0370   0.3950      1
19691    1495.625000 918.182000  18.1770   0.0140  -0.6220   0.0170   0.3920      1
21867    1414.513000 1006.647000  20.6620   0.0470  -0.4140   0.0510   0.3910      1
19668    1569.379000 917.300000  20.1020   0.0290  -0.2040   0.0340   0.3880      1
19984    1535.214000 929.761000  20.1270   0.0290  -0.1280   0.0370   0.3880      1
20819    1458.061000 963.661000  18.1710   0.0210   1.8070   0.0400   0.3830      1
19556    1546.337000 912.358000  20.1680   0.0460   0.4340   0.0660   0.3780      1
22531    1508.312000 1032.850000  19.1730   0.0190   1.2400   0.0340   0.3770      1
19049    1564.886000 892.947000  20.2810   0.0310   0.0260   0.0380   0.3690      1
20731    1545.635000 959.463000  19.2230   0.1000  -0.2760   0.1020   0.3690      1
20769    1410.062000 961.414000  20.3530   0.0410  -0.1530   0.0440   0.3680      1
22990    1479.300000 1052.756000  21.2420   0.0820  -0.3630   0.0910   0.3660      1
21800    1564.539000 1003.859000  20.7270   0.0560  -0.3820   0.0610   0.3650      1
20001    1552.832000 930.445000  19.1610   0.0140   1.2780   0.0280   0.3640      1
20798    1573.093000 962.445000  19.9120   0.0230  -0.2890   0.0280   0.3640      1
