#ID x y mag e_mag col1 e_col1 memb_prob sel
8450     210.651000 1979.956000  20.6340   0.0510  -0.1500   0.0530   0.7220      1
10982    274.308000 1916.939000  20.5250   0.0160   0.0500   0.0200   0.6950      1
12003    297.653000 1967.406000  20.5330   0.0120   0.0640   0.0160   0.6880      1
10031    251.033000 1922.005000  20.5400   0.0190   0.0840   0.0210   0.6300      1
11589    287.639000 1946.341000  20.3190   0.0160  -0.0370   0.0200   0.6260      1
12353    306.453000 1933.943000  20.5140   0.0130   0.0850   0.0200   0.6240      1
11342    282.259000 1931.294000  20.2540   0.0120  -0.0720   0.0140   0.6220      1
12407    307.942000 1937.314000  20.2350   0.0150  -0.0280   0.0180   0.6160      1
11922    295.602000 1934.197000  20.4060   0.0120  -0.0610   0.0150   0.6140      1
11872    294.403000 1955.812000  20.6150   0.0120  -0.0130   0.0150   0.6110      1
13669    339.009000 2002.284000  20.5670   0.0140   0.0510   0.0170   0.6030      1
8545     213.069000 1942.637000  20.2920   0.0170   0.0040   0.0210   0.5960      1
9618     240.364000 1943.835000  20.4730   0.0140   0.0800   0.0200   0.5950      1
12651    314.276000 1829.755000  20.2780   0.0130   0.0140   0.0150   0.5690      1
14631    363.085000 1845.194000  20.4340   0.0170   0.0220   0.0210   0.5540      1
11958    296.614000 1867.698000  20.5360   0.0140   0.1220   0.0170   0.5490      1
13772    341.437000 2013.562000  20.4510   0.0180   0.1380   0.0360   0.5400      1
10388    259.326000 1901.364000  20.4460   0.0140   0.1690   0.0160   0.5350      1
14424    358.044000 1947.937000  19.0540   0.0160  -0.1630   0.0190   0.5320      1
11266    280.664000 1965.859000  19.9840   0.0110  -0.0140   0.0130   0.5180      1
7060     176.292000 1967.534000  20.0820   0.0150  -0.0020   0.0170   0.5170      1
10511    262.843000 2045.467000  20.4440   0.0120   0.5840   0.0170   0.5100      1
14951    371.397000 1966.642000  20.4600   0.0140   0.2080   0.0170   0.5100      1
8056     201.826000 2002.019000  20.4620   0.0290   0.1550   0.0340   0.5020      1
12247    304.159000 1960.817000  18.1110   0.0180  -0.3440   0.0180   0.5010      1
13923    345.064000 1918.177000  20.1400   0.0120   0.4140   0.0140   0.4990      1
13607    337.581000 1870.238000  19.9830   0.0080   0.0340   0.0100   0.4980      1
16116    402.340000 1966.096000  21.6280   0.0250   0.2450   0.0550   0.4940      1
14420    357.936000 1844.070000  20.0840   0.0090  -0.0440   0.0120   0.4670      1
9912     248.310000 1861.315000  18.5720   0.0100  -0.1170   0.0150   0.4610      1
