#ID x y mag e_mag col1 e_col1 memb_prob sel
488838   2540.519000 7167.664000  20.3960   0.0130   0.0180   0.0150   0.7600      1
488918   2545.411000 7147.794000  20.5060   0.0160   0.1580   0.0190   0.7450      1
488698   2532.382000 7131.433000  20.4720   0.0230   0.1830   0.0250   0.7350      1
488551   2523.182000 7140.908000  22.6060   0.0650   0.2800   0.0910   0.6630      1
488452   2517.373000 7110.071000  22.6760   0.0810   0.4000   0.1100   0.6630      1
488314   2508.002000 7151.998000  20.4570   0.0160   0.2080   0.0330   0.6600      1
487936   2485.682000 7138.107000  17.8830   0.0080  -0.1180   0.0130   0.6550      1
488395   2513.748000 7141.214000  18.8430   0.0250   0.1120   0.0410   0.6490      1
488192   2500.767000 7113.290000  20.6030   0.0140   1.1500   0.0210   0.6390      1
487848   2480.465000 7168.454000  19.2780   0.0100   0.0560   0.0110   0.6250      1
488903   2544.674000 7142.900000  18.9610   0.0140  -0.0580   0.0150   0.6200      1
487988   2488.653000 7126.873000  17.7350   0.0360   0.0040   0.0370   0.6180      1
488911   2545.082000 7159.405000  21.1630   0.0230   0.6310   0.0300   0.5950      1
487872   2482.238000 7147.974000  21.1650   0.0190   0.5830   0.0350   0.5920      1
488081   2494.511000 7169.274000  20.6940   0.0260  -0.0520   0.0440   0.5660      1
488845   2540.710000 7156.640000  23.6240   0.1880   0.5070   0.2200   0.5660      1
488117   2496.433000 7170.583000  20.4770   0.0200   1.1090   0.0920   0.5640      1
488953   2547.716000 7172.978000  21.0520   0.0210   0.3910   0.0250   0.5600      1
488116   2496.404000 7123.706000  19.1100   0.0270   0.1400   0.0280   0.5500      1
488456   2517.691000 7151.583000  22.2840   0.0470   0.6980   0.0820   0.5210      1
488693   2531.984000 7141.897000  23.1700   0.1050   0.8380   0.1610   0.5210      1
488875   2542.830000 7128.575000  18.5240   0.0080  -0.1130   0.0090   0.5120      1
488579   2525.369000 7129.815000  22.0860   0.0470   0.3820   0.0660   0.5030      1
488085   2494.841000 7117.131000  19.1530   0.0120   1.8500   0.0140   0.5560      0
488391   2513.548000 7127.862000  18.9340   0.0090   2.1970   0.0130   0.5110      0
488525   2521.451000 7128.091000  19.2290   0.0090   1.9680   0.0170   0.5100      0
488809   2538.831000 7146.649000  18.0980   0.0070   2.2180   0.0130   0.5040      0
488133   2497.134000 7180.265000  19.9290   0.0150   0.5330   0.0170   0.4970      0
488110   2496.040000 7132.574000  20.8160   0.0450   1.1810   0.0520   0.4910      0
488353   2511.423000 7153.598000  19.4770   0.0110   0.3260   0.0170   0.4800      0
487986   2488.620000 7160.172000  20.1380   0.0270   0.5700   0.0300   0.4790      0
487965   2487.312000 7179.348000  21.9040   0.0420   1.6250   0.1740   0.4710      0
488124   2496.740000 7161.867000  21.0480   0.0290   0.5620   0.0320   0.4690      0
488588   2525.805000 7188.847000  21.5280   0.0250   0.6510   0.0340   0.4650      0
487958   2487.067000 7170.568000  18.8270   0.0090   1.9480   0.0130   0.4630      0
488485   2518.898000 7134.505000  21.0130   0.0230   1.3760   0.0520   0.4610      0
488069   2493.395000 7135.514000  18.6120   0.0130   1.9420   0.0390   0.4590      0
489003   2551.399000 7134.107000  23.0860   0.0910   0.9520   0.1530   0.4580      0
488301   2507.360000 7174.095000  22.1830   0.0580   0.7080   0.0710   0.4530      0
488270   2505.558000 7162.044000  20.7630   0.0350   0.2180   0.0360   0.4470      0
488696   2532.260000 7159.403000  20.1210   0.0100   0.0720   0.0120   0.4330      0
488441   2516.718000 7175.145000  21.8390   0.0350   0.7040   0.0520   0.4290      0
488386   2513.473000 7161.870000  21.8930   0.0380   0.7210   0.0520   0.4270      0
489032   2553.247000 7165.426000  22.5820   0.0540   0.6510   0.0850   0.4140      0
488293   2507.011000 7182.136000  22.1910   0.0510   1.1520   0.0770   0.4120      0
488428   2515.749000 7156.478000  22.3700   0.0570   0.7760   0.1060   0.4030      0
488165   2499.281000 7188.750000  22.2500   0.0540   1.1720   0.0880   0.3960      0
488613   2527.302000 7159.699000  22.0060   0.0430   1.5400   0.0950   0.3940      0
488733   2534.369000 7118.785000  21.7320   0.0320   0.6040   0.0590   0.3850      0
488664   2530.329000 7135.618000  22.1380   0.0760   0.7350   0.0860   0.3630      0
488511   2520.775000 7131.918000  21.2910   0.0570   0.6850   0.0650   0.3550      0
488566   2524.727000 7153.157000  22.9300   0.1300   0.8830   0.1630   0.3540      0
488431   2516.114000 7170.521000  21.5510   0.0400   0.7880   0.0480   0.3420      0
488465   2518.134000 7185.361000  22.2990   0.0550   1.3900   0.0920   0.3420      0
488513   2520.844000 7149.960000  22.7610   0.0830   0.7570   0.1240   0.3300      0
488056   2492.718000 7158.030000  22.1550   0.0580   1.0530   0.0970   0.3070      0
488500   2520.319000 7167.627000  22.3940   0.1180   0.8880   0.1450   0.3010      0
488672   2530.771000 7171.091000  22.3840   0.0530   1.4490   0.1080   0.2810      0
488526   2521.651000 7158.416000  21.7840   0.0390   0.7910   0.0600   0.2560      0
488199   2501.130000 7156.819000  21.2960   0.0190   1.1570   0.0680   0.2490      0
488103   2495.728000 7147.224000  21.7500   0.0430   1.1770   0.0620   0.2340      0
488382   2513.185000 7118.724000  21.9840   0.0380   0.9650   0.0640   0.2080      0
487711   2472.034000 7148.815000  22.5860   0.0760   1.1380   0.1130   0.1460      0
