#ID x y mag e_mag col1 e_col1 memb_prob sel
107231   4310.931000 4751.044000  18.9780   0.0100   1.5880   0.0120   0.7490      1
108480   4510.836000 4498.484000  19.9550   0.0100   0.5830   0.0120   0.7470      1
107816   4395.203000 4658.073000  19.6230   0.0130   0.5150   0.0230   0.7460      1
105972   4048.376000 4778.467000  18.5650   0.0080   1.7390   0.0100   0.7390      1
106355   4112.904000 4537.191000  18.9790   0.0120   1.6050   0.0140   0.7380      1
107198   4306.145000 4739.906000  18.5590   0.0130   1.7440   0.0150   0.7340      1
106862   4256.637000 4802.035000  18.7210   0.0090   1.6570   0.0120   0.7330      1
107340   4325.102000 4648.497000  18.9740   0.0120   1.6070   0.0180   0.7310      1
107186   4303.938000 4666.300000  19.5880   0.0110   0.5470   0.0130   0.7280      1
106757   4240.916000 4378.520000  19.9710   0.0110   0.5750   0.0360   0.7240      1
107568   4357.054000 4808.653000  19.5730   0.0110   0.5080   0.0170   0.7230      1
107592   4360.373000 4675.072000  19.8100   0.0090   0.4810   0.0110   0.7170      1
107508   4348.266000 4719.748000  19.8080   0.0120   0.4840   0.0140   0.7170      1
108347   4488.396000 4630.731000  20.5240   0.0120   0.5310   0.0160   0.7170      1
108468   4509.014000 4710.302000  20.5530   0.0120   0.5540   0.0160   0.7170      1
108268   4473.685000 4895.044000  18.9790   0.0090   1.5580   0.0110   0.7160      1
106053   4063.025000 4698.097000  19.7180   0.0120   0.4890   0.0140   0.7130      1
106436   4127.646000 4686.292000  19.6720   0.0080   0.4810   0.0100   0.7110      1
107504   4347.950000 4570.301000  18.7070   0.0100   1.6790   0.0130   0.7100      1
107781   4389.469000 4649.091000  20.3790   0.0150   0.6330   0.0190   0.7090      1
108503   4515.040000 4600.347000  20.5580   0.0130   0.5400   0.0160   0.7080      1
106289   4102.580000 4708.581000  19.8020   0.0230   0.4410   0.0240   0.7070      1
106637   4221.031000 4799.200000  19.9680   0.0120   0.5530   0.0140   0.7060      1
107498   4347.113000 4843.694000  19.9660   0.0110   0.5410   0.0140   0.7010      1
107306   4321.472000 4714.809000  20.5190   0.0140   0.5470   0.0180   0.6930      1
107831   4396.408000 4755.867000  18.5430   0.0090   1.7330   0.0110   0.6880      1
107325   4324.089000 4638.240000  18.6360   0.0090   1.7030   0.0130   0.6870      1
108032   4431.975000 4706.761000  20.5160   0.0140   0.5210   0.0170   0.6860      1
108059   4437.165000 4557.937000  18.1800   0.0110   1.9950   0.0130   0.6850      1
107561   4356.067000 4653.741000  20.5130   0.0140   0.5290   0.0180   0.6850      1
108148   4453.685000 4691.910000  18.4720   0.0090   1.7610   0.0120   0.6830      1
107114   4293.356000 4643.150000  20.0790   0.0100   0.6690   0.0130   0.6820      1
107478   4344.385000 4608.760000  20.5380   0.0120   0.5140   0.0180   0.6800      1
107693   4376.920000 4697.260000  20.2430   0.0140   0.5480   0.0170   0.6780      1
107427   4337.551000 4710.735000  20.2340   0.0130   0.5490   0.0200   0.6750      1
107963   4419.397000 4486.674000  18.2140   0.0110   2.0890   0.0220   0.6740      1
107917   4411.057000 4653.247000  20.3940   0.0140   0.6030   0.0240   0.6720      1
107945   4415.717000 4614.347000  18.3400   0.0100   1.7960   0.0120   0.6710      1
107851   4400.204000 4758.382000  20.5270   0.0220   0.5580   0.0270   0.6690      1
108479   4510.434000 4637.122000  18.3420   0.0090   1.8010   0.0100   0.6670      1
107597   4361.838000 4717.729000  20.0550   0.0130   0.6410   0.0260   0.6660      1
108051   4436.258000 4457.889000  19.8270   0.0100   1.4380   0.0160   0.6630      1
106084   4067.132000 4774.959000  20.2350   0.0100   0.5750   0.0140   0.6620      1
108633   4540.537000 4511.025000  19.9380   0.0100   0.6340   0.0120   0.6600      1
108617   4537.380000 4655.362000  20.2200   0.0100   0.4340   0.0140   0.6600      1
107915   4410.839000 4688.010000  20.0620   0.0110   0.7010   0.0270   0.6560      1
106730   4236.864000 4516.548000  20.5730   0.0120   0.5470   0.0170   0.6550      1
107320   4323.467000 4565.446000  19.9630   0.0120   0.6710   0.0140   0.6530      1
107537   4352.620000 4662.413000  20.6840   0.0200   0.7610   0.0290   0.6530      1
107139   4297.315000 4672.114000  19.9950   0.0120   0.6130   0.0360   0.6510      1
107646   4369.440000 4796.648000  20.3090   0.0120   0.4870   0.0150   0.6500      1
107604   4363.062000 4638.862000  20.5260   0.0130   0.5070   0.0240   0.6500      1
107901   4408.617000 4644.611000  20.5600   0.0150   0.5180   0.0190   0.6480      1
107744   4384.985000 4548.643000  18.6010   0.0100   1.7880   0.0150   0.6440      1
108168   4456.845000 4658.029000  20.3100   0.0120   0.4910   0.0150   0.6440      1
106722   4235.459000 4414.520000  20.6090   0.0140   0.5400   0.0180   0.6420      1
106960   4271.816000 4444.486000  20.3880   0.0210   0.5920   0.0270   0.6420      1
108027   4431.263000 4878.944000  20.0740   0.0100   0.4970   0.0130   0.6410      1
107298   4320.963000 4701.455000  20.9150   0.0220   0.0470   0.0280   0.6380      1
107425   4337.286000 4689.813000  18.5400   0.0210   1.7360   0.0220   0.6360      1
106963   4272.174000 4669.469000  18.5920   0.0080   1.7990   0.0450   0.6320      1
107690   4376.415000 4867.446000  20.6800   0.0200   0.7270   0.0260   0.6280      1
107722   4380.882000 4665.691000  20.0370   0.0180   0.5970   0.0200   0.6240      1
107388   4332.268000 4412.781000  20.3040   0.0160   0.4940   0.0190   0.6230      1
107294   4320.708000 4636.939000  20.3910   0.0220   0.5810   0.0280   0.6230      1
107083   4289.267000 4797.021000  20.6180   0.0150   0.5190   0.0190   0.6220      1
107487   4345.784000 4792.211000  20.0160   0.0110   0.5990   0.0140   0.6210      1
108309   4480.788000 4819.090000  20.3790   0.0120   0.5470   0.0160   0.6200      1
107607   4363.354000 4682.237000  19.8650   0.0270   0.8730   0.0430   0.6190      1
108296   4478.309000 4627.355000  20.0620   0.0120   0.5870   0.0150   0.6180      1
107453   4341.209000 4711.993000  20.2400   0.0100   0.4700   0.0160   0.6100      1
108364   4491.353000 4719.527000  20.3030   0.0110   0.4470   0.0150   0.6100      1
106563   4207.151000 4605.250000  20.6200   0.0170   0.5360   0.0300   0.6070      1
105812   4023.251000 4573.347000  20.0650   0.0110   0.5530   0.0220   0.6040      1
107185   4303.889000 4713.114000  20.0820   0.0120   0.5020   0.0140   0.6030      1
107993   4424.492000 4749.411000  20.0550   0.0100   0.4720   0.0150   0.6000      1
108039   4432.893000 4599.641000  20.2330   0.0130   0.4300   0.0180   0.5990      1
107218   4309.647000 4825.291000  20.2840   0.0110   0.5820   0.0140   0.5980      1
107300   4321.063000 4649.627000  18.6250   0.0110   1.6400   0.0140   0.5970      1
108011   4428.350000 4405.797000  20.4030   0.0160   0.5540   0.0190   0.5960      1
107685   4375.318000 4738.069000  19.9350   0.0090   0.4810   0.0130   0.5920      1
107361   4327.936000 4760.943000  20.2680   0.0120   0.5050   0.0150   0.5900      1
107978   4421.996000 4701.135000  20.6060   0.0140   0.4660   0.0180   0.5890      1
106727   4236.254000 4708.385000  20.6250   0.0160   0.5730   0.0270   0.5890      1
108469   4509.118000 4678.387000  20.5970   0.0130   0.4880   0.0160   0.5870      1
107650   4369.986000 4618.100000  20.6960   0.0360   0.7340   0.0410   0.5870      1
107553   4355.192000 4704.136000  20.6930   0.0450   0.7640   0.0480   0.5870      1
106295   4103.274000 4548.903000  20.3590   0.0100   0.3740   0.0130   0.5860      1
107321   4323.556000 4540.407000  19.3530   0.0110   0.8090   0.0130   0.5850      1
107894   4407.726000 4731.866000  20.7220   0.0140   0.4820   0.0210   0.5840      1
107635   4367.929000 4730.979000  19.8300   0.0080   0.6170   0.0100   0.5820      1
106975   4274.079000 4881.711000  20.2980   0.0130   0.4170   0.0160   0.5810      1
107886   4406.279000 4619.292000  20.2270   0.0150   0.4740   0.0170   0.5810      1
108724   4554.625000 4747.541000  20.6230   0.0140   0.7440   0.0210   0.5800      1
107909   4409.755000 4492.061000  20.7340   0.0130   0.7650   0.0200   0.5780      1
108462   4508.305000 4652.097000  20.7250   0.0170   0.4880   0.0210   0.5760      1
107581   4359.125000 4680.423000  19.8250   0.0250   0.8490   0.0590   0.5760      1
107329   4324.341000 4729.505000  20.5340   0.0390   0.5680   0.0530   0.5760      1
107216   4309.055000 4696.448000  20.4480   0.0140   0.4890   0.0170   0.5720      1
106824   4250.351000 4891.429000  20.7140   0.0130   0.7010   0.0200   0.5700      1
107178   4302.998000 4943.206000  20.1720   0.0120   0.4450   0.0160   0.5690      1
106344   4111.426000 4640.699000  20.4230   0.0120   0.4470   0.0160   0.5680      1
107349   4325.885000 4592.456000  20.1690   0.0130   0.5210   0.0150   0.5680      1
108031   4431.804000 4389.076000  19.5900   0.0130   0.8860   0.0160   0.5670      1
106964   4272.282000 4853.432000  18.6170   0.0120   1.6670   0.0160   0.5650      1
107112   4293.035000 4578.722000  20.5030   0.0150   0.6010   0.0200   0.5650      1
107163   4301.624000 4633.498000  20.1900   0.0140   0.5700   0.0280   0.5640      1
107533   4352.128000 4637.464000  20.5810   0.0130   0.4170   0.0180   0.5630      1
106592   4211.645000 4687.545000  20.2870   0.0110   0.4230   0.0160   0.5620      1
107066   4286.085000 4636.917000  20.3760   0.0140   0.5190   0.0170   0.5620      1
108526   4519.341000 4657.746000  20.6390   0.0130   0.5490   0.0180   0.5610      1
107430   4337.828000 4736.605000  20.4120   0.0190   0.5350   0.0240   0.5610      1
107366   4328.366000 4895.629000  19.2150   0.0080   0.5040   0.0090   0.5600      1
106735   4237.815000 4559.597000  20.3970   0.0120   0.4210   0.0170   0.5600      1
107331   4324.457000 4424.305000  16.7430   0.0160   2.4980   0.0170   0.5560      1
107664   4371.941000 4696.703000  20.0970   0.0120   0.4540   0.0160   0.5550      1
107536   4352.594000 4697.406000  19.2570   0.0090   0.5540   0.0110   0.5540      1
108084   4442.036000 4465.218000  20.5800   0.0150   0.4170   0.0210   0.5520      1
107704   4378.205000 4713.367000  18.6550   0.0240   1.6550   0.0280   0.5520      1
106694   4231.525000 4687.863000  20.3350   0.0140   0.4740   0.0170   0.5510      1
107323   4323.744000 4737.105000  20.4180   0.0160   0.4400   0.0190   0.5460      1
108264   4473.510000 4535.364000  19.6300   0.0100   0.8190   0.0850   0.5410      1
108252   4472.050000 4519.655000  20.7720   0.0180   0.5610   0.0270   0.5410      1
106748   4239.464000 4604.790000  20.7310   0.0130   0.7060   0.0190   0.5400      1
107728   4382.039000 4657.457000  19.9230   0.0070   0.4260   0.0100   0.5390      1
107282   4318.935000 4595.027000  20.9610   0.0140   0.5830   0.0210   0.5390      1
107975   4421.208000 4567.586000  18.4580   0.0090   1.9330   0.0120   0.5380      1
108446   4504.882000 4462.274000  20.8100   0.0150   0.4900   0.0220   0.5380      1
107946   4416.415000 4701.506000  19.3240   0.0090   0.8460   0.0110   0.5370      1
107921   4411.593000 4740.480000  21.1640   0.0170   0.5680   0.0240   0.5360      1
108151   4454.500000 4677.902000  20.7590   0.0140   0.5210   0.0210   0.5350      1
107196   4305.968000 4640.180000  20.7120   0.0170   0.4590   0.0310   0.5340      1
106339   4110.190000 4651.579000  20.7640   0.0200   0.5530   0.0260   0.5330      1
108009   4428.187000 4552.330000  20.8260   0.0150   0.4800   0.0190   0.5310      1
107840   4397.416000 4639.770000  18.6380   0.0090   1.3660   0.0160   0.5300      1
107992   4424.418000 4510.471000  20.3770   0.0140   0.4230   0.0170   0.5270      1
107751   4385.435000 4568.860000  21.1670   0.0200   0.5570   0.0290   0.5260      1
106881   4259.147000 4655.604000  20.7790   0.0210   0.5410   0.0280   0.5250      1
107866   4402.876000 4719.033000  21.1590   0.0190   0.5300   0.0330   0.5200      1
107166   4301.781000 4609.046000  20.3420   0.0430   0.4070   0.0460   0.5180      1
107417   4336.471000 4911.298000  21.1670   0.0220   0.5270   0.0300   0.5160      1
107615   4364.585000 4647.603000  20.7010   0.0160   0.5130   0.0200   0.5140      1
106955   4270.981000 4661.637000  20.7750   0.0220   0.5630   0.0360   0.5140      1
108176   4458.709000 4604.184000  20.8100   0.0140   0.5110   0.0240   0.5130      1
108799   4567.367000 4559.839000  20.8170   0.0220   0.4820   0.0270   0.5120      1
108139   4452.351000 4673.171000  21.1820   0.0160   0.5840   0.0300   0.5110      1
106985   4275.105000 4537.549000  20.6340   0.0190   0.0990   0.0230   0.5080      1
107003   4277.315000 4682.754000  20.6230   0.0200   0.7920   0.0590   0.5070      1
108049   4435.615000 4611.076000  20.7750   0.0150   0.6090   0.0210   0.5030      1
107030   4280.687000 4586.776000  20.6380   0.0280   0.5240   0.0400   0.5020      1
106181   4081.821000 4666.562000  20.9830   0.0150   0.3680   0.0190   0.5010      1
106542   4148.457000 4786.494000  18.5060   0.0110   1.3000   0.0140   0.4950      1
107623   4366.329000 4927.169000  20.7350   0.0120   0.8540   0.0190   0.4940      1
