#ID x y mag e_mag col1 e_col1 memb_prob sel
55553    2737.470000 1480.704000  17.5560   0.0150   2.6400   0.0170   0.3910      1
54849    2703.366000 1501.143000  18.7080   0.0160   2.2900   0.0230   0.3880      1
56274    2773.466000 1505.336000  18.7350   0.0160   2.3160   0.0340   0.3880      1
55569    2738.254000 1662.085000  16.0830   0.0270   3.4050   0.0370   0.3860      1
60759    2990.918000 1470.683000  19.3500   0.0210   2.2730   0.0370   0.3820      1
53472    2636.458000 1669.647000  19.4060   0.0250   2.0130   0.0410   0.3760      1
52682    2597.883000 1471.806000  17.6330   0.0150   2.6500   0.0190   0.3720      1
56268    2773.161000 1684.203000  15.7180   0.0240   2.3440   0.0250   0.3670      1
58197    2867.780000 1634.064000  19.3690   0.0140   1.9680   0.0240   0.3590      1
53083    2618.176000 1620.556000  16.4130   0.0170   2.9700   0.0190   0.3590      1
57596    2837.480000 1479.905000  19.1250   0.0100   0.7170   0.0130   0.3580      1
53462    2635.931000 1595.108000  16.3960   0.0170   3.0150   0.0180   0.3520      1
54751    2698.337000 1360.752000  16.2300   0.0210   3.3780   0.0220   0.3520      1
53999    2662.357000 1732.485000  19.4070   0.0160   1.9800   0.0430   0.3510      1
53924    2658.251000 1491.823000  18.6270   0.0180   2.3800   0.0280   0.3510      1
56829    2800.942000 1540.667000  18.5630   0.0170   2.3820   0.0260   0.3470      1
56621    2790.565000 1744.272000  19.3020   0.0170   2.1670   0.0380   0.3460      1
53930    2658.506000 1611.443000  19.4140   0.0130   1.9710   0.0280   0.3450      1
58896    2901.613000 1648.393000  16.3170   0.0200   3.3760   0.0220   0.3450      1
57218    2819.312000 1642.291000  16.4980   0.0180   2.2490   0.0190   0.3340      1
56786    2798.666000 1679.309000  16.4850   0.0190   2.3130   0.0210   0.3310      1
54389    2680.917000 1776.850000  17.4550   0.0190   2.5060   0.0220   0.3250      1
53473    2636.481000 1612.087000  15.7720   0.0250   2.2490   0.0280   0.3230      1
57926    2853.875000 1518.916000  18.7120   0.0090   2.0960   0.0600   0.3220      1
56980    2807.657000 1393.302000  18.6940   0.0140   2.0140   0.0360   0.3220      1
60452    2976.267000 1542.666000  18.7130   0.0210   2.1400   0.0760   0.3210      1
56675    2793.346000 1413.670000  17.4860   0.0220   2.4830   0.0400   0.3200      1
