#ID x y mag e_mag col1 e_col1 memb_prob sel
314201   4971.097000 6910.173000  18.4110   0.0470  -0.0110   0.0490   0.8240      1
314200   4970.823000 6892.674000  18.9840   0.0560   0.1060   0.0570   0.7420      1
314081   4957.179000 6881.416000  19.0450   0.0180   0.1230   0.0260   0.7280      1
313863   4932.602000 6921.998000  18.5080   0.0330   0.1910   0.0340   0.7140      1
313614   4904.772000 6929.479000  19.0690   0.0080   0.1000   0.0130   0.7060      1
313502   4891.033000 7003.943000  18.5080   0.0040   0.0990   0.0050   0.6850      1
314570   5011.255000 6884.750000  18.5190   0.0060   0.1360   0.0070   0.6850      1
313928   4940.993000 6912.733000  18.4310   0.0180   0.1610   0.0260   0.6450      1
314161   4966.609000 6925.872000  18.9970   0.0090   0.0010   0.0120   0.6410      1
313665   4910.119000 6907.098000  19.9560   0.0130   0.1070   0.0170   0.6410      1
315241   5082.907000 6961.664000  19.9730   0.0090   0.1150   0.0120   0.6340      1
313868   4933.366000 6946.119000  18.4610   0.0050   0.0630   0.0080   0.6260      1
313522   4894.253000 6885.603000  18.9490   0.0150   0.1100   0.0150   0.6230      1
314321   4983.338000 6865.300000  19.1130   0.0180   0.0090   0.0200   0.6200      1
314441   4997.933000 6913.504000  19.9890   0.0110   0.0790   0.0190   0.6080      1
313896   4937.098000 6935.294000  19.0600   0.0190  -0.0590   0.0250   0.6060      1
314027   4951.132000 6944.311000  19.9480   0.0460   0.0550   0.0480   0.5820      1
314130   4962.490000 6948.881000  19.2260   0.0060   0.0530   0.0070   0.5760      1
314042   4952.550000 6866.500000  19.3030   0.0150  -0.0730   0.0300   0.5570      1
315273   5085.957000 6855.240000  18.7490   0.0050   0.0580   0.0050   0.5540      1
314012   4949.811000 6879.768000  18.9090   0.0130   0.3570   0.0140   0.5350      1
313820   4927.559000 6912.701000  18.5580   0.0050   0.0330   0.0060   0.5340      1
314397   4992.703000 6907.986000  18.6820   0.0130   0.1640   0.0140   0.5310      1
314217   4972.753000 6873.223000  19.1060   0.0100   0.1970   0.0130   0.5300      1
313582   4901.335000 6934.080000  19.4270   0.0170  -0.1300   0.0330   0.5300      1
314519   5006.470000 6835.000000  20.8250   0.0180   0.2140   0.0230   0.5300      1
313731   4917.979000 6853.929000  19.4380   0.0080   0.0260   0.0110   0.5290      1
314861   5042.402000 6833.856000  19.8230   0.0090   0.0990   0.0100   0.5290      1
314064   4955.101000 6873.862000  19.6460   0.0200  -0.5900   0.0220   0.5290      1
313912   4939.133000 6926.993000  19.2080   0.0100  -0.0670   0.0120   0.5250      1
313549   4897.223000 6870.726000  19.8830   0.0450  -0.0260   0.0470   0.5210      1
314305   4982.184000 6962.523000  20.4330   0.0140   0.2510   0.0260   0.5120      1
313834   4929.494000 6811.774000  20.4040   0.0140   0.2240   0.0170   0.5110      1
314333   4985.037000 6952.770000  18.7420   0.0060   0.0350   0.0140   0.5100      1
313563   4898.893000 6927.257000  20.0130   0.0090   0.0770   0.0130   0.5090      1
314363   4988.955000 6911.111000  19.0040   0.0160   0.3480   0.0180   0.5070      1
313826   4928.640000 6885.358000  19.8450   0.0140   0.0840   0.0230   0.5010      1
313565   4898.989000 6949.158000  19.7120   0.0080  -0.0060   0.0120   0.4980      1
313694   4914.370000 6959.767000  20.8170   0.0380   0.2180   0.0400   0.4890      1
314163   4967.051000 6836.808000  19.5350   0.0450  -0.2940   0.0520   0.4880      1
315057   5063.391000 6913.069000  18.8320   0.0130   0.1150   0.0140   0.4850      1
314046   4952.784000 6906.532000  19.8570   0.0160  -0.4880   0.0630   0.4820      1
313777   4923.742000 6927.176000  19.9370   0.0120   0.1630   0.0180   0.4780      1
314341   4986.103000 6939.516000  19.3240   0.0130   0.1170   0.0140   0.4750      1
314823   5038.261000 6917.308000  19.6690   0.0100  -0.0370   0.0160   0.4650      1
313734   4918.182000 6983.314000  19.1810   0.0140   0.1180   0.0150   0.4640      1
315050   5062.703000 6953.725000  20.8420   0.0170   0.1590   0.0200   0.4600      1
313960   4944.232000 6935.850000  18.7470   0.0060  -0.1810   0.0070   0.4570      1
314186   4969.463000 6806.812000  19.4660   0.0460  -0.1210   0.0480   0.4560      1
313015   4835.257000 6922.681000  20.7830   0.0190   0.2380   0.0300   0.4490      1
314084   4957.440000 6989.766000  19.9660   0.0440  -0.1530   0.0510   0.4480      1
314291   4980.666000 6890.193000  18.5650   0.0070   0.3000   0.0080   0.4440      1
313894   4936.926000 6879.276000  18.6850   0.0070  -0.1310   0.0230   0.4360      1
313659   4909.339000 6861.965000  19.1260   0.0090  -0.2240   0.0260   0.4290      1
314014   4949.906000 6894.066000  19.6190   0.0520  -1.0890   0.0750   0.4260      1
313813   4926.756000 6779.910000  20.6570   0.0150   0.2120   0.0290   0.4200      1
314283   4979.355000 6851.644000  20.6390   0.0160   0.1630   0.0300   0.4190      1
314345   4986.568000 6966.917000  20.4420   0.0170   0.4780   0.0240   0.4140      1
314910   5047.732000 6797.008000  20.6710   0.0170   0.2350   0.0210   0.4070      1
313551   4897.550000 7008.923000  20.3730   0.0140   0.2690   0.0160   0.4040      1
314494   5003.749000 6932.051000  20.1860   0.0140   0.1970   0.0210   0.3860      1
313692   4913.960000 6776.842000  20.4060   0.0130   0.4860   0.0190   0.3830      1
314987   5056.013000 6876.853000  20.8760   0.0290   0.2120   0.0390   0.3760      1
314162   4966.932000 6827.370000  20.9290   0.0250   0.5530   0.0290   0.3670      1
314387   4991.485000 7012.277000  21.1370   0.0330   0.1810   0.0400   0.3670      1
313441   4884.142000 6928.536000  18.3550   0.0030   1.6670   0.0090   0.3600      1
315043   5061.861000 6938.474000  20.9110   0.0170   0.3470   0.0210   0.3570      1
315101   5067.570000 6950.054000  20.9020   0.0200   0.3900   0.0240   0.3520      1
314469   5002.070000 6939.516000  20.9010   0.0180   0.3950   0.0290   0.3490      1
314907   5047.564000 6808.474000  21.2850   0.0230   1.9720   0.1210   0.3420      1
313568   4899.883000 6804.126000  18.3190   0.0170   1.7400   0.0180   0.3250      1
314370   4989.739000 6890.789000  17.1590   0.0030   2.5180   0.0110   0.3230      1
313883   4935.131000 6910.797000  15.2360   0.0080   3.1540   0.0180   0.3230      1
314124   4961.775000 6908.587000  18.8870   0.0360  -0.7650   0.0480   0.3220      1
314187   4969.867000 6938.195000  17.1800   0.0020   2.2060   0.0050   0.3200      1
313213   4858.607000 6864.443000  17.9620   0.0120  -0.0400   0.0120   0.3160      1
314350   4987.364000 6902.757000  17.1380   0.0060   1.7830   0.0240   0.3150      1
314113   4960.680000 6899.920000  17.4410   0.0180   0.5790   0.0320   0.3150      1
314003   4948.845000 6884.872000  17.6350   0.0040   1.4360   0.0100   0.3140      1
314075   4956.650000 6887.875000  18.2420   0.0090  -0.1030   0.0320   0.4480      0
314536   5008.165000 6860.881000  18.9570   0.0060  -0.1860   0.0070   0.4160      0
314898   5046.732000 6963.798000  19.5640   0.0060   1.7790   0.0210   0.3920      0
314475   5002.563000 6907.515000  20.4600   0.0180   0.2860   0.0310   0.3790      0
313365   4876.219000 6934.809000  18.6430   0.0060   1.7330   0.0180   0.3740      0
314342   4986.128000 6811.235000  19.2420   0.0160   1.4430   0.0180   0.3720      0
313635   4907.236000 6810.881000  19.5490   0.0090   1.6920   0.0160   0.3700      0
313980   4945.777000 6964.194000  20.4530   0.0170   0.1790   0.0210   0.3700      0
313085   4844.674000 6892.401000  19.2400   0.0120   1.4910   0.0140   0.3640      0
313421   4882.099000 6853.115000  18.6380   0.0040   1.7180   0.0090   0.3590      0
313679   4912.277000 6872.254000  20.1430   0.0120   0.0010   0.0360   0.3580      0
313428   4883.128000 6994.900000  19.9110   0.0080   0.2470   0.0100   0.3570      0
313570   4900.397000 6785.299000  19.5730   0.0080   0.5730   0.0100   0.3560      0
313526   4894.714000 6920.656000  20.0050   0.0330   0.2170   0.0340   0.3530      0
314772   5032.723000 6938.652000  19.2370   0.0090   0.2440   0.0100   0.3510      0
314741   5029.466000 6925.479000  20.0120   0.0100   0.2420   0.0120   0.3480      0
313073   4842.818000 6882.864000  21.1590   0.0220   0.3130   0.0400   0.3470      0
313245   4862.492000 6952.317000  20.2460   0.0110   1.1020   0.0230   0.3430      0
314144   4964.282000 6861.214000  20.4370   0.0170   0.1510   0.0280   0.3410      0
314838   5039.935000 6850.627000  20.7520   0.0190   0.4960   0.0240   0.3410      0
314222   4973.025000 6923.953000  20.3590   0.0180   0.3150   0.0260   0.3300      0
313686   4913.239000 6819.793000  20.4950   0.0380   0.5180   0.0410   0.3260      0
