#ID x y mag e_mag col1 e_col1 memb_prob sel
2601     480.217000 822.134000  20.4970   0.0070   0.0890   0.0210   1.0000      1
2702     514.877000 852.182000  18.4270   0.0100   0.9930   0.1120   1.0000      1
2561     500.538000 812.800000  20.4010   0.0330   0.0460   0.0260   1.0000      1
2675     504.212000 845.068000  20.6040   0.0760  -0.1130   0.0090   1.0000      1
2662     525.350000 841.769000  18.4900   0.0030   1.1970   0.0300   0.9990      1
2766     504.610000 867.941000  18.4790   0.0100   1.2790   0.0180   0.9990      1
2705     479.919000 852.736000  20.6380   0.1200   0.0590   0.1630   0.9990      1
2588     530.016000 818.777000  20.7750   0.0300   0.3960   0.0740   0.9950      1
2657     508.835000 840.303000  19.9780   0.0520  -0.3310   0.0650   0.9950      1
2624     501.757000 830.607000  18.3010   0.0230   1.0260   0.1230   0.9850      1
2625     510.074000 830.754000  20.4220   0.1240   0.1150   0.1410   0.9790      1
2622     516.659000 830.360000  16.7430   0.0420   1.5970   0.0630   0.9290      1
2689     515.228000 848.945000  18.5730   0.0030   1.2320   0.0480   0.9260      1
2571     484.318000 814.513000  20.1470   0.0120   1.4410   0.1140   0.9260      0
2687     522.150000 847.866000  21.1480   0.1130   0.1370   0.1460   0.8070      0
