#ID x y mag e_mag col1 e_col1 memb_prob sel
225641   3792.778000 4623.561000  19.2700   0.0110   0.6600   0.0170   0.8630      1
226204   3843.864000 4619.240000  19.2400   0.0110   0.5490   0.0130   0.8520      1
223714   3620.218000 4463.894000  19.4420   0.0070   0.8070   0.0110   0.7910      1
225229   3756.989000 4655.407000  18.3770   0.0070   1.1250   0.0190   0.7860      1
222585   3521.265000 4846.687000  19.3020   0.0210   0.6790   0.0250   0.7720      1
223813   3629.407000 4562.065000  19.2300   0.0130   0.5100   0.0210   0.7670      1
226812   3901.049000 4610.854000  18.3150   0.0090   1.0690   0.0330   0.7620      1
224919   3728.562000 4602.355000  18.3060   0.0160   1.0310   0.0520   0.7560      1
224703   3709.301000 4691.063000  18.2290   0.0420   0.9640   0.0530   0.7340      1
224347   3677.371000 4865.943000  18.4080   0.0060   1.0220   0.0080   0.7280      1
225656   3794.114000 4730.295000  18.1820   0.0150   0.9520   0.0340   0.7030      1
224484   3689.764000 4700.535000  18.2090   0.0170   1.1230   0.0250   0.7000      1
224510   3691.954000 4943.419000  18.7430   0.0040   1.4410   0.0060   0.6990      1
224557   3696.237000 4903.513000  19.6410   0.0160   0.7110   0.0180   0.6970      1
225456   3776.038000 4508.160000  19.6650   0.0100   0.6780   0.0130   0.6960      1
226331   3856.197000 4746.430000  19.6800   0.0240   0.6420   0.0280   0.6890      1
224100   3654.811000 4535.555000  18.3840   0.0110   0.7940   0.0180   0.6840      1
226268   3849.181000 4606.266000  19.3770   0.0120   0.6470   0.0270   0.6780      1
224145   3658.474000 4550.479000  18.1640   0.0400   0.9920   0.0520   0.6770      1
225027   3738.036000 4794.800000  19.5950   0.0080   0.7260   0.0120   0.6660      1
224549   3695.431000 4719.285000  19.4570   0.0150   0.6750   0.0210   0.6660      1
225466   3776.729000 4761.391000  19.4390   0.0130   0.8990   0.0160   0.6650      1
224864   3723.485000 4737.858000  18.2260   0.0110   0.9110   0.0280   0.6590      1
224599   3700.152000 4579.140000  18.3970   0.0220   1.0040   0.0350   0.6590      1
228804   4095.202000 4690.577000  19.6630   0.0200   0.7310   0.0210   0.6580      1
225578   3786.975000 4592.092000  19.7150   0.0110   0.6570   0.0200   0.6550      1
226164   3838.940000 4551.532000  18.5970   0.0050   1.0990   0.0130   0.6530      1
225509   3781.243000 4734.393000  19.3100   0.0470   0.6130   0.0540   0.6410      1
226296   3852.241000 4812.098000  19.1080   0.0040   1.6320   0.0160   0.6380      1
225551   3785.200000 4390.104000  18.9350   0.0060   1.5230   0.0100   0.6380      1
225724   3800.990000 4683.797000  18.7330   0.0040   1.4480   0.0120   0.6340      1
224040   3650.017000 4726.010000  19.3450   0.0110   0.8940   0.0190   0.6280      1
223500   3601.935000 4497.496000  19.1110   0.0060   1.6390   0.0110   0.6230      1
224192   3662.395000 4767.258000  19.1380   0.0210   0.6230   0.0240   0.6210      1
224706   3709.414000 4576.892000  19.4430   0.0280   0.6630   0.0340   0.6210      1
225324   3765.424000 4561.680000  18.7600   0.0060   0.4920   0.0100   0.6200      1
225621   3790.607000 4558.852000  18.4940   0.0120   0.8350   0.0250   0.6170      1
226211   3844.624000 4862.774000  18.5770   0.0120   1.0400   0.0240   0.6160      1
223606   3611.380000 4612.642000  18.2780   0.0070   1.2680   0.0260   0.6120      1
223677   3617.482000 4834.962000  19.7780   0.0080   0.4230   0.0140   0.6110      1
222727   3534.738000 4413.692000  18.7350   0.0050   1.4590   0.0090   0.6100      1
225015   3737.094000 4477.580000  18.9330   0.0060   1.6360   0.0100   0.6080      1
224763   3715.357000 4437.458000  19.7270   0.0120   0.6020   0.0170   0.6020      1
224191   3662.296000 4781.682000  19.9960   0.0100   0.5340   0.0160   0.6010      1
223643   3614.607000 4681.139000  19.3850   0.0450   0.7420   0.0550   0.6010      1
226658   3886.660000 4731.183000  18.9360   0.0070   1.6370   0.0150   0.5930      1
224299   3672.822000 4574.993000  18.9450   0.0080   1.5770   0.0160   0.5930      1
225101   3745.207000 4709.069000  18.5830   0.0130   1.0190   0.0450   0.5840      1
227637   3981.600000 4630.769000  18.1450   0.0040   1.4690   0.0060   0.5830      1
223634   3613.830000 4696.654000  18.5150   0.0110   0.7600   0.0330   0.5830      1
226135   3836.659000 4627.039000  18.5720   0.0180   1.0480   0.0220   0.5830      1
223388   3593.036000 4594.847000  19.2940   0.0090   0.8020   0.0310   0.5800      1
224532   3693.757000 4756.467000  18.8320   0.0050   2.0450   0.0220   0.5780      1
224779   3717.076000 4761.205000  18.8460   0.0040   2.1330   0.0250   0.5750      1
223548   3605.941000 4578.381000  17.8340   0.0060   1.8360   0.0290   0.5720      1
228910   4105.770000 4664.011000  18.4160   0.0050   1.3140   0.0100   0.5680      1
224078   3653.042000 4950.022000  18.9590   0.0070   1.5500   0.0110   0.5680      1
225595   3788.471000 4628.061000  19.4430   0.0070   0.6160   0.0280   0.5680      1
225277   3761.661000 4790.100000  19.5850   0.0100   0.8370   0.0260   0.5670      1
228908   4105.641000 4527.520000  18.7260   0.0050   1.4200   0.0080   0.5660      1
225307   3763.852000 4239.480000  19.7820   0.0090   0.3970   0.0150   0.5640      1
226821   3902.127000 4881.866000  19.7740   0.0100   0.3910   0.0130   0.5640      1
224746   3713.984000 4428.591000  19.5910   0.0230   0.7060   0.0330   0.5620      1
221828   3452.443000 4447.234000  19.0360   0.0050   0.5090   0.0090   0.5610      1
229130   4127.336000 4571.275000  19.3680   0.0090   0.3630   0.0110   0.5610      1
222692   3531.773000 4780.699000  18.9230   0.0060   1.6140   0.0140   0.5590      1
224308   3673.375000 4518.700000  19.7240   0.0100   0.5940   0.0170   0.5590      1
226111   3835.244000 4944.642000  19.4470   0.0080   0.9400   0.0140   0.5580      1
227191   3937.240000 4482.355000  18.9360   0.0160   1.5600   0.0210   0.5570      1
225142   3748.871000 4761.283000  18.3720   0.0230   1.2240   0.0360   0.5540      1
223861   3633.867000 4575.788000  19.8330   0.0160  -0.3820   0.0300   0.5530      1
222763   3538.127000 4538.134000  18.9190   0.0090   1.5970   0.0170   0.5470      1
225436   3774.394000 4657.870000  19.3230   0.0210   0.5360   0.0480   0.5470      1
