#ID x y mag e_mag col1 e_col1 memb_prob sel
586771   4784.980000 8077.238000  20.0080   0.0150   0.5810   0.0190   0.4310      1
587200   4805.720000 8081.891000  19.9540   0.0100   0.8620   0.0170   0.4270      1
588089   4851.376000 8056.666000  18.8600   0.0120   0.2170   0.0140   0.4270      1
587579   4825.557000 8055.475000  18.9570   0.0200   0.3090   0.0230   0.4250      1
587370   4814.837000 8022.993000  19.8260   0.0390   0.7450   0.0490   0.4010      1
587430   4818.246000 8020.755000  20.0640   0.0310   0.5760   0.0350   0.3990      1
587871   4840.203000 8092.069000  18.7790   0.0230   0.2780   0.0290   0.3850      1
587748   4834.145000 8026.358000  20.9310   0.0270   0.2020   0.0320   0.3670      1
587542   4823.386000 8065.557000  19.9810   0.0240   0.5140   0.0260   0.3590      1
586909   4791.923000 8025.246000  20.1020   0.0450   0.7850   0.0620   0.3480      1
588042   4848.633000 8037.650000  20.9980   0.0320   0.2790   0.0480   0.3420      1
587750   4834.221000 8088.629000  20.0910   0.0200   0.8560   0.0280   0.3400      1
587354   4814.140000 8028.854000  18.7130   0.0150   1.7910   0.0260   0.3040      1
587526   4822.992000 8042.009000  18.0920   0.0560   0.5870   0.0690   0.2450      1
586560   4775.007000 8056.361000  18.9080   0.0110   1.7560   0.0170   0.4330      0
587726   4833.084000 8064.831000  18.8230   0.0130   1.8180   0.0400   0.4300      0
587714   4832.577000 8061.369000  18.8760   0.0100   1.9950   0.0390   0.3560      0
587778   4835.291000 8101.117000  18.9840   0.0080   1.4710   0.0230   0.3250      0
587030   4797.684000 8047.270000  21.7660   0.0490   0.4260   0.0740   0.3140      0
587863   4839.697000 8036.418000  18.7690   0.0150   0.0800   0.0170   0.3110      0
586706   4781.985000 8097.330000  21.7930   0.0540   0.4270   0.0900   0.3060      0
587639   4828.765000 8034.331000  18.9580   0.0110   1.7150   0.0320   0.2990      0
587807   4837.234000 8067.482000  18.9640   0.0160   1.8710   0.0490   0.2910      0
587451   4819.610000 8084.193000  20.2600   0.0160   0.8050   0.0320   0.2900      0
586885   4790.851000 8101.620000  21.6790   0.0580   0.5020   0.0810   0.2860      0
587598   4827.079000 8111.781000  21.5520   0.0470   0.6510   0.0680   0.2830      0
