#ID x y mag e_mag col1 e_col1 memb_prob sel
312288   4920.037000 5341.691000  18.5980   0.0230   0.1840   0.0260   0.6180      1
312042   4903.932000 5406.559000  20.3320   0.0180   0.2620   0.0210   0.5810      1
314333   5045.083000 5386.549000  18.5200   0.0120   0.1530   0.0210   0.5770      1
312996   4963.372000 5212.885000  19.6900   0.0090   0.0570   0.0110   0.5640      1
313815   5011.330000 5403.366000  19.2430   0.0070   0.1670   0.0100   0.5480      1
313589   4998.049000 5378.021000  19.7060   0.0080   0.0850   0.0100   0.5480      1
315188   5099.498000 5325.393000  20.3500   0.0130   0.2210   0.0160   0.5350      1
312627   4940.773000 5245.604000  20.3190   0.0260   0.2230   0.0310   0.5320      1
312641   4942.063000 5503.696000  19.9470   0.0090   0.0410   0.0130   0.5290      1
310967   4832.665000 5337.500000  18.6550   0.0060   1.5080   0.0110   0.5220      1
313549   4995.740000 5442.551000  20.3110   0.0190   0.2020   0.0220   0.5210      1
314382   5048.021000 5272.920000  18.4270   0.0040   1.5800   0.0080   0.5190      1
313030   4965.297000 5421.749000  18.5020   0.0040   0.0770   0.0060   0.5140      1
314718   5069.460000 5438.968000  20.3340   0.0140   0.1920   0.0180   0.5120      1
313629   5000.766000 5356.070000  18.5000   0.0080   0.1710   0.0090   0.5050      1
313734   5007.074000 5233.210000  18.6530   0.0060   1.4920   0.0100   0.4990      1
314153   5032.785000 5228.056000  19.3450   0.0110   0.7640   0.0140   0.4960      1
312026   4902.982000 5276.823000  20.2360   0.0120  -0.0300   0.0150   0.4930      1
313586   4997.898000 5302.589000  20.0680   0.0160   0.1920   0.0180   0.4920      1
315461   5117.004000 5280.480000  18.6470   0.0070   1.5920   0.0170   0.4870      1
313964   5020.696000 5397.262000  19.7150   0.0080   0.1050   0.0110   0.4860      1
314383   5048.064000 5338.136000  20.0830   0.0100   0.1910   0.0150   0.4830      1
313821   5011.597000 5278.155000  20.3230   0.0140   0.3090   0.0180   0.4740      1
313018   4964.571000 5404.597000  18.6470   0.0070   1.5860   0.0120   0.4730      1
313157   4972.818000 5325.676000  20.4280   0.0170   0.2180   0.0210   0.4730      1
314417   5050.887000 5379.029000  18.6910   0.0050   1.7100   0.0090   0.4720      1
313990   5022.916000 5374.941000  20.2900   0.0140   0.0680   0.0170   0.4720      1
314572   5060.153000 5316.159000  20.1840   0.0130   0.2020   0.0180   0.4710      1
313645   5002.072000 5361.005000  20.2990   0.0230   0.2010   0.0350   0.4630      1
312762   4949.975000 5293.973000  19.9220   0.0220   0.0630   0.0240   0.4620      1
315578   5125.319000 5326.758000  20.2650   0.0120   0.1220   0.0150   0.4610      1
312631   4940.980000 5469.978000  19.6410   0.0140   0.1930   0.0190   0.4560      1
313047   4966.467000 5416.832000  20.4320   0.0240   0.1800   0.0310   0.4530      1
313922   5018.822000 5456.002000  19.9740   0.0150   0.0330   0.0170   0.4500      1
313063   4967.477000 5346.000000  18.4160   0.0050   1.5890   0.0200   0.4480      1
313454   4990.051000 5395.923000  19.5750   0.0090   0.1560   0.0130   0.4470      1
313563   4996.704000 5391.427000  19.2850   0.0150   0.2190   0.0260   0.4420      1
311084   4839.457000 5348.200000  19.6240   0.0090   0.1710   0.0120   0.4400      1
313611   4999.356000 5401.398000  19.3000   0.0080   0.1590   0.0100   0.4380      1
313183   4974.305000 5393.958000  21.0590   0.0300   0.0460   0.0650   0.4350      1
311718   4882.333000 5391.061000  20.4530   0.0130   0.2870   0.0200   0.4320      1
313783   5009.623000 5369.749000  20.4140   0.0220   0.2440   0.0270   0.4290      1
315643   5128.763000 5470.613000  18.4500   0.0090   1.6170   0.0170   0.4280      1
311302   4854.307000 5461.019000  19.5660   0.0120   0.2040   0.0210   0.4280      1
313548   4995.735000 5221.227000  18.7190   0.0050   1.5520   0.0100   0.4210      1
313553   4996.223000 5490.003000  20.4180   0.0190   0.1670   0.0250   0.4210      1
312963   4961.201000 5315.834000  19.3490   0.0260   0.5830   0.0490   0.4210      1
316074   5157.466000 5447.289000  17.8390   0.0040   1.1280   0.0060   0.4190      1
315979   5151.866000 5377.055000  21.1510   0.0410  -0.0290   0.0650   0.4180      1
312903   4957.849000 5300.591000  20.1900   0.0210   0.2180   0.0250   0.4150      1
313927   5019.246000 5494.562000  21.0550   0.0290   0.1120   0.0600   0.4150      1
313108   4969.831000 5379.331000  19.6860   0.0110   0.1720   0.0150   0.4140      1
312687   4945.066000 5492.270000  17.7000   0.0050   2.0440   0.0120   0.4130      1
312988   4962.743000 5462.707000  19.5270   0.0080  -0.0440   0.0100   0.4130      1
312190   4913.395000 5341.505000  20.0870   0.0130   0.1730   0.0640   0.4100      1
312570   4937.797000 5469.292000  20.4840   0.0200   0.1780   0.0310   0.4090      1
312838   4954.006000 5343.756000  18.7110   0.0070   1.6800   0.0110   0.4070      1
313696   5005.009000 5348.444000  17.7920   0.0110   1.0740   0.0280   0.4070      1
313382   4985.584000 5451.446000  20.4960   0.0220   0.1900   0.0270   0.4070      1
312605   4939.548000 5323.117000  20.2790   0.0170   0.2290   0.0250   0.4050      1
311520   4869.159000 5411.549000  20.4570   0.0210   0.2690   0.0290   0.4050      1
313342   4983.386000 5383.920000  20.3080   0.0390   0.1650   0.0540   0.4050      1
314671   5066.770000 5313.315000  18.6490   0.0050   1.6870   0.0110   0.4040      1
