#ID x y mag e_mag col1 e_col1 memb_prob sel
7726     1009.480000 1209.810000  19.9410   0.0180   1.7020   0.0520   0.9710      1
7897     1151.130000 1231.360000  19.6190   0.0180   1.0150   0.0420   0.9700      1
9154     1178.040000 1405.350000  19.4750   0.0580   0.8680   0.0670   0.9560      1
7625     1155.860000 1196.900000  19.8550   0.0380   0.7080   0.0450   0.9520      1
7410     1034.730000 1168.190000  19.7850   0.0240   0.7960   0.0300   0.9490      1
8442     1212.810000 1300.880000  19.9820   0.0180   0.7300   0.0280   0.9450      1
8312     1019.830000 1284.250000  19.6010   0.0580   0.8560   0.0800   0.9320      1
7569     1050.850000 1190.320000  19.9180   0.0210   1.8610   0.0580   0.9240      1
8039     1108.110000 1250.420000  18.2840   0.0120   2.0690   0.0310   0.9220      1
8423     1016.880000 1298.190000  19.8550   0.0230   1.2720   0.0410   0.9170      1
7574     1004.860000 1190.710000  18.0400   0.0240   2.0630   0.0400   0.9140      1
8514     1256.520000 1310.810000  18.1870   0.0090   1.4710   0.0140   0.9060      1
7929     1138.510000 1235.980000  18.6470   0.0090   1.9540   0.0230   0.9050      1
8330     1028.010000 1286.280000  19.9320   0.0470   0.7440   0.0620   0.9030      1
8289     1105.040000 1281.480000  18.4400   0.0110   1.7680   0.0210   0.9010      1
8346     1154.600000 1288.400000  17.9200   0.0070   2.0780   0.0150   0.9000      1
8572     985.080000 1317.530000  19.7740   0.0490   0.8220   0.0660   0.8980      1
7049     1021.270000 1116.740000  17.8900   0.0260   1.6760   0.0450   0.8950      1
8051     1113.840000 1252.450000  17.7920   0.0150   1.7220   0.0200   0.8940      1
7904     951.190000 1232.380000  18.0430   0.0110   2.0270   0.0210   0.8930      1
8490     1061.630000 1307.340000  18.3340   0.0090   1.9900   0.0200   0.8880      1
8090     1129.120000 1257.330000  19.7370   0.0290   1.2170   0.0390   0.8850      1
7671     964.740000 1203.260000  18.5010   0.0110   1.8680   0.0230   0.8820      1
7159     1229.720000 1134.510000  20.4500   0.0260   0.9020   0.0370   0.8780      1
8335     1108.970000 1286.770000  18.6210   0.0090   1.8020   0.0180   0.8750      1
8737     958.570000 1340.480000  20.1020   0.0160   0.9530   0.0380   0.8740      1
8511     1087.030000 1310.690000  15.7640   0.0050   3.2440   0.0120   0.8720      1
8059     1281.840000 1253.650000  15.7370   0.0080   3.2120   0.0120   0.8720      1
9215     1022.150000 1414.080000  20.4520   0.0240   0.8490   0.0410   0.8720      1
9195     1195.300000 1411.220000  18.4200   0.0110   1.5620   0.0160   0.8710      1
7976     1067.370000 1242.310000  19.8490   0.0460   1.8240   0.0900   0.8710      1
8825     1209.320000 1353.380000  19.8920   0.0150   1.6280   0.0400   0.8700      1
7402     1046.110000 1167.010000  19.2850   0.0180   0.9510   0.0230   0.8700      1
8703     1097.960000 1336.880000  18.4180   0.0100   1.5600   0.0160   0.8690      1
8782     1116.940000 1347.050000  18.4400   0.0120   1.5650   0.0200   0.8690      1
8043     1064.370000 1250.590000  19.8700   0.0770   0.7930   0.0960   0.8690      1
8615     1157.960000 1324.720000  19.2830   0.0200   0.7070   0.0290   0.8670      1
