#ID x y mag e_mag col1 e_col1 memb_prob sel
45912    1910.871000 1362.172000  18.0060   0.0020  -0.2500   0.1180   0.8580      1
48037    1909.428000 1442.901000  19.1710   0.1130  -1.2640   0.1640   0.8520      1
46836    1905.640000 1397.179000  18.1770   0.0100   0.4270   0.0560   0.8340      1
47581    1885.926000 1424.918000  18.3750   0.0100  -0.2380   0.0600   0.8300      1
48615    1922.586000 1465.812000  17.9510   0.0120  -0.3640   0.0100   0.8300      1
47330    1921.250000 1415.367000  18.0210   0.0480  -1.0490   0.0650   0.8170      1
46989    1906.517000 1402.514000  17.9670   0.0260  -0.2930   0.0100   0.8100      1
47423    1914.050000 1419.039000  17.5640   0.0230   0.2090   0.0490   0.8050      1
47725    1932.225000 1431.064000  17.9740   0.0500  -0.3790   0.0490   0.7950      1
46783    1931.335000 1395.294000  19.3730   0.0400  -0.5760   0.0480   0.7900      1
48246    1909.235000 1451.270000  18.0780   0.0320  -0.4160   0.1350   0.7780      1
47984    1894.613000 1440.727000  16.8550   0.0760   0.3870   0.0980   0.7770      1
46932    1927.100000 1400.604000  19.5700   0.0420  -0.6310   0.0790   0.7750      1
47561    1924.726000 1424.095000  18.8200   0.1180  -1.6440   0.1660   0.7700      1
48146    1931.889000 1447.269000  17.6320   0.0010  -0.3120   0.0030   0.7690      1
47568    1902.891000 1424.270000  18.2100   0.0750  -0.1560   0.0090   0.7690      1
48583    1915.473000 1464.358000  18.0890   0.1030  -0.0160   0.0770   0.7620      1
48289    1882.919000 1453.389000  19.6750   0.0290  -0.6600   0.0590   0.7600      1
48157    1882.792000 1447.710000  20.1330   0.0630  -0.9290   0.1200   0.7560      1
47086    1911.331000 1406.532000  19.2280   0.0570  -0.5800   0.0620   0.7540      1
47375    1945.300000 1417.454000  18.0810   0.0480  -0.1750   0.0700   0.7530      1
47016    1897.720000 1403.556000  18.2190   0.0300  -0.1590   0.0340   0.7470      1
47333    1913.398000 1415.568000  18.3560   0.0530  -0.7800   0.0690   0.7460      1
48130    1914.659000 1446.729000  19.7250   0.0890  -0.7320   0.1070   0.7450      1
47847    1929.404000 1435.406000  19.3310   0.1170  -0.4560   0.0040   0.7440      1
47553    1943.075000 1423.709000  19.7040   0.0770  -0.5320   0.0820   0.7400      1
47639    1865.125000 1427.439000  19.5800   0.1420  -0.4500   0.0370   0.7390      1
47720    1902.393000 1430.973000  17.3320   0.0670   0.1570   0.0830   0.7360      1
47040    1880.566000 1404.755000  20.0570   0.0550  -1.0400   0.0800   0.7340      1
47094    1859.475000 1407.404000  17.9950   0.0710  -0.2960   0.0930   0.7330      1
