#ID x y mag e_mag col1 e_col1 memb_prob sel
22268    718.230000 1162.600000  18.7480   0.0110   1.9080   0.0190   0.3300      1
22265    775.040000 1162.310000  18.7950   0.0300   0.0790   0.0330   0.3290      1
23467    743.400000 1225.410000  18.8520   0.0160  -0.0260   0.0180   0.3250      1
21383    716.330000 1117.550000  18.9670   0.0280   1.0190   0.0370   0.3250      1
21760    538.140000 1136.900000  18.4240   0.0160  -0.4060   0.0230   0.3240      1
20593    705.850000 1078.130000  17.6340   0.0240  -0.5880   0.0870   0.3240      1
20446    714.530000 1070.980000  17.4580   0.0440  -0.1650   0.0480   0.3210      1
22057    746.630000 1152.400000  16.5300   0.0150  -0.1430   0.0150   0.3200      1
20800    714.160000 1088.670000  17.3790   0.0210  -0.1790   0.0310   0.3200      1
19298    603.990000 1012.450000  18.7560   0.0270   1.8390   0.0310   0.3200      1
21037    762.470000 1100.170000  17.7100   0.0130  -0.4100   0.0140   0.3190      1
20454    704.680000 1071.280000  17.4470   0.0640  -0.0690   0.0670   0.3170      1
24256    708.290000 1268.000000  17.6070   0.0120  -0.3520   0.0130   0.3160      1
20334    713.970000 1065.310000  16.6040   0.0160  -0.1180   0.0180   0.3140      1
21414    727.570000 1119.110000  17.7390   0.0120  -0.2740   0.0130   0.3120      1
22376    769.430000 1167.960000  17.4410   0.0420  -0.0420   0.0440   0.3090      1
23406    782.560000 1222.000000  18.5220   0.0140   1.7390   0.0250   0.3070      1
20635    801.660000 1080.010000  17.7580   0.0140  -0.2750   0.0140   0.3040      1
21444    748.800000 1120.450000  18.5600   0.0120   1.5260   0.0180   0.3030      1
21538    646.410000 1124.970000  18.4390   0.0140  -0.0550   0.0160   0.3030      1
20785    778.790000 1088.110000  17.8610   0.0170   0.7550   0.0180   0.3030      1
19675    724.270000 1031.600000  18.7060   0.0160  -0.1850   0.0190   0.3000      1
20879    664.910000 1092.500000  17.4910   0.0110  -0.3370   0.0120   0.2970      1
22962    716.660000 1199.440000  17.9670   0.0140   0.2750   0.0180   0.2940      1
22561    801.830000 1177.740000  17.4150   0.0150   2.1030   0.0170   0.2940      1
22626    587.340000 1181.300000  18.7110   0.0170  -0.1930   0.0200   0.2940      1
21933    614.970000 1145.570000  18.5690   0.0150   1.5820   0.0210   0.2930      1
23807    605.310000 1243.240000  17.8950   0.0150   0.1810   0.0170   0.2920      1
20369    641.730000 1067.060000  18.7400   0.0160   1.6000   0.0220   0.2860      1
22535    747.080000 1176.210000  18.5310   0.0260   1.5630   0.0300   0.2850      1
20953    577.980000 1096.240000  17.9770   0.0110  -0.2310   0.0150   0.2840      1
22210    575.750000 1159.420000  17.9900   0.0140  -0.2320   0.0150   0.2830      1
20686    690.290000 1082.830000  17.8810   0.0450   0.6510   0.0520   0.2830      1
22609    726.320000 1180.400000  18.8800   0.0150  -0.0860   0.0160   0.2820      1
24155    706.310000 1262.380000  18.5000   0.0160   1.7790   0.0240   0.2820      1
23138    758.250000 1208.010000  18.5420   0.0320   0.5550   0.0360   0.2810      1
22921    671.040000 1196.390000  18.9450   0.0340   1.0990   0.0710   0.2800      1
22817    689.720000 1191.360000  18.7010   0.0150   1.8590   0.0270   0.2780      1
22952    620.340000 1198.410000  17.0790   0.0110  -0.4130   0.0110   0.2760      1
20526    720.410000 1074.710000  16.4920   0.0120  -0.3500   0.0130   0.2760      1
19215    646.680000 1007.630000  18.5440   0.0170  -0.3040   0.0190   0.2750      1
20909    721.080000 1093.900000  18.5450   0.0200  -0.3250   0.0290   0.2710      1
19581    738.400000 1027.270000  18.4880   0.0250   0.6610   0.0300   0.2680      1
21727    690.910000 1135.210000  18.8340   0.0140   1.6030   0.0190   0.2670      1
20986    684.750000 1097.960000  18.7510   0.0230  -0.1210   0.0250   0.2660      1
20394    708.640000 1068.660000  18.8010   0.0250  -0.0920   0.0360   0.2640      1
21377    699.920000 1117.210000  20.6600   0.0940  -0.4790   0.0960   0.2630      1
21148    712.950000 1105.900000  18.4920   0.0330  -0.3950   0.0380   0.2620      1
23628    626.090000 1233.550000  19.5210   0.0130   0.3720   0.0160   0.2610      1
21988    771.330000 1148.670000  19.2560   0.0140  -0.2360   0.0190   0.2600      1
19712    585.590000 1033.430000  18.4530   0.0720   0.2920   0.0830   0.2600      1
19663    686.080000 1031.280000  18.7110   0.0170  -0.2500   0.0190   0.2590      1
20352    680.970000 1065.970000  19.2550   0.0200  -0.1860   0.0230   0.2590      1
22081    782.760000 1153.210000  18.8430   0.0180   1.6330   0.0350   0.2570      1
19019    757.860000 998.200000  18.8210   0.0180   1.6210   0.0330   0.2560      1
21214    730.340000 1109.540000  18.5770   0.0140  -0.2790   0.0180   0.2460      1
20968    599.890000 1096.760000  18.6940   0.0190  -0.0790   0.0200   0.2430      1
20045    699.790000 1050.330000  16.6070   0.0450  -0.3260   0.0450   0.2430      1
21229    623.180000 1110.140000  21.0000   0.0560  -0.4940   0.0890   0.2410      1
21892    653.260000 1143.360000  17.1510   0.0200  -0.3930   0.0220   0.2400      1
19786    639.540000 1037.370000  18.7440   0.0160  -0.3560   0.0180   0.2210      1
20602    788.590000 1078.800000  22.0070   0.0770   1.7540   0.2390   0.2190      1
21179    690.810000 1107.560000  20.6830   0.0960  -0.3590   0.0980   0.2010      1
21593    811.390000 1127.760000  21.9330   0.1070   0.8210   0.1370   0.1540      1
19481    593.460000 1021.760000  17.7200   0.0110  -0.4360   0.0110   0.3150      0
20971    645.980000 1096.990000  19.9160   0.0230   1.5120   0.0340   0.3100      0
21001    828.500000 1098.620000  19.3010   0.0180   1.5530   0.0280   0.3060      0
21049    712.950000 1101.200000  18.4850   0.0480  -0.6210   0.0870   0.3050      0
18929    674.910000 993.490000  19.2430   0.0150   1.8210   0.0260   0.2990      0
22969    687.810000 1199.710000  19.9430   0.0250   1.5240   0.0530   0.2980      0
20818    770.730000 1089.360000  19.2950   0.0210   1.5430   0.0340   0.2930      0
20898    640.340000 1093.340000  17.9530   0.0110   1.9470   0.0170   0.2860      0
23552    600.650000 1229.840000  17.2740   0.0180   2.1770   0.0210   0.2840      0
21305    624.690000 1113.760000  19.9240   0.0240   1.4360   0.0460   0.2840      0
20500    742.880000 1073.440000  17.9360   0.0110  -0.1870   0.0170   0.2800      0
21869    825.920000 1141.810000  19.3260   0.0150   1.5670   0.0370   0.2800      0
22666    797.230000 1182.870000  17.3330   0.0140   2.0260   0.0190   0.2790      0
19635    702.460000 1029.880000  19.2710   0.0200   1.5930   0.0330   0.2770      0
23098    741.320000 1205.940000  17.3090   0.0150   2.2130   0.0160   0.2760      0
19424    731.850000 1018.760000  19.9670   0.0180   1.6510   0.0450   0.2760      0
21522    750.850000 1124.150000  19.3190   0.0260   1.6010   0.0320   0.2760      0
23394    729.780000 1221.030000  20.0630   0.0140   0.3440   0.0190   0.2750      0
18673    695.950000 980.680000  15.1030   0.0200   2.4750   0.0210   0.2740      0
22340    636.790000 1166.130000  17.3380   0.0130   2.7430   0.0180   0.2710      0
18784    644.040000 987.290000  18.3530   0.0190   1.8300   0.0280   0.2710      0
20860    728.740000 1091.790000  17.9920   0.0420  -0.1250   0.0430   0.2710      0
23234    582.790000 1213.400000  18.2940   0.0130  -0.1900   0.0150   0.2700      0
20107    580.730000 1053.090000  19.2940   0.0130   1.7170   0.0220   0.2690      0
19132    735.470000 1003.160000  16.6640   0.0290   0.6150   0.0320   0.2690      0
21251    541.520000 1111.260000  18.1790   0.0110  -0.3950   0.0120   0.2670      0
22026    544.590000 1150.950000  16.8410   0.0120   2.8150   0.0150   0.2670      0
19632    617.970000 1029.830000  18.2090   0.0130   1.9230   0.0210   0.2660      0
20314    749.660000 1064.340000  16.4460   0.0140   2.8560   0.0160   0.2660      0
20997    692.120000 1098.490000  16.8000   0.0230  -0.1810   0.0240   0.2660      0
19401    668.890000 1017.290000  16.7160   0.0140   2.0930   0.0150   0.2650      0
21225    811.520000 1110.050000  18.5360   0.0670   2.1190   0.0710   0.2630      0
21798    699.060000 1138.560000  16.8870   0.0150   1.9330   0.0170   0.2620      0
19815    700.490000 1038.880000  17.7270   0.0130   1.8530   0.0240   0.2600      0
23094    722.780000 1205.780000  16.5860   0.0140   1.7330   0.0150   0.2600      0
22276    618.850000 1163.000000  18.0030   0.0140   1.9600   0.0200   0.2600      0
19231    676.720000 1008.560000  17.6400   0.0210  -0.2510   0.0240   0.2590      0
23050    627.480000 1203.780000  18.1780   0.0110   1.7780   0.0140   0.2580      0
23985    631.580000 1252.720000  16.7590   0.0130   2.4870   0.0150   0.2580      0
18774    682.260000 986.980000  19.2320   0.0150  -0.1850   0.0160   0.2580      0
19083    666.830000 1000.730000  17.4390   0.0180   1.7790   0.0430   0.2560      0
21269    669.320000 1112.080000  19.3880   0.0180  -0.1320   0.0210   0.2530      0
22539    640.100000 1176.540000  20.2110   0.0270   0.3900   0.0320   0.2530      0
19500    644.530000 1022.610000  20.2280   0.0280   1.2670   0.0390   0.2530      0
21504    554.530000 1123.100000  16.0730   0.0400   3.2190   0.0410   0.2530      0
18765    676.120000 986.020000  19.8490   0.0160  -0.1190   0.0190   0.2520      0
20830    811.460000 1090.030000  19.3770   0.0190  -0.1590   0.0230   0.2520      0
21501    634.140000 1122.980000  17.1320   0.0140   2.3850   0.0170   0.2510      0
19817    636.060000 1039.010000  18.1980   0.0140  -0.4010   0.0220   0.2500      0
21844    608.360000 1140.510000  20.1800   0.0360   1.3660   0.0670   0.2500      0
