#ID x y mag e_mag col1 e_col1 memb_prob sel
1259     1114.490000 1339.124000  18.7210   0.0090   1.5790   0.0370   0.9980      1
1396     1083.986000 1434.974000  19.5660   0.0240   1.0550   0.0320   0.9970      1
1192     1101.274000 1295.550000  19.5510   0.0240   1.6060   0.0440   0.9970      1
1385     1138.452000 1416.135000  18.5750   0.0360   1.3740   0.0070   0.9970      1
1284     1183.455000 1353.192000  19.6150   0.0250   0.8960   0.0650   0.9960      1
1218     1129.133000 1315.926000  20.7460   0.0570  -0.0470   0.0650   0.9950      1
1343     1191.671000 1382.201000  19.5520   0.0360   1.6410   0.0470   0.9940      1
1193     1135.197000 1295.944000  20.8140   0.0610  -0.1850   0.0660   0.9920      1
1254     1140.036000 1337.489000  20.3030   0.0360   0.4120   0.0460   0.9880      1
1269     1122.745000 1343.509000  19.8230   0.1050   1.0310   0.1170   0.9830      1
1160     1079.113000 1267.693000  18.6170   0.0300   1.6380   0.0240   0.9770      1
1279     1142.296000 1349.839000  18.5450   0.0110   1.3560   0.0180   0.9750      1
1261     1126.170000 1341.141000  20.0570   0.0660   0.5080   0.0870   0.9690      1
1225     1094.266000 1321.488000  18.5500   0.0220   1.3420   0.0230   0.9670      1
1299     1147.401000 1361.574000  18.5650   0.0360   1.3060   0.0450   0.9670      1
1201     1132.997000 1300.907000  19.6590   0.0260   1.4480   0.0440   0.9650      1
1285     1110.231000 1353.330000  18.6680   0.0160   1.3110   0.0870   0.9580      1
1203     1035.986000 1304.163000  17.0770   0.0050   1.6870   0.0040   0.9570      1
1349     1186.775000 1384.135000  15.5980   0.0040   3.0030   0.0560   0.9540      1
1252     1110.286000 1336.879000  20.1330   0.0450   1.0130   0.0590   0.9530      1
1362     1064.928000 1390.248000  20.2510   0.0400   1.0900   0.0610   0.9490      1
1229     1128.704000 1324.178000  20.1390   0.0500   0.5460   0.1040   0.9490      1
1209     1153.829000 1310.284000  18.7920   0.0000   1.4270   0.0030   0.9480      1
1332     1085.993000 1377.368000  16.2810   0.0030   2.5110   0.0120   0.9470      1
1142     1132.909000 1259.766000  16.1000   0.0060   2.6180   0.0200   0.9470      1
1210     1127.846000 1310.748000  20.3150   0.0500   0.1080   0.0620   0.9470      1
1245     1130.459000 1333.743000  20.6700   0.0690   0.2080   0.0790   0.9440      1
1183     1131.756000 1285.647000  20.9740   0.0680   0.6010   0.0840   0.9350      1
1226     1141.518000 1321.676000  21.3580   0.1710  -1.2550   0.1720   0.9330      1
1232     1137.134000 1328.204000  20.1470   0.0610   0.6860   0.0700   0.9290      1
1260     1122.829000 1339.492000  20.6180   0.1080   0.1790   0.1240   0.9290      1
1213     1119.369000 1312.807000  20.3600   0.0460   1.0460   0.0660   0.9250      1
1219     1124.216000 1317.053000  20.2290   0.0370   1.2780   0.0660   0.9210      1
1189     1119.783000 1292.264000  20.8550   0.0740   0.6800   0.1130   0.9190      1
1139     1170.815000 1257.727000  20.9700   0.0650   0.5060   0.0780   0.9180      1
1230     1110.865000 1325.304000  20.9540   0.0730   0.7850   0.1110   0.9180      1
1295     1121.877000 1360.187000  20.9240   0.0700   0.4880   0.0830   0.9170      1
1378     1064.145000 1409.838000  20.4420   0.0400   1.1450   0.0580   0.9160      1
1214     1099.678000 1314.488000  21.0810   0.0760   0.6750   0.0940   0.9150      1
1216     1173.576000 1315.342000  20.6480   0.0620   0.3410   0.0710   0.9140      1
1244     1033.214000 1333.295000  20.9280   0.0790   0.4930   0.0960   0.9140      1
1288     1138.793000 1356.089000  20.8920   0.0690   0.4440   0.0810   0.9120      1
1351     1167.197000 1384.236000  20.9180   0.0800   0.4330   0.0940   0.9080      1
1345     1065.691000 1383.032000  20.6080   0.0450   0.7930   0.0650   0.9070      1
1217     1141.709000 1315.523000  20.8480   0.0610   0.8030   0.2070   0.9070      1
1271     1062.511000 1345.117000  20.8620   0.0710   0.3700   0.0810   0.9050      1
1222     1081.753000 1321.218000  20.7030   0.0580   0.3310   0.0700   0.9040      1
1301     1114.487000 1362.452000  20.8350   0.0670   0.3920   0.0740   0.9010      1
1309     1133.651000 1365.797000  20.7760   0.0630   0.7450   0.0900   0.9000      1
1250     1089.032000 1336.479000  20.9840   0.0680   0.4320   0.0800   0.8990      1
1275     1118.845000 1348.029000  20.9590   0.0830   0.2680   0.1000   0.8980      1
1273     1113.453000 1347.113000  20.9960   0.0880   0.2200   0.0980   0.8940      1
1231     1114.991000 1326.047000  20.1690   0.0440   0.2410   0.0550   0.8900      1
1236     1121.644000 1329.408000  20.7780   0.0550   0.3810   0.0690   0.8880      1
1253     1094.951000 1337.347000  21.0000   0.0820   0.3110   0.0950   0.8860      1
1202     1103.201000 1301.502000  21.1550   0.0880   0.6360   0.1090   0.8860      1
1346     1119.691000 1383.343000  20.7280   0.0600   1.2950   0.1000   0.8850      1
1215     1063.559000 1314.804000  21.1750   0.0950   0.6280   0.1120   0.8780      1
1316     1163.614000 1369.325000  21.3310   0.0980   0.0900   0.1090   0.8710      1
1116     1117.973000 1238.567000  21.1740   0.0820   0.7380   0.1030   0.8700      1
1292     1154.318000 1359.208000  21.1080   0.0970   0.2270   0.1040   0.8690      1
1270     1140.378000 1343.796000  21.3640   0.1050   0.0730   0.1160   0.8650      1
1185     1033.012000 1288.849000  21.1600   0.0830   0.5230   0.0970   0.8630      1
1211     1216.679000 1311.648000  21.2600   0.1000   0.1880   0.1120   0.8630      1
1165     1123.874000 1270.869000  21.1770   0.0890   0.2230   0.1010   0.8620      1
1307     1147.025000 1365.387000  21.2190   0.1760   0.3090   0.1900   0.8550      1
1256     1101.866000 1338.339000  21.1380   0.0990   0.4370   0.1110   0.8530      1
1322     1079.323000 1371.464000  21.1850   0.0930   0.2730   0.1070   0.8520      1
1237     1215.950000 1331.145000  21.2370   0.1130   0.3300   0.1320   0.8480      1
1257     1164.452000 1338.525000  21.3070   0.1000   0.3780   0.1120   0.8440      1
1390     1173.547000 1424.341000  21.4080   0.1570  -0.0140   0.1630   0.8440      1
1249     1183.034000 1335.857000  21.1630   0.0820   0.3330   0.0970   0.8410      1
1233     1144.657000 1328.722000  21.3030   0.1100   0.4760   0.1310   0.8410      1
1241     1207.511000 1332.061000  21.4040   0.1010   0.4430   0.1250   0.8310      1
1370     1127.382000 1402.969000  21.3310   0.1250   0.5580   0.1430   0.8290      1
1267     1078.387000 1343.016000  21.4590   0.1150   0.4180   0.1270   0.8170      1
1190     1174.360000 1292.888000  22.0730   0.1930   0.2880   0.2290   0.7880      1
1172     1122.389000 1274.490000  20.5930   0.0590   0.5440   0.0830   0.7870      1
1204     1159.558000 1306.390000  21.5150   0.1360   0.5180   0.1550   0.7730      1
1305     1092.480000 1364.067000  21.9840   0.2060   0.1620   0.2230   0.7670      1
1182     1152.117000 1284.863000  21.9580   0.1900   0.3230   0.2100   0.7510      1
1174     1098.649000 1276.787000  21.9720   0.1690   0.6480   0.2150   0.7210      1
1238     1141.251000 1331.394000  18.4710   0.0130   1.5400   0.0420   0.9730      0
1133     1179.852000 1252.006000  18.6600   0.0120   3.5460   0.0640   0.9420      0
1360     1087.390000 1389.784000  16.5680   0.0020   2.6560   0.0150   0.9270      0
1162     1177.099000 1269.194000  20.1110   0.0330   1.3660   0.0560   0.9110      0
1196     1145.461000 1297.207000  20.1590   0.0330   1.4630   0.0650   0.9090      0
1357     1114.201000 1385.831000  18.9120   0.0140   1.3270   0.0240   0.8660      0
1179     1162.510000 1280.927000  21.1980   0.0950   0.6980   0.1190   0.8630      0
1137     1091.511000 1253.495000  19.9830   0.0290   1.6430   0.0530   0.8580      0
1264     1151.340000 1342.047000  20.3850   0.0760   1.1800   0.1260   0.8570      0
1286     1115.888000 1354.535000  20.8430   0.0600   1.2470   0.1110   0.8560      0
1198     1065.425000 1299.187000  18.8330   0.0340   1.4640   0.0810   0.8470      0
1200     1074.306000 1299.633000  21.4870   0.0980   0.3760   0.1250   0.8110      0
1402     1141.395000 1440.486000  21.4320   0.1140   0.5150   0.1280   0.8110      0
1315     1053.928000 1368.833000  21.4840   0.1030   0.4870   0.1190   0.8010      0
1282     1056.470000 1352.173000  21.4210   0.0930   0.6130   0.1250   0.7870      0
1258     1060.177000 1338.747000  21.7800   0.1400   0.3690   0.1610   0.7000      0
1391     1108.798000 1425.565000  21.9170   0.1820   0.6440   0.2170   0.6990      0
1289     1171.447000 1357.152000  21.6100   0.1240   0.9000   0.1650   0.5940      0
1293     1183.265000 1359.399000  21.2270   0.0920   1.2380   0.1420   0.5700      0
