#ID x y mag e_mag col1 e_col1 memb_prob sel
181377   7950.536000 2425.732000  18.0990   0.0110   1.2480   0.0280   0.9920      1
180877   7906.868000 2446.504000  18.1070   0.0110   1.2200   0.0300   0.9870      1
182590   8057.054000 2489.779000  19.4370   0.0160   0.6580   0.0210   0.9860      1
89463    7795.382000 2065.424000  19.4550   0.0070   0.6940   0.0090   0.9840      1
91833    8023.607000 2060.395000  19.4450   0.0070   0.6370   0.0100   0.9810      1
183402   8136.297000 2292.621000  19.4660   0.0200   0.6630   0.0300   0.9800      1
180896   7908.597000 2353.719000  19.4430   0.0180   0.6680   0.0310   0.9790      1
180339   7858.680000 2201.228000  18.3210   0.0070   1.2560   0.0120   0.9780      1
182136   8017.373000 2582.297000  19.4430   0.0090   0.6330   0.0110   0.9780      1
183962   8188.763000 2391.963000  18.3260   0.0060   1.2390   0.0210   0.9630      1
181288   7941.086000 2207.866000  18.2210   0.0130   1.2270   0.0340   0.9630      1
181268   7939.545000 2492.428000  19.3700   0.0090   0.6920   0.0210   0.9600      1
177355   7571.602000 2416.835000  18.7510   0.0110   0.9070   0.0130   0.9580      1
181860   7995.125000 2627.902000  18.0220   0.0030   1.5360   0.0060   0.9550      1
179796   7810.148000 2250.362000  19.3380   0.0150   0.6440   0.0230   0.9540      1
180153   7842.393000 2286.609000  15.5500   0.0280   3.0420   0.0290   0.9530      1
183090   8105.867000 2317.266000  15.7840   0.0340   2.8870   0.0410   0.9530      1
182303   8032.246000 2418.168000  18.3940   0.0110   1.3560   0.0350   0.9490      1
181870   7996.178000 2530.710000  18.3700   0.0040   1.3940   0.0270   0.9480      1
184636   8255.817000 2548.665000  19.4570   0.0110   0.5980   0.0290   0.9480      1
182696   8067.437000 2102.193000  17.4530   0.0030   1.3420   0.0460   0.9470      1
182093   8013.273000 2093.061000  18.3540   0.0060   1.0250   0.0110   0.9450      1
182179   8021.208000 2449.346000  18.2040   0.0080   1.2850   0.0500   0.9450      1
182095   8013.667000 2534.399000  18.2170   0.0110   1.3100   0.0250   0.9450      1
184580   8249.867000 2337.582000  18.0120   0.0040   1.5570   0.0060   0.9440      1
184511   8243.009000 2274.562000  18.3880   0.0050   1.3980   0.0100   0.9440      1
182669   8064.492000 2395.803000  19.3460   0.0120   0.6270   0.0340   0.9440      1
180808   7899.945000 2434.054000  15.9490   0.0160   2.9160   0.0230   0.9440      1
182196   8022.466000 2334.203000  15.5020   0.0460   2.8570   0.0570   0.9440      1
180823   7900.994000 2423.695000  19.3380   0.0230   0.6410   0.0300   0.9430      1
183870   8178.788000 2306.393000  19.4660   0.0100   0.7180   0.0200   0.9420      1
180668   7887.957000 2419.503000  18.3300   0.0050   0.8180   0.0250   0.9410      1
181603   7970.559000 2773.972000  18.3880   0.0080   1.2860   0.0210   0.9400      1
181667   7976.522000 2132.419000  18.2900   0.0040   1.2010   0.0080   0.9390      1
180100   7838.250000 2471.532000  18.3400   0.0090   1.3570   0.0140   0.9390      1
178222   7659.739000 2444.156000  18.8780   0.0090   0.5080   0.0230   0.9370      1
184493   8242.005000 2331.862000  19.3820   0.0200   0.6340   0.0260   0.9360      1
183009   8099.319000 2427.849000  18.3200   0.0080   0.9590   0.0340   0.9350      1
182746   8072.865000 2365.569000  17.4710   0.0060   1.2590   0.0300   0.9330      1
182461   8046.076000 2750.646000  15.4340   0.0370   3.0320   0.0370   0.9330      1
181400   7953.205000 2298.467000  18.3820   0.0140   0.9960   0.0210   0.9300      1
