#ID x y mag e_mag col1 e_col1 memb_prob sel
97585    178.764000 1319.415000  18.0110   0.0180   0.3350   0.0330   0.8350      1
97869    177.514000 1338.935000  17.6310   0.0300   0.2090   0.0390   0.8250      1
1577     175.524000 1373.941000  17.5410   0.0160   0.2280   0.0250   0.8190      1
7127     77.500000 1311.685000  18.0040   0.0260   0.2480   0.0370   0.8190      1
3542     139.264000 1464.706000  17.5390   0.0130   0.2960   0.0190   0.8180      1
71231    159.430000 1287.898000  17.5940   0.0100   0.2460   0.0180   0.8170      1
1394     168.792000 1372.459000  16.8660   0.0190   1.3070   0.0470   0.8160      1
6075     268.206000 1301.986000  17.9670   0.0160   0.2570   0.0250   0.8100      1
72524    158.754000 1366.068000  17.6830   0.0330   0.2520   0.0490   0.7890      1
98047    166.066000 1351.307000  17.4820   0.0310   0.3320   0.0480   0.7770      1
75244    186.548000 1499.836000  16.7820   0.0100   1.4660   0.0310   0.7720      1
747      157.080000 1359.998000  16.7920   0.0220   1.6090   0.0430   0.7710      1
98336    151.877000 1366.356000  18.3810   0.0300  -0.4640   0.0420   0.7650      1
72563    201.723000 1363.245000  18.0150   0.0210   0.2210   0.0390   0.7600      1
97806    185.455000 1334.361000  17.2330   0.0230   1.1320   0.0510   0.7570      1
75327    183.868000 1503.537000  17.0570   0.0120   1.4820   0.0280   0.7560      1
72852    162.393000 1376.280000  18.0100   0.0260   0.3990   0.0710   0.7510      1
5791     121.557000 1512.430000  18.0420   0.0590   0.3460   0.0620   0.7500      1
72299    206.519000 1350.104000  17.1420   0.0550   1.0280   0.0720   0.7040      1
2067     154.875000 1226.280000  17.1660   0.0090   0.4390   0.0150   0.6990      1
5363     127.780000 1280.992000  18.3700   0.0490  -0.3840   0.0570   0.6870      1
72799    182.388000 1373.879000  18.3860   0.0640  -0.3910   0.0670   0.6800      1
97726    183.470000 1330.959000  18.1440   0.0480   0.3990   0.0550   0.6790      1
1346     197.187000 1324.233000  17.5780   0.0110   0.6670   0.0260   0.6740      1
2227     240.342000 1339.192000  17.4170   0.0150   1.4260   0.0320   0.6690      1
1964     133.890000 1287.208000  17.1940   0.0140   1.5970   0.0270   0.6680      1
72188    160.244000 1343.213000  16.8780   0.0270   0.9350   0.0350   0.6660      1
98214    155.357000 1363.846000  18.0870   0.0450   0.2940   0.0650   0.6640      1
1161     175.992000 1344.045000  17.9670   0.0600   0.4140   0.0690   0.6610      1
71123    171.369000 1285.015000  18.3220   0.0120   0.1290   0.0250   0.6580      1
5550     156.432000 1349.010000  18.1120   0.0340   0.5300   0.0770   0.6570      1
71286    232.928000 1293.959000  17.8560   0.0090   1.7470   0.0390   0.6400      1
8071     105.399000 1273.786000  18.4890   0.0150   0.1240   0.0250   0.6400      1
98932    193.985000 1417.666000  16.9040   0.0380   1.5840   0.0440   0.6340      1
2709     148.875000 1448.747000  17.3600   0.0070   0.3060   0.0140   0.6330      1
72189    182.173000 1343.625000  17.2840   0.0600   0.9900   0.1230   0.6310      1
97972    179.374000 1347.321000  17.2220   0.0650   1.1500   0.1250   0.6290      1
4941     238.347000 1358.529000  18.0720   0.0100   0.6370   0.0400   0.6280      1
72318    170.369000 1351.128000  17.1700   0.0490   1.5690   0.0650   0.6280      1
73198    189.074000 1395.401000  18.4940   0.0240  -0.2770   0.0340   0.6270      1
98179    197.281000 1360.539000  17.4140   0.0640   0.8150   0.0720   0.6190      1
71534    197.274000 1307.972000  18.4820   0.0220   0.1530   0.0310   0.6170      1
71917    189.434000 1327.616000  17.7380   0.0170   0.1400   0.0270   0.6120      1
70235    155.915000 1233.883000  18.2880   0.0190   0.1410   0.0280   0.6080      1
99062    188.846000 1424.647000  18.3170   0.0290   0.1730   0.0420   0.6060      1
1888     71.936000 1361.336000  17.3960   0.0230   1.7220   0.0320   0.6050      1
71105    165.298000 1284.274000  18.1270   0.0110   0.1430   0.0250   0.6040      1
73085    190.371000 1390.239000  17.4400   0.0220   1.4700   0.0500   0.6030      1
72582    187.350000 1362.918000  18.3160   0.0220   0.1860   0.0650   0.6010      1
6786     160.594000 1267.283000  18.3610   0.0180   0.2820   0.0380   0.5980      1
942      173.565000 1426.301000  16.7400   0.0100   1.6610   0.0290   0.5970      1
11515    122.517000 1347.688000  18.7530   0.0200   0.1710   0.0360   0.5920      1
2189     166.691000 1363.812000  17.6460   0.0280   0.7960   0.0610   0.5920      1
2647     172.095000 1363.178000  18.4200   0.0630  -0.3490   0.0820   0.5910      1
72509    213.247000 1360.987000  18.1550   0.0160   0.2880   0.0310   0.5890      1
1253     212.513000 1445.237000  17.1350   0.0200   1.6560   0.0320   0.5820      1
72355    182.018000 1349.292000  16.9690   0.0610   0.5760   0.0800   0.5790      1
9793     230.048000 1362.331000  18.3760   0.0210   0.2560   0.0310   0.5770      1
2092     144.046000 1357.305000  18.1230   0.0320   0.6240   0.0490   0.5770      1
72254    190.979000 1346.615000  18.1840   0.0230   0.3180   0.0480   0.5740      1
886      193.995000 1372.151000  16.1130   0.0040   2.4830   0.0290   0.5680      1
3644     197.014000 1331.230000  17.4150   0.0090   1.6090   0.0400   0.5660      1
73911    26.108000 1432.835000  17.8710   0.0230   1.7770   0.0650   0.5620      1
9779     170.871000 1257.236000  18.5170   0.0270   0.1160   0.0530   0.5620      1
2161     221.463000 1325.105000  16.8960   0.0070   2.3720   0.0400   0.5610      1
13115    315.638000 1308.764000  18.4890   0.0150   0.0340   0.0240   0.5610      1
647      133.418000 1354.968000  16.1050   0.0070   2.4120   0.0200   0.5600      1
3989     248.632000 1256.515000  17.4150   0.0090   1.8300   0.0270   0.5590      1
10639    217.626000 1355.879000  18.4610   0.0190   0.1520   0.0280   0.5580      1
72452    160.669000 1357.992000  17.2940   0.0390   1.2960   0.0490   0.5580      1
1357     271.271000 1392.560000  16.8770   0.0100   2.3820   0.0470   0.5570      1
73453    152.368000 1408.367000  18.5630   0.0620  -0.4150   0.0700   0.5470      1
19059    212.973000 1322.658000  18.3640   0.0160   0.0850   0.0250   0.5460      1
2606     93.808000 1460.040000  17.3560   0.0100   1.5820   0.0300   0.5440      1
10823    285.349000 1421.024000  18.4360   0.0170   0.6430   0.0420   0.5420      1
4915     93.803000 1266.574000  17.8720   0.0090   1.8210   0.0450   0.5410      1
9961     71.982000 1470.753000  18.4510   0.0320   0.1910   0.0390   0.5410      1
17139    196.106000 1287.817000  18.2520   0.0130   0.1790   0.0440   0.5380      1
13611    205.394000 1451.199000  18.3550   0.0200   0.5270   0.0550   0.5360      1
73199    289.405000 1394.956000  18.7540   0.0190   0.1140   0.0300   0.5350      1
1443     172.856000 1323.510000  17.2300   0.0150   1.4960   0.0290   0.5340      1
3742     254.096000 1409.679000  17.4370   0.0080   1.8050   0.0320   0.5330      1
1634     217.206000 1382.851000  16.8450   0.0070   1.7050   0.0190   0.5300      1
72088    188.280000 1338.750000  18.4120   0.0330   0.5750   0.0540   0.5290      1
2786     153.688000 1274.376000  17.7510   0.0130   0.0770   0.0210   0.5270      1
72716    199.415000 1369.943000  18.7670   0.0290   0.2040   0.0460   0.5270      1
2083     193.227000 1304.465000  17.7210   0.0100   1.3420   0.0420   0.5260      1
99579    203.700000 1454.968000  18.1430   0.0270   0.1730   0.0410   0.5200      1
24006    174.756000 1312.489000  18.1110   0.0220   0.1000   0.0340   0.5120      1
3411     80.134000 1264.570000  17.6570   0.0220   1.1660   0.0320   0.5100      1
16683    109.454000 1398.884000  18.7080   0.0240   0.1690   0.0370   0.5030      1
4998     200.229000 1438.984000  17.9130   0.0160   1.7860   0.0510   0.5000      1
5770     133.624000 1332.848000  18.6470   0.0180   0.1200   0.0340   0.5000      1
1611     204.409000 1357.591000  16.9400   0.0130   0.2050   0.0200   0.4980      1
6894     190.103000 1352.759000  18.2320   0.0230   0.1840   0.0320   0.4950      1
8089     184.131000 1267.844000  18.7840   0.0200   0.2650   0.0480   0.4920      1
1585     199.780000 1351.783000  17.7370   0.0200   0.0160   0.0340   0.4900      1
70866    131.608000 1268.838000  18.7840   0.0240   0.2090   0.0550   0.4900      1
7152     273.470000 1482.403000  18.2360   0.0390   0.3070   0.0520   0.4880      1
72068    146.353000 1336.180000  17.9490   0.0290   1.0250   0.0440   0.4830      1
5740     230.386000 1233.656000  17.9800   0.0130   1.3620   0.0390   0.4810      1
17658    145.154000 1299.975000  18.4380   0.0340   0.2490   0.0550   0.4800      1
10500    100.118000 1409.760000  18.4490   0.0790   0.1920   0.0830   0.4800      1
904      144.764000 1224.404000  16.9010   0.0130   2.6780   0.0820   0.4790      1
17359    224.780000 1360.774000  18.6730   0.0300   0.1230   0.0380   0.4780      1
4893     171.051000 1409.770000  19.2640   0.0590  -0.8520   0.1630   0.4770      1
4719     242.305000 1481.216000  17.7580   0.0160   1.3480   0.0370   0.4750      1
4380     279.786000 1430.938000  17.9140   0.0130   1.7920   0.0600   0.4740      1
12535    51.403000 1417.433000  18.3960   0.0240   0.0610   0.0310   0.4740      1
4261     222.221000 1444.026000  17.6550   0.0090   1.6880   0.0300   0.4720      1
3145     267.153000 1450.746000  17.9490   0.0290   1.3370   0.0450   0.4720      1
73603    218.934000 1418.307000  18.5420   0.0390   0.1180   0.0680   0.4710      1
8163     167.716000 1312.041000  18.4540   0.0310   0.0690   0.0560   0.4700      1
4772     246.439000 1339.137000  18.5320   0.0260   0.0590   0.0470   0.4670      1
10330    83.601000 1380.079000  18.4630   0.0230   0.2580   0.0300   0.4660      1
19542    200.919000 1378.623000  18.5440   0.0300   0.1790   0.0420   0.4630      1
4192     177.291000 1408.992000  18.3820   0.0200   0.0090   0.0400   0.4610      1
73298    185.499000 1400.625000  18.3080   0.0310   0.0610   0.0400   0.4610      1
8807     202.800000 1518.852000  18.3280   0.0140   1.6130   0.0450   0.4590      1
72897    75.754000 1379.683000  18.3260   0.0320   0.0470   0.0360   0.4570      1
103876   248.968000 1328.680000  18.4130   0.0530   0.0450   0.0580   0.4530      1
98967    173.092000 1419.069000  18.4560   0.0680   0.0830   0.1130   0.4500      1
97574    158.676000 1319.151000  18.4110   0.0900   0.3140   0.0950   0.4490      1
83598    233.869000 1473.366000  19.4930   0.0890  -1.1050   0.0960   0.4480      1
38       319.743000 1396.772000  14.7840   0.0050   0.3000   0.0080   0.4470      1
71304    159.227000 1294.195000  18.5260   0.0350   0.1760   0.1190   0.4430      1
100172   148.506000 1498.862000  19.9470   0.0990  -0.4800   0.1100   0.4410      1
4296     166.161000 1401.231000  18.3480   0.0160   0.0120   0.0320   0.4380      1
1820     198.896000 1316.509000  18.3130   0.0840   0.5720   0.0960   0.4380      1
