#ID x y mag e_mag col1 e_col1 memb_prob sel
1013     759.427000 1014.010000  18.2770   0.0110   1.3750   0.0170   0.9840      1
24581    815.628000 1004.754000  19.0590   0.0210   0.9250   0.0290   0.9800      1
52250    834.456000 938.997000  19.0510   0.0310   0.8800   0.0470   0.9790      1
1343     804.633000 1031.369000  18.4610   0.0100   1.4110   0.0180   0.9760      1
3996     860.668000 911.559000  19.7110   0.0250   1.1460   0.0350   0.9760      1
2984     799.621000 980.636000  19.5130   0.0240   1.2270   0.0420   0.9730      1
24439    812.476000 978.292000  18.1240   0.0330   1.2180   0.0360   0.9730      1
2253     832.354000 880.400000  18.8010   0.0090   2.0370   0.0260   0.9690      1
4723     864.254000 1003.845000  19.7710   0.0220   0.6670   0.0300   0.9680      1
1189     802.504000 865.718000  18.4700   0.0130   1.3350   0.0270   0.9660      1
24537    819.670000 999.454000  19.3860   0.0570   1.2140   0.0660   0.9630      1
2055     811.019000 964.898000  19.1140   0.0240   1.0700   0.0720   0.9620      1
3651     807.470000 1002.897000  19.7760   0.0280   0.7870   0.0450   0.9590      1
1332     847.661000 922.020000  18.4650   0.0190   1.4150   0.0260   0.9560      1
24373    805.487000 965.050000  19.2990   0.0270   1.0900   0.0450   0.9550      1
52268    834.304000 942.985000  19.7400   0.0330   1.1160   0.0500   0.9540      1
24203    857.277000 931.473000  19.4840   0.0410   1.1700   0.0810   0.9520      1
24459    798.858000 984.782000  19.8400   0.0270   0.7040   0.0600   0.9500      1
3144     812.532000 907.200000  19.3520   0.0190   0.5650   0.0250   0.9480      1
889      694.354000 972.706000  18.4860   0.0200   1.3750   0.0570   0.9470      1
827      799.402000 989.111000  18.1200   0.0240   1.3170   0.0380   0.9420      1
1299     747.804000 866.999000  18.4610   0.0070   1.7580   0.0170   0.9400      1
2794     813.535000 946.771000  19.8430   0.0310   0.6670   0.0450   0.9400      1
2179     784.105000 981.641000  18.9170   0.0130   1.0080   0.0300   0.9390      1
859      796.309000 1039.744000  18.1930   0.0090   1.4780   0.0230   0.9340      1
929      837.031000 946.348000  18.3340   0.0090   1.5270   0.0300   0.9340      1
1336     844.073000 974.095000  18.4860   0.0090   1.7950   0.0190   0.9330      1
1515     806.222000 1020.357000  18.3440   0.0120   1.5580   0.0210   0.9300      1
2241     836.507000 952.134000  19.6020   0.0250   0.7280   0.0380   0.9290      1
2943     820.226000 916.717000  19.6070   0.0210   0.7550   0.0290   0.9280      1
6112     844.829000 943.970000  19.9920   0.0270   0.8310   0.0470   0.9270      1
1555     714.980000 885.150000  18.5080   0.0090   1.6100   0.0180   0.9250      1
7697     881.082000 1023.115000  20.2400   0.0280   0.7870   0.0380   0.9210      1
3446     852.900000 1103.407000  19.5060   0.0170   1.3050   0.0470   0.9200      1
699      777.097000 956.482000  19.6780   0.0370   1.0450   0.0570   0.9190      1
1213     869.598000 979.264000  18.4490   0.0200   1.4080   0.0250   0.9180      1
321      957.093000 1019.106000  17.0810   0.0050   2.1460   0.0100   0.9170      1
483      790.919000 1018.694000  17.4800   0.0070   1.9060   0.0160   0.9170      1
3908     840.844000 1007.687000  19.7320   0.0240   0.7380   0.0720   0.9170      1
1655     891.871000 982.913000  18.5000   0.0100   1.5970   0.0200   0.9160      1
4639     753.195000 999.615000  19.8660   0.0230   0.5420   0.0300   0.9160      1
4132     802.993000 1016.367000  19.8840   0.0670   0.8180   0.0780   0.9130      1
1540     769.069000 990.719000  18.3390   0.0180   1.5390   0.0240   0.9120      1
3940     872.509000 1012.756000  19.8830   0.0310   0.7170   0.0430   0.9120      1
2165     816.851000 956.622000  18.6370   0.0180   1.1830   0.0360   0.9110      1
789      845.427000 1022.572000  18.7560   0.0130   2.2360   0.0500   0.9090      1
573      814.663000 994.730000  18.3640   0.0170   1.5270   0.0360   0.9030      1
24035    864.768000 894.027000  19.9850   0.0410   0.8910   0.0760   0.9010      1
557      817.178000 997.078000  18.2910   0.0240   1.3100   0.0400   0.8960      1
3400     735.106000 960.598000  19.8930   0.0260   0.9090   0.0800   0.8940      1
4206     802.716000 997.759000  20.1730   0.0300   0.9050   0.0790   0.8940      1
1459     912.424000 1028.295000  18.4950   0.0130   1.5910   0.0200   0.8930      1
1465     798.085000 852.343000  18.5110   0.0150   1.5980   0.0220   0.8930      1
865      867.246000 948.516000  18.3460   0.0220   1.5730   0.0580   0.8920      1
652      809.378000 961.735000  20.0070   0.0610   0.8420   0.0780   0.8910      1
1536     786.472000 945.672000  18.4430   0.0090   1.5720   0.0150   0.8890      1
5599     791.973000 1002.036000  20.2190   0.0450   0.7530   0.0640   0.8890      1
5678     754.797000 977.892000  20.1540   0.0330   1.0740   0.0610   0.8880      1
24693    828.635000 1027.221000  20.1370   0.0430   1.0350   0.0610   0.8880      1
1528     740.108000 1010.697000  18.5090   0.0080   1.5600   0.0170   0.8860      1
24578    799.216000 1006.259000  19.9950   0.0630   0.7980   0.0810   0.8860      1
344      802.398000 968.170000  17.1310   0.0090   2.1780   0.0210   0.8850      1
547      774.330000 885.958000  17.6450   0.0050   1.8590   0.0140   0.8830      1
1452     837.906000 961.838000  18.4560   0.0090   1.5750   0.0180   0.8830      1
594      804.177000 957.101000  18.5070   0.0440   1.1830   0.0470   0.8820      1
7500     768.054000 1069.209000  20.2210   0.0310   0.6540   0.0420   0.8810      1
24766    761.016000 1042.621000  19.6750   0.0640   0.5790   0.0710   0.8810      1
1422     730.917000 1062.750000  18.4510   0.0070   1.4990   0.0290   0.8790      1
24296    825.567000 954.555000  18.8040   0.0340   0.7980   0.0530   0.8790      1
2701     795.450000 977.377000  19.3050   0.0380   0.5670   0.0690   0.8780      1
1615     832.531000 1019.582000  18.4740   0.0100   1.4770   0.0180   0.8760      1
3785     825.888000 1084.581000  18.2440   0.0150   1.6340   0.0300   0.8760      1
3056     742.474000 888.044000  19.3170   0.0160   1.6440   0.0330   0.8760      1
24406    836.622000 972.574000  20.0050   0.0440   0.7300   0.0540   0.8760      1
343      822.338000 1084.643000  17.6000   0.0300   1.9530   0.0780   0.8750      1
24692    806.880000 1027.716000  20.1870   0.0510   0.7800   0.0740   0.8750      1
1183     868.543000 1020.998000  18.4190   0.0100   1.7540   0.0220   0.8740      1
24423    810.072000 974.869000  18.2530   0.0460   1.4680   0.0540   0.8740      1
