#ID x y mag e_mag col1 e_col1 memb_prob sel
526827   4978.561000 7533.118000  19.8300   0.0120   1.3740   0.0190   0.9040      1
529354   5138.819000 7430.104000  18.6690   0.0090   1.8570   0.0120   0.8990      1
526819   4978.330000 7324.473000  18.6710   0.0070   1.8820   0.0090   0.8910      1
530115   5190.901000 7557.224000  20.4340   0.0200   1.3940   0.0250   0.8760      1
527102   4996.111000 7552.257000  19.8050   0.0140   1.1760   0.0280   0.8720      1
526691   4969.232000 7384.472000  20.4380   0.0140   1.3600   0.0520   0.8570      1
530871   5243.563000 7542.016000  20.0500   0.0110   1.4030   0.0220   0.8490      1
526998   4988.557000 7517.169000  18.6910   0.0080   1.8650   0.0180   0.8450      1
528152   5062.949000 7511.636000  20.5190   0.0120   1.1050   0.0200   0.8330      1
529459   5146.210000 7475.281000  20.5580   0.0120   1.0970   0.0220   0.8330      1
529713   5162.399000 7575.178000  18.7340   0.0090   1.8770   0.0130   0.8320      1
529029   5118.595000 7546.174000  18.6560   0.0200   1.8600   0.0240   0.8260      1
529089   5121.833000 7471.606000  19.8480   0.0070   1.1940   0.0100   0.8230      1
527631   5030.062000 7380.561000  18.6520   0.0060   1.8700   0.0100   0.8210      1
526118   4934.740000 7437.172000  18.6940   0.0060   1.8530   0.0100   0.8200      1
527067   4994.334000 7411.157000  18.6680   0.0080   1.8310   0.0110   0.8170      1
527688   5033.846000 7588.732000  18.6290   0.0100   1.8290   0.0120   0.8150      1
527916   5047.912000 7488.269000  19.9030   0.0430   1.2990   0.0480   0.8150      1
527964   5051.528000 7520.779000  19.7840   0.0130   1.3540   0.0160   0.8110      1
529054   5119.983000 7268.676000  20.3910   0.0120   1.4030   0.0230   0.8040      1
525846   4916.098000 7577.901000  18.6430   0.0060   1.8090   0.0080   0.7660      1
527268   5006.612000 7218.804000  20.5980   0.0120   1.4300   0.0250   0.7650      1
527690   5034.047000 7555.494000  20.2230   0.0120   1.2240   0.0180   0.7610      1
526978   4987.519000 7470.307000  20.4490   0.0120   1.1050   0.0180   0.7550      1
529593   5154.250000 7521.294000  20.4290   0.0210   1.3860   0.0990   0.7500      1
527366   5012.770000 7548.024000  20.3790   0.0230   1.3760   0.0340   0.7490      1
525792   4912.509000 7311.033000  20.4570   0.0160   1.4830   0.0240   0.7460      1
526240   4941.584000 7558.185000  20.4180   0.0140   1.1020   0.0220   0.7420      1
528720   5098.558000 7306.907000  19.8080   0.0070   1.6440   0.0170   0.7390      1
529688   5160.715000 7564.909000  18.7480   0.0070   1.8870   0.0200   0.7390      1
531450   5283.588000 7364.566000  19.9310   0.0620   1.1960   0.0630   0.7360      1
528244   5068.786000 7490.471000  18.6620   0.0320   1.8850   0.0330   0.7350      1
529209   5129.361000 7486.474000  20.5620   0.0260   1.4470   0.0350   0.7260      1
528596   5091.000000 7452.546000  18.6590   0.0100   1.9010   0.0120   0.7190      1
527638   5030.570000 7523.142000  20.4320   0.0170   1.1960   0.0230   0.7190      1
528493   5083.839000 7457.407000  19.6860   0.0440   1.0120   0.0460   0.7060      1
528037   5055.992000 7324.965000  18.6750   0.0160   1.9180   0.0250   0.6830      1
527939   5049.174000 7589.532000  20.7550   0.0170   1.5900   0.0300   0.6820      1
528810   5104.705000 7340.080000  18.5780   0.0060   1.8770   0.0090   0.6800      1
527566   5025.618000 7469.523000  19.7770   0.0520   1.4140   0.0570   0.6780      1
529622   5155.904000 7419.574000  19.9900   0.0130   1.6840   0.0190   0.6730      1
527355   5011.952000 7289.757000  18.7500   0.0090   1.8380   0.0120   0.6650      1
528261   5070.188000 7578.402000  18.7410   0.0090   1.8130   0.0350   0.6640      1
527515   5022.592000 7449.535000  20.7670   0.0220   1.5640   0.0330   0.6600      1
528484   5083.395000 7480.171000  18.7380   0.0130   1.9010   0.0360   0.6580      1
528177   5064.671000 7439.649000  18.7390   0.0080   2.0570   0.0130   0.6490      1
528223   5067.338000 7605.147000  20.4340   0.0130   0.7460   0.0180   0.6490      1
526847   4979.453000 7565.752000  19.9790   0.0100   1.7220   0.0190   0.6480      1
526232   4941.303000 7628.677000  20.5720   0.0150   1.5480   0.0270   0.6460      1
530650   5228.230000 7533.855000  17.1450   0.0120   2.5850   0.0150   0.6430      1
528055   5057.106000 7405.086000  18.5780   0.0070   1.9050   0.0140   0.6370      1
525005   4852.739000 7483.871000  20.4920   0.0110   1.8080   0.0220   0.6350      1
528414   5078.368000 7470.996000  18.7250   0.0120   1.8850   0.0460   0.6350      1
527508   5022.023000 7412.522000  20.4210   0.0150   0.7450   0.0210   0.6340      1
527504   5021.900000 7492.775000  19.1010   0.0090   1.8570   0.0160   0.6290      1
529770   5166.456000 7401.748000  18.4070   0.0070   2.0960   0.0100   0.6280      1
530795   5238.093000 7340.780000  19.3130   0.0090   1.9070   0.0140   0.6280      1
528512   5085.507000 7574.916000  20.5980   0.0140   1.2360   0.0240   0.6280      1
527263   5006.382000 7466.399000  20.6360   0.0120   0.9260   0.0190   0.6260      1
529596   5154.480000 7241.644000  20.5090   0.0140   1.7970   0.0330   0.6260      1
526670   4967.290000 7484.834000  20.3000   0.0130   1.6820   0.0230   0.6200      1
530322   5206.849000 7475.780000  19.1050   0.0070   1.8300   0.0110   0.6160      1
530178   5196.145000 7557.549000  20.5470   0.0140   1.5660   0.0490   0.6090      1
527180   5001.041000 7481.682000  18.7500   0.0100   1.9130   0.0540   0.6050      1
527894   5046.123000 7323.671000  19.1140   0.0070   1.8540   0.0110   0.6040      1
528805   5104.430000 7431.752000  20.9350   0.0160   0.8080   0.0230   0.6040      1
529885   5174.245000 7397.689000  20.3550   0.0140   1.5760   0.0260   0.6030      1
527344   5011.197000 7482.322000  20.0210   0.0210   1.0300   0.0430   0.6030      1
530328   5207.163000 7332.996000  18.3400   0.0070   2.1830   0.0100   0.6020      1
525716   4906.978000 7551.306000  20.9730   0.0160   0.8260   0.0260   0.6010      1
527449   5018.602000 7464.831000  20.0620   0.0110   0.8960   0.0150   0.5990      1
527633   5030.169000 7622.045000  20.7340   0.0160   1.5270   0.0390   0.5990      1
527363   5012.658000 7504.687000  20.1300   0.0280   1.1190   0.0310   0.5980      1
529812   5169.464000 7307.439000  18.5910   0.0120   1.8340   0.0140   0.5970      1
524903   4845.778000 7426.004000  20.1650   0.0150   1.0050   0.0210   0.5970      1
525163   4863.719000 7390.083000  20.6180   0.0150   1.5100   0.0300   0.5970      1
528978   5114.823000 7525.829000  20.4890   0.0430   1.0750   0.0650   0.5960      1
527774   5038.425000 7443.813000  18.6080   0.0070   1.7900   0.0120   0.5920      1
529745   5164.544000 7442.846000  20.5060   0.0300   1.7230   0.0390   0.5920      1
527458   5019.558000 7437.340000  18.7970   0.0080   2.0280   0.0130   0.5910      1
529679   5160.216000 7484.009000  18.5660   0.0090   1.9970   0.0130   0.5900      1
528160   5063.589000 7647.882000  20.2570   0.0130   1.6430   0.0210   0.5900      1
528494   5083.861000 7656.618000  20.4830   0.0430   1.3010   0.0480   0.5900      1
525904   4919.731000 7566.912000  18.7110   0.0140   1.7440   0.0180   0.5890      1
526826   4978.533000 7267.809000  20.6140   0.0140   0.9400   0.0200   0.5890      1
527432   5017.702000 7511.700000  20.4590   0.0150   0.7330   0.0280   0.5890      1
526763   4974.806000 7309.668000  20.4410   0.0170   1.5210   0.0340   0.5890      1
528542   5087.126000 7616.155000  20.5080   0.0150   1.8210   0.0280   0.5880      1
526659   4966.677000 7444.055000  20.9650   0.0180   0.7960   0.0240   0.5870      1
528777   5102.995000 7455.673000  20.3540   0.0260   1.6300   0.0370   0.5870      1
530102   5189.709000 7314.834000  20.3990   0.0130   0.7420   0.0190   0.5860      1
524892   4845.030000 7429.766000  18.7580   0.0080   1.9070   0.0110   0.5850      1
528729   5098.994000 7527.731000  18.5630   0.0140   1.8720   0.0400   0.5850      1
529412   5142.751000 7483.541000  20.4260   0.0270   0.7440   0.0330   0.5850      1
526842   4979.289000 7331.020000  20.5070   0.0480   1.5280   0.0930   0.5830      1
527896   5046.212000 7557.010000  20.9770   0.0180   0.8120   0.0330   0.5810      1
526464   4956.154000 7471.730000  20.2360   0.0110   0.1320   0.0140   0.5780      1
529244   5131.261000 7238.831000  19.7380   0.0080   2.0520   0.0200   0.5770      1
529237   5131.043000 7666.533000  18.7250   0.0120   1.6970   0.0220   0.5770      1
526669   4967.266000 7629.762000  20.9620   0.0190   0.8520   0.0270   0.5770      1
530540   5221.132000 7352.619000  20.5080   0.0290   1.6990   0.0490   0.5770      1
530285   5204.532000 7580.145000  19.9360   0.0130   1.7750   0.0210   0.5760      1
527791   5039.985000 7485.973000  17.7370   0.0070   2.3100   0.0110   0.5750      1
528818   5105.220000 7595.564000  20.8010   0.0260   1.5890   0.0510   0.5750      1
531144   5261.993000 7406.681000  20.9420   0.0180   0.8390   0.0240   0.5740      1
526296   4945.254000 7429.961000  19.9090   0.0120   1.7950   0.0210   0.5730      1
528060   5057.525000 7439.501000  19.7780   0.0150   1.6850   0.0220   0.5710      1
530574   5223.217000 7295.521000  19.0240   0.0060   1.9100   0.0120   0.5690      1
530164   5194.439000 7320.769000  20.6420   0.0340   1.4570   0.0620   0.5690      1
528353   5075.014000 7452.912000  20.4520   0.0440   1.0490   0.0540   0.5680      1
528438   5080.422000 7572.102000  20.7690   0.0130   0.8180   0.0190   0.5660      1
528910   5110.876000 7661.842000  20.9360   0.0170   0.7780   0.0250   0.5660      1
531241   5268.997000 7563.902000  18.4060   0.0080   2.1570   0.0220   0.5640      1
529255   5132.273000 7477.387000  20.2950   0.0140   0.8140   0.0180   0.5630      1
530029   5183.815000 7289.655000  19.6840   0.0180   1.8070   0.0280   0.5630      1
528762   5102.101000 7459.550000  18.3950   0.0270   2.0150   0.0300   0.5600      1
529288   5134.416000 7362.233000  20.9050   0.0140   0.8120   0.0200   0.5590      1
527866   5044.402000 7581.393000  20.9830   0.0310   0.8210   0.0370   0.5560      1
525363   4878.291000 7496.040000  19.0770   0.0080   1.8250   0.0120   0.5550      1
526813   4978.000000 7632.922000  20.5380   0.0120   1.8130   0.0250   0.5550      1
526440   4954.695000 7575.899000  21.0000   0.0190   0.8180   0.0250   0.5550      1
527117   4997.036000 7655.726000  17.1740   0.0090   2.4990   0.0130   0.5530      1
527101   4996.060000 7432.074000  20.9770   0.0250   0.8640   0.0330   0.5500      1
529895   5174.759000 7640.580000  20.9910   0.0280   0.8480   0.0330   0.5490      1
528563   5088.806000 7373.624000  20.6130   0.0150   1.6950   0.0270   0.5480      1
528132   5061.824000 7581.275000  20.9100   0.0210   0.8040   0.0280   0.5470      1
531868   5314.210000 7409.403000  20.2970   0.0140   0.8470   0.0180   0.5460      1
