#ID x y mag e_mag col1 e_col1 memb_prob sel
657      1124.310000 770.510000  17.4880   0.0040   2.0260   0.0070   1.0000      1
1614     1124.400000 1077.390000  16.4660   0.0040   2.2870   0.0080   1.0000      1
1626     1113.660000 1083.180000  16.6220   0.0050   2.3810   0.0090   1.0000      1
1495     1060.740000 1038.840000  17.5520   0.0050   1.8480   0.0110   1.0000      1
910      1110.520000 885.270000  17.9640   0.0060   1.7180   0.0090   1.0000      1
1342     964.680000 997.980000  17.5100   0.0060   2.0400   0.0100   1.0000      1
1358     1206.410000 1002.770000  17.1090   0.0060   2.1250   0.0110   1.0000      1
1164     1135.290000 953.000000  17.1390   0.0060   1.9140   0.0110   1.0000      1
1645     1175.920000 1089.960000  17.9340   0.0060   1.8050   0.0110   1.0000      1
1290     1330.030000 986.000000  18.6740   0.0060   1.3470   0.0110   1.0000      1
1708     1100.120000 1118.060000  18.3410   0.0060   1.3260   0.0120   1.0000      1
1805     1040.340000 1180.590000  18.4990   0.0060   1.5960   0.0120   1.0000      1
1845     1107.030000 1212.750000  18.5330   0.0060   1.7030   0.0140   1.0000      1
1229     1230.870000 970.630000  18.5340   0.0060   1.6710   0.0140   1.0000      1
885      1199.300000 876.590000  18.6840   0.0060   1.6830   0.0140   1.0000      1
826      1176.400000 853.120000  18.3620   0.0060   1.6800   0.0150   1.0000      1
1068     1212.850000 930.110000  18.5730   0.0070   1.4480   0.0110   1.0000      1
1765     1228.530000 1149.790000  18.7200   0.0070   1.3730   0.0120   1.0000      1
1216     984.810000 968.170000  18.3390   0.0070   1.7530   0.0130   1.0000      1
770      1122.920000 832.430000  18.6030   0.0070   1.4340   0.0130   1.0000      1
779      906.270000 834.080000  18.6310   0.0070   1.4470   0.0130   1.0000      1
1091     1206.730000 935.520000  18.7590   0.0070   1.3870   0.0130   1.0000      1
1813     947.620000 1183.960000  18.7660   0.0070   1.4800   0.0130   1.0000      1
1127     1013.910000 944.920000  18.0730   0.0080   1.7930   0.0120   1.0000      1
1287     846.890000 985.050000  18.3420   0.0080   1.3360   0.0120   1.0000      1
1715     1058.760000 1120.080000  18.4740   0.0080   1.6250   0.0120   1.0000      1
1556     1241.690000 1058.560000  18.4960   0.0080   1.7160   0.0130   1.0000      1
1608     1155.480000 1076.030000  18.7650   0.0080   1.3890   0.0130   1.0000      1
1803     1196.850000 1178.780000  18.5060   0.0080   1.6650   0.0140   1.0000      1
745      928.420000 821.860000  18.7010   0.0080   1.3970   0.0140   1.0000      1
682      1055.940000 786.120000  18.7540   0.0080   1.3670   0.0140   1.0000      1
1748     1064.090000 1139.220000  18.8440   0.0080   1.5800   0.0140   1.0000      1
920      1140.000000 889.190000  18.5020   0.0080   1.7210   0.0150   1.0000      1
1666     1009.740000 1100.220000  18.5440   0.0080   1.7410   0.0150   1.0000      1
902      919.940000 882.570000  18.6490   0.0080   1.5780   0.0150   1.0000      1
1007     920.080000 915.330000  18.6790   0.0080   1.7160   0.0160   1.0000      1
1749     1100.690000 1140.160000  18.8390   0.0080   1.5910   0.0160   1.0000      1
1273     1144.700000 981.000000  17.9990   0.0080   1.7750   0.0180   1.0000      1
966      1220.700000 903.560000  18.7490   0.0090   1.4060   0.0130   1.0000      1
1370     1062.230000 1006.410000  17.3990   0.0090   1.8300   0.0150   1.0000      1
1667     1141.700000 1100.330000  18.6680   0.0090   1.3950   0.0150   1.0000      1
1770     1050.140000 1151.950000  18.7100   0.0090   1.3790   0.0150   1.0000      1
789      1111.860000 838.130000  18.7200   0.0090   1.3820   0.0150   1.0000      1
1179     906.490000 957.410000  18.7330   0.0090   1.4260   0.0150   1.0000      1
1259     1042.710000 976.370000  17.6070   0.0090   1.7740   0.0160   1.0000      1
1823     1186.450000 1196.740000  18.3770   0.0090   1.3110   0.0160   1.0000      1
1587     1109.170000 1068.060000  18.7300   0.0090   1.4110   0.0160   1.0000      1
1508     1053.280000 1042.650000  18.3510   0.0090   1.6430   0.0190   1.0000      1
1097     841.640000 936.640000  18.4960   0.0090   1.6730   0.0240   1.0000      1
866      1102.340000 866.490000  18.7450   0.0090   1.1500   0.0340   1.0000      1
1523     1186.960000 1047.650000  18.7470   0.0100   1.3570   0.0140   1.0000      1
1339     1109.420000 997.260000  17.8530   0.0100   1.7110   0.0150   1.0000      1
756      948.290000 825.350000  18.7040   0.0100   1.3890   0.0160   1.0000      1
1178     1153.070000 957.270000  18.7200   0.0100   1.3870   0.0170   1.0000      1
1198     1076.630000 961.550000  17.5720   0.0100   1.9120   0.0180   1.0000      1
1522     1076.380000 1047.000000  18.3110   0.0100   1.6890   0.0190   1.0000      1
863      1075.180000 865.620000  19.0090   0.0100   1.7100   0.0200   1.0000      1
1157     1059.630000 951.460000  18.7360   0.0100   1.3550   0.0280   1.0000      1
1744     967.090000 1135.680000  19.5170   0.0100   1.9690   0.0290   1.0000      1
901      1099.430000 882.510000  18.6810   0.0110   1.3710   0.0170   1.0000      1
1271     1133.370000 980.910000  17.8660   0.0110   1.7170   0.0180   1.0000      1
1395     1086.770000 1011.300000  19.0030   0.0110   1.6670   0.0220   1.0000      1
1207     1042.780000 964.430000  18.7120   0.0110   1.3330   0.0250   1.0000      1
781      1222.230000 835.450000  19.4880   0.0110   1.4550   0.0250   1.0000      1
1445     1093.860000 1024.730000  18.7560   0.0120   1.4560   0.0190   1.0000      1
900      1079.880000 882.450000  18.4080   0.0120   1.4400   0.0210   1.0000      1
1616     1257.840000 1079.050000  19.3750   0.0120   1.5060   0.0210   1.0000      1
1126     1118.630000 944.850000  18.3970   0.0120   1.5020   0.0230   1.0000      1
1156     1063.370000 951.370000  18.6770   0.0130   1.3690   0.0230   1.0000      1
1263     1126.900000 978.140000  19.3760   0.0130   1.5530   0.0230   1.0000      1
1545     989.730000 1054.740000  18.7270   0.0160   1.3650   0.0250   1.0000      1
1241     1126.620000 972.740000  19.4980   0.0160   1.4870   0.0270   1.0000      1
1624     968.240000 1082.010000  18.7170   0.0170   1.3430   0.0290   1.0000      1
1151     1096.170000 950.560000  19.5760   0.0170   1.7120   0.0370   1.0000      1
1334     1080.840000 996.170000  18.7360   0.0180   1.2900   0.0320   1.0000      1
