#ID x y mag e_mag col1 e_col1 memb_prob sel
5165     383.440000 4723.541000  20.9790   0.0310   0.4480   0.0350   0.1510      0
4337     365.628000 4646.062000  20.7640   0.0290   0.3980   0.0390   0.1500      0
4228     394.240000 4636.637000  18.7630   0.0070   2.0190   0.0770   0.1490      0
4249     398.825000 4638.809000  20.5200   0.0290   0.1940   0.0420   0.1490      0
4503     439.295000 4661.793000  22.3960   0.0590   0.1830   0.0730   0.1480      0
4720     389.325000 4682.685000  20.9830   0.0210   0.2970   0.0260   0.1460      0
4421     412.948000 4653.979000  21.1950   0.0250   0.5870   0.0390   0.1440      0
4481     389.058000 4659.589000  18.7940   0.0410  -0.3460   0.0420   0.1420      0
4097     413.159000 4625.687000  19.8560   0.0110   0.0090   0.0140   0.1410      0
4848     417.056000 4694.424000  20.6220   0.0270   1.3840   0.0640   0.1400      0
4603     377.889000 4671.564000  20.8090   0.0320   0.4930   0.0430   0.1400      0
4746     453.145000 4684.515000  21.4600   0.0280   0.2930   0.0960   0.1390      0
5148     428.287000 4721.647000  21.7430   0.0360   0.9760   0.0640   0.1390      0
5168     392.774000 4723.759000  22.1820   0.0590   0.8610   0.0990   0.1360      0
4580     372.676000 4668.716000  18.8270   0.0070   1.4580   0.0120   0.1350      0
4423     371.857000 4654.167000  20.6520   0.0350   0.0710   0.0370   0.1350      0
5123     370.517000 4719.983000  18.9820   0.0150  -0.0700   0.0170   0.1320      0
4303     405.071000 4643.174000  20.6530   0.0400   0.8970   0.0480   0.1320      0
4779     361.783000 4688.173000  21.8000   0.0340   0.2830   0.0460   0.1300      0
4755     402.275000 4685.001000  21.9030   0.0300   1.2020   0.1220   0.1280      0
4818     393.084000 4691.329000  21.4120   0.0350   0.8150   0.0520   0.1280      0
4384     405.925000 4650.769000  22.4570   0.0860   0.9420   0.1530   0.1260      0
4845     410.117000 4694.287000  21.2120   0.0910   0.6070   0.1020   0.1260      0
4489     455.742000 4660.562000  21.3380   0.0300   0.8290   0.0490   0.1250      0
4269     422.597000 4640.078000  21.4100   0.0680  -0.2530   0.0720   0.1250      0
4638     401.187000 4675.008000  21.6390   0.1190   0.5460   0.1230   0.1210      0
4723     409.722000 4682.862000  21.7820   0.0340   0.4390   0.0470   0.1180      0
4910     458.639000 4700.397000  20.8930   0.0650   0.2680   0.1090   0.1140      0
4925     412.827000 4701.808000  19.7830   0.0070  -0.0780   0.0140   0.1100      0
4131     417.872000 4628.618000  19.8280   0.0130   0.2400   0.0180   0.1100      0
4392     438.466000 4651.770000  21.8980   0.0390   0.3370   0.0560   0.1090      0
4464     368.973000 4657.521000  21.0990   0.0480   0.4670   0.0550   0.1080      0
5050     401.698000 4713.532000  21.3900   0.0860  -0.0390   0.0930   0.1080      0
4593     435.851000 4670.200000  22.0070   0.0490   0.8560   0.0770   0.1040      0
5074     363.646000 4715.148000  21.4280   0.0980   0.0150   0.1050   0.1020      0
4378     415.895000 4650.101000  21.0850   0.0310   0.3210   0.0460   0.1000      0
4736     405.577000 4683.981000  21.7730   0.0570   0.7270   0.0870   0.1000      0
5261     398.473000 4732.810000  21.7310   0.0390   0.2170   0.0610   0.0980      0
5169     415.361000 4724.174000  21.4720   0.0670   0.7870   0.0730   0.0980      0
4537     397.620000 4665.125000  21.0480   0.0240   0.6860   0.0340   0.0970      0
5166     378.064000 4723.546000  22.0710   0.0620   0.2060   0.0710   0.0940      0
4053     400.963000 4621.889000  22.0810   0.0710   0.6870   0.0830   0.0940      0
4567     442.274000 4667.618000  22.1290   0.0520   0.3870   0.0630   0.0910      0
4594     460.466000 4670.205000  21.2460   0.0470   0.8340   0.0840   0.0890      0
4312     436.615000 4643.600000  20.9330   0.0170   0.5880   0.0270   0.0870      0
5068     411.401000 4714.512000  20.7690   0.0200   0.6350   0.0290   0.0870      0
5006     413.195000 4710.093000  20.6760   0.0290   0.3170   0.0320   0.0850      0
4584     421.855000 4669.098000  21.2120   0.0360   0.3760   0.0400   0.0810      0
4780     385.878000 4688.194000  21.9760   0.0620   0.5910   0.0760   0.0670      0
