#ID x y mag e_mag col1 e_col1 memb_prob sel
23366    1501.451000 1068.059000  16.3840   0.0080  -0.5910   0.0080   0.7760      1
23023    1538.536000 1054.190000  16.3960   0.0060  -0.5950   0.0100   0.7750      1
19834    1651.450000 923.764000  17.1860   0.0090  -0.4890   0.0090   0.7590      1
21993    1501.484000 1012.009000  17.6620   0.0410  -0.7950   0.0410   0.7500      1
21991    1577.059000 1011.905000  19.8710   0.0330  -0.5910   0.0350   0.7350      1
21887    1506.977000 1007.419000  19.1110   0.0740  -1.1900   0.0780   0.7330      1
22174    1689.452000 1019.270000  19.8480   0.0470  -0.5960   0.0490   0.7220      1
21263    1432.441000 981.312000  17.5850   0.0130  -0.5490   0.0150   0.7180      1
22242    1531.734000 1021.626000  19.8520   0.0640  -0.6820   0.0680   0.7090      1
24005    1388.519000 1096.103000  17.5970   0.0090  -0.5150   0.0140   0.7070      1
21381    1533.911000 985.974000  17.1730   0.0150  -0.5150   0.0170   0.7070      1
24980    1652.447000 1137.945000  19.8550   0.0250  -0.5390   0.0290   0.7030      1
23764    1591.574000 1085.944000  17.5610   0.0080  -0.5570   0.0090   0.7000      1
21450    1464.538000 988.967000  19.0020   0.0530  -1.0260   0.0600   0.6960      1
20851    1489.024000 964.922000  15.4040   0.0590  -0.5670   0.0620   0.6950      1
22215    1461.766000 1020.638000  16.6380   0.0140  -0.6480   0.0150   0.6930      1
20935    1558.222000 968.639000  17.5950   0.0160  -0.5710   0.0330   0.6920      1
22329    1521.390000 1025.118000  17.6650   0.0080  -0.5940   0.0140   0.6850      1
21486    1477.732000 990.673000  16.6840   0.0200  -0.5540   0.0420   0.6830      1
23712    1513.206000 1083.603000  18.0600   0.0130   0.9840   0.0150   0.6780      1
21681    1617.645000 999.254000  15.6710   0.0070  -0.5770   0.0070   0.6750      1
25348    1585.374000 1152.892000  16.5590   0.0060  -0.6410   0.0070   0.6700      1
21285    1552.647000 982.035000  19.8000   0.0450  -0.5490   0.0500   0.6680      1
21726    1530.083000 1001.274000  19.1500   0.0510  -1.0380   0.1220   0.6640      1
21490    1505.549000 991.080000  17.1860   0.0230  -0.4810   0.0320   0.6610      1
20397    1453.192000 945.576000  17.9070   0.0120  -0.4770   0.0150   0.6580      1
21895    1515.639000 1007.898000  18.9010   0.0160  -0.6700   0.0280   0.6580      1
21587    1472.152000 995.321000  17.5140   0.0320  -0.9750   0.0430   0.6580      1
21667    1476.688000 998.777000  16.1010   0.0190  -0.4500   0.0280   0.6570      1
21966    1511.935000 1010.973000  18.8250   0.0600  -0.7880   0.0640   0.6560      1
22195    1568.247000 1020.152000  17.9030   0.0180  -0.5040   0.0190   0.6550      1
18380    1584.358000 865.110000  17.9190   0.0080  -0.5310   0.0100   0.6500      1
21748    1477.632000 1001.936000  17.6690   0.0320  -0.9850   0.0370   0.6500      1
24173    1675.374000 1103.152000  18.3950   0.0140  -0.0370   0.0150   0.6460      1
22028    1521.985000 1013.679000  18.9280   0.0290  -0.6940   0.0300   0.6460      1
19507    1500.972000 910.948000  17.6880   0.0090  -0.6090   0.0110   0.6420      1
21656    1524.889000 998.387000  16.8590   0.0440  -0.4360   0.0460   0.6370      1
21958    1527.251000 1010.712000  16.6240   0.0260  -0.2040   0.0270   0.6350      1
20407    1492.345000 946.004000  19.2920   0.0520  -0.9420   0.0610   0.6320      1
21843    1674.986000 1005.677000  16.9370   0.0070  -0.5020   0.0080   0.6270      1
22305    1481.548000 1024.026000  17.5480   0.0170  -0.2570   0.0420   0.6260      1
19232    1526.202000 900.277000  18.7600   0.0210  -0.6490   0.0300   0.6260      1
17870    1587.904000 843.875000  16.6440   0.0080  -0.1640   0.0090   0.6240      1
21200    1471.152000 978.896000  16.3900   0.0350  -0.6450   0.0450   0.6240      1
21225    1513.136000 979.903000  15.1700   0.0110  -0.7170   0.0180   0.6230      1
21120    1504.486000 975.775000  15.3850   0.0450  -0.6690   0.0470   0.6230      1
21596    1454.020000 995.617000  16.7320   0.0090  -0.5980   0.0100   0.6220      1
22532    1522.924000 1032.858000  16.7980   0.0140  -0.5790   0.0140   0.6220      1
22275    1484.249000 1022.808000  16.9220   0.0210  -0.3480   0.0300   0.6220      1
19216    1579.458000 899.356000  19.2330   0.0180  -0.5630   0.0210   0.6150      1
20204    1551.739000 937.863000  19.3210   0.0180  -0.5120   0.0210   0.6150      1
21419    1527.759000 987.536000  15.7050   0.0590  -0.4520   0.0600   0.6150      1
20580    1472.496000 953.556000  17.9300   0.0130  -0.4800   0.0180   0.6090      1
21746    1510.037000 1001.871000  16.6000   0.0300  -0.3880   0.0360   0.6070      1
19365    1698.644000 905.305000  18.0230   0.0110   1.0430   0.0170   0.6030      1
20663    1503.018000 957.039000  15.9430   0.0180  -0.3540   0.0220   0.6030      1
20416    1530.084000 946.429000  18.0160   0.0380   0.9300   0.0420   0.6000      1
21280    1472.258000 981.777000  16.0620   0.0320  -0.3220   0.0340   0.5990      1
18572    1562.970000 872.836000  19.7420   0.0250  -0.4630   0.0270   0.5940      1
23650    1625.906000 1080.693000  17.4360   0.0090  -0.5580   0.0100   0.5910      1
20598    1481.859000 954.106000  16.9700   0.0130  -0.5660   0.0510   0.5910      1
21284    1505.000000 982.024000  17.7100   0.0620  -0.7020   0.0750   0.5910      1
21649    1411.597000 998.026000  19.7580   0.0350  -0.4790   0.0440   0.5880      1
25706    1615.470000 1168.588000  19.8730   0.0330  -0.4880   0.0360   0.5860      1
20639    1523.923000 955.791000  19.3340   0.0380  -0.5430   0.0450   0.5860      1
20471    1498.632000 948.923000  17.6390   0.0150  -0.3050   0.0330   0.5840      1
21680    1471.113000 999.223000  17.7650   0.0200  -0.6850   0.0290   0.5830      1
20786    1564.060000 961.952000  18.8730   0.0180  -0.5010   0.0220   0.5820      1
