#ID x y mag e_mag col1 e_col1 memb_prob sel
300490   4100.215000 6131.947000  19.8760   0.0100   0.3390   0.0130   0.5960      1
299669   4048.178000 6067.315000  19.8690   0.0100   0.3120   0.0140   0.5930      1
298863   4001.191000 5948.462000  19.0820   0.0060   1.4270   0.0130   0.5700      1
298691   3990.784000 6142.922000  19.0790   0.0050   1.4730   0.0120   0.5670      1
425368   3917.079000 6265.481000  19.6600   0.0110   0.5620   0.0140   0.5620      1
295424   3781.599000 6153.918000  19.8780   0.0330   0.2900   0.0400   0.5330      1
297450   3912.830000 6160.270000  19.1220   0.0260   1.4530   0.0280   0.5240      1
427422   4036.796000 6260.567000  19.6680   0.0160   0.6040   0.0170   0.5080      1
296485   3852.857000 6149.404000  19.1460   0.0270   1.3840   0.0280   0.5080      1
425663   3934.408000 6216.297000  18.9570   0.0220   0.3380   0.0250   0.4910      1
297196   3897.413000 6052.939000  18.7140   0.0130   1.3900   0.0190   0.4870      1
297826   3936.954000 6109.093000  19.9150   0.0230   0.3230   0.0330   0.4840      1
297237   3900.746000 6151.614000  18.9330   0.0100   0.3100   0.0120   0.4790      1
426658   3991.420000 6269.617000  17.8780   0.0070   1.6120   0.0090   0.4730      1
299140   4017.475000 6026.253000  19.9210   0.0110   0.3280   0.0140   0.4680      1
300245   4084.747000 6046.509000  19.6480   0.0110   0.5210   0.0140   0.4650      1
425646   3933.795000 6235.137000  18.7450   0.0070   1.3950   0.0090   0.4640      1
297590   3921.589000 6099.099000  19.6920   0.0080   0.5360   0.0140   0.4630      1
296750   3869.605000 6027.516000  19.3000   0.0080   1.5060   0.0140   0.4570      1
295333   3775.570000 6121.520000  19.3030   0.0100   1.4880   0.0290   0.4570      1
424399   3861.241000 6186.782000  19.9150   0.0110   0.2490   0.0130   0.4520      1
298594   3984.488000 6111.984000  19.8460   0.0130   0.2290   0.0160   0.4520      1
297364   3908.072000 6104.870000  19.0100   0.0080   0.2870   0.0130   0.4470      1
426288   3970.192000 6235.504000  19.8120   0.0140   0.2600   0.0160   0.4350      1
300764   4118.564000 6125.286000  19.6770   0.0120   0.1350   0.0140   0.4300      1
297060   3889.658000 5977.952000  19.2070   0.0070   1.4600   0.0200   0.4290      1
423745   3821.530000 6244.445000  20.4620   0.0170   0.0140   0.0210   0.4240      1
299449   4034.466000 6080.392000  19.3630   0.0080   1.4840   0.0270   0.4200      1
297508   3916.476000 6152.561000  19.1230   0.0060   1.5360   0.0120   0.4120      1
300783   4119.918000 6103.733000  19.8870   0.0210   0.2190   0.0240   0.4120      1
427373   4033.735000 6239.552000  19.7670   0.0100   0.2590   0.0130   0.4070      1
295309   3774.678000 6058.799000  19.3850   0.0080   1.4600   0.0130   0.4050      1
297316   3905.110000 6107.134000  19.8610   0.0210   0.3690   0.0500   0.4030      1
425069   3899.420000 6252.368000  19.2700   0.0070   1.5220   0.0140   0.4020      1
299056   4012.946000 6124.979000  19.7500   0.0090   0.3750   0.0110   0.4000      1
295911   3815.747000 6006.963000  19.6860   0.0100   0.1720   0.0130   0.3980      1
298825   3998.907000 6160.640000  20.5280   0.0200   0.0180   0.0250   0.3960      1
424164   3848.613000 6245.685000  18.5520   0.0070   1.5100   0.0120   0.3930      1
295593   3793.825000 6133.035000  20.6740   0.0170   0.0770   0.0210   0.3930      1
297766   3932.819000 6148.260000  19.1710   0.0120   1.4970   0.0190   0.3900      1
296211   3834.562000 5984.541000  19.7850   0.0400   0.2930   0.0410   0.3900      1
295027   3756.037000 6095.556000  17.8400   0.0050   2.0500   0.0080   0.3870      1
296815   3873.320000 6083.639000  20.5020   0.0180   0.0970   0.0230   0.3870      1
427655   4052.356000 6256.183000  19.6890   0.0080   0.2430   0.0120   0.3860      1
299757   4054.779000 6097.456000  19.4130   0.0060   0.3530   0.0100   0.3850      1
298084   3953.085000 5944.672000  19.1050   0.0350   0.1860   0.0360   0.3790      1
300530   4103.679000 6145.846000  20.5350   0.0150  -0.0140   0.0180   0.3760      1
424140   3847.346000 6265.265000  20.6600   0.0210   0.0920   0.0270   0.3720      1
295496   3787.244000 6085.989000  20.6760   0.0150   0.1200   0.0210   0.3700      1
423649   3815.999000 6207.437000  18.8590   0.0060   1.5530   0.0130   0.3690      1
297855   3939.176000 6048.115000  20.1620   0.0130   1.3820   0.0210   0.3690      1
427937   4068.773000 6192.115000  20.4590   0.0140   0.1090   0.0170   0.3690      1
297989   3947.602000 6153.189000  20.6900   0.0230   0.0990   0.0270   0.3640      1
298325   3967.303000 6099.375000  19.8050   0.0090   0.4580   0.0130   0.3590      1
299750   4054.344000 6155.476000  19.9340   0.0140   0.2620   0.0170   0.3590      1
296757   3870.109000 6157.367000  20.6240   0.0140   0.4120   0.0210   0.3590      1
424346   3858.093000 6257.136000  20.6020   0.0140   0.4030   0.0190   0.3560      1
299769   4055.548000 6124.780000  19.8270   0.0100   0.1450   0.0120   0.3530      1
299540   4040.030000 5989.800000  19.8380   0.0100   0.5600   0.0160   0.3510      1
424460   3865.308000 6222.819000  17.6020   0.0050   2.3860   0.0440   0.3470      1
296637   3863.067000 6087.649000  20.5250   0.0140   0.4260   0.0190   0.3450      1
427008   4011.744000 6237.958000  20.3340   0.0150   0.3230   0.0230   0.3420      1
425482   3923.478000 6250.626000  20.2640   0.0130   0.9690   0.0230   0.3400      1
299868   4061.739000 5999.136000  20.6300   0.0180   0.3820   0.0260   0.3380      1
295871   3812.655000 6142.149000  21.1280   0.0220   0.1340   0.0300   0.3290      1
426423   3977.597000 6263.303000  20.2600   0.0320   0.9230   0.0370   0.3220      1
300434   4096.692000 6118.820000  19.2380   0.0090   0.4410   0.0110   0.3210      1
425341   3915.406000 6203.507000  20.7890   0.0190   0.1550   0.0220   0.3180      1
299770   4055.565000 5986.167000  20.6160   0.0240   0.3720   0.0280   0.3140      1
299864   4061.452000 6067.240000  20.6180   0.0250   0.0500   0.0330   0.3070      1
424692   3878.598000 6193.911000  20.5210   0.0150   0.3870   0.0290   0.3060      1
300090   4075.045000 6021.745000  19.9520   0.0110  -0.1460   0.0140   0.3050      1
298508   3978.568000 6141.315000  20.5190   0.0210   0.1750   0.0270   0.2980      1
427137   4017.904000 6188.491000  20.5760   0.0260   0.0580   0.0290   0.2980      1
427338   4031.730000 6281.894000  20.7900   0.0240   0.1620   0.0280   0.2970      1
424099   3844.755000 6230.457000  21.0120   0.0200   0.3690   0.0280   0.2930      1
299661   4047.491000 5977.122000  18.3340   0.0090   0.6350   0.0100   0.2910      1
297467   3913.804000 6117.289000  21.0270   0.0230   0.3730   0.0270   0.2900      1
299888   4062.906000 5994.453000  20.5110   0.0150   0.1880   0.0230   0.2880      1
300084   4074.858000 6031.445000  20.6110   0.0190   0.3540   0.0340   0.2880      1
297556   3918.892000 6026.193000  20.7810   0.0290   0.1040   0.0340   0.2850      1
298053   3951.309000 6109.622000  20.2120   0.0240   1.0760   0.0330   0.2830      1
425862   3946.230000 6287.411000  19.9680   0.0090   1.5550   0.0650   0.2820      1
299626   4045.230000 6137.003000  21.0170   0.0250   0.3670   0.0340   0.2800      1
297397   3910.013000 6130.147000  21.1270   0.0200   0.4410   0.0310   0.2790      1
423719   3819.793000 6184.994000  20.5230   0.0210   0.1990   0.0250   0.2790      1
297371   3908.486000 6029.483000  20.5040   0.0140   0.4580   0.0210   0.2780      1
296546   3856.932000 6163.004000  20.5590   0.0220   0.3970   0.0260   0.2770      1
424373   3859.584000 6251.196000  21.0350   0.0220   0.3670   0.0300   0.2770      1
426357   3974.153000 6179.216000  21.0240   0.0220   0.4270   0.0290   0.2760      1
296378   3845.238000 6150.631000  20.6290   0.0150   0.7460   0.0250   0.2710      1
298120   3955.052000 6067.281000  20.9920   0.0220   0.3840   0.0320   0.2710      1
298667   3989.115000 6120.199000  17.9520   0.0060   0.2530   0.0070   0.2700      1
426991   4010.751000 6267.487000  21.6520   0.0480   0.2360   0.0590   0.2700      1
423592   3812.596000 6234.141000  17.3680   0.0120   1.7130   0.0130   0.2680      1
296013   3822.203000 6076.740000  21.0450   0.0260   0.3800   0.0330   0.2640      1
295774   3805.909000 6122.923000  21.6650   0.0810   0.1530   0.0900   0.2630      1
425549   3927.822000 6185.521000  18.1700   0.0100   0.1180   0.0110   0.2620      1
298358   3969.461000 6074.888000  21.0270   0.0210   0.4650   0.0330   0.2610      1
295244   3770.098000 6085.680000  21.1480   0.0280   0.4640   0.0340   0.2580      1
424525   3868.731000 6250.480000  20.1640   0.0120   1.5970   0.0500   0.2560      1
296425   3848.335000 6173.137000  21.0420   0.0360   0.4260   0.0460   0.2540      1
423614   3814.124000 6244.608000  21.1120   0.0240   0.4160   0.0350   0.2530      1
297303   3904.455000 5966.804000  20.0030   0.0110   1.5120   0.0220   0.2490      1
299773   4055.583000 6089.506000  21.0920   0.0220   0.2120   0.0290   0.2470      1
298524   3979.257000 6033.348000  21.0210   0.0230   0.5050   0.0330   0.2450      1
426558   3985.936000 6184.711000  21.0600   0.0250   0.4210   0.0430   0.2450      1
423238   3789.763000 6182.406000  20.9140   0.0180   2.9780   0.1510   0.2440      1
298348   3968.768000 6029.778000  21.1800   0.0240   0.4470   0.0350   0.2430      1
299232   4022.087000 6001.298000  19.8130   0.0100   1.4050   0.0220   0.2420      1
300378   4093.126000 6043.854000  21.2070   0.0270   0.3010   0.0350   0.2420      1
297661   3925.524000 6138.555000  22.0030   0.0470   0.1240   0.0560   0.2410      1
296656   3864.359000 6159.224000  21.1520   0.0320   0.2690   0.0450   0.2390      1
426485   3980.924000 6203.343000  21.1810   0.0250   0.4500   0.0430   0.2380      1
426736   3996.353000 6255.811000  22.9390   0.0850   1.2350   0.2430   0.2380      1
298253   3962.768000 5942.416000  21.0440   0.0280   0.4950   0.0640   0.2370      1
298934   4005.935000 5973.868000  21.1200   0.0310   0.4830   0.0400   0.2370      1
299984   4069.129000 6083.469000  21.0770   0.0230   0.4730   0.0330   0.2340      1
297999   3948.082000 6090.650000  21.0090   0.0260   0.5110   0.0330   0.2340      1
423980   3836.954000 6196.458000  21.1700   0.0330   0.3920   0.0560   0.2340      1
300525   4103.335000 6107.748000  22.9610   0.1000   0.9360   0.1810   0.2340      1
298472   3975.899000 6098.781000  23.3430   0.1340  -0.3890   0.1630   0.2340      1
428090   4077.863000 6181.794000  21.1670   0.0280   0.4910   0.0400   0.2330      1
299822   4058.893000 6056.350000  21.2530   0.0310   1.7360   0.1150   0.2330      1
426614   3988.914000 6187.181000  21.2230   0.0450   0.2740   0.0550   0.2310      1
296809   3873.007000 6147.523000  21.0930   0.0250   0.4900   0.0330   0.2290      1
297035   3888.102000 6042.100000  22.9050   0.0860   0.8600   0.1590   0.2290      1
298395   3970.922000 6147.124000  20.0600   0.0170  -0.2750   0.0430   0.2280      1
427330   4031.357000 6187.196000  21.0570   0.0190   0.5540   0.0290   0.2280      1
