#ID x y mag e_mag col1 e_col1 memb_prob sel
24000    1655.481000 2021.258000  20.5400   0.0150   0.8240   0.0200   0.7210      1
22659    1571.162000 2169.963000  20.0550   0.0090   0.9600   0.0130   0.6650      1
25446    1748.583000 2190.317000  20.5840   0.0170   0.8270   0.0370   0.6650      1
23828    1644.780000 2115.199000  20.5950   0.0190   0.7760   0.0230   0.6560      1
24889    1712.628000 2118.648000  20.6170   0.0150   0.8170   0.0190   0.6460      1
24003    1655.673000 2069.618000  19.9670   0.0090   1.1580   0.0130   0.6450      1
23742    1638.688000 2054.626000  19.9340   0.0290   0.7240   0.0330   0.6440      1
24511    1688.557000 2083.485000  20.8800   0.0160   0.8250   0.0230   0.6430      1
23633    1630.992000 2098.522000  19.9250   0.0390   0.7010   0.0440   0.6400      1
23546    1624.960000 2101.052000  19.9720   0.0240   0.6330   0.0290   0.6390      1
26613    1821.790000 2088.404000  20.9160   0.0200   0.7980   0.0270   0.6380      1
24008    1655.993000 2053.576000  20.0250   0.0160   0.6240   0.0230   0.6370      1
26238    1797.295000 2131.003000  20.5280   0.0140   0.7890   0.0170   0.6350      1
23278    1610.430000 2205.045000  20.6290   0.0170   0.8300   0.0220   0.6240      1
26951    1844.130000 2020.977000  20.8680   0.0150   0.8010   0.0240   0.6230      1
22582    1566.770000 2213.376000  18.6550   0.0050   1.8700   0.0090   0.6050      1
24288    1674.996000 2106.592000  20.8830   0.0170   0.7580   0.0220   0.6010      1
23082    1597.858000 2031.135000  18.8470   0.0050   1.9390   0.0080   0.5970      1
24105    1662.979000 2067.764000  20.6660   0.0190   0.7910   0.0230   0.5970      1
24548    1690.929000 2166.209000  20.1020   0.0110   0.8610   0.0140   0.5960      1
23715    1637.541000 2035.925000  18.6450   0.0110   1.8610   0.0130   0.5940      1
25281    1737.957000 1940.544000  20.5950   0.0180   0.8690   0.0230   0.5940      1
25440    1748.281000 2076.753000  18.6200   0.0040   1.6890   0.0070   0.5930      1
24175    1668.010000 2092.613000  20.4410   0.0200   1.1680   0.0780   0.5920      1
22809    1580.984000 2069.609000  20.6710   0.0170   0.8280   0.0220   0.5750      1
23814    1643.707000 2023.974000  17.9410   0.0040   1.6590   0.0060   0.5660      1
21187    1475.706000 2090.290000  20.3820   0.0140   0.6160   0.0170   0.5650      1
22262    1546.148000 2200.475000  20.0490   0.0120   1.1740   0.0150   0.5590      1
23869    1646.982000 2042.801000  17.9710   0.0120   1.7030   0.0130   0.5530      1
23537    1624.768000 2048.138000  20.8340   0.0210   0.7760   0.0260   0.5520      1
25869    1774.278000 2152.319000  20.8160   0.0180   0.7880   0.0290   0.5470      1
26285    1800.671000 1976.172000  18.6320   0.0050   1.6640   0.0080   0.5460      1
23026    1594.289000 2141.287000  18.8730   0.0080   1.9180   0.0150   0.5420      1
23420    1618.273000 2106.450000  20.8280   0.0170   0.8160   0.0240   0.5380      1
23602    1628.959000 2182.560000  20.1690   0.0080   1.6430   0.0180   0.5320      1
26324    1802.819000 1962.556000  20.8250   0.0180   0.7560   0.0240   0.5310      1
22297    1548.423000 2207.259000  18.5980   0.0050   1.7270   0.0070   0.5290      1
22845    1582.808000 1978.649000  18.6840   0.0060   1.8630   0.0100   0.5280      1
23656    1633.072000 2149.926000  20.9180   0.0210   0.7260   0.0260   0.5260      1
22720    1574.774000 2087.809000  20.3570   0.0140   0.6040   0.0180   0.5250      1
21531    1498.985000 2148.104000  20.7000   0.0180   0.7780   0.0240   0.5210      1
20907    1459.275000 1996.448000  18.5930   0.0040   1.7350   0.0070   0.5170      1
21236    1479.222000 2095.946000  22.7150   0.0990  -0.0210   0.1150   0.5170      1
25012    1720.513000 2161.253000  21.0690   0.0230   0.7620   0.0300   0.5150      1
23778    1641.096000 2002.447000  21.1040   0.0230   0.7330   0.0290   0.5110      1
22941    1589.108000 2025.111000  20.7940   0.0420   0.8110   0.0490   0.5080      1
22335    1550.900000 2053.168000  20.7720   0.0190   0.8560   0.0250   0.5040      1
24907    1713.635000 2029.928000  21.0870   0.0240   0.7230   0.0320   0.5040      1
24590    1693.229000 1982.136000  21.0600   0.0240   0.7550   0.0290   0.5020      1
25001    1720.005000 1868.769000  21.0820   0.0250   0.7200   0.0290   0.5000      1
24334    1678.124000 1871.521000  20.7560   0.0160   1.5980   0.0290   0.4930      1
25660    1762.152000 2122.368000  19.6520   0.0090   0.0990   0.0110   0.4920      1
25356    1743.066000 1978.324000  18.8140   0.0060   1.6520   0.0070   0.4890      1
22915    1587.596000 1908.596000  20.5820   0.0160   0.4480   0.0190   0.4890      1
24178    1668.219000 2044.207000  21.0710   0.0290   0.7330   0.0350   0.4890      1
24264    1673.827000 2062.345000  20.4340   0.0160   0.6170   0.0190   0.4870      1
22234    1544.222000 1969.666000  20.9470   0.0240   0.8110   0.0270   0.4870      1
25468    1750.235000 1963.479000  20.4950   0.0130   1.5440   0.0230   0.4830      1
23625    1630.353000 2051.513000  20.8550   0.0270   0.8720   0.0320   0.4780      1
23089    1598.261000 2017.332000  19.6740   0.0100   0.0730   0.0110   0.4770      1
22888    1585.831000 2163.108000  20.4820   0.0160   1.6030   0.0270   0.4770      1
24684    1698.794000 1986.126000  20.7240   0.0160   0.7530   0.0220   0.4680      1
22963    1590.258000 2016.237000  20.7510   0.0250   0.7690   0.0280   0.4660      1
23103    1599.663000 2182.870000  20.7530   0.0160   1.5750   0.0280   0.4550      1
23230    1607.403000 1939.098000  21.1210   0.0230   0.7260   0.0310   0.4540      1
23485    1621.989000 2202.586000  20.4580   0.0140   1.4220   0.0210   0.4500      1
22151    1538.892000 2099.980000  20.7950   0.0160   1.6210   0.0300   0.4490      1
24101    1662.698000 2015.515000  20.9860   0.0200   0.7570   0.0250   0.4440      1
23357    1615.106000 2077.368000  20.5160   0.0140   1.6310   0.0290   0.4410      1
21703    1509.609000 1974.853000  21.1040   0.0220   1.5390   0.0400   0.4390      1
26348    1804.825000 2080.661000  19.3990   0.0070   2.2220   0.0260   0.4310      1
22813    1581.125000 2114.052000  20.9920   0.0230   0.7430   0.0270   0.4310      1
24506    1688.307000 2159.630000  18.4940   0.0060   2.9810   0.0180   0.4290      1
21906    1522.510000 1903.516000  16.9590   0.0020   2.6930   0.0050   0.4270      1
26138    1791.440000 1949.929000  18.3990   0.0040   0.0120   0.0050   0.4270      1
25165    1730.758000 2163.441000  17.4860   0.0040   2.1650   0.0070   0.4270      1
23736    1638.587000 2121.477000  17.0480   0.0030   1.4410   0.0040   0.4260      1
22894    1586.210000 1957.651000  17.7380   0.0040   2.3290   0.0070   0.4240      1
22579    1566.515000 2045.723000  16.7820   0.0020   1.2500   0.0030   0.4230      1
21511    1497.701000 2043.544000  17.5850   0.0040   1.9140   0.0110   0.4230      1
26463    1812.625000 1998.434000  21.0240   0.0230   0.7450   0.0280   0.4220      1
22981    1591.479000 2021.797000  17.1840   0.0030   2.5350   0.0060   0.4210      1
25393    1745.209000 2138.553000  17.9460   0.0030   2.7910   0.0080   0.4210      1
25430    1747.536000 2207.314000  21.3480   0.0600   2.3710   0.0960   0.4200      1
25260    1736.484000 2105.002000  21.4720   0.0300   0.5590   0.0340   0.4150      1
26168    1793.294000 2126.230000  21.4570   0.0360   0.5340   0.0400   0.4150      1
21656    1506.260000 2140.303000  21.4370   0.0320   0.5850   0.0430   0.3880      1
24952    1715.805000 1900.056000  21.4670   0.0420   0.5640   0.0490   0.3870      1
22076    1534.114000 2003.946000  23.3210   0.1430   0.6910   0.1840   0.3850      1
23468    1621.073000 1936.135000  23.3360   0.1680   0.9160   0.2160   0.3810      1
25306    1740.317000 1968.947000  21.4670   0.0360   0.5930   0.0410   0.3790      1
25373    1744.038000 2209.119000  21.4410   0.0410   0.9520   0.0520   0.3750      1
25836    1772.291000 2130.334000  21.5000   0.0350   0.5640   0.0420   0.3740      1
25767    1768.465000 1912.982000  21.3030   0.0220   0.5450   0.0280   0.3730      1
21523    1498.370000 2161.249000  21.4750   0.0320   0.8930   0.0420   0.3720      1
24692    1699.362000 2003.743000  21.4620   0.0320   0.8720   0.0440   0.3680      1
26277    1800.307000 1985.135000  21.4150   0.0280   0.6350   0.0380   0.3660      1
25801    1770.474000 2172.958000  21.4590   0.0320   0.8640   0.0390   0.3660      1
23224    1607.145000 2142.138000  21.4670   0.0370   0.8890   0.0470   0.3650      1
26158    1792.597000 2056.410000  21.2720   0.0240   0.5520   0.0300   0.3580      1
21890    1521.318000 2125.949000  22.6740   0.1000   0.4350   0.1250   0.3570      1
24831    1708.551000 2003.542000  21.3900   0.0260   0.6510   0.0320   0.3560      1
23951    1652.042000 2018.343000  21.4020   0.0330   0.6460   0.0400   0.3560      1
24357    1679.148000 2004.051000  21.4230   0.0370   0.6430   0.0430   0.3560      1
24031    1657.471000 2140.522000  22.7250   0.0860   0.4910   0.1210   0.3560      1
22171    1540.456000 2051.892000  21.4740   0.0240   1.0130   0.0350   0.3550      1
21743    1512.439000 2120.199000  21.4160   0.0210   0.8190   0.0310   0.3520      1
22633    1569.703000 1985.002000  23.3120   0.1810   0.7560   0.2140   0.3520      1
26309    1802.156000 2078.419000  21.3860   0.0390   0.5150   0.0520   0.3510      1
25619    1760.034000 1973.747000  22.8010   0.1040   0.4440   0.1280   0.3500      1
23808    1643.549000 2015.309000  21.3190   0.0250   0.7130   0.0340   0.3490      1
26945    1843.949000 2056.771000  21.4700   0.0330   0.6300   0.0390   0.3480      1
23676    1634.035000 2235.096000  21.3470   0.0270   0.5260   0.0340   0.3470      1
23622    1630.155000 2153.939000  21.3240   0.0320   0.6870   0.0380   0.3450      1
23444    1619.889000 2076.737000  21.3210   0.0280   0.6600   0.0380   0.3440      1
23266    1609.402000 1980.749000  21.5020   0.0420   0.5880   0.0470   0.3440      1
22357    1552.367000 2028.505000  21.4470   0.0390   0.8340   0.0470   0.3430      1
26082    1787.395000 2102.799000  21.4780   0.0280   0.6320   0.0340   0.3420      1
23446    1619.899000 2230.546000  21.3270   0.0350   0.6830   0.0400   0.3420      1
24014    1656.347000 1992.424000  22.7350   0.1010   0.5080   0.1180   0.3420      1
22498    1560.593000 2079.460000  21.3940   0.0580   0.6520   0.0650   0.3410      1
24795    1706.369000 2176.578000  21.3060   0.0260   0.6580   0.0360   0.3390      1
23055    1596.451000 2160.562000  21.3990   0.0290   0.9520   0.0430   0.3370      1
22402    1554.640000 1965.707000  21.3760   0.0330   0.7450   0.0410   0.3340      1
21677    1507.696000 1952.017000  21.3950   0.0390   0.7800   0.0460   0.3340      1
23179    1604.192000 2017.458000  21.4180   0.0280   0.7080   0.0390   0.3330      1
23755    1639.743000 1891.046000  21.4200   0.0320   0.7580   0.0420   0.3320      1
23500    1622.551000 1954.185000  21.3740   0.0480   0.7410   0.0560   0.3300      1
24749    1703.124000 1962.939000  22.9670   0.1170   1.1600   0.1630   0.3280      1
26181    1794.123000 2150.678000  21.4990   0.0330   0.9750   0.0460   0.3270      1
25675    1763.105000 2105.057000  21.4240   0.0430   0.7240   0.0480   0.3250      1
23273    1609.953000 2083.641000  21.2960   0.0290   0.7170   0.0350   0.3230      1
22233    1544.220000 1981.720000  21.4400   0.0360   0.7520   0.0430   0.3210      1
25728    1766.503000 2117.373000  21.4690   0.0280   0.7930   0.0410   0.3190      1
25044    1722.423000 1970.644000  21.4740   0.0290   0.7970   0.0370   0.3150      1
22217    1542.746000 1991.831000  21.3950   0.0530   0.9160   0.0820   0.3150      1
23439    1619.490000 2070.221000  21.2850   0.0230   0.6280   0.0290   0.3120      1
24435    1683.529000 1913.219000  22.9030   0.0980   1.0180   0.1570   0.3120      1
21938    1524.848000 2193.632000  21.9050   0.0400   1.0730   0.0610   0.3110      1
24089    1661.894000 2052.162000  21.5030   0.0520   0.8530   0.0590   0.3080      1
26166    1793.107000 1984.505000  21.3520   0.0220   0.8100   0.0330   0.3040      1
24707    1700.751000 2216.111000  22.8570   0.1000   1.0730   0.1430   0.3040      1
22211    1542.353000 2136.055000  21.9160   0.0430   1.0500   0.0630   0.3020      1
23554    1625.800000 2160.901000  22.6170   0.0680   0.6220   0.0970   0.3020      1
26072    1786.545000 2041.430000  22.9020   0.1230   1.0520   0.1590   0.3020      1
24181    1668.372000 2129.623000  22.7740   0.0830   0.6660   0.1050   0.3010      1
23593    1628.607000 2198.418000  21.8990   0.0410   1.0190   0.0600   0.2990      1
23575    1627.297000 2036.226000  21.3600   0.0470   0.8330   0.0580   0.2980      1
25987    1781.178000 1931.989000  23.1630   0.1400   0.6140   0.1680   0.2980      1
25433    1747.659000 1956.557000  21.8670   0.0440   1.0270   0.0630   0.2960      1
25911    1776.949000 1939.262000  22.8470   0.0860   0.9100   0.1240   0.2950      1
23072    1597.415000 2065.101000  21.2900   0.0340   0.7490   0.0430   0.2940      1
24956    1716.447000 1953.756000  22.8970   0.1140   0.8830   0.1620   0.2930      1
22116    1536.508000 1884.321000  22.6290   0.0820   0.6500   0.1050   0.2910      1
22687    1572.747000 1874.528000  22.8360   0.1000   0.9640   0.1840   0.2910      1
22883    1585.262000 1925.094000  21.4770   0.0210   0.7180   0.0270   0.2900      1
23692    1635.782000 1933.103000  21.9030   0.0530   1.0990   0.0740   0.2900      1
23314    1612.417000 2009.491000  21.2830   0.0320   0.7470   0.0350   0.2890      1
26023    1783.501000 1938.818000  21.9100   0.0390   0.9990   0.0590   0.2880      1
24639    1695.775000 1875.006000  22.8130   0.0940   1.0190   0.1280   0.2880      1
25162    1730.634000 2003.039000  22.9000   0.1080   0.8110   0.1330   0.2880      1
22947    1589.364000 1869.257000  21.8340   0.0360   1.0350   0.0540   0.2860      1
25555    1755.721000 1924.871000  22.8510   0.1270   1.0950   0.1710   0.2860      1
23066    1597.080000 2060.207000  19.9760   0.0250   1.1010   0.0270   0.6830      0
23974    1653.468000 2026.975000  20.4080   0.0120   1.1000   0.0190   0.5590      0
21491    1496.148000 1960.137000  21.8600   0.0740   1.7570   0.1050   0.5070      0
25406    1745.710000 1884.923000  18.8470   0.0050   1.6960   0.0080   0.4870      0
22185    1541.008000 2152.195000  22.7150   0.0890   0.2610   0.0980   0.4710      0
26278    1800.338000 2114.119000  20.6070   0.0160   0.4730   0.0190   0.4680      0
21499    1497.219000 2046.429000  18.8870   0.0110   1.8390   0.0340   0.4610      0
25640    1761.174000 1929.441000  18.6150   0.0060   1.5240   0.0080   0.4600      0
23277    1610.257000 2122.831000  21.6720   0.0840   1.7130   0.1090   0.4600      0
23009    1593.226000 1925.669000  18.6520   0.0040   1.6890   0.0070   0.4550      0
23155    1602.889000 1993.149000  20.1690   0.0110   0.5670   0.0160   0.4510      0
24845    1709.247000 2211.585000  20.9670   0.0230   0.3820   0.0260   0.4440      0
22761    1577.806000 1908.767000  21.7010   0.0390   1.5280   0.0590   0.4380      0
25298    1740.006000 2154.801000  20.6020   0.0140   0.4280   0.0170   0.4360      0
26774    1832.221000 2036.109000  18.7810   0.0050   1.7100   0.0100   0.4350      0
22610    1568.896000 2056.082000  20.1350   0.0130   1.6100   0.0200   0.4350      0
22364    1552.719000 2062.099000  20.9400   0.0210   1.0970   0.0280   0.4330      0
24057    1659.454000 2029.860000  18.9680   0.0060   2.0760   0.0110   0.4290      0
24809    1707.300000 2082.237000  19.1900   0.0060  -0.0720   0.0070   0.4240      0
23389    1616.420000 1900.530000  21.8490   0.0710   1.5310   0.0970   0.4240      0
25442    1748.443000 1999.690000  20.5650   0.0120   1.5420   0.0250   0.4230      0
21450    1492.908000 2097.398000  17.8290   0.0040   1.7250   0.0060   0.4220      0
21167    1474.224000 2077.795000  21.0720   0.0270   0.6990   0.0380   0.4220      0
22289    1547.885000 2019.948000  21.1330   0.0230   0.7350   0.0280   0.4210      0
25447    1748.596000 2145.670000  18.2060   0.0040   2.0550   0.0070   0.4170      0
22873    1584.768000 2204.489000  20.0600   0.0130   0.5430   0.0150   0.4160      0
25101    1726.390000 2157.363000  20.9720   0.0210   0.6990   0.0260   0.4160      0
21443    1492.399000 1934.808000  19.8940   0.0120   1.5460   0.0160   0.4130      0
25937    1778.493000 2079.756000  17.7500   0.0050   2.1570   0.0070   0.4120      0
24502    1687.800000 2044.234000  20.9960   0.0200   0.7880   0.0280   0.4120      0
24842    1709.191000 2051.619000  17.8710   0.0040   1.8310   0.0060   0.4100      0
23156    1602.924000 1997.336000  18.8750   0.0040   0.2670   0.0060   0.4100      0
23052    1596.413000 2003.718000  20.9040   0.0210   1.2030   0.0350   0.4090      0
24769    1704.492000 2151.799000  20.7440   0.0170   0.6830   0.0200   0.4070      0
22451    1557.112000 2076.808000  17.2480   0.0030   2.4150   0.0050   0.4050      0
21476    1494.734000 2003.764000  19.0810   0.0060   1.3290   0.0090   0.4050      0
24485    1686.607000 2057.209000  18.6500   0.0060   1.5660   0.0120   0.4040      0
24284    1674.714000 2167.283000  18.0890   0.0040   2.0010   0.0070   0.4020      0
22779    1579.055000 2124.387000  18.6820   0.0050   1.8070   0.0080   0.4020      0
23840    1645.386000 2053.923000  20.5480   0.0290   1.1150   0.0720   0.4010      0
23465    1620.744000 2178.419000  19.6520   0.0070   3.9860   0.0630   0.4000      0
24967    1717.019000 1888.112000  20.7420   0.0130   1.1860   0.0250   0.4000      0
25673    1762.962000 1885.466000  20.9310   0.0190   0.3960   0.0230   0.4000      0
21819    1516.926000 2172.538000  20.6350   0.0260   0.7150   0.0300   0.3990      0
22427    1555.940000 2023.265000  20.9470   0.0250   0.3970   0.0280   0.3980      0
21775    1514.402000 2111.174000  19.2530   0.0070   0.1690   0.0080   0.3960      0
24319    1677.156000 2025.129000  18.4510   0.0040   2.0290   0.0090   0.3940      0
24695    1699.676000 2079.135000  20.4210   0.0100   0.7470   0.0160   0.3930      0
24599    1693.838000 1999.270000  20.8160   0.0320   0.7120   0.0370   0.3920      0
24772    1704.831000 1939.266000  20.8080   0.0250   1.2080   0.0370   0.3900      0
25552    1755.557000 1895.077000  19.2370   0.0060   1.8180   0.0120   0.3890      0
24504    1688.087000 2069.823000  19.3040   0.0060   1.9120   0.0130   0.3870      0
26648    1823.692000 2103.032000  19.8080   0.0100   1.9310   0.0200   0.3870      0
24051    1658.623000 1914.626000  21.1220   0.0360   1.5310   0.0480   0.3870      0
25392    1745.197000 1876.976000  19.8220   0.0100   0.3050   0.0120   0.3860      0
22143    1538.361000 1945.824000  18.8050   0.0050   0.1490   0.0060   0.3850      0
23777    1641.061000 2073.085000  20.4980   0.0190   0.7470   0.0220   0.3850      0
21869    1519.650000 1988.508000  20.9490   0.0230   0.6770   0.0280   0.3830      0
22252    1545.305000 1908.544000  19.0120   0.0060   1.3290   0.0090   0.3820      0
24645    1696.266000 1919.960000  19.1990   0.0060   1.5980   0.0110   0.3770      0
25566    1756.908000 2003.703000  21.0700   0.0220   0.8170   0.0290   0.3760      0
25272    1737.425000 2116.259000  20.4130   0.0560   0.5860   0.0570   0.3730      0
23954    1652.185000 1956.875000  21.1700   0.0280   0.6240   0.0330   0.3720      0
26313    1802.348000 2009.874000  19.8640   0.0080   1.3800   0.0140   0.3710      0
24591    1693.332000 1959.747000  21.1940   0.0230   0.6160   0.0320   0.3690      0
23586    1627.995000 2005.839000  18.4320   0.0050   1.8020   0.0070   0.3680      0
22772    1578.694000 1979.690000  21.0750   0.0260   1.4730   0.0580   0.3660      0
22053    1532.810000 2120.365000  19.8800   0.0100   1.6140   0.0150   0.3650      0
24981    1718.396000 2070.290000  20.7370   0.0200   0.6720   0.0260   0.3610      0
25763    1768.111000 2054.456000  20.2190   0.0120  -0.0570   0.0170   0.3600      0
25967    1780.232000 1958.348000  19.8550   0.0080  -0.0450   0.0090   0.3580      0
