#ID x y mag e_mag col1 e_col1 memb_prob sel
3821     1134.363000 1290.696000  18.8560   0.0250   1.5500   0.0480   0.8960      1
3413     1125.135000 1205.439000  18.4840   0.0210   1.9090   0.0350   0.8950      1
3861     1104.960000 1301.138000  20.5400   0.0510   0.8920   0.0730   0.8950      1
3842     1071.646000 1296.378000  19.0850   0.0180   1.2830   0.0330   0.8930      1
3341     1145.891000 1189.538000  19.8760   0.0410   1.2690   0.0610   0.8930      1
3867     1041.443000 1303.072000  18.5730   0.0100   1.6620   0.0190   0.8910      1
3322     1088.626000 1185.279000  19.0300   0.0150   1.3280   0.0220   0.8910      1
3456     1133.311000 1214.561000  19.0600   0.0320   1.3250   0.0400   0.8900      1
3279     1253.971000 1174.674000  19.0520   0.0150   1.4010   0.0230   0.8880      1
3288     1063.193000 1178.291000  19.0450   0.0170   1.3730   0.0270   0.8880      1
3522     1167.900000 1226.836000  19.9070   0.0350   2.8810   0.1770   0.8880      1
3852     1066.578000 1299.828000  19.8570   0.0560   1.2360   0.0950   0.8880      1
3645     1147.198000 1254.670000  18.9760   0.0030   1.3090   0.0200   0.8870      1
3469     1123.758000 1217.060000  17.2940   0.0120   2.2510   0.0150   0.8860      1
4020     1071.805000 1344.291000  18.8840   0.0120   1.3600   0.0200   0.8860      1
3115     1188.858000 1131.138000  18.8900   0.0260   1.1990   0.0980   0.8850      1
3434     1121.790000 1210.064000  20.0790   0.0430   1.3350   0.0610   0.8830      1
3637     1228.011000 1252.329000  19.0340   0.0150   1.3710   0.0230   0.8810      1
3007     1098.928000 1101.133000  20.7720   0.0670   1.6810   0.1070   0.8810      1
3670     1119.070000 1259.325000  20.5760   0.0880   1.1120   0.1400   0.8810      1
3328     1160.003000 1186.362000  20.5680   0.0550   0.8650   0.0770   0.8800      1
3531     1071.208000 1228.784000  17.7290   0.0020   1.9880   0.0210   0.8790      1
3399     1121.782000 1202.796000  19.0520   0.0240   1.3730   0.1320   0.8790      1
3809     1108.241000 1287.753000  20.6370   0.0570   1.2290   0.2190   0.8760      1
3240     1167.080000 1166.464000  18.5290   0.0140   1.3060   0.0020   0.8740      1
3519     1145.348000 1226.293000  20.7070   0.0720   1.4060   0.1250   0.8730      1
3735     1155.584000 1270.480000  18.7660   0.0050   1.4540   0.0980   0.8720      1
3629     1137.960000 1250.757000  20.3320   0.1410   1.0410   0.1540   0.8700      1
3404     1140.572000 1203.602000  20.3930   0.0720   1.2790   0.0960   0.8690      1
3706     1208.077000 1265.425000  19.1240   0.0130   1.4700   0.0250   0.8680      1
3202     1135.664000 1157.350000  19.0790   0.0150   1.3570   0.0260   0.8670      1
3209     1197.306000 1158.437000  19.1330   0.0220   1.3550   0.0370   0.8670      1
3369     1155.729000 1195.238000  18.2610   0.0110   1.5290   0.0170   0.8650      1
3304     1164.349000 1181.424000  18.7680   0.0170   1.5740   0.0380   0.8650      1
4072     1115.263000 1361.893000  19.0860   0.0140   1.4010   0.0270   0.8640      1
3687     1222.756000 1261.615000  20.4950   0.0490   0.7490   0.0620   0.8630      1
3863     1213.306000 1301.789000  19.0820   0.0180   1.4140   0.0280   0.8610      1
3628     1180.517000 1250.524000  18.8860   0.0340   1.3360   0.0280   0.8610      1
3691     1152.546000 1262.024000  19.5560   0.0900   1.2990   0.1470   0.8610      1
3248     1149.467000 1167.705000  20.1190   0.0400   1.5050   0.1070   0.8600      1
3756     1241.713000 1275.040000  19.3980   0.0170   1.6200   0.0350   0.8560      1
3472     1260.337000 1217.159000  20.5560   0.0540  -0.3020   0.0580   0.8560      1
3654     1120.318000 1256.289000  20.3840   0.0730   0.6940   0.0860   0.8510      1
3536     1126.875000 1229.715000  19.2500   0.0240   1.2990   0.0360   0.8500      1
3876     1106.651000 1306.090000  20.8080   0.0560   1.0740   0.0980   0.8500      1
3368     1184.163000 1195.052000  20.0130   0.0340   1.4340   0.0550   0.8490      1
3737     1196.245000 1271.147000  20.7880   0.0640   1.0580   0.0970   0.8470      1
3539     1204.096000 1229.977000  20.4180   0.0470   1.4980   0.0790   0.8450      1
3710     1098.546000 1266.192000  20.8170   0.0740   1.6360   0.1410   0.8420      1
3422     1147.359000 1206.822000  19.0640   0.0670   1.3570   0.0270   0.8400      1
3319     1208.740000 1184.408000  18.9460   0.0190   1.2900   0.0350   0.8390      1
3971     1106.724000 1330.596000  18.8630   0.0110   1.4950   0.0870   0.8360      1
3554     1073.176000 1233.777000  18.8660   0.0490   1.3140   0.0520   0.8310      1
3902     1168.637000 1313.698000  20.7850   0.0780   0.9130   0.0970   0.8310      1
3698     1147.045000 1264.168000  18.9550   0.0330   1.2440   0.0970   0.8290      1
3929     1174.198000 1321.493000  20.7550   0.0630   1.3250   0.1070   0.8290      1
3849     1205.263000 1298.921000  19.7040   0.0650   1.2140   0.0960   0.8290      1
3874     1151.548000 1305.849000  20.8220   0.0670   1.1650   0.0930   0.8280      1
3825     1171.793000 1291.323000  18.1920   0.0230   1.2760   0.0360   0.8260      1
3505     1157.289000 1223.419000  20.7830   0.0680   1.2370   0.1080   0.8240      1
3659     1158.425000 1257.388000  20.7520   0.0850   0.8920   0.1060   0.8240      1
3770     1081.282000 1279.204000  20.5220   0.0610   0.6880   0.0730   0.8210      1
3463     1030.790000 1216.034000  20.8100   0.0540   1.5230   0.0920   0.8200      1
3407     1203.401000 1203.905000  20.5060   0.0560   0.5720   0.0770   0.8160      1
3287     1131.751000 1178.042000  20.3170   0.1180   1.7060   0.1400   0.8150      1
3883     1117.587000 1308.364000  19.0170   0.0160   1.4130   0.0300   0.8140      1
3435     1140.121000 1210.440000  20.8080   0.0830   0.8630   0.1180   0.8140      1
3771     1046.055000 1279.397000  20.8860   0.0590   0.8100   0.0870   0.8080      1
3513     1135.615000 1225.082000  20.3190   0.0550   1.3830   0.0800   0.8060      1
3873     1194.511000 1304.982000  18.8990   0.0170   1.4340   0.0250   0.8040      1
3284     1238.715000 1175.844000  20.5250   0.0570  -0.2640   0.0610   0.8040      1
3459     1154.595000 1214.925000  20.9080   0.0730   0.8630   0.0930   0.8030      1
3332     1272.274000 1187.455000  21.0830   0.0800   1.5930   0.1350   0.8000      1
3237     1193.312000 1165.918000  20.9100   0.0770   1.0290   0.1050   0.7990      1
3734     1041.202000 1270.331000  20.1570   0.0390   1.4410   0.0660   0.7970      1
3153     1107.520000 1143.446000  20.9460   0.0710   0.7800   0.0950   0.7970      1
3552     1134.410000 1233.652000  20.5420   0.0850   0.5490   0.0960   0.7960      1
3335     1190.956000 1187.643000  21.5500   0.1080   1.5560   0.2370   0.7920      1
3496     1144.699000 1221.827000  20.6660   0.0760   0.7260   0.0910   0.7860      1
3502     1149.664000 1222.307000  20.6620   0.0750   0.6150   0.0870   0.7850      1
3582     1144.913000 1240.732000  20.6850   0.0640   0.5620   0.0920   0.7810      1
3763     1030.968000 1276.300000  21.6730   0.1410   0.9710   0.1920   0.7790      1
3109     1198.163000 1129.641000  19.1600   0.0430   1.2070   0.1040   0.7770      1
3437     1159.162000 1210.769000  20.9140   0.0720   0.6510   0.0900   0.7770      1
3599     1141.239000 1244.972000  20.7290   0.0620   0.6740   0.0760   0.7760      1
3722     1221.061000 1268.268000  20.9660   0.0760   0.6630   0.1050   0.7750      1
3310     1145.553000 1182.968000  20.2740   0.0880   1.3690   0.0990   0.7750      1
3339     1226.022000 1188.550000  21.4930   0.1290   1.3370   0.1980   0.7740      1
3074     1206.454000 1120.494000  21.8140   0.1470   0.9480   0.1870   0.7730      1
3494     1284.041000 1221.649000  18.9660   0.0110   1.3500   0.0200   0.7690      1
3475     1147.966000 1218.420000  20.9940   0.1020   0.7470   0.1400   0.7690      1
3742     1215.429000 1272.196000  21.1090   0.1070   1.5580   0.2030   0.7690      1
3683     1054.886000 1260.774000  21.7060   0.1220   0.8430   0.1830   0.7690      1
3996     1079.062000 1337.799000  20.9360   0.0600   1.0790   0.1610   0.7670      1
2985     1150.202000 1093.717000  20.7430   0.0520   0.5200   0.0640   0.7660      1
3493     1036.177000 1221.459000  21.5390   0.1270   0.8520   0.1570   0.7650      1
3810     1165.498000 1288.105000  20.0010   0.0680  -0.3510   0.0190   0.7620      1
3015     1197.729000 1102.995000  21.7330   0.1380   0.8090   0.1800   0.7620      1
3594     1071.159000 1243.554000  21.3620   0.1000   1.0810   0.1690   0.7600      1
3482     1278.164000 1219.555000  20.5310   0.0600   0.4140   0.0690   0.7570      1
3794     1175.267000 1284.395000  21.3870   0.1550   1.0890   0.1960   0.7570      1
3559     1179.021000 1234.450000  21.5690   0.1290   0.7980   0.1620   0.7560      1
3811     1102.401000 1288.228000  21.0940   0.1040   0.7270   0.1210   0.7520      1
3507     1172.279000 1223.581000  21.0070   0.0950   0.7400   0.1780   0.7510      1
3132     1139.829000 1134.069000  21.1630   0.0840   0.8060   0.1060   0.7500      1
3468     1096.959000 1216.888000  20.6140   0.0560   0.4270   0.0680   0.7480      1
3875     1058.935000 1306.060000  21.6910   0.1350   0.7180   0.1620   0.7480      1
3845     1219.507000 1298.085000  21.5360   0.1200   0.7630   0.1510   0.7470      1
3832     1106.303000 1293.792000  21.1540   0.0820   0.7420   0.1060   0.7460      1
3558     1052.868000 1234.062000  21.3760   0.1300   0.8570   0.1540   0.7450      1
3551     1086.662000 1233.331000  20.9750   0.0860   0.5930   0.1010   0.7440      1
3866     1099.509000 1302.696000  21.0810   0.0780   0.6230   0.0970   0.7430      1
3527     1180.370000 1227.983000  21.2490   0.1050   1.0800   0.1460   0.7430      1
3740     1133.526000 1271.689000  21.1780   0.0960   0.9520   0.1330   0.7420      1
3084     1043.234000 1122.961000  21.1860   0.0710   0.7370   0.0990   0.7410      1
3908     1189.869000 1316.184000  21.4520   0.1380   0.8020   0.1610   0.7400      1
3719     1119.608000 1267.554000  21.4610   0.1350   0.7960   0.1650   0.7390      1
3283     1171.981000 1175.703000  21.4790   0.1060   0.8060   0.1870   0.7380      1
3063     1176.583000 1116.707000  21.5490   0.1210   0.7180   0.1480   0.7380      1
3163     1189.738000 1146.699000  21.1710   0.0900   1.0170   0.1250   0.7350      1
3251     1152.968000 1168.188000  21.2170   0.1230   0.9460   0.1980   0.7350      1
3346     1171.166000 1190.079000  21.1840   0.1110   1.0660   0.1830   0.7340      1
3853     1047.240000 1299.849000  20.9820   0.0710   0.5580   0.0910   0.7300      1
3561     1142.613000 1235.556000  21.2140   0.0930   0.7370   0.1210   0.7280      1
3403     1133.080000 1203.587000  21.1790   0.1100   0.7210   0.1300   0.7280      1
3359     1172.252000 1193.531000  21.6530   0.1320   0.6730   0.2150   0.7280      1
3679     1231.278000 1260.430000  21.6570   0.1340   0.6480   0.1720   0.7270      1
4011     1204.775000 1341.759000  21.5900   0.1010   0.6350   0.1360   0.7260      1
3078     1140.249000 1121.417000  20.8980   0.0820   0.5670   0.1100   0.7250      1
3526     1107.054000 1227.574000  21.2440   0.1470   0.7870   0.1710   0.7250      1
3370     1002.182000 1195.253000  21.8880   0.1700   0.6760   0.2030   0.7240      1
3937     1183.715000 1322.419000  21.6410   0.1400   0.6420   0.1670   0.7230      1
3186     1079.712000 1153.552000  21.8330   0.1590   0.6470   0.1950   0.7230      1
3389     1177.837000 1200.265000  21.2570   0.0990   0.7500   0.1290   0.7220      1
4035     1082.011000 1350.120000  21.3460   0.1010   0.7590   0.1270   0.7220      1
3648     1026.467000 1255.535000  21.5790   0.1570   0.6880   0.1880   0.7210      1
3946     1140.392000 1324.232000  21.3930   0.1050   0.7440   0.1370   0.7190      1
3321     1118.283000 1185.113000  21.6830   0.1620   0.6390   0.2350   0.7160      1
3583     1172.160000 1240.810000  20.5870   0.1160   0.4550   0.1240   0.7150      1
3632     1044.130000 1251.002000  21.7350   0.1570   0.6010   0.1920   0.7150      1
4019     1082.925000 1344.069000  20.8400   0.0850   0.5330   0.0940   0.7120      1
3766     1125.565000 1277.184000  21.8110   0.1700  -0.1210   0.1890   0.7110      1
3702     1218.567000 1264.703000  22.0370   0.1820  -0.0170   0.2130   0.7110      1
3417     1120.148000 1206.068000  21.0840   0.0910   1.1260   0.1530   0.7100      1
3364     1054.518000 1194.263000  22.0040   0.2150  -0.0580   0.2250   0.7070      1
3433     1136.707000 1209.235000  20.8960   0.1210   0.5520   0.1340   0.7060      1
3516     1081.047000 1225.973000  22.0560   0.1580   0.6330   0.2150   0.7040      1
3940     1178.338000 1322.889000  21.8540   0.1710   0.5330   0.2030   0.7020      1
3540     1172.897000 1230.499000  20.7350   0.0720   0.4660   0.0840   0.6980      1
3752     1204.359000 1274.705000  21.6470   0.1460  -0.1090   0.1690   0.6950      1
3412     1105.441000 1205.414000  22.0620   0.2060   0.4650   0.2310   0.6940      1
3405     1127.896000 1203.643000  18.0960   0.0230   1.1150   0.0730   0.9300      0
3188     1267.709000 1154.462000  18.0350   0.0060   1.9070   0.0300   0.8910      0
3627     1087.198000 1250.513000  17.8000   0.0070   1.8620   0.0150   0.8780      0
3577     1137.824000 1238.577000  20.2760   0.0530   1.0980   0.0770   0.8530      0
4004     1127.979000 1340.112000  18.3560   0.0100   1.8090   0.0180   0.8510      0
3844     1063.922000 1297.611000  16.6590   0.0090   2.5730   0.0680   0.8350      0
3767     1217.070000 1277.446000  19.0180   0.0180   1.6090   0.0320   0.8270      0
3446     1084.472000 1212.721000  18.4220   0.0160   1.5890   0.0780   0.8170      0
3479     1135.037000 1219.200000  19.9260   0.0400   1.5840   0.0690   0.7970      0
3942     1159.599000 1323.138000  19.1010   0.0100  -0.0810   0.0620   0.7860      0
3400     1153.582000 1203.189000  18.7320   0.0140   1.3220   0.0370   0.7800      0
3331     1201.173000 1187.376000  20.2440   0.0420   1.2480   0.0710   0.7740      0
3276     1131.702000 1173.977000  19.1460   0.0420   1.5920   0.0520   0.7730      0
3924     1140.769000 1319.612000  20.2360   0.0460   1.2400   0.0610   0.7720      0
3718     1137.964000 1267.240000  18.1530   0.0090   1.7780   0.0300   0.7640      0
3838     1181.852000 1295.815000  20.8810   0.0760   1.2890   0.1230   0.7620      0
3656     1152.643000 1256.544000  18.8310   0.0200   1.3630   0.0280   0.7610      0
3730     1020.650000 1270.099000  21.0930   0.0960   1.5250   0.1950   0.7590      0
3588     1103.276000 1241.882000  18.9180   0.0180   1.4110   0.0440   0.7560      0
3745     1096.849000 1272.867000  18.9550   0.0310   1.3590   0.0410   0.7540      0
3615     1155.018000 1248.101000  18.9040   0.0420   1.4040   0.0120   0.7490      0
3633     1011.118000 1251.391000  19.2710   0.0160   1.3890   0.0240   0.7410      0
3512     1107.129000 1224.966000  18.7280   0.0230   1.5730   0.0660   0.7400      0
3700     1008.798000 1264.393000  21.1600   0.1020   1.3660   0.1500   0.7400      0
3490     1138.197000 1220.821000  18.9410   0.0330   1.5620   0.0820   0.7390      0
2993     1207.151000 1097.345000  20.8950   0.0720   1.3710   0.1240   0.7390      0
3376     1068.560000 1197.430000  20.2260   0.0370   1.3930   0.0660   0.7290      0
3529     1149.748000 1228.442000  19.3480   0.0200   1.4670   0.0370   0.7260      0
3333     1059.637000 1187.482000  19.3230   0.0240   1.4440   0.1280   0.7250      0
2973     1144.316000 1087.840000  19.9270   0.0320   0.0020   0.0350   0.7220      0
3680     1174.922000 1260.450000  18.7870   0.0690   1.3950   0.0710   0.7150      0
3152     1023.486000 1142.957000  19.4340   0.0290  -0.2590   0.0520   0.7130      0
3264     1094.989000 1171.208000  20.0670   0.1080   0.2990   0.0460   0.7110      0
3137     1196.859000 1137.416000  20.0650   0.0680   0.9900   0.0850   0.7060      0
3492     1169.235000 1221.384000  20.1340   0.0620   0.2180   0.0800   0.7050      0
3641     1221.869000 1253.873000  20.1490   0.0370  -0.0750   0.0400   0.6970      0
3785     1134.487000 1281.222000  21.3830   0.1220   0.6860   0.1570   0.6950      0
3948     1206.007000 1324.713000  22.0100   0.1860   0.1290   0.2080   0.6940      0
3121     1154.982000 1132.323000  21.3180   0.1480   0.6980   0.1910   0.6920      0
3212     1140.242000 1159.418000  21.2370   0.1080   0.6750   0.1620   0.6900      0
3453     1170.080000 1214.177000  21.5920   0.1370   0.5520   0.1560   0.6900      0
3979     1081.075000 1332.415000  21.5110   0.1320  -0.1240   0.1410   0.6890      0
3108     1112.160000 1129.556000  21.8280   0.1560   0.0370   0.1690   0.6880      0
3223     1217.061000 1162.719000  22.0170   0.1570   0.3190   0.1870   0.6870      0
3481     1161.220000 1219.530000  21.9060   0.1850   0.3940   0.2160   0.6850      0
3363     1072.946000 1194.015000  21.5340   0.1560   0.5820   0.1760   0.6840      0
3355     1228.849000 1192.520000  18.9810   0.0170   1.4400   0.0240   0.6830      0
4025     1180.484000 1345.974000  21.8920   0.1720   0.2460   0.1920   0.6770      0
3110     1218.369000 1130.069000  21.1160   0.0740   0.5330   0.0910   0.6740      0
3585     1226.816000 1241.366000  21.0260   0.1080   0.5410   0.1920   0.6670      0
3273     1152.762000 1173.589000  21.6780   0.1650   0.4090   0.1860   0.6660      0
3870     1169.028000 1304.004000  21.6700   0.1380   0.3830   0.1690   0.6640      0
3545     1062.710000 1232.006000  21.7670   0.1580   0.2570   0.1830   0.6640      0
3572     1120.019000 1238.056000  21.4600   0.1150  -0.0800   0.1370   0.6620      0
3384     998.840000 1199.016000  21.2190   0.0930   0.5820   0.1120   0.6610      0
3757     1251.517000 1275.288000  21.7140   0.1370   0.2880   0.1590   0.6580      0
3131     1048.916000 1133.702000  21.5830   0.1220   0.4390   0.1420   0.6570      0
3610     1106.529000 1247.260000  21.5890   0.1250   0.4320   0.1500   0.6570      0
3565     1160.005000 1236.773000  21.7040   0.1740   0.2770   0.2020   0.6540      0
3024     1224.042000 1105.503000  19.6020   0.0750  -0.1490   0.0870   0.6500      0
4059     1137.085000 1358.435000  21.6260   0.1390   0.1700   0.1520   0.6350      0
3660     1129.352000 1257.708000  21.4680   0.1380   0.4770   0.1500   0.6330      0
3373     1140.169000 1197.021000  21.3130   0.1020   0.5280   0.1160   0.6190      0
3045     1076.979000 1110.265000  21.4410   0.1240  -0.0020   0.1330   0.6180      0
3598     1225.022000 1244.631000  21.5140   0.1370   0.2420   0.2170   0.6140      0
3075     1121.481000 1120.766000  20.3720   0.0430   0.1150   0.0480   0.6100      0
3651     1234.591000 1255.955000  21.1560   0.2210   0.4670   0.2290   0.6100      0
2964     1134.422000 1085.166000  21.4210   0.0890   0.4640   0.1050   0.6090      0
3817     1027.854000 1289.204000  20.9750   0.0760   0.4290   0.0910   0.6080      0
3664     1181.247000 1258.192000  21.3550   0.1440   0.4710   0.1630   0.6060      0
3308     1115.520000 1182.600000  21.5060   0.1690   0.2680   0.2030   0.6030      0
3850     1245.209000 1299.320000  21.2760   0.0770   0.5100   0.1010   0.6020      0
3643     1138.163000 1254.450000  21.4020   0.1200   0.4420   0.1350   0.5980      0
3546     1003.838000 1232.075000  21.4930   0.1130   0.1550   0.1250   0.5940      0
3862     1052.955000 1301.576000  21.4850   0.1100   0.2180   0.1240   0.5840      0
3624     1145.469000 1249.560000  21.0500   0.0700   0.4140   0.0890   0.5740      0
3791     1127.709000 1283.473000  21.4060   0.1570   0.1040   0.1740   0.5600      0
3923     1080.169000 1319.604000  20.5290   0.0570  -0.1190   0.0610   0.5590      0
3617     1121.432000 1248.139000  21.3320   0.1110   0.3600   0.1350   0.5430      0
3227     1117.505000 1163.818000  21.1230   0.0990   0.3950   0.1110   0.5340      0
3201     1244.997000 1157.106000  21.3240   0.1270   0.3050   0.1620   0.5340      0
3550     1092.004000 1232.958000  21.2780   0.0950   0.0200   0.1090   0.5230      0
3977     1155.861000 1332.042000  21.3080   0.1070   0.3340   0.1250   0.5210      0
3000     1071.814000 1099.387000  21.2860   0.0800   0.3320   0.0960   0.5000      0
3302     1160.239000 1181.100000  20.8900   0.0710   0.3000   0.0870   0.4710      0
3869     1124.745000 1303.558000  21.1790   0.0780   0.0840   0.0940   0.4530      0
3148     1033.456000 1141.677000  20.8650   0.0760  -0.2100   0.0810   0.4430      0
3343     1117.501000 1189.650000  20.9070   0.0750   0.2370   0.0890   0.4310      0
3609     1189.088000 1247.219000  21.1510   0.0970   0.2240   0.1080   0.4310      0
3189     1147.647000 1154.575000  21.0260   0.0810   0.1570   0.0890   0.4150      0
3357     1178.950000 1193.023000  21.0540   0.0920   0.0610   0.1000   0.4140      0
