#ID x y mag e_mag col1 e_col1 memb_prob sel
2497     1001.674000 40.607000  18.5240   0.0140   0.0890   0.0160   0.9940      1
3802     983.416000 45.272000  19.1290   0.0210   0.1490   0.0260   0.9940      1
1571     946.154000 27.001000  18.3750   0.0220   0.0550   0.0250   0.9940      1
23329    934.082000 76.362000  18.5110   0.0280   0.3660   0.0460   0.9940      1
50297    975.376000 27.076000  18.4490   0.0370   0.0820   0.0530   0.9920      1
1262     952.526000 26.263000  19.1360   0.0230   0.0880   0.0310   0.9910      1
2143     941.202000 50.557000  18.5870   0.0120   0.2440   0.0180   0.9880      1
50281    977.776000 18.980000  19.0710   0.0630   0.1560   0.0690   0.9860      1
543      977.553000 37.968000  18.8720   0.0280   0.1640   0.0540   0.9750      1
21808    989.378000 4.469000  19.1760   0.0350   0.8610   0.0680   0.9750      1
1663     946.818000 12.760000  18.5180   0.0170  -0.0060   0.0190   0.9680      1
764      936.096000 78.911000  18.6170   0.0190   0.2170   0.0440   0.9680      1
602      982.651000 23.101000  18.4170   0.0160   0.1660   0.0200   0.9650      1
22884    969.758000 23.520000  17.4330   0.0390   0.9670   0.0740   0.9640      1
2911     1009.112000 46.258000  19.1530   0.0540   0.2970   0.0820   0.9570      1
22812    975.673000 12.852000  18.6990   0.0180  -0.0260   0.0210   0.9480      1
451      961.930000 32.012000  18.3100   0.0360   0.1920   0.0420   0.9370      1
13700    973.595000 56.699000  18.8840   0.0200  -0.1810   0.0570   0.9260      1
321      977.177000 31.456000  17.3300   0.0200   1.1450   0.0470   0.9240      1
808      956.087000 21.243000  18.3800   0.0150  -0.2520   0.0200   0.9190      1
23058    1007.724000 43.304000  19.2200   0.0250   0.0350   0.0300   0.9180      1
578      958.781000 26.638000  17.6680   0.0090   1.1570   0.0150   0.9170      1
3019     986.132000 32.351000  17.9680   0.0250   0.0840   0.0330   0.9170      1
50381    987.506000 38.445000  19.7350   0.0650  -0.5950   0.0790   0.9160      1
4802     936.858000 46.171000  19.9540   0.0300   0.2080   0.0370   0.9120      1
22896    988.151000 24.581000  19.2350   0.0620  -0.0590   0.0730   0.9120      1
17880    973.483000 31.101000  18.6790   0.0370   0.3660   0.0710   0.9090      1
23018    981.245000 38.100000  19.2160   0.0450  -0.0150   0.0710   0.9080      1
7216     950.762000 63.443000  19.8920   0.0300   0.2900   0.0350   0.9070      1
22885    976.937000 23.499000  17.9990   0.0230   0.0450   0.0470   0.9060      1
50304    966.654000 28.729000  18.6470   0.0360   0.0820   0.0570   0.9020      1
10225    961.222000 95.621000  20.0530   0.0390   0.1770   0.0560   0.9000      1
23004    972.383000 36.459000  18.7220   0.0380   0.6920   0.0530   0.8990      1
22969    1042.007000 33.386000  20.3530   0.0510   0.0300   0.0570   0.8890      1
9402     1021.474000 28.740000  19.8080   0.0330   0.4330   0.0380   0.8730      1
8580     983.565000 28.565000  19.7180   0.0620  -0.7560   0.1840   0.8720      1
1591     961.122000 49.232000  20.2930   0.0850  -0.3190   0.1070   0.8700      1
4082     993.712000 29.211000  20.0090   0.0500   0.2880   0.0770   0.8680      1
2548     943.151000 35.464000  18.7630   0.0180   0.0330   0.0210   0.8630      1
9119     1006.006000 60.126000  20.3880   0.0500   0.1740   0.0620   0.8630      1
5416     1005.589000 18.342000  20.2710   0.0880  -0.0630   0.0940   0.8610      1
22789    980.850000 11.553000  19.9240   0.0670   0.3100   0.0780   0.8560      1
23129    990.360000 53.504000  19.8770   0.0590   0.2670   0.0710   0.8550      1
22820    961.947000 16.166000  20.7880   0.0670  -0.0640   0.0790   0.8490      1
23178    970.503000 58.036000  20.3210   0.0860   0.1240   0.0960   0.8400      1
23114    972.214000 49.994000  19.6120   0.0280   0.1960   0.0380   0.8360      1
23140    919.084000 56.306000  19.3270   0.0550   0.0300   0.0620   0.8350      1
50434    964.752000 49.218000  19.3120   0.0630   0.0370   0.0720   0.8290      1
7098     1027.774000 50.425000  19.8710   0.0380   0.4540   0.0470   0.8240      1
228      971.720000 40.680000  16.6230   0.0080   1.6030   0.0110   0.8210      1
273      967.065000 33.309000  17.0880   0.0160   0.7720   0.0250   0.8170      1
1003     1013.512000 21.631000  18.0730   0.0220   1.1830   0.0330   0.8130      1
286      986.345000 27.633000  17.0990   0.0070   1.8100   0.0290   0.8120      1
10043    1041.373000 50.712000  20.3610   0.0380   0.2930   0.0520   0.8110      1
21786    972.484000 5.753000  17.2810   0.0090   1.6390   0.0190   0.8100      1
1078     956.916000 37.632000  18.4950   0.0160   1.5870   0.0240   0.7910      1
50479    986.437000 60.113000  20.4050   0.1350   0.1030   0.1420   0.7810      1
4354     904.803000 46.206000  18.8100   0.0190   1.7820   0.0330   0.7720      1
23198    982.789000 60.159000  20.7060   0.1160   0.0000   0.1370   0.7490      1
22953    947.934000 31.077000  20.3560   0.0640   0.2940   0.1170   0.7180      1
22897    1003.508000 22.490000  20.8440   0.1020   0.1440   0.1140   0.7140      1
22774    964.198000 6.956000  20.8520   0.0990   0.1490   0.1250   0.7110      1
23371    984.196000 79.191000  20.6740   0.0870   0.1130   0.0950   0.7070      1
10070    978.775000 67.873000  20.8030   0.0600   0.4820   0.1100   0.7020      1
10362    979.489000 72.764000  20.8500   0.0750   0.3660   0.1030   0.7000      1
7935     983.247000 52.050000  20.7000   0.0530   0.2060   0.0620   0.6900      1
17905    981.971000 94.377000  20.7460   0.0580   0.3670   0.0690   0.6900      1
22988    1000.969000 34.833000  20.7840   0.0700   0.5260   0.1050   0.6850      1
11814    967.038000 74.824000  20.5670   0.0640   1.1460   0.0960   0.6800      1
16427    958.961000 83.059000  20.5990   0.0460   1.0500   0.0820   0.6650      1
23017    937.691000 36.957000  20.8740   0.0710   0.5480   0.1020   0.6560      1
23072    942.455000 46.314000  20.7100   0.0800   0.4730   0.1330   0.6540      1
13829    969.970000 66.406000  20.8780   0.1090   0.4150   0.1230   0.6540      1
50412    975.489000 45.101000  20.2570   0.0820   1.9670   0.1540   0.6460      1
12045    1012.720000 60.735000  20.6070   0.0500   0.5890   0.0670   0.6380      1
8171     940.533000 9.298000  20.8650   0.1340   0.5280   0.1490   0.6200      1
22519    998.381000 19.908000  20.7460   0.0910   0.6500   0.1080   0.6180      1
22788    936.127000 11.637000  20.8820   0.0860   0.6160   0.1510   0.6070      1
23509    988.788000 96.599000  21.6830   0.1390   0.1450   0.1680   0.6020      1
50352    920.915000 36.642000  20.7650   0.0860   0.6840   0.1290   0.6000      1
9966     1038.782000 39.684000  20.6130   0.0610   0.4900   0.0750   0.5900      1
50224    951.202000 11.731000  21.0850   0.0900  -0.0750   0.2050   0.5840      1
16703    958.710000 68.116000  20.9680   0.0780   0.3100   0.0930   0.5800      1
50263    984.848000 18.752000  20.5860   0.0820   0.7500   0.1440   0.5730      1
50457    939.665000 56.163000  21.2230   0.1230   1.1670   0.1820   0.4580      1
22961    997.694000 30.270000  19.9990   0.0510   0.0760   0.0560   0.8100      0
2153     1001.412000 62.543000  20.0520   0.0670  -0.1040   0.0990   0.8040      0
