#ID x y mag e_mag col1 e_col1 memb_prob sel
205436   2501.653000 6650.304000  18.9470   0.0070   0.1180   0.0090   0.7590      1
206992   2648.304000 6444.210000  18.8240   0.0080   0.3070   0.0090   0.7040      1
205542   2511.983000 6387.520000  18.8900   0.0090   0.1210   0.0100   0.6880      1
204840   2449.342000 6477.695000  19.8770   0.0110   0.1320   0.0130   0.6780      1
205568   2514.100000 6540.157000  19.8270   0.0110   0.1340   0.0160   0.6640      1
205757   2530.315000 6513.749000  19.8850   0.0100   0.1460   0.0140   0.6440      1
205124   2475.843000 6539.458000  20.8570   0.0290  -0.0970   0.0510   0.6100      1
204646   2430.987000 6730.047000  19.5290   0.0090  -0.0930   0.0120   0.6010      1
205456   2503.684000 6515.955000  19.8200   0.0100   0.1740   0.0130   0.5810      1
205767   2530.854000 6574.307000  18.4030   0.0070   0.1290   0.0080   0.5760      1
203940   2364.980000 6493.983000  19.3570   0.0080   0.3300   0.0110   0.5750      1
205945   2546.565000 6613.239000  19.8130   0.0090   0.1760   0.0130   0.5670      1
205380   2497.397000 6556.327000  18.2100   0.0260  -0.0140   0.0270   0.5650      1
205535   2510.903000 6569.069000  17.8950   0.0110   1.6340   0.0130   0.5610      1
205806   2534.412000 6679.105000  19.3360   0.0090   0.2940   0.0100   0.5590      1
205564   2514.029000 6545.578000  19.7600   0.0460  -0.2970   0.0480   0.5580      1
204962   2461.233000 6574.419000  18.5690   0.0070   0.1030   0.0080   0.5560      1
205177   2479.859000 6586.662000  17.9330   0.0070   1.6760   0.0090   0.5510      1
205249   2485.657000 6554.861000  18.8560   0.0220   0.1680   0.0370   0.5510      1
206278   2580.012000 6568.439000  19.1750   0.0080   1.7540   0.0140   0.5480      1
205309   2490.470000 6586.449000  18.2090   0.0060   0.1460   0.0070   0.5380      1
205108   2474.384000 6579.637000  19.5710   0.0310  -0.0750   0.0320   0.5360      1
205343   2493.646000 6483.544000  19.8970   0.0140   0.1650   0.0170   0.5330      1
