#ID x y mag e_mag col1 e_col1 memb_prob sel
38143    1816.920000 1393.464000  20.5870   0.0390   0.3570   0.0450   0.4900      1
37530    1788.601000 1458.861000  20.6670   0.0490   0.3840   0.0580   0.4770      1
37858    1803.562000 1428.270000  18.4010   0.0190  -0.0360   0.0200   0.4700      1
38540    1835.215000 1436.959000  18.4340   0.0120   0.0530   0.0140   0.4520      1
37808    1801.277000 1446.001000  18.4000   0.0090   0.0870   0.0110   0.4430      1
37756    1798.928000 1417.325000  17.2760   0.0150   1.6610   0.0170   0.4240      1
37154    1770.831000 1427.478000  17.4270   0.0480   1.5700   0.0510   0.4210      1
37879    1804.383000 1393.067000  19.8210   0.0170   0.7150   0.0240   0.4070      1
38303    1824.486000 1415.609000  19.8050   0.0260   0.8640   0.0350   0.3980      1
38212    1819.808000 1414.220000  20.5750   0.0640   0.4890   0.0730   0.3850      1
38399    1828.864000 1423.144000  19.8530   0.0200   0.7430   0.0310   0.3770      1
37991    1809.658000 1412.533000  21.1470   0.0380   0.5410   0.0500   0.3750      1
38180    1818.344000 1429.965000  21.0400   0.0630   0.5890   0.0740   0.3710      1
37789    1800.371000 1424.578000  16.6860   0.0130   2.5410   0.0180   0.3400      1
38321    1825.240000 1435.225000  19.7120   0.0170   0.7820   0.0200   0.3630      0
37509    1787.758000 1424.495000  20.5980   0.0430   0.5510   0.0490   0.3620      0
37912    1805.859000 1420.427000  19.6270   0.0350   0.1030   0.0360   0.3520      0
37614    1792.376000 1396.283000  21.0120   0.0910   0.5280   0.0990   0.3510      0
37599    1791.708000 1456.792000  20.3110   0.0580  -0.0060   0.0620   0.3490      0
37328    1778.915000 1406.247000  19.5810   0.0560   0.9110   0.0600   0.3460      0
38179    1818.293000 1458.164000  18.7000   0.0150   2.3920   0.0490   0.3340      0
38613    1838.449000 1421.589000  18.8720   0.0180   2.1670   0.0250   0.3340      0
38008    1810.318000 1456.565000  20.3750   0.0410   0.3000   0.0430   0.3340      0
37964    1808.532000 1396.079000  19.1890   0.0170   0.5000   0.0190   0.3330      0
38040    1811.484000 1426.680000  20.9540   0.0490   0.6380   0.0640   0.3310      0
37482    1785.982000 1395.814000  20.3820   0.0240   0.4540   0.0530   0.3280      0
38127    1816.265000 1440.075000  17.9790   0.0160   1.3780   0.0190   0.3250      0
37705    1795.812000 1427.319000  18.8430   0.0350  -0.1970   0.0360   0.3190      0
37777    1799.655000 1457.613000  15.8480   0.0700   2.9530   0.0740   0.3160      0
37936    1806.786000 1432.996000  20.4670   0.0270   0.6370   0.0350   0.3150      0
37738    1798.162000 1406.487000  20.2230   0.0280   0.6080   0.0380   0.3150      0
37309    1777.972000 1434.428000  20.2440   0.0210   0.6500   0.0290   0.3140      0
38639    1839.569000 1409.499000  18.0250   0.0160   2.0130   0.0260   0.3070      0
38373    1827.858000 1456.926000  20.6290   0.0320   0.7210   0.0450   0.2970      0
37491    1786.816000 1399.682000  19.5340   0.0200   0.5330   0.0250   0.2930      0
38421    1829.814000 1413.670000  20.0510   0.0160   0.5540   0.0230   0.2890      0
38391    1828.539000 1427.614000  19.5150   0.0240   0.4080   0.0290   0.2890      0
38071    1813.363000 1449.784000  20.7930   0.0390   0.5680   0.0480   0.2890      0
38506    1833.816000 1430.038000  18.1220   0.0140   0.1150   0.0160   0.2880      0
38152    1817.208000 1401.008000  21.5360   0.0460   1.0240   0.0740   0.2880      0
38344    1826.147000 1444.264000  18.2740   0.0110   1.5430   0.0140   0.2770      0
37271    1776.563000 1440.905000  19.0840   0.0110   0.1700   0.0130   0.2760      0
37442    1784.039000 1415.800000  19.2960   0.0240   0.4390   0.0260   0.2760      0
38092    1814.558000 1459.706000  19.2610   0.0210   0.0280   0.0220   0.2740      0
37940    1807.145000 1451.286000  19.8190   0.0360   0.1600   0.0370   0.2650      0
37522    1788.259000 1442.830000  19.9860   0.0200   0.6350   0.0240   0.2630      0
38633    1839.469000 1426.962000  19.5920   0.0300   1.4700   0.0470   0.2540      0
37396    1781.864000 1444.135000  18.5820   0.0140   1.5830   0.0180   0.2530      0
37231    1774.670000 1409.809000  18.3960   0.0080   1.7090   0.0160   0.2460      0
38231    1820.473000 1410.095000  20.5660   0.0410   1.0950   0.0570   0.2420      0
37675    1794.690000 1403.208000  18.6890   0.0070   1.7160   0.0200   0.2400      0
38334    1825.868000 1451.561000  20.5530   0.0380   0.8730   0.0510   0.2340      0
38025    1810.839000 1420.050000  21.1500   0.0450   1.6050   0.0970   0.2220      0
37754    1798.747000 1436.689000  21.8240   0.1150   1.0550   0.1390   0.2220      0
37484    1786.273000 1435.862000  20.9230   0.0350   1.0220   0.0470   0.2090      0
38266    1822.893000 1422.407000  18.5450   0.0080   1.8800   0.0320   0.2070      0
