#ID x y mag e_mag col1 e_col1 memb_prob sel
160019   509.601000 3534.892000  20.7590   0.0300   0.0530   0.0400   0.7470      1
158778   431.509000 3605.677000  20.7870   0.0210  -0.0270   0.0250   0.7450      1
159382   469.897000 3529.939000  19.6420   0.0080   0.0320   0.0090   0.7030      1
160253   523.384000 3512.183000  20.8390   0.0290   0.0520   0.0370   0.6830      1
159541   479.994000 3606.934000  19.6690   0.0070   0.0330   0.0090   0.6650      1
159880   501.608000 3566.772000  18.7880   0.0270   0.0420   0.0290   0.6640      1
160378   530.746000 3568.454000  20.7760   0.0260   0.1120   0.0290   0.6260      1
159309   465.633000 3549.605000  19.5990   0.0080  -0.0000   0.0130   0.6190      1
159452   474.249000 3623.774000  20.1780   0.0150   0.3150   0.0190   0.6190      1
159934   504.236000 3588.515000  18.1990   0.0170   0.0120   0.0180   0.6160      1
161357   589.393000 3612.373000  20.1380   0.0140   0.0480   0.0160   0.5980      1
160176   519.218000 3625.050000  19.5790   0.0080   0.0040   0.0100   0.5950      1
160463   535.583000 3657.863000  20.1830   0.0180   0.2750   0.0210   0.5840      1
159739   492.446000 3526.493000  20.4230   0.0170   0.2070   0.0200   0.5770      1
159606   483.861000 3562.082000  19.7060   0.0140   0.2750   0.0160   0.5650      1
160738   551.232000 3546.469000  20.1070   0.0150   0.4150   0.0230   0.5600      1
159314   465.797000 3579.430000  17.7120   0.0060  -0.1290   0.0060   0.5520      1
160240   522.968000 3557.372000  20.1040   0.0130   0.1490   0.0180   0.5520      1
160030   510.056000 3585.091000  18.1720   0.0080  -0.0610   0.0090   0.5510      1
160108   514.515000 3584.317000  20.1770   0.0220   0.4240   0.0350   0.5490      1
159656   486.821000 3574.867000  20.2230   0.0260   0.3740   0.0290   0.5490      1
160183   519.519000 3553.575000  19.3770   0.0290  -0.0970   0.0300   0.5470      1
159346   467.872000 3558.135000  20.3930   0.0340   0.1550   0.0360   0.5470      1
160068   512.463000 3575.817000  20.1080   0.0140  -0.0060   0.0240   0.5460      1
160126   516.052000 3589.665000  19.7150   0.0160   0.1120   0.0180   0.5450      1
160205   521.000000 3546.370000  19.2730   0.0080  -0.1850   0.0090   0.5440      1
160211   521.287000 3574.250000  19.8180   0.0120   0.1450   0.0160   0.5390      1
159222   459.980000 3574.212000  19.3390   0.0070   0.3170   0.0100   0.5380      1
159718   490.955000 3497.969000  20.3280   0.0190   0.0880   0.0510   0.5380      1
160279   524.864000 3563.145000  20.3010   0.0290   0.0730   0.0360   0.5360      1
160004   508.812000 3590.863000  20.1570   0.0340   0.2470   0.0500   0.5350      1
159713   490.802000 3556.106000  18.8270   0.0100   0.0470   0.0140   0.5340      1
159915   503.283000 3562.133000  20.4080   0.0260   0.1630   0.0400   0.5340      1
160137   516.475000 3560.877000  18.9490   0.0080  -0.1040   0.0100   0.5310      1
160768   553.112000 3518.357000  20.6210   0.0200   0.2540   0.0240   0.5240      1
160370   530.266000 3540.232000  18.7050   0.0070  -0.0960   0.0090   0.5230      1
160987   567.458000 3495.422000  18.5530   0.0050  -0.0910   0.0060   0.5140      1
159738   492.371000 3474.522000  19.0200   0.0060   1.2880   0.0280   0.5140      1
158975   442.666000 3536.117000  19.2750   0.0080   1.7490   0.0310   0.5120      1
159751   493.416000 3586.503000  18.5940   0.0190   0.0140   0.0190   0.5120      1
159927   504.072000 3510.886000  20.7660   0.0370   0.1480   0.0420   0.5120      1
159809   497.138000 3567.943000  17.6920   0.0330  -0.0140   0.0330   0.5110      1
159321   466.209000 3622.148000  19.0210   0.0090   1.3490   0.0140   0.5100      1
159573   482.226000 3657.825000  18.1050   0.0040  -0.0740   0.0060   0.5030      1
159161   455.393000 3561.229000  20.9580   0.0240   0.2560   0.0420   0.4960      1
160269   524.196000 3481.001000  20.5050   0.0200   0.8990   0.0340   0.4920      1
160977   566.885000 3509.301000  20.5890   0.0170   0.4990   0.0250   0.4860      1
160802   555.468000 3513.037000  20.6960   0.0190   0.4150   0.0270   0.4840      1
161160   577.833000 3581.848000  19.4060   0.0100   1.6480   0.0190   0.4770      1
161252   583.580000 3610.077000  20.5960   0.0240   0.4910   0.0290   0.4770      1
159494   476.685000 3560.890000  20.4740   0.0130   0.0850   0.0190   0.4580      1
160062   512.097000 3567.825000  20.4060   0.0320   0.2550   0.0460   0.4520      1
161459   595.750000 3572.108000  20.8470   0.0260   1.0130   0.0430   0.4430      1
161014   568.754000 3564.455000  21.2670   0.0430   0.0380   0.0880   0.4430      1
159317   465.921000 3587.703000  20.6640   0.0330   0.4800   0.0390   0.4270      1
161260   583.786000 3520.980000  18.1750   0.0040   0.6780   0.0050   0.4240      1
160749   551.860000 3628.283000  20.4620   0.0160   0.6680   0.0370   0.4200      1
159153   454.936000 3525.989000  20.4890   0.0130   0.5130   0.0200   0.4180      1
159783   495.506000 3666.304000  17.6320   0.0050   2.5790   0.0090   0.4160      1
159882   501.650000 3582.312000  17.2550   0.0100  -0.2440   0.0110   0.4160      1
160663   547.324000 3619.388000  18.2670   0.0100   0.2450   0.0100   0.4140      1
158707   427.402000 3535.823000  20.8230   0.0160   0.6220   0.0290   0.4080      1
160666   547.362000 3651.535000  20.6170   0.0250   1.1230   0.0410   0.4040      1
159062   447.804000 3503.507000  20.8500   0.0190   0.6000   0.0360   0.4020      1
159723   491.121000 3506.905000  20.9450   0.0200   0.7080   0.0320   0.3900      1
159904   503.039000 3571.778000  18.3610   0.0100  -0.2030   0.0120   0.3890      1
161207   580.008000 3534.011000  20.4400   0.0430   0.7870   0.0520   0.3870      1
161242   582.618000 3561.233000  20.5990   0.0250   1.1190   0.0410   0.3850      1
158958   441.690000 3523.314000  20.9550   0.0220   0.7760   0.0350   0.3700      1
161110   574.610000 3607.810000  20.9860   0.0220   0.7440   0.0370   0.3650      1
160346   529.137000 3574.897000  20.8270   0.0240   0.6480   0.0400   0.3580      1
159156   455.191000 3493.029000  20.5060   0.0160   0.6280   0.0990   0.3560      1
160577   542.279000 3481.090000  20.3310   0.0160   0.7370   0.0250   0.3550      1
158463   413.282000 3562.545000  20.6330   0.0200   0.5400   0.0290   0.3470      1
160134   516.434000 3575.015000  20.9710   0.0360   0.7640   0.0490   0.3470      1
160311   526.881000 3493.649000  21.5160   0.0290   1.0510   0.0700   0.3390      1
159294   464.912000 3507.004000  20.9240   0.0330   0.7520   0.0410   0.3260      1
159018   445.353000 3542.038000  21.4950   0.0350   0.9300   0.0570   0.3260      1
159201   458.884000 3596.734000  20.5150   0.0470   0.5190   0.1170   0.3240      1
160690   548.129000 3571.123000  20.9250   0.0200   0.6950   0.0660   0.3230      1
160511   537.998000 3635.385000  20.6600   0.0180   0.9760   0.0370   0.3190      1
159668   487.640000 3536.636000  21.1460   0.0200   1.0390   0.0470   0.3160      1
158594   420.650000 3556.444000  21.4970   0.0430   0.9510   0.0640   0.3160      1
159461   474.678000 3641.202000  21.5140   0.0390   1.0850   0.0970   0.3140      1
160003   508.775000 3501.077000  21.5300   0.0330   0.5690   0.0580   0.3130      1
158514   415.939000 3549.846000  21.5520   0.0390   0.5550   0.0640   0.3130      1
159977   506.948000 3600.896000  22.0970   0.0780  -0.5520   0.0900   0.3100      1
160085   513.448000 3520.436000  21.5040   0.0490   1.0050   0.1010   0.3020      1
158635   423.234000 3523.937000  18.6120   0.0060   1.2610   0.0190   0.5400      0
160448   534.791000 3554.564000  19.0080   0.0150  -0.1800   0.0150   0.5120      0
159520   478.567000 3658.970000  19.3000   0.0090  -0.0660   0.0150   0.5050      0
159988   507.524000 3542.176000  18.4620   0.0270   1.2370   0.0320   0.5050      0
159716   490.818000 3607.964000  20.2470   0.0120   0.3610   0.0200   0.5040      0
159744   492.745000 3553.556000  19.6150   0.0140  -0.0540   0.0160   0.4990      0
160257   523.575000 3582.545000  19.7160   0.0150   0.3360   0.0230   0.4980      0
160323   527.754000 3536.371000  20.2370   0.0310   0.4390   0.0420   0.4850      0
159685   489.045000 3627.110000  19.8610   0.0120   0.3240   0.0170   0.4410      0
160252   523.291000 3570.538000  20.9160   0.0280   0.2460   0.0500   0.4390      0
160171   518.863000 3632.740000  20.6460   0.0380   0.1420   0.0430   0.4380      0
159834   498.757000 3640.092000  20.7240   0.0210   0.1810   0.0260   0.4320      0
159193   458.108000 3553.100000  19.2410   0.0070   1.7700   0.0160   0.4250      0
161187   579.120000 3638.487000  17.8770   0.0040   2.3230   0.0080   0.4170      0
160256   523.483000 3586.722000  19.9330   0.0210   0.1290   0.0280   0.4170      0
159544   480.071000 3553.116000  20.0700   0.0280   0.3440   0.0290   0.4140      0
158821   433.897000 3550.289000  20.5020   0.0180   0.3690   0.0230   0.4130      0
161068   571.994000 3547.015000  19.3720   0.0240   1.5450   0.0380   0.4130      0
159563   481.530000 3631.265000  19.9350   0.0140   1.1440   0.0300   0.4090      0
159517   478.436000 3586.370000  20.6070   0.0370   0.3230   0.0400   0.4060      0
158636   423.261000 3577.221000  20.6390   0.0460   0.3830   0.0480   0.4040      0
160479   536.333000 3597.014000  16.7730   0.0060   2.6620   0.0130   0.4010      0
161425   593.486000 3605.523000  16.9780   0.0050   2.7440   0.0070   0.3960      0
160509   537.964000 3516.548000  19.7960   0.0090   1.9200   0.0280   0.3950      0
159987   507.381000 3622.982000  20.6050   0.0160   1.2990   0.0390   0.3930      0
160372   530.400000 3608.503000  19.0090   0.0140   0.6130   0.0150   0.3900      0
159673   488.061000 3657.899000  20.3390   0.0230   1.4550   0.0470   0.3890      0
160604   543.734000 3562.053000  21.3260   0.0360   0.2440   0.0460   0.3860      0
160630   545.055000 3585.998000  18.4450   0.0060   2.0590   0.0150   0.3840      0
160988   567.466000 3591.392000  17.9330   0.0050   1.7720   0.0360   0.3820      0
161381   591.379000 3542.991000  18.7600   0.0050   1.7390   0.0090   0.3810      0
159042   446.622000 3566.335000  20.5890   0.0200   0.3830   0.0750   0.3810      0
159209   459.348000 3560.298000  20.9900   0.0210   0.3210   0.0440   0.3800      0
160718   549.794000 3644.484000  20.0310   0.0120   0.6310   0.0180   0.3760      0
158712   427.633000 3615.167000  17.7810   0.0040   1.8660   0.0100   0.3750      0
160385   530.914000 3532.871000  18.7560   0.0070   1.7280   0.0150   0.3720      0
159864   500.189000 3541.119000  18.8880   0.0060   2.0880   0.0180   0.3700      0
158763   430.878000 3592.450000  17.7990   0.0050   2.1450   0.0190   0.3690      0
160051   511.357000 3476.306000  19.8840   0.0110   0.5290   0.0140   0.3640      0
160868   560.095000 3485.875000  20.8210   0.0180   0.2160   0.0230   0.3640      0
160010   509.112000 3645.817000  20.3520   0.0200   1.2700   0.0300   0.3610      0
159165   455.739000 3635.665000  19.1360   0.0060   1.8410   0.0140   0.3540      0
159080   449.303000 3518.680000  21.2860   0.0240   1.3210   0.0630   0.3530      0
159808   497.097000 3574.792000  19.4530   0.0220   0.1860   0.0560   0.3450      0
159812   497.583000 3553.352000  20.3570   0.0250   0.4310   0.0330   0.3440      0
159379   469.730000 3569.959000  19.4750   0.0180   1.5420   0.0550   0.3400      0
161025   569.261000 3542.083000  19.3160   0.0400   0.4760   0.0440   0.3390      0
