#ID x y mag e_mag col1 e_col1 memb_prob sel
243557   7716.694000 5996.827000  19.2170   0.0140  -0.0460   0.0180   0.6640      1
243700   7729.286000 6034.977000  18.7850   0.0080  -0.3960   0.0200   0.6510      1
243217   7686.121000 5963.500000  19.1350   0.0050  -0.1230   0.0080   0.6400      1
243588   7719.607000 5971.961000  19.1730   0.0130  -0.0600   0.0210   0.6280      1
243753   7733.488000 5989.374000  18.7970   0.0080  -0.5120   0.0350   0.6270      1
243683   7727.408000 5959.383000  19.0540   0.0430  -0.0910   0.0480   0.6190      1
243434   7704.957000 6030.266000  19.3500   0.0070  -0.1390   0.0100   0.6070      1
243833   7740.740000 6040.474000  20.0240   0.0110   0.0800   0.0150   0.5960      1
243888   7746.425000 5973.687000  19.5860   0.0190   0.0070   0.0250   0.5930      1
243896   7747.111000 5989.552000  19.9560   0.0250  -0.2880   0.0670   0.5920      1
243257   7689.753000 6021.840000  20.0030   0.0180  -0.3620   0.0550   0.5870      1
243811   7738.694000 6034.758000  19.9940   0.0170  -0.0900   0.0380   0.5860      1
244050   7762.351000 5994.347000  18.7940   0.0060  -0.5150   0.0280   0.5830      1
243396   7702.049000 6013.652000  19.5410   0.0100  -0.1280   0.0180   0.5740      1
243182   7683.152000 6000.433000  19.7510   0.0110   0.3360   0.0360   0.5740      1
243301   7694.554000 6002.603000  19.8060   0.0150   0.2730   0.0250   0.5670      1
243618   7721.830000 6029.001000  19.4630   0.0140  -0.1210   0.0170   0.5630      1
243258   7689.771000 6039.979000  19.6220   0.0070  -0.1050   0.0130   0.5530      1
243387   7701.552000 5968.990000  19.8250   0.0100   0.2990   0.0360   0.5490      1
243328   7696.746000 5981.456000  18.8460   0.0070  -0.2550   0.0210   0.5460      1
243538   7715.156000 6029.016000  19.9780   0.0270  -0.0860   0.0280   0.5200      1
243657   7725.064000 5987.239000  18.7850   0.0050  -0.1710   0.0290   0.5060      1
243611   7721.199000 6045.230000  20.0720   0.0090   0.4930   0.0160   0.4960      1
243214   7685.874000 5980.288000  18.4210   0.0050  -0.1650   0.0070   0.4940      1
243797   7737.680000 5976.132000  18.1370   0.0050  -0.3660   0.0160   0.4850      1
243512   7713.207000 5988.634000  18.1080   0.0060  -0.4120   0.0270   0.4850      1
242946   7662.614000 6002.177000  19.5320   0.0090   0.0550   0.0130   0.4850      1
243366   7700.122000 5997.928000  20.0860   0.0090   0.7080   0.0390   0.4850      1
243232   7687.650000 6000.112000  19.3130   0.0120  -0.0480   0.0180   0.4820      1
243641   7723.975000 6003.150000  18.9170   0.0150  -0.4580   0.0270   0.4760      1
243194   7684.248000 6039.589000  19.4310   0.0070  -0.1130   0.0090   0.4440      1
243318   7695.457000 5974.502000  18.9260   0.0220  -0.1520   0.0260   0.4420      1
243951   7750.769000 6003.502000  18.3880   0.0070  -0.2510   0.0180   0.4170      1
243527   7714.117000 5981.004000  18.6540   0.0060  -0.2500   0.0200   0.4040      1
243615   7721.448000 5991.127000  18.5600   0.0060  -0.4950   0.0140   0.3990      1
243453   7707.695000 5975.850000  17.3870   0.0130  -0.5080   0.0300   0.3990      1
243654   7724.921000 5972.064000  18.0280   0.0060  -0.3760   0.0190   0.3960      1
243770   7734.473000 5953.891000  18.7310   0.0060   1.2830   0.0160   0.3940      1
243180   7682.938000 5987.981000  17.4700   0.0040  -0.2050   0.0080   0.3930      1
243100   7676.247000 5973.027000  18.3580   0.0080  -0.9680   0.0280   0.3930      1
243326   7696.547000 6022.444000  19.5420   0.0240  -1.4620   0.0270   0.3930      1
243592   7719.850000 6010.764000  17.6630   0.0040  -0.6500   0.0280   0.3910      1
243694   7728.657000 6018.379000  17.5120   0.0090  -0.5190   0.0310   0.3890      1
243730   7731.861000 6026.549000  16.9240   0.0050  -0.2040   0.0230   0.3840      1
243949   7750.658000 5968.445000  19.8160   0.0150  -0.4500   0.0280   0.4360      0
243256   7689.701000 6013.736000  20.3970   0.0170   0.1790   0.0260   0.4040      0
244044   7762.054000 6008.808000  19.6720   0.0080  -0.2520   0.0280   0.3980      0
243244   7688.787000 5974.416000  18.7140   0.0060  -0.1910   0.0090   0.3940      0
243075   7674.083000 6005.745000  19.4390   0.0100   0.2730   0.0130   0.3920      0
243121   7677.599000 5989.069000  19.6380   0.0090   0.3160   0.0350   0.3870      0
243714   7730.541000 5968.503000  16.9790   0.0040  -0.3680   0.0270   0.3760      0
243584   7719.533000 6021.808000  19.3090   0.0100   0.3960   0.0200   0.3700      0
243729   7731.796000 5947.136000  20.3060   0.0170   0.1880   0.0240   0.3670      0
243160   7680.819000 6023.550000  20.1590   0.0120   0.1340   0.0160   0.3640      0
242990   7665.815000 5971.104000  20.4610   0.0130  -0.1520   0.0460   0.3490      0
243458   7708.259000 6046.422000  21.5050   0.0300   0.7090   0.0650   0.1490      0
