#ID x y mag e_mag col1 e_col1 memb_prob sel
242142   3758.571000 4825.535000  20.0120   0.0230   0.4900   0.0270   0.9600      1
242622   3795.975000 4803.243000  20.7840   0.0130   0.2620   0.0150   0.9580      1
242883   3815.174000 4731.277000  19.9720   0.0210   0.6860   0.0750   0.9470      1
242669   3799.286000 4704.573000  20.0260   0.0100   0.7380   0.0590   0.9390      1
241760   3721.743000 4732.708000  20.7770   0.0120   0.2480   0.0210   0.9360      1
244728   3956.838000 4734.260000  20.7910   0.0150   0.2540   0.0170   0.9350      1
243682   3871.001000 4689.195000  20.2440   0.0130   0.4530   0.0160   0.9310      1
243741   3875.051000 4680.373000  20.3530   0.0110   0.3080   0.0190   0.9290      1
242952   3820.381000 4548.792000  20.1090   0.0090   0.8310   0.0120   0.9180      1
243581   3864.375000 4657.661000  17.2150   0.0100   2.1150   0.0140   0.9140      1
245313   4006.738000 4809.553000  17.2320   0.0100   2.1300   0.0110   0.9070      1
243772   3877.501000 4764.587000  20.9430   0.0110   0.2220   0.0140   0.9060      1
240508   3607.987000 4609.511000  20.7800   0.0150   0.2980   0.0170   0.9020      1
243171   3834.918000 4639.497000  20.0400   0.0120   0.7260   0.0180   0.9010      1
242130   3757.692000 4724.795000  20.9320   0.0120   0.2190   0.0160   0.8940      1
243437   3853.612000 4651.225000  20.4950   0.0180   0.3470   0.0350   0.8930      1
243555   3862.927000 4419.983000  20.9000   0.0130   0.2410   0.0150   0.8870      1
243283   3842.378000 4682.398000  19.9920   0.0390   0.3910   0.0500   0.8850      1
241728   3719.195000 4697.313000  20.7710   0.0110   0.3140   0.0390   0.8810      1
243995   3895.692000 4679.556000  20.9030   0.0170   0.2570   0.0190   0.8790      1
242700   3801.238000 4794.217000  20.3130   0.0130   0.2790   0.0150   0.8730      1
244769   3960.216000 4827.347000  17.2740   0.0090   2.0310   0.0150   0.8720      1
244254   3916.353000 4498.849000  17.2680   0.0110   2.0250   0.0130   0.8720      1
244478   3934.475000 4778.470000  20.2190   0.0130   0.3670   0.0360   0.8720      1
243478   3856.893000 4658.722000  21.8700   0.0300  -0.3310   0.0410   0.8720      1
242911   3817.377000 4654.706000  20.5300   0.0120   0.3470   0.0140   0.8710      1
242988   3822.705000 4644.483000  20.3890   0.0090   0.3830   0.0140   0.8680      1
244231   3914.170000 4659.807000  20.9340   0.0200   0.2220   0.0250   0.8670      1
241190   3670.190000 4802.700000  20.8980   0.0140   0.2470   0.0230   0.8650      1
242480   3784.282000 4684.673000  20.1450   0.0100   0.1900   0.0120   0.8640      1
242719   3802.267000 4674.782000  20.9070   0.0150   0.2610   0.0250   0.8620      1
244872   3969.566000 4702.508000  20.1380   0.0160   0.1670   0.0260   0.8600      1
242434   3781.356000 4726.911000  20.3540   0.0240   0.3670   0.0330   0.8580      1
243726   3874.381000 4658.964000  20.1210   0.0100   0.7380   0.0200   0.8540      1
244261   3916.903000 4737.242000  20.9500   0.0180   0.2270   0.0230   0.8540      1
241458   3693.913000 4591.257000  20.9270   0.0160   0.2040   0.0180   0.8530      1
243911   3888.235000 4796.723000  18.6250   0.0070   1.4100   0.0090   0.8510      1
243423   3852.624000 4571.690000  17.1570   0.0120   2.1610   0.0130   0.8450      1
243072   3828.564000 4763.012000  20.8660   0.0160   0.6120   0.0200   0.8440      1
242645   3797.685000 4652.934000  20.4700   0.0220   0.3690   0.0330   0.8410      1
243484   3857.190000 4717.575000  20.5160   0.0220   0.3240   0.0270   0.8390      1
244065   3901.022000 4639.825000  18.6280   0.0090   1.6630   0.0110   0.8380      1
241860   3731.348000 4724.860000  20.3670   0.0110   0.4320   0.0250   0.8380      1
242095   3754.583000 4835.284000  20.1580   0.0100   0.2310   0.0110   0.8370      1
242866   3814.109000 4595.003000  20.5310   0.0280   0.4050   0.0380   0.8340      1
243557   3863.189000 4618.286000  20.9320   0.0140   0.2730   0.0170   0.8310      1
245882   4055.927000 4588.253000  19.8190   0.0070   0.1070   0.0090   0.8290      1
244318   3922.204000 4474.212000  18.7550   0.0100   1.9520   0.0130   0.8290      1
243883   3885.802000 4851.741000  20.1590   0.0100   0.1110   0.0120   0.8280      1
245245   3999.816000 4536.776000  20.4610   0.0120   0.2550   0.0160   0.8230      1
243610   3866.512000 4733.580000  20.1810   0.0110   0.4390   0.0240   0.8220      1
243595   3865.446000 4467.666000  20.6050   0.0100   0.8600   0.0160   0.8160      1
244414   3929.673000 4470.439000  20.9150   0.0240   0.2090   0.0260   0.8140      1
244446   3932.413000 4777.571000  20.5340   0.0500   1.8320   0.0690   0.8140      1
242714   3802.091000 4786.756000  18.7060   0.0070   1.0840   0.0090   0.8130      1
243421   3852.465000 4538.434000  20.5170   0.0350   0.5660   0.0380   0.8100      1
244996   3979.117000 4796.078000  20.6180   0.0100   0.7920   0.0320   0.8080      1
244317   3922.138000 4656.034000  20.3610   0.0090   0.1790   0.0150   0.8070      1
246118   4074.220000 4541.862000  19.5630   0.0100   0.4100   0.0110   0.8060      1
243944   3891.651000 4561.202000  20.8770   0.0180   0.2550   0.0210   0.8060      1
243452   3854.421000 4879.081000  20.8520   0.0130   0.5610   0.0480   0.8040      1
243865   3884.526000 4481.009000  20.1110   0.0100   0.1510   0.0250   0.8020      1
241115   3663.927000 4820.559000  20.6350   0.0120   0.2270   0.0140   0.8000      1
243029   3825.599000 4653.270000  18.0920   0.0070   1.8480   0.0110   0.7990      1
244073   3901.621000 4510.509000  20.8110   0.0120   0.5450   0.0170   0.7990      1
243234   3838.923000 4696.644000  18.5920   0.0240   1.4850   0.0270   0.7990      1
242636   3797.219000 4635.580000  19.2500   0.0190   1.8560   0.0480   0.7970      1
244542   3940.383000 4413.875000  18.6260   0.0110   1.6930   0.0150   0.7940      1
243949   3891.955000 4622.422000  18.0330   0.0110   1.8630   0.0160   0.7930      1
242365   3775.737000 4686.485000  21.7160   0.0470  -0.0800   0.0500   0.7930      1
244472   3934.233000 4792.000000  20.9400   0.0120   0.3000   0.0180   0.7910      1
242375   3776.770000 4740.629000  20.5420   0.0220   0.4580   0.0680   0.7910      1
243461   3855.126000 4618.628000  20.6210   0.0100   0.2310   0.0340   0.7900      1
243796   3878.666000 4575.055000  20.6310   0.0170   0.2580   0.0330   0.7880      1
